getter,peers,micros,payload,rcv_flag,delay
100,100,10000,134217728,0,706271
100,100,10000,134217728,0,902161
100,100,10000,134217728,0,810823
100,100,10000,134217728,0,1223015
100,100,10000,134217728,0,1528726
100,100,10000,134217728,0,1377278
100,100,10000,134217728,0,1942567
100,100,10000,134217728,0,1684178
100,100,10000,134217728,0,1748452
100,100,10000,134217728,0,1820303
100,100,10000,134217728,0,1935222
100,100,10000,134217728,0,1942651
100,100,10000,134217728,0,2092938
100,100,10000,134217728,0,2511621
100,100,10000,134217728,0,2143442
100,100,10000,134217728,0,2367354
100,100,10000,134217728,0,2104721
100,100,10000,134217728,0,2442365
100,100,10000,134217728,0,2348069
100,100,10000,134217728,0,2346895
100,100,10000,134217728,0,2355248
100,100,10000,134217728,0,2569059
100,100,10000,134217728,0,2924913
100,100,10000,134217728,0,2635560
100,100,10000,134217728,0,2833566
100,100,10000,134217728,0,1186961
100,100,10000,134217728,0,2920991
100,100,10000,134217728,0,1141761
100,100,10000,134217728,0,3180441
100,100,10000,134217728,0,2880200
100,100,10000,134217728,0,2941336
100,100,10000,134217728,0,2935789
100,100,10000,134217728,0,3192610
100,100,10000,134217728,0,913968
100,100,10000,134217728,0,3509826
100,100,10000,134217728,0,1117028
100,100,10000,134217728,0,3264895
100,100,10000,134217728,0,3492838
100,100,10000,134217728,0,1054847
100,100,10000,134217728,0,4175053
100,100,10000,134217728,0,1443652
100,100,10000,134217728,0,1360712
100,100,10000,134217728,0,1252824
100,100,10000,134217728,0,3511839
100,100,10000,134217728,0,3637529
100,100,10000,134217728,0,1414874
100,100,10000,134217728,0,981968
100,100,10000,134217728,0,1333596
100,100,10000,134217728,0,1549000
100,100,10000,134217728,0,4409874
100,100,10000,134217728,0,3913436
100,100,10000,134217728,0,4182135
100,100,10000,134217728,0,1723114
100,100,10000,134217728,0,1236660
