getter,peers,micros,payload,rcv_flag,delay
100,100,0,134217728,0,709146
100,100,0,134217728,0,994242
100,100,0,134217728,0,1275374
100,100,0,134217728,0,199435
100,100,0,134217728,0,1553530
100,100,0,134217728,0,542514
100,100,0,134217728,0,102249
100,100,0,134217728,0,108861
100,100,0,134217728,0,117383
100,100,0,134217728,0,141034
100,100,0,134217728,0,131958
100,100,0,134217728,0,1933066
100,100,0,134217728,0,150129
100,100,0,134217728,0,139119
100,100,0,134217728,0,170746
100,100,0,134217728,0,174920
100,100,0,134217728,0,2093515
100,100,0,134217728,0,161137
100,100,0,134217728,0,210004
100,100,0,134217728,0,176381
100,100,0,134217728,0,2287002
100,100,0,134217728,0,2293936
100,100,0,134217728,0,285043
100,100,0,134217728,0,322384
100,100,0,134217728,0,2548052
100,100,0,134217728,0,212662
100,100,0,134217728,0,2557725
100,100,0,134217728,0,233430
100,100,0,134217728,0,181104
100,100,0,134217728,0,314476
100,100,0,134217728,0,2714180
100,100,0,134217728,0,396929
100,100,0,134217728,0,2951946
100,100,0,134217728,0,448627
100,100,0,134217728,0,2935221
100,100,0,134217728,0,245552
100,100,0,134217728,0,420456
100,100,0,134217728,0,487899
100,100,0,134217728,0,309135
100,100,0,134217728,0,428374
100,100,0,134217728,0,402494
100,100,0,134217728,0,404070
100,100,0,134217728,0,482583
100,100,0,134217728,0,510155
100,100,0,134217728,0,3293873
100,100,0,134217728,0,346163
100,100,0,134217728,0,333264
100,100,0,134217728,0,292706
100,100,0,134217728,0,396019
100,100,0,134217728,0,350720
100,100,0,134217728,0,384415
100,100,0,134217728,0,282899
100,100,0,134217728,0,385162
100,100,0,134217728,0,271739
100,100,0,134217728,0,445969
100,100,0,134217728,0,328643
100,100,0,134217728,0,260824
100,100,0,134217728,0,606964
