getter,peers,micros,payload,rcv_flag,delay
10,10,100000,16,0,310
10,10,100000,16,0,271
10,10,100000,16,0,232
10,10,100000,16,0,253
10,10,100000,16,0,138
10,10,100000,16,0,169
10,10,100000,16,0,133
10,10,100000,16,0,118
10,10,100000,16,0,143
10,10,100000,16,0,159
10,10,100000,16,0,805
10,10,100000,16,0,855
10,10,100000,16,0,234
10,10,100000,16,0,191
10,10,100000,16,0,453
10,10,100000,16,0,438
10,10,100000,16,0,330
10,10,100000,16,0,179
10,10,100000,16,0,131
10,10,100000,16,0,209
10,10,100000,16,0,188
10,10,100000,16,0,191
10,10,100000,16,0,128
10,10,100000,16,0,203
10,10,100000,16,0,147
10,10,100000,16,0,121
10,10,100000,16,0,206
10,10,100000,16,0,127
10,10,100000,16,0,172
10,10,100000,16,0,361
10,10,100000,16,0,188
10,10,100000,16,0,223
10,10,100000,16,0,193
10,10,100000,16,0,183
10,10,100000,16,0,215
10,10,100000,16,0,190
10,10,100000,16,0,197
10,10,100000,16,0,126
10,10,100000,16,0,199
10,10,100000,16,0,323
10,10,100000,16,0,206
10,10,100000,16,0,260
10,10,100000,16,0,202
10,10,100000,16,0,198
10,10,100000,16,0,206
10,10,100000,16,0,168
10,10,100000,16,0,206
10,10,100000,16,0,138
10,10,100000,16,0,189
10,10,100000,16,0,265
10,10,100000,16,0,313
10,10,100000,16,0,239
10,10,100000,16,0,163
10,10,100000,16,0,188
10,10,100000,16,0,198
10,10,100000,16,0,211
10,10,100000,16,0,194
10,10,100000,16,0,170
10,10,100000,16,0,191
10,10,100000,16,0,235
10,10,100000,16,0,272
10,10,100000,16,0,233
10,10,100000,16,0,191
10,10,100000,16,0,198
10,10,100000,16,0,204
10,10,100000,16,0,180
10,10,100000,16,0,204
10,10,100000,16,0,169
10,10,100000,16,0,192
10,10,100000,16,0,180
10,10,100000,16,0,182
10,10,100000,16,0,164
10,10,100000,16,0,111
10,10,100000,16,0,168
10,10,100000,16,0,193
10,10,100000,16,0,109
10,10,100000,16,0,170
10,10,100000,16,0,101
10,10,100000,16,0,190
10,10,100000,16,0,254
10,10,100000,16,0,273
10,10,100000,16,0,278
10,10,100000,16,0,165
10,10,100000,16,0,175
10,10,100000,16,0,201
10,10,100000,16,0,191
10,10,100000,16,0,199
10,10,100000,16,0,156
10,10,100000,16,0,193
10,10,100000,16,0,250
10,10,100000,16,0,250
10,10,100000,16,0,275
10,10,100000,16,0,176
10,10,100000,16,0,184
10,10,100000,16,0,155
10,10,100000,16,0,206
10,10,100000,16,0,159
10,10,100000,16,0,122
10,10,100000,16,0,199
10,10,100000,16,0,262
10,10,100000,16,0,284
10,10,100000,16,0,325
10,10,100000,16,0,227
10,10,100000,16,0,247
10,10,100000,16,0,171
10,10,100000,16,0,127
10,10,100000,16,0,206
10,10,100000,16,0,147
10,10,100000,16,0,185
10,10,100000,16,0,292
10,10,100000,16,0,300
10,10,100000,16,0,313
10,10,100000,16,0,307
10,10,100000,16,0,298
10,10,100000,16,0,306
10,10,100000,16,0,323
10,10,100000,16,0,342
10,10,100000,16,0,158
10,10,100000,16,0,190
10,10,100000,16,0,308
10,10,100000,16,0,296
10,10,100000,16,0,270
10,10,100000,16,0,290
10,10,100000,16,0,334
10,10,100000,16,0,301
10,10,100000,16,0,376
10,10,100000,16,0,403
10,10,100000,16,0,127
10,10,100000,16,0,187
10,10,100000,16,0,275
10,10,100000,16,0,280
10,10,100000,16,0,254
10,10,100000,16,0,288
10,10,100000,16,0,344
10,10,100000,16,0,297
10,10,100000,16,0,279
10,10,100000,16,0,349
10,10,100000,16,0,121
10,10,100000,16,0,205
10,10,100000,16,0,204
10,10,100000,16,0,227
10,10,100000,16,0,242
10,10,100000,16,0,227
10,10,100000,16,0,240
10,10,100000,16,0,248
10,10,100000,16,0,286
10,10,100000,16,0,285
10,10,100000,16,0,169
10,10,100000,16,0,167
10,10,100000,16,0,231
10,10,100000,16,0,247
10,10,100000,16,0,208
10,10,100000,16,0,219
10,10,100000,16,0,209
10,10,100000,16,0,206
10,10,100000,16,0,226
10,10,100000,16,0,221
10,10,100000,16,0,112
10,10,100000,16,0,121
10,10,100000,16,0,216
10,10,100000,16,0,246
10,10,100000,16,0,238
10,10,100000,16,0,244
10,10,100000,16,0,221
10,10,100000,16,0,261
10,10,100000,16,0,266
10,10,100000,16,0,365
10,10,100000,16,0,130
10,10,100000,16,0,208
10,10,100000,16,0,320
10,10,100000,16,0,299
10,10,100000,16,0,312
10,10,100000,16,0,302
10,10,100000,16,0,350
10,10,100000,16,0,337
10,10,100000,16,0,342
10,10,100000,16,0,366
10,10,100000,16,0,129
10,10,100000,16,0,198
10,10,100000,16,0,273
10,10,100000,16,0,264
10,10,100000,16,0,294
10,10,100000,16,0,278
10,10,100000,16,0,303
10,10,100000,16,0,327
10,10,100000,16,0,327
10,10,100000,16,0,353
10,10,100000,16,0,137
10,10,100000,16,0,192
10,10,100000,16,0,317
10,10,100000,16,0,329
10,10,100000,16,0,310
10,10,100000,16,0,339
10,10,100000,16,0,343
10,10,100000,16,0,343
10,10,100000,16,0,337
10,10,100000,16,0,359
10,10,100000,16,0,374
10,10,100000,16,0,200
10,10,100000,16,0,279
10,10,100000,16,0,282
10,10,100000,16,0,296
10,10,100000,16,0,279
10,10,100000,16,0,304
10,10,100000,16,0,312
10,10,100000,16,0,315
10,10,100000,16,0,330
10,10,100000,16,0,358
10,10,100000,16,0,154
10,10,100000,16,0,308
10,10,100000,16,0,269
10,10,100000,16,0,296
10,10,100000,16,0,341
10,10,100000,16,0,307
10,10,100000,16,0,291
10,10,100000,16,0,394
10,10,100000,16,0,368
10,10,100000,16,0,363
10,10,100000,16,0,195
10,10,100000,16,0,295
10,10,100000,16,0,300
10,10,100000,16,0,319
10,10,100000,16,0,320
10,10,100000,16,0,341
10,10,100000,16,0,319
10,10,100000,16,0,332
10,10,100000,16,0,338
10,10,100000,16,0,364
10,10,100000,16,0,195
10,10,100000,16,0,287
10,10,100000,16,0,241
10,10,100000,16,0,288
10,10,100000,16,0,289
10,10,100000,16,0,288
10,10,100000,16,0,293
10,10,100000,16,0,313
10,10,100000,16,0,290
10,10,100000,16,0,309
10,10,100000,16,0,194
10,10,100000,16,0,311
10,10,100000,16,0,309
10,10,100000,16,0,304
10,10,100000,16,0,321
10,10,100000,16,0,329
10,10,100000,16,0,338
10,10,100000,16,0,335
10,10,100000,16,0,350
10,10,100000,16,0,374
10,10,100000,16,0,187
