getter,peers,micros,payload,rcv_flag,delay
100,100,100000,1,0,363
100,100,100000,1,0,194
100,100,100000,1,0,126
100,100,100000,1,0,161
100,100,100000,1,0,203
100,100,100000,1,0,205
100,100,100000,1,0,204
100,100,100000,1,0,664
100,100,100000,1,0,217
100,100,100000,1,0,193
100,100,100000,1,0,155
100,100,100000,1,0,173
100,100,100000,1,0,148
100,100,100000,1,0,134
100,100,100000,1,0,176
100,100,100000,1,0,183
100,100,100000,1,0,644
100,100,100000,1,0,1059
100,100,100000,1,0,1122
100,100,100000,1,0,503
100,100,100000,1,0,238
100,100,100000,1,0,194
100,100,100000,1,0,201
100,100,100000,1,0,240
100,100,100000,1,0,216
100,100,100000,1,0,185
100,100,100000,1,0,190
100,100,100000,1,0,199
100,100,100000,1,0,179
100,100,100000,1,0,399
100,100,100000,1,0,306
100,100,100000,1,0,1386
100,100,100000,1,0,222
100,100,100000,1,0,417
100,100,100000,1,0,939
100,100,100000,1,0,252
100,100,100000,1,0,177
100,100,100000,1,0,199
100,100,100000,1,0,187
100,100,100000,1,0,188
100,100,100000,1,0,194
100,100,100000,1,0,193
100,100,100000,1,0,930
100,100,100000,1,0,200
100,100,100000,1,0,231
100,100,100000,1,0,853
100,100,100000,1,0,2910
100,100,100000,1,0,236
100,100,100000,1,0,199
100,100,100000,1,0,218
100,100,100000,1,0,314
100,100,100000,1,0,497
100,100,100000,1,0,374
100,100,100000,1,0,431
100,100,100000,1,0,516
100,100,100000,1,0,296
100,100,100000,1,0,223
100,100,100000,1,0,219
100,100,100000,1,0,211
100,100,100000,1,0,233
100,100,100000,1,0,297
100,100,100000,1,0,312
100,100,100000,1,0,292
100,100,100000,1,0,488
100,100,100000,1,0,229
100,100,100000,1,0,222
100,100,100000,1,0,217
100,100,100000,1,0,235
100,100,100000,1,0,221
100,100,100000,1,0,201
100,100,100000,1,0,206
100,100,100000,1,0,186
100,100,100000,1,0,214
100,100,100000,1,0,468
100,100,100000,1,0,274
100,100,100000,1,0,234
