getter,peers,micros,payload,rcv_flag,delay
1,256,10000,32,0,153
1,256,10000,32,0,218
1,256,10000,32,0,318
1,256,10000,32,0,446
1,256,10000,32,0,487
1,256,10000,32,0,990
1,256,10000,32,0,886
1,256,10000,32,0,730
1,256,10000,32,0,947
1,256,10000,32,0,923
1,256,10000,32,0,1180
1,256,10000,32,0,2523
1,256,10000,32,0,2206
1,256,10000,32,0,1471
1,256,10000,32,0,1463
1,256,10000,32,0,1427
1,256,10000,32,0,1811
1,256,10000,32,0,2715
1,256,10000,32,0,1540
1,256,10000,32,0,1272
1,256,10000,32,0,1871
1,256,10000,32,0,1368
1,256,10000,32,0,1434
1,256,10000,32,0,1782
1,256,10000,32,0,1711
1,256,10000,32,0,1471
1,256,10000,32,0,1473
1,256,10000,32,0,2159
1,256,10000,32,0,1781
1,256,10000,32,0,1998
1,256,10000,32,0,1314
1,256,10000,32,0,2088
1,256,10000,32,0,2963
1,256,10000,32,0,2053
1,256,10000,32,0,1653
1,256,10000,32,0,3226
1,256,10000,32,0,2057
1,256,10000,32,0,1368
1,256,10000,32,0,329933
1,256,10000,32,0,44698
1,256,10000,32,0,13363
1,256,10000,32,0,1433
1,256,10000,32,0,1339
1,256,10000,32,0,2375
1,256,10000,32,0,2368
1,256,10000,32,0,2283
1,256,10000,32,0,1595
1,256,10000,32,0,1452
1,256,10000,32,0,1805
1,256,10000,32,0,1732
1,256,10000,32,0,1402
1,256,10000,32,0,1875
1,256,10000,32,0,1651
1,256,10000,32,0,1423
1,256,10000,32,0,1917
1,256,10000,32,0,1606
1,256,10000,32,0,2251
1,256,10000,32,0,2187
1,256,10000,32,0,1497
1,256,10000,32,0,2162
1,256,10000,32,0,1419
1,256,10000,32,0,1560
1,256,10000,32,0,1498
1,256,10000,32,0,1411
1,256,10000,32,0,1383
1,256,10000,32,0,2078
1,256,10000,32,0,1584
1,256,10000,32,0,1522
1,256,10000,32,0,3294
1,256,10000,32,0,2169
1,256,10000,32,0,1475
1,256,10000,32,0,1935
1,256,10000,32,0,1842
1,256,10000,32,0,1507
1,256,10000,32,0,1407
1,256,10000,32,0,3455
1,256,10000,32,0,1774
1,256,10000,32,0,1368
1,256,10000,32,0,1814
1,256,10000,32,0,1738
1,256,10000,32,0,3746
1,256,10000,32,0,1670
1,256,10000,32,0,2517
1,256,10000,32,0,2802
1,256,10000,32,0,2240
1,256,10000,32,0,2188
1,256,10000,32,0,2315
1,256,10000,32,0,1962
1,256,10000,32,0,2434
1,256,10000,32,0,1480
1,256,10000,32,0,1480
1,256,10000,32,0,2460
1,256,10000,32,0,3088
1,256,10000,32,0,2735
1,256,10000,32,0,1438
1,256,10000,32,0,1959
1,256,10000,32,0,2495
1,256,10000,32,0,1620
1,256,10000,32,0,1656
1,256,10000,32,0,2423
1,256,10000,32,0,1628
1,256,10000,32,0,1438
1,256,10000,32,0,1650
1,256,10000,32,0,2102
1,256,10000,32,0,1432
1,256,10000,32,0,2712
1,256,10000,32,0,2415
1,256,10000,32,0,2065
1,256,10000,32,0,3299
1,256,10000,32,0,1749
1,256,10000,32,0,1395
1,256,10000,32,0,2597
