getter,peers,micros,payload,rcv_flag,delay
1,256,100000,32,0,453
1,256,100000,32,0,877
1,256,100000,32,0,1491
1,256,100000,32,0,1429
1,256,100000,32,0,1287
1,256,100000,32,0,1577
1,256,100000,32,0,1422
1,256,100000,32,0,1647
1,256,100000,32,0,1435
1,256,100000,32,0,1334
1,256,100000,32,0,1933
1,256,100000,32,0,2514
1,256,100000,32,0,3156
1,256,100000,32,0,1856
1,256,100000,32,0,1999
1,256,100000,32,0,1730
1,256,100000,32,0,1539
1,256,100000,32,0,2771
1,256,100000,32,0,2018
1,256,100000,32,0,1810
1,256,100000,32,0,1862
1,256,100000,32,0,1666
1,256,100000,32,0,1559
1,256,100000,32,0,1362
1,256,100000,32,0,1793
1,256,100000,32,0,1434
1,256,100000,32,0,1727
1,256,100000,32,0,1955
1,256,100000,32,0,1282
1,256,100000,32,0,1773
1,256,100000,32,0,1934
1,256,100000,32,0,2396
1,256,100000,32,0,2904
1,256,100000,32,0,1414
1,256,100000,32,0,1445
1,256,100000,32,0,1570
1,256,100000,32,0,1682
1,256,100000,32,0,2407
1,256,100000,32,0,2631
1,256,100000,32,0,1384
1,256,100000,32,0,2639
1,256,100000,32,0,1607
1,256,100000,32,0,1503
1,256,100000,32,0,1825
1,256,100000,32,0,1788
1,256,100000,32,0,3210
1,256,100000,32,0,2759
1,256,100000,32,0,1546
1,256,100000,32,0,2074
1,256,100000,32,0,2367
1,256,100000,32,0,1651
1,256,100000,32,0,1506
1,256,100000,32,0,1706
1,256,100000,32,0,1457
1,256,100000,32,0,1856
1,256,100000,32,0,1300
1,256,100000,32,0,1288
1,256,100000,32,0,2122
1,256,100000,32,0,1937
1,256,100000,32,0,1304
1,256,100000,32,0,2033
1,256,100000,32,0,1658
1,256,100000,32,0,1665
1,256,100000,32,0,1880
1,256,100000,32,0,1793
1,256,100000,32,0,1946
1,256,100000,32,0,1423
1,256,100000,32,0,1567
1,256,100000,32,0,2374
1,256,100000,32,0,1998
1,256,100000,32,0,1592
1,256,100000,32,0,1427
1,256,100000,32,0,2110
1,256,100000,32,0,1946
1,256,100000,32,0,1672
1,256,100000,32,0,1659
1,256,100000,32,0,2172
1,256,100000,32,0,2391
1,256,100000,32,0,2804
1,256,100000,32,0,1492
1,256,100000,32,0,2027
1,256,100000,32,0,1465
1,256,100000,32,0,1599
1,256,100000,32,0,1392
1,256,100000,32,0,2333
1,256,100000,32,0,1887
1,256,100000,32,0,1539
1,256,100000,32,0,1661
1,256,100000,32,0,1849
1,256,100000,32,0,1592
1,256,100000,32,0,1594
1,256,100000,32,0,1674
1,256,100000,32,0,1988
1,256,100000,32,0,2233
1,256,100000,32,0,4302
1,256,100000,32,0,1528
1,256,100000,32,0,1756
1,256,100000,32,0,2078
1,256,100000,32,0,1381
1,256,100000,32,0,1979
1,256,100000,32,0,1567
1,256,100000,32,0,1693
1,256,100000,32,0,2858
1,256,100000,32,0,1976
1,256,100000,32,0,1696
1,256,100000,32,0,1617
1,256,100000,32,0,1421
1,256,100000,32,0,1985
1,256,100000,32,0,2281
1,256,100000,32,0,1819
1,256,100000,32,0,2013
1,256,100000,32,0,1838
1,256,100000,32,0,1677
1,256,100000,32,0,2638
1,256,100000,32,0,3038
1,256,100000,32,0,1625
1,256,100000,32,0,2630
1,256,100000,32,0,1669
1,256,100000,32,0,2164
1,256,100000,32,0,1960
1,256,100000,32,0,1865
1,256,100000,32,0,1582
1,256,100000,32,0,1496
1,256,100000,32,0,2276
1,256,100000,32,0,2817
1,256,100000,32,0,1509
1,256,100000,32,0,1518
1,256,100000,32,0,2187
1,256,100000,32,0,1961
1,256,100000,32,0,1559
1,256,100000,32,0,1764
1,256,100000,32,0,2140
1,256,100000,32,0,1640
1,256,100000,32,0,2754
1,256,100000,32,0,2221
1,256,100000,32,0,1554
1,256,100000,32,0,1336
1,256,100000,32,0,1527
1,256,100000,32,0,1897
1,256,100000,32,0,2009
1,256,100000,32,0,1543
1,256,100000,32,0,1687
1,256,100000,32,0,2377
1,256,100000,32,0,2089
1,256,100000,32,0,1489
1,256,100000,32,0,1516
1,256,100000,32,0,1527
1,256,100000,32,0,1412
1,256,100000,32,0,1625
1,256,100000,32,0,1433
1,256,100000,32,0,2053
1,256,100000,32,0,1943
1,256,100000,32,0,1881
1,256,100000,32,0,2109
1,256,100000,32,0,1515
1,256,100000,32,0,1764
1,256,100000,32,0,1669
1,256,100000,32,0,1599
1,256,100000,32,0,1788
1,256,100000,32,0,1712
1,256,100000,32,0,1305
1,256,100000,32,0,1819
1,256,100000,32,0,2063
1,256,100000,32,0,1519
1,256,100000,32,0,2152
1,256,100000,32,0,1605
1,256,100000,32,0,1386
1,256,100000,32,0,3144
1,256,100000,32,0,1851
1,256,100000,32,0,1778
1,256,100000,32,0,2127
1,256,100000,32,0,1400
1,256,100000,32,0,2507
1,256,100000,32,0,1976
1,256,100000,32,0,2348
1,256,100000,32,0,2640
1,256,100000,32,0,1406
1,256,100000,32,0,2341
1,256,100000,32,0,3302
1,256,100000,32,0,2027
1,256,100000,32,0,1716
1,256,100000,32,0,1585
1,256,100000,32,0,1835
1,256,100000,32,0,1507
1,256,100000,32,0,2043
1,256,100000,32,0,1540
1,256,100000,32,0,1682
1,256,100000,32,0,2391
1,256,100000,32,0,1679
1,256,100000,32,0,2302
1,256,100000,32,0,1652
