getter,peers,micros,payload,rcv_flag,delay
100,100,1000,1048576,0,4391
100,100,1000,1048576,0,2027
100,100,1000,1048576,0,2672
100,100,1000,1048576,0,2125
100,100,1000,1048576,0,2534
100,100,1000,1048576,0,5286
100,100,1000,1048576,0,2458
100,100,1000,1048576,0,11123
100,100,1000,1048576,0,1636
100,100,1000,1048576,0,15743
100,100,1000,1048576,0,9289
100,100,1000,1048576,0,2946
100,100,1000,1048576,0,5600
100,100,1000,1048576,0,1870
100,100,1000,1048576,0,3697
100,100,1000,1048576,0,3480
100,100,1000,1048576,0,20709
100,100,1000,1048576,0,6802
100,100,1000,1048576,0,5696
100,100,1000,1048576,0,21994
100,100,1000,1048576,0,11041
100,100,1000,1048576,0,3961
100,100,1000,1048576,0,4037
100,100,1000,1048576,0,8458
100,100,1000,1048576,0,7204
100,100,1000,1048576,0,16727
100,100,1000,1048576,0,10869
100,100,1000,1048576,0,17228
100,100,1000,1048576,0,17838
100,100,1000,1048576,0,5172
100,100,1000,1048576,0,11892
100,100,1000,1048576,0,19535
100,100,1000,1048576,0,3641
100,100,1000,1048576,0,33099
100,100,1000,1048576,0,3497
100,100,1000,1048576,0,4049
100,100,1000,1048576,0,28662
100,100,1000,1048576,0,14145
100,100,1000,1048576,0,6259
100,100,1000,1048576,0,9620
100,100,1000,1048576,0,3532
100,100,1000,1048576,0,17204
100,100,1000,1048576,0,45061
100,100,1000,1048576,0,35122
100,100,1000,1048576,0,2123
100,100,1000,1048576,0,46643
100,100,1000,1048576,0,2875
100,100,1000,1048576,0,12081
100,100,1000,1048576,0,9232
100,100,1000,1048576,0,3857
100,100,1000,1048576,0,3555
100,100,1000,1048576,0,3189
100,100,1000,1048576,0,6647
100,100,1000,1048576,0,5938
100,100,1000,1048576,0,9260
100,100,1000,1048576,0,2119
100,100,1000,1048576,0,8773
100,100,1000,1048576,0,11081
100,100,1000,1048576,0,12549
100,100,1000,1048576,0,6515
100,100,1000,1048576,0,24080
100,100,1000,1048576,0,12739
100,100,1000,1048576,0,1762
100,100,1000,1048576,0,17877
100,100,1000,1048576,0,1052
100,100,1000,1048576,0,17742
100,100,1000,1048576,0,3512
100,100,1000,1048576,0,17697
100,100,1000,1048576,0,10997
100,100,1000,1048576,0,2139
100,100,1000,1048576,0,16359
100,100,1000,1048576,0,4954
100,100,1000,1048576,0,10756
100,100,1000,1048576,0,6029
100,100,1000,1048576,0,22875
100,100,1000,1048576,0,23653
100,100,1000,1048576,0,4661
100,100,1000,1048576,0,57427
100,100,1000,1048576,0,6984
100,100,1000,1048576,0,3717
100,100,1000,1048576,0,40271
100,100,1000,1048576,0,1902
