getter,peers,micros,payload,rcv_flag,delay
100,100,100,1048576,0,6622
100,100,100,1048576,0,1344
100,100,100,1048576,0,5227
100,100,100,1048576,0,24168
100,100,100,1048576,0,7319
100,100,100,1048576,0,4742
100,100,100,1048576,0,8244
100,100,100,1048576,0,31318
100,100,100,1048576,0,20438
100,100,100,1048576,0,32922
100,100,100,1048576,0,11948
100,100,100,1048576,0,10371
100,100,100,1048576,0,38199
100,100,100,1048576,0,4112
100,100,100,1048576,0,25315
100,100,100,1048576,0,32477
100,100,100,1048576,0,19341
100,100,100,1048576,0,14299
100,100,100,1048576,0,5596
100,100,100,1048576,0,6492
100,100,100,1048576,0,5534
100,100,100,1048576,0,7349
100,100,100,1048576,0,46648
100,100,100,1048576,0,3015
100,100,100,1048576,0,15287
100,100,100,1048576,0,2291
100,100,100,1048576,0,3835
100,100,100,1048576,0,19559
100,100,100,1048576,0,2249
100,100,100,1048576,0,47704
100,100,100,1048576,0,12915
100,100,100,1048576,0,16273
100,100,100,1048576,0,3239
100,100,100,1048576,0,13012
100,100,100,1048576,0,28136
100,100,100,1048576,0,3194
100,100,100,1048576,0,4696
100,100,100,1048576,0,18234
100,100,100,1048576,0,3866
100,100,100,1048576,0,22788
100,100,100,1048576,0,2359
100,100,100,1048576,0,18490
100,100,100,1048576,0,1391
100,100,100,1048576,0,4938
100,100,100,1048576,0,4431
100,100,100,1048576,0,2557
100,100,100,1048576,0,6154
100,100,100,1048576,0,6226
100,100,100,1048576,0,4821
100,100,100,1048576,0,42776
100,100,100,1048576,0,4127
100,100,100,1048576,0,30407
100,100,100,1048576,0,30542
100,100,100,1048576,0,83012
100,100,100,1048576,0,2537
100,100,100,1048576,0,2618
100,100,100,1048576,0,1713
100,100,100,1048576,0,6380
100,100,100,1048576,0,23611
100,100,100,1048576,0,31074
100,100,100,1048576,0,6528
100,100,100,1048576,0,21542
100,100,100,1048576,0,1782
100,100,100,1048576,0,16444
100,100,100,1048576,0,46260
100,100,100,1048576,0,34510
100,100,100,1048576,0,17076
100,100,100,1048576,0,42729
100,100,100,1048576,0,33242
100,100,100,1048576,0,16067
100,100,100,1048576,0,21265
100,100,100,1048576,0,1012
100,100,100,1048576,0,63320
100,100,100,1048576,0,45641
100,100,100,1048576,0,3900
100,100,100,1048576,0,45847
100,100,100,1048576,0,44427
100,100,100,1048576,0,45816
100,100,100,1048576,0,4682
100,100,100,1048576,0,34547
100,100,100,1048576,0,6103
100,100,100,1048576,0,47228
100,100,100,1048576,0,39594
100,100,100,1048576,0,1006
100,100,100,1048576,0,43856
100,100,100,1048576,0,14591
100,100,100,1048576,0,36506
100,100,100,1048576,0,36243
100,100,100,1048576,0,13712
100,100,100,1048576,0,55309
100,100,100,1048576,0,51402
100,100,100,1048576,0,38523
100,100,100,1048576,0,31111
100,100,100,1048576,0,2826
100,100,100,1048576,0,6107
100,100,100,1048576,0,1639
100,100,100,1048576,0,44643
100,100,100,1048576,0,4672
100,100,100,1048576,0,14327
100,100,100,1048576,0,27992
100,100,100,1048576,0,99302
100,100,100,1048576,0,17337
100,100,100,1048576,0,1651
100,100,100,1048576,0,3158
100,100,100,1048576,0,3126
100,100,100,1048576,0,87862
100,100,100,1048576,0,27950
100,100,100,1048576,0,22922
100,100,100,1048576,0,3529
100,100,100,1048576,0,3223
100,100,100,1048576,0,7712
100,100,100,1048576,0,4379
100,100,100,1048576,0,3759
100,100,100,1048576,0,54932
100,100,100,1048576,0,39652
100,100,100,1048576,0,25754
100,100,100,1048576,0,77034
100,100,100,1048576,0,4977
100,100,100,1048576,0,10359
100,100,100,1048576,0,21651
100,100,100,1048576,0,3648
100,100,100,1048576,0,8701
100,100,100,1048576,0,10929
100,100,100,1048576,0,4914
100,100,100,1048576,0,3073
100,100,100,1048576,0,4962
100,100,100,1048576,0,5601
100,100,100,1048576,0,7867
100,100,100,1048576,0,6370
100,100,100,1048576,0,12262
100,100,100,1048576,0,15407
100,100,100,1048576,0,7747
100,100,100,1048576,0,13064
100,100,100,1048576,0,13052
100,100,100,1048576,0,10210
100,100,100,1048576,0,2937
100,100,100,1048576,0,2400
100,100,100,1048576,0,25059
100,100,100,1048576,0,46496
100,100,100,1048576,0,7992
100,100,100,1048576,0,14440
100,100,100,1048576,0,3135
100,100,100,1048576,0,10273
100,100,100,1048576,0,20063
100,100,100,1048576,0,12918
100,100,100,1048576,0,20042
100,100,100,1048576,0,7312
100,100,100,1048576,0,15691
100,100,100,1048576,0,5553
100,100,100,1048576,0,14503
100,100,100,1048576,0,18520
100,100,100,1048576,0,12308
100,100,100,1048576,0,22558
100,100,100,1048576,0,2832
100,100,100,1048576,0,7266
100,100,100,1048576,0,57477
100,100,100,1048576,0,4796
100,100,100,1048576,0,9649
100,100,100,1048576,0,3010
100,100,100,1048576,0,5795
100,100,100,1048576,0,21633
100,100,100,1048576,0,10999
100,100,100,1048576,0,79317
100,100,100,1048576,0,29701
100,100,100,1048576,0,6069
100,100,100,1048576,0,15076
100,100,100,1048576,0,53244
100,100,100,1048576,0,4723
100,100,100,1048576,0,15997
100,100,100,1048576,0,18052
100,100,100,1048576,0,3109
100,100,100,1048576,0,73688
100,100,100,1048576,0,3139
100,100,100,1048576,0,2369
100,100,100,1048576,0,11207
100,100,100,1048576,0,2630
100,100,100,1048576,0,5560
100,100,100,1048576,0,3673
100,100,100,1048576,0,38383
100,100,100,1048576,0,24305
100,100,100,1048576,0,6386
100,100,100,1048576,0,21357
100,100,100,1048576,0,3498
100,100,100,1048576,0,36773
100,100,100,1048576,0,30033
100,100,100,1048576,0,3568
100,100,100,1048576,0,5355
100,100,100,1048576,0,39817
100,100,100,1048576,0,6364
100,100,100,1048576,0,2833
100,100,100,1048576,0,99647
100,100,100,1048576,0,26045
100,100,100,1048576,0,9577
100,100,100,1048576,0,2475
100,100,100,1048576,0,52921
100,100,100,1048576,0,4043
100,100,100,1048576,0,4514
100,100,100,1048576,0,6277
100,100,100,1048576,0,4216
100,100,100,1048576,0,7159
100,100,100,1048576,0,44899
100,100,100,1048576,0,30873
100,100,100,1048576,0,1995
100,100,100,1048576,0,10234
100,100,100,1048576,0,102190
100,100,100,1048576,0,25882
100,100,100,1048576,0,2863
100,100,100,1048576,0,39834
100,100,100,1048576,0,7392
100,100,100,1048576,0,4695
100,100,100,1048576,0,108222
100,100,100,1048576,0,7515
100,100,100,1048576,0,51285
100,100,100,1048576,0,46590
100,100,100,1048576,0,10462
100,100,100,1048576,0,19755
100,100,100,1048576,0,2577
100,100,100,1048576,0,11548
100,100,100,1048576,0,16445
100,100,100,1048576,0,8179
100,100,100,1048576,0,18345
100,100,100,1048576,0,26594
100,100,100,1048576,0,3131
100,100,100,1048576,0,3463
100,100,100,1048576,0,7198
100,100,100,1048576,0,2988
100,100,100,1048576,0,155668
100,100,100,1048576,0,7317
100,100,100,1048576,0,38076
100,100,100,1048576,0,4414
100,100,100,1048576,0,5232
100,100,100,1048576,0,34647
100,100,100,1048576,0,4688
100,100,100,1048576,0,36249
100,100,100,1048576,0,48467
100,100,100,1048576,0,34937
100,100,100,1048576,0,44906
100,100,100,1048576,0,23385
100,100,100,1048576,0,89915
100,100,100,1048576,0,19298
100,100,100,1048576,0,3159
100,100,100,1048576,0,9068
100,100,100,1048576,0,34967
100,100,100,1048576,0,54113
100,100,100,1048576,0,25109
100,100,100,1048576,0,33270
100,100,100,1048576,0,34100
100,100,100,1048576,0,11984
100,100,100,1048576,0,3975
100,100,100,1048576,0,6313
100,100,100,1048576,0,9099
100,100,100,1048576,0,1829
100,100,100,1048576,0,14866
100,100,100,1048576,0,15460
100,100,100,1048576,0,11835
100,100,100,1048576,0,12409
100,100,100,1048576,0,7524
100,100,100,1048576,0,2215
100,100,100,1048576,0,5482
100,100,100,1048576,0,3130
100,100,100,1048576,0,80450
100,100,100,1048576,0,21151
100,100,100,1048576,0,2936
100,100,100,1048576,0,43008
100,100,100,1048576,0,19252
100,100,100,1048576,0,20145
100,100,100,1048576,0,3553
100,100,100,1048576,0,13643
100,100,100,1048576,0,10862
100,100,100,1048576,0,5573
100,100,100,1048576,0,8342
100,100,100,1048576,0,17396
100,100,100,1048576,0,6401
100,100,100,1048576,0,22152
100,100,100,1048576,0,59816
100,100,100,1048576,0,86846
100,100,100,1048576,0,12777
100,100,100,1048576,0,33738
100,100,100,1048576,0,29403
100,100,100,1048576,0,16523
100,100,100,1048576,0,2590
100,100,100,1048576,0,39896
100,100,100,1048576,0,3495
100,100,100,1048576,0,3847
100,100,100,1048576,0,6177
100,100,100,1048576,0,8565
100,100,100,1048576,0,10825
100,100,100,1048576,0,23238
100,100,100,1048576,0,4126
100,100,100,1048576,0,8738
100,100,100,1048576,0,5597
100,100,100,1048576,0,3579
100,100,100,1048576,0,5832
100,100,100,1048576,0,42238
100,100,100,1048576,0,35296
100,100,100,1048576,0,16080
100,100,100,1048576,0,30082
100,100,100,1048576,0,18651
100,100,100,1048576,0,8421
100,100,100,1048576,0,88696
100,100,100,1048576,0,32083
100,100,100,1048576,0,4715
100,100,100,1048576,0,12157
100,100,100,1048576,0,78992
100,100,100,1048576,0,9483
100,100,100,1048576,0,4525
100,100,100,1048576,0,21199
100,100,100,1048576,0,19000
100,100,100,1048576,0,39852
100,100,100,1048576,0,2115
100,100,100,1048576,0,17921
100,100,100,1048576,0,7836
100,100,100,1048576,0,6487
100,100,100,1048576,0,6900
100,100,100,1048576,0,32557
100,100,100,1048576,0,20530
100,100,100,1048576,0,59245
100,100,100,1048576,0,4352
100,100,100,1048576,0,4154
100,100,100,1048576,0,2736
100,100,100,1048576,0,21365
100,100,100,1048576,0,7890
100,100,100,1048576,0,90934
100,100,100,1048576,0,60151
100,100,100,1048576,0,8326
100,100,100,1048576,0,99407
100,100,100,1048576,0,104338
100,100,100,1048576,0,101531
100,100,100,1048576,0,5913
100,100,100,1048576,0,52766
100,100,100,1048576,0,3674
100,100,100,1048576,0,5894
100,100,100,1048576,0,28236
100,100,100,1048576,0,95705
100,100,100,1048576,0,10367
100,100,100,1048576,0,4110
100,100,100,1048576,0,27860
100,100,100,1048576,0,4409
100,100,100,1048576,0,40540
100,100,100,1048576,0,3478
100,100,100,1048576,0,17440
100,100,100,1048576,0,4773
100,100,100,1048576,0,11139
100,100,100,1048576,0,4956
100,100,100,1048576,0,3128
100,100,100,1048576,0,5994
100,100,100,1048576,0,2779
100,100,100,1048576,0,29121
100,100,100,1048576,0,5236
100,100,100,1048576,0,10608
100,100,100,1048576,0,110428
100,100,100,1048576,0,2393
100,100,100,1048576,0,18084
100,100,100,1048576,0,20108
100,100,100,1048576,0,24880
100,100,100,1048576,0,14727
100,100,100,1048576,0,18843
100,100,100,1048576,0,3617
100,100,100,1048576,0,56639
100,100,100,1048576,0,74642
100,100,100,1048576,0,46855
100,100,100,1048576,0,8724
100,100,100,1048576,0,10896
100,100,100,1048576,0,96258
100,100,100,1048576,0,3525
100,100,100,1048576,0,10665
100,100,100,1048576,0,22661
100,100,100,1048576,0,10619
100,100,100,1048576,0,2856
100,100,100,1048576,0,42909
100,100,100,1048576,0,57767
100,100,100,1048576,0,41803
100,100,100,1048576,0,3826
100,100,100,1048576,0,4619
100,100,100,1048576,0,3313
100,100,100,1048576,0,198320
100,100,100,1048576,0,189187
100,100,100,1048576,0,16620
100,100,100,1048576,0,8960
100,100,100,1048576,0,19635
100,100,100,1048576,0,41822
100,100,100,1048576,0,55302
100,100,100,1048576,0,17545
100,100,100,1048576,0,6368
100,100,100,1048576,0,54277
100,100,100,1048576,0,9521
100,100,100,1048576,0,23993
100,100,100,1048576,0,14558
100,100,100,1048576,0,18172
100,100,100,1048576,0,6057
100,100,100,1048576,0,74371
100,100,100,1048576,0,27103
100,100,100,1048576,0,12416
100,100,100,1048576,0,59579
100,100,100,1048576,0,16622
100,100,100,1048576,0,8306
