getter,peers,micros,payload,rcv_flag,delay
100,100,1000000,1048576,0,1149
100,100,1000000,1048576,0,796
100,100,1000000,1048576,0,1012
100,100,1000000,1048576,0,757
100,100,1000000,1048576,0,1204
100,100,1000000,1048576,0,1268
100,100,1000000,1048576,0,1373
100,100,1000000,1048576,0,1407
100,100,1000000,1048576,0,1475
100,100,1000000,1048576,0,1091
100,100,1000000,1048576,0,1095
100,100,1000000,1048576,0,1260
100,100,1000000,1048576,0,1417
100,100,1000000,1048576,0,695
100,100,1000000,1048576,0,675
100,100,1000000,1048576,0,768
100,100,1000000,1048576,0,765
100,100,1000000,1048576,0,706
100,100,1000000,1048576,0,873
100,100,1000000,1048576,0,1064
100,100,1000000,1048576,0,1158
100,100,1000000,1048576,0,1137
100,100,1000000,1048576,0,1105
100,100,1000000,1048576,0,885
100,100,1000000,1048576,0,921
100,100,1000000,1048576,0,882
100,100,1000000,1048576,0,754
100,100,1000000,1048576,0,729
100,100,1000000,1048576,0,859
100,100,1000000,1048576,0,1300
100,100,1000000,1048576,0,1298
100,100,1000000,1048576,0,1692
100,100,1000000,1048576,0,2158
100,100,1000000,1048576,0,2403
100,100,1000000,1048576,0,2349
100,100,1000000,1048576,0,1723
100,100,1000000,1048576,0,2542
100,100,1000000,1048576,0,2187
100,100,1000000,1048576,0,2625
100,100,1000000,1048576,0,2739
100,100,1000000,1048576,0,3529
100,100,1000000,1048576,0,1282
100,100,1000000,1048576,0,1247
100,100,1000000,1048576,0,1118
100,100,1000000,1048576,0,950
100,100,1000000,1048576,0,919
100,100,1000000,1048576,0,1149
100,100,1000000,1048576,0,1175
100,100,1000000,1048576,0,1318
100,100,1000000,1048576,0,1287
100,100,1000000,1048576,0,1224
100,100,1000000,1048576,0,650
100,100,1000000,1048576,0,920
100,100,1000000,1048576,0,1349
100,100,1000000,1048576,0,1390
100,100,1000000,1048576,0,1588
100,100,1000000,1048576,0,1529
100,100,1000000,1048576,0,1041
100,100,1000000,1048576,0,1662
100,100,1000000,1048576,0,849
100,100,1000000,1048576,0,943
100,100,1000000,1048576,0,1012
100,100,1000000,1048576,0,1178
100,100,1000000,1048576,0,1296
100,100,1000000,1048576,0,1385
100,100,1000000,1048576,0,1537
100,100,1000000,1048576,0,1649
100,100,1000000,1048576,0,1618
100,100,1000000,1048576,0,1839
100,100,1000000,1048576,0,1100
100,100,1000000,1048576,0,1260
100,100,1000000,1048576,0,773
100,100,1000000,1048576,0,687
100,100,1000000,1048576,0,832
100,100,1000000,1048576,0,816
100,100,1000000,1048576,0,817
100,100,1000000,1048576,0,856
100,100,1000000,1048576,0,1358
100,100,1000000,1048576,0,1301
100,100,1000000,1048576,0,1564
100,100,1000000,1048576,0,1857
100,100,1000000,1048576,0,1689
100,100,1000000,1048576,0,1773
100,100,1000000,1048576,0,1132
100,100,1000000,1048576,0,1402
100,100,1000000,1048576,0,1836
100,100,1000000,1048576,0,1929
100,100,1000000,1048576,0,1462
100,100,1000000,1048576,0,1829
100,100,1000000,1048576,0,1718
100,100,1000000,1048576,0,1532
100,100,1000000,1048576,0,1081
100,100,1000000,1048576,0,891
100,100,1000000,1048576,0,1119
100,100,1000000,1048576,0,1210
100,100,1000000,1048576,0,955
100,100,1000000,1048576,0,970
100,100,1000000,1048576,0,662
100,100,1000000,1048576,0,631
100,100,1000000,1048576,0,708
100,100,1000000,1048576,0,611
100,100,1000000,1048576,0,643
100,100,1000000,1048576,0,859
100,100,1000000,1048576,0,954
100,100,1000000,1048576,0,1002
100,100,1000000,1048576,0,1041
100,100,1000000,1048576,0,1421
100,100,1000000,1048576,0,1651
100,100,1000000,1048576,0,1402
100,100,1000000,1048576,0,787
100,100,1000000,1048576,0,803
100,100,1000000,1048576,0,1177
