getter,peers,micros,payload,rcv_flag,delay
100,100,100000,1048576,0,785
100,100,100000,1048576,0,580
100,100,100000,1048576,0,708
100,100,100000,1048576,0,673
100,100,100000,1048576,0,603
100,100,100000,1048576,0,761
100,100,100000,1048576,0,2219
100,100,100000,1048576,0,1050
100,100,100000,1048576,0,630
100,100,100000,1048576,0,666
100,100,100000,1048576,0,1003
100,100,100000,1048576,0,1019
100,100,100000,1048576,0,2293
100,100,100000,1048576,0,1251
100,100,100000,1048576,0,813
100,100,100000,1048576,0,863
100,100,100000,1048576,0,882
100,100,100000,1048576,0,763
100,100,100000,1048576,0,826
100,100,100000,1048576,0,2592
100,100,100000,1048576,0,1937
100,100,100000,1048576,0,723
100,100,100000,1048576,0,3657
100,100,100000,1048576,0,1122
100,100,100000,1048576,0,663
100,100,100000,1048576,0,1167
100,100,100000,1048576,0,857
100,100,100000,1048576,0,1383
100,100,100000,1048576,0,822
100,100,100000,1048576,0,656
100,100,100000,1048576,0,1842
100,100,100000,1048576,0,717
100,100,100000,1048576,0,595
100,100,100000,1048576,0,1885
100,100,100000,1048576,0,809
100,100,100000,1048576,0,792
100,100,100000,1048576,0,595
100,100,100000,1048576,0,1169
100,100,100000,1048576,0,958
100,100,100000,1048576,0,1053
100,100,100000,1048576,0,1242
100,100,100000,1048576,0,696
100,100,100000,1048576,0,597
100,100,100000,1048576,0,1252
100,100,100000,1048576,0,1217
100,100,100000,1048576,0,4803
100,100,100000,1048576,0,1284
100,100,100000,1048576,0,1206
100,100,100000,1048576,0,906
100,100,100000,1048576,0,923
100,100,100000,1048576,0,754
100,100,100000,1048576,0,780
100,100,100000,1048576,0,1487
100,100,100000,1048576,0,1690
100,100,100000,1048576,0,3097
100,100,100000,1048576,0,2824
100,100,100000,1048576,0,1109
100,100,100000,1048576,0,1213
100,100,100000,1048576,0,4512
100,100,100000,1048576,0,1442
100,100,100000,1048576,0,1028
100,100,100000,1048576,0,667
100,100,100000,1048576,0,1770
100,100,100000,1048576,0,3030
100,100,100000,1048576,0,3644
100,100,100000,1048576,0,2612
100,100,100000,1048576,0,1663
100,100,100000,1048576,0,744
100,100,100000,1048576,0,680
100,100,100000,1048576,0,1754
100,100,100000,1048576,0,3149
100,100,100000,1048576,0,2817
100,100,100000,1048576,0,1161
100,100,100000,1048576,0,818
100,100,100000,1048576,0,612
100,100,100000,1048576,0,4935
100,100,100000,1048576,0,2970
100,100,100000,1048576,0,677
100,100,100000,1048576,0,658
100,100,100000,1048576,0,625
100,100,100000,1048576,0,711
100,100,100000,1048576,0,1267
100,100,100000,1048576,0,1562
100,100,100000,1048576,0,1446
100,100,100000,1048576,0,3334
100,100,100000,1048576,0,637
100,100,100000,1048576,0,715
100,100,100000,1048576,0,741
100,100,100000,1048576,0,874
100,100,100000,1048576,0,643
100,100,100000,1048576,0,673
100,100,100000,1048576,0,744
100,100,100000,1048576,0,1777
100,100,100000,1048576,0,1538
100,100,100000,1048576,0,2688
100,100,100000,1048576,0,2239
100,100,100000,1048576,0,2424
100,100,100000,1048576,0,1165
100,100,100000,1048576,0,724
100,100,100000,1048576,0,954
100,100,100000,1048576,0,1137
100,100,100000,1048576,0,1165
100,100,100000,1048576,0,1381
100,100,100000,1048576,0,1992
100,100,100000,1048576,0,1781
100,100,100000,1048576,0,719
100,100,100000,1048576,0,781
100,100,100000,1048576,0,921
100,100,100000,1048576,0,902
100,100,100000,1048576,0,908
100,100,100000,1048576,0,1347
100,100,100000,1048576,0,1392
100,100,100000,1048576,0,643
100,100,100000,1048576,0,610
100,100,100000,1048576,0,1218
100,100,100000,1048576,0,1328
100,100,100000,1048576,0,1134
100,100,100000,1048576,0,1334
100,100,100000,1048576,0,1198
100,100,100000,1048576,0,1028
100,100,100000,1048576,0,1340
100,100,100000,1048576,0,3383
100,100,100000,1048576,0,1479
100,100,100000,1048576,0,1045
100,100,100000,1048576,0,657
100,100,100000,1048576,0,515
100,100,100000,1048576,0,1187
100,100,100000,1048576,0,1184
100,100,100000,1048576,0,2827
100,100,100000,1048576,0,1565
100,100,100000,1048576,0,1766
100,100,100000,1048576,0,487
100,100,100000,1048576,0,570
100,100,100000,1048576,0,614
100,100,100000,1048576,0,1014
100,100,100000,1048576,0,1004
100,100,100000,1048576,0,898
100,100,100000,1048576,0,2119
100,100,100000,1048576,0,3441
100,100,100000,1048576,0,1713
100,100,100000,1048576,0,960
100,100,100000,1048576,0,2306
100,100,100000,1048576,0,806
100,100,100000,1048576,0,1989
100,100,100000,1048576,0,1410
100,100,100000,1048576,0,985
100,100,100000,1048576,0,1442
100,100,100000,1048576,0,642
100,100,100000,1048576,0,617
100,100,100000,1048576,0,902
100,100,100000,1048576,0,974
100,100,100000,1048576,0,880
100,100,100000,1048576,0,873
100,100,100000,1048576,0,1198
100,100,100000,1048576,0,1493
100,100,100000,1048576,0,1175
100,100,100000,1048576,0,816
100,100,100000,1048576,0,664
100,100,100000,1048576,0,905
100,100,100000,1048576,0,581
100,100,100000,1048576,0,782
100,100,100000,1048576,0,505
100,100,100000,1048576,0,645
100,100,100000,1048576,0,776
100,100,100000,1048576,0,905
100,100,100000,1048576,0,1064
100,100,100000,1048576,0,879
100,100,100000,1048576,0,733
100,100,100000,1048576,0,1803
100,100,100000,1048576,0,2042
100,100,100000,1048576,0,1244
100,100,100000,1048576,0,3600
100,100,100000,1048576,0,2078
100,100,100000,1048576,0,1502
100,100,100000,1048576,0,1348
100,100,100000,1048576,0,1314
100,100,100000,1048576,0,1124
100,100,100000,1048576,0,1463
100,100,100000,1048576,0,1913
100,100,100000,1048576,0,2057
100,100,100000,1048576,0,728
100,100,100000,1048576,0,804
100,100,100000,1048576,0,1922
100,100,100000,1048576,0,2603
100,100,100000,1048576,0,1765
100,100,100000,1048576,0,1785
100,100,100000,1048576,0,1591
100,100,100000,1048576,0,1903
100,100,100000,1048576,0,1779
100,100,100000,1048576,0,1226
100,100,100000,1048576,0,2505
100,100,100000,1048576,0,2006
100,100,100000,1048576,0,4034
100,100,100000,1048576,0,1717
100,100,100000,1048576,0,2182
100,100,100000,1048576,0,2542
100,100,100000,1048576,0,1343
100,100,100000,1048576,0,1877
100,100,100000,1048576,0,7830
100,100,100000,1048576,0,1267
100,100,100000,1048576,0,1903
100,100,100000,1048576,0,1403
100,100,100000,1048576,0,2782
100,100,100000,1048576,0,1535
100,100,100000,1048576,0,1299
100,100,100000,1048576,0,1141
100,100,100000,1048576,0,3318
100,100,100000,1048576,0,745
100,100,100000,1048576,0,963
100,100,100000,1048576,0,1037
100,100,100000,1048576,0,618
100,100,100000,1048576,0,691
100,100,100000,1048576,0,636
100,100,100000,1048576,0,550
100,100,100000,1048576,0,613
100,100,100000,1048576,0,750
100,100,100000,1048576,0,559
100,100,100000,1048576,0,605
100,100,100000,1048576,0,620
100,100,100000,1048576,0,503
100,100,100000,1048576,0,707
100,100,100000,1048576,0,1066
100,100,100000,1048576,0,930
100,100,100000,1048576,0,949
100,100,100000,1048576,0,1399
100,100,100000,1048576,0,758
100,100,100000,1048576,0,708
100,100,100000,1048576,0,852
100,100,100000,1048576,0,895
100,100,100000,1048576,0,1656
100,100,100000,1048576,0,1319
100,100,100000,1048576,0,683
100,100,100000,1048576,0,668
100,100,100000,1048576,0,951
100,100,100000,1048576,0,893
100,100,100000,1048576,0,966
100,100,100000,1048576,0,1174
100,100,100000,1048576,0,1160
100,100,100000,1048576,0,706
100,100,100000,1048576,0,601
100,100,100000,1048576,0,761
100,100,100000,1048576,0,746
100,100,100000,1048576,0,743
100,100,100000,1048576,0,838
100,100,100000,1048576,0,531
100,100,100000,1048576,0,685
100,100,100000,1048576,0,816
100,100,100000,1048576,0,686
100,100,100000,1048576,0,738
100,100,100000,1048576,0,797
100,100,100000,1048576,0,640
100,100,100000,1048576,0,652
100,100,100000,1048576,0,770
100,100,100000,1048576,0,718
100,100,100000,1048576,0,729
100,100,100000,1048576,0,916
100,100,100000,1048576,0,661
100,100,100000,1048576,0,752
100,100,100000,1048576,0,783
100,100,100000,1048576,0,683
100,100,100000,1048576,0,721
100,100,100000,1048576,0,651
100,100,100000,1048576,0,570
100,100,100000,1048576,0,767
100,100,100000,1048576,0,602
100,100,100000,1048576,0,697
100,100,100000,1048576,0,1051
