getter,peers,micros,payload,rcv_flag,delay
1,4,10000,32,0,205
1,4,10000,32,0,165
1,4,10000,32,0,143
1,4,10000,32,0,174
1,4,10000,32,0,119
1,4,10000,32,0,168
1,4,10000,32,0,161
1,4,10000,32,0,156
1,4,10000,32,0,137
1,4,10000,32,0,138
1,4,10000,32,0,152
1,4,10000,32,0,164
1,4,10000,32,0,159
1,4,10000,32,0,173
1,4,10000,32,0,168
1,4,10000,32,0,182
1,4,10000,32,0,141
1,4,10000,32,0,165
1,4,10000,32,0,164
1,4,10000,32,0,180
1,4,10000,32,0,164
1,4,10000,32,0,155
1,4,10000,32,0,167
1,4,10000,32,0,176
1,4,10000,32,0,167
1,4,10000,32,0,163
1,4,10000,32,0,178
1,4,10000,32,0,167
1,4,10000,32,0,165
1,4,10000,32,0,176
1,4,10000,32,0,161
1,4,10000,32,0,157
1,4,10000,32,0,146
1,4,10000,32,0,168
1,4,10000,32,0,173
1,4,10000,32,0,170
1,4,10000,32,0,146
1,4,10000,32,0,136
1,4,10000,32,0,173
1,4,10000,32,0,155
1,4,10000,32,0,168
1,4,10000,32,0,157
1,4,10000,32,0,182
1,4,10000,32,0,172
1,4,10000,32,0,175
1,4,10000,32,0,154
1,4,10000,32,0,136
1,4,10000,32,0,159
1,4,10000,32,0,175
1,4,10000,32,0,158
1,4,10000,32,0,143
1,4,10000,32,0,166
1,4,10000,32,0,162
1,4,10000,32,0,181
1,4,10000,32,0,164
1,4,10000,32,0,175
1,4,10000,32,0,173
1,4,10000,32,0,172
1,4,10000,32,0,173
1,4,10000,32,0,187
1,4,10000,32,0,159
1,4,10000,32,0,183
1,4,10000,32,0,167
1,4,10000,32,0,153
1,4,10000,32,0,160
1,4,10000,32,0,153
1,4,10000,32,0,167
1,4,10000,32,0,142
1,4,10000,32,0,163
1,4,10000,32,0,156
1,4,10000,32,0,160
1,4,10000,32,0,213
1,4,10000,32,0,170
1,4,10000,32,0,178
1,4,10000,32,0,137
1,4,10000,32,0,136
1,4,10000,32,0,128
1,4,10000,32,0,188
1,4,10000,32,0,156
1,4,10000,32,0,149
1,4,10000,32,0,141
1,4,10000,32,0,139
1,4,10000,32,0,134
1,4,10000,32,0,151
1,4,10000,32,0,159
1,4,10000,32,0,148
1,4,10000,32,0,155
1,4,10000,32,0,122
1,4,10000,32,0,146
1,4,10000,32,0,141
1,4,10000,32,0,150
1,4,10000,32,0,152
1,4,10000,32,0,152
1,4,10000,32,0,151
1,4,10000,32,0,159
1,4,10000,32,0,164
1,4,10000,32,0,141
1,4,10000,32,0,142
1,4,10000,32,0,148
1,4,10000,32,0,179
1,4,10000,32,0,159
1,4,10000,32,0,162
1,4,10000,32,0,153
1,4,10000,32,0,136
1,4,10000,32,0,152
1,4,10000,32,0,145
1,4,10000,32,0,135
1,4,10000,32,0,160
1,4,10000,32,0,134
1,4,10000,32,0,142
1,4,10000,32,0,146
1,4,10000,32,0,142
1,4,10000,32,0,137
1,4,10000,32,0,145
1,4,10000,32,0,155
1,4,10000,32,0,171
1,4,10000,32,0,137
1,4,10000,32,0,150
1,4,10000,32,0,148
1,4,10000,32,0,149
1,4,10000,32,0,136
1,4,10000,32,0,153
1,4,10000,32,0,168
1,4,10000,32,0,121
1,4,10000,32,0,155
1,4,10000,32,0,152
1,4,10000,32,0,161
1,4,10000,32,0,171
1,4,10000,32,0,165
1,4,10000,32,0,161
1,4,10000,32,0,124
1,4,10000,32,0,143
1,4,10000,32,0,121
1,4,10000,32,0,144
1,4,10000,32,0,149
1,4,10000,32,0,132
1,4,10000,32,0,141
1,4,10000,32,0,159
1,4,10000,32,0,137
1,4,10000,32,0,136
1,4,10000,32,0,136
1,4,10000,32,0,131
1,4,10000,32,0,118
1,4,10000,32,0,137
1,4,10000,32,0,153
1,4,10000,32,0,157
1,4,10000,32,0,145
1,4,10000,32,0,152
1,4,10000,32,0,154
1,4,10000,32,0,153
1,4,10000,32,0,153
1,4,10000,32,0,148
1,4,10000,32,0,144
1,4,10000,32,0,153
1,4,10000,32,0,162
1,4,10000,32,0,157
1,4,10000,32,0,162
1,4,10000,32,0,147
1,4,10000,32,0,152
1,4,10000,32,0,154
1,4,10000,32,0,154
1,4,10000,32,0,166
1,4,10000,32,0,144
1,4,10000,32,0,157
1,4,10000,32,0,160
1,4,10000,32,0,135
1,4,10000,32,0,152
1,4,10000,32,0,138
1,4,10000,32,0,136
1,4,10000,32,0,150
1,4,10000,32,0,135
1,4,10000,32,0,122
1,4,10000,32,0,160
1,4,10000,32,0,152
1,4,10000,32,0,159
1,4,10000,32,0,147
1,4,10000,32,0,136
1,4,10000,32,0,132
1,4,10000,32,0,127
1,4,10000,32,0,128
1,4,10000,32,0,124
1,4,10000,32,0,132
1,4,10000,32,0,118
1,4,10000,32,0,115
1,4,10000,32,0,123
1,4,10000,32,0,138
1,4,10000,32,0,148
1,4,10000,32,0,143
1,4,10000,32,0,131
1,4,10000,32,0,128
1,4,10000,32,0,149
1,4,10000,32,0,146
1,4,10000,32,0,132
1,4,10000,32,0,117
1,4,10000,32,0,123
1,4,10000,32,0,139
1,4,10000,32,0,157
1,4,10000,32,0,144
1,4,10000,32,0,134
1,4,10000,32,0,148
1,4,10000,32,0,136
1,4,10000,32,0,141
1,4,10000,32,0,154
1,4,10000,32,0,146
1,4,10000,32,0,155
1,4,10000,32,0,131
1,4,10000,32,0,132
1,4,10000,32,0,160
1,4,10000,32,0,152
1,4,10000,32,0,145
1,4,10000,32,0,165
1,4,10000,32,0,139
1,4,10000,32,0,138
1,4,10000,32,0,169
1,4,10000,32,0,136
1,4,10000,32,0,135
1,4,10000,32,0,136
1,4,10000,32,0,138
1,4,10000,32,0,150
1,4,10000,32,0,132
1,4,10000,32,0,145
1,4,10000,32,0,128
1,4,10000,32,0,151
1,4,10000,32,0,151
1,4,10000,32,0,135
1,4,10000,32,0,126
1,4,10000,32,0,144
1,4,10000,32,0,160
1,4,10000,32,0,129
1,4,10000,32,0,136
1,4,10000,32,0,137
1,4,10000,32,0,150
1,4,10000,32,0,157
1,4,10000,32,0,138
1,4,10000,32,0,161
1,4,10000,32,0,171
1,4,10000,32,0,156
1,4,10000,32,0,136
1,4,10000,32,0,146
1,4,10000,32,0,136
1,4,10000,32,0,158
1,4,10000,32,0,155
1,4,10000,32,0,138
1,4,10000,32,0,141
1,4,10000,32,0,149
1,4,10000,32,0,130
1,4,10000,32,0,140
1,4,10000,32,0,153
1,4,10000,32,0,165
1,4,10000,32,0,165
1,4,10000,32,0,139
1,4,10000,32,0,130
1,4,10000,32,0,131
1,4,10000,32,0,168
1,4,10000,32,0,159
1,4,10000,32,0,152
1,4,10000,32,0,167
1,4,10000,32,0,141
1,4,10000,32,0,157
1,4,10000,32,0,147
1,4,10000,32,0,160
1,4,10000,32,0,160
1,4,10000,32,0,162
1,4,10000,32,0,154
1,4,10000,32,0,156
1,4,10000,32,0,142
1,4,10000,32,0,119
1,4,10000,32,0,149
1,4,10000,32,0,167
1,4,10000,32,0,145
1,4,10000,32,0,182
1,4,10000,32,0,202
1,4,10000,32,0,154
1,4,10000,32,0,192
1,4,10000,32,0,135
1,4,10000,32,0,135
1,4,10000,32,0,140
1,4,10000,32,0,137
1,4,10000,32,0,150
1,4,10000,32,0,125
1,4,10000,32,0,143
1,4,10000,32,0,138
1,4,10000,32,0,150
1,4,10000,32,0,136
1,4,10000,32,0,138
1,4,10000,32,0,121
1,4,10000,32,0,135
1,4,10000,32,0,138
1,4,10000,32,0,137
1,4,10000,32,0,138
1,4,10000,32,0,140
1,4,10000,32,0,130
1,4,10000,32,0,136
1,4,10000,32,0,141
1,4,10000,32,0,135
1,4,10000,32,0,131
1,4,10000,32,0,121
1,4,10000,32,0,154
1,4,10000,32,0,142
1,4,10000,32,0,136
1,4,10000,32,0,158
1,4,10000,32,0,144
1,4,10000,32,0,142
1,4,10000,32,0,134
1,4,10000,32,0,126
1,4,10000,32,0,137
1,4,10000,32,0,140
1,4,10000,32,0,117
1,4,10000,32,0,132
1,4,10000,32,0,136
1,4,10000,32,0,139
1,4,10000,32,0,124
1,4,10000,32,0,130
1,4,10000,32,0,134
1,4,10000,32,0,119
1,4,10000,32,0,123
1,4,10000,32,0,121
1,4,10000,32,0,122
1,4,10000,32,0,140
1,4,10000,32,0,124
1,4,10000,32,0,126
1,4,10000,32,0,130
1,4,10000,32,0,118
1,4,10000,32,0,130
1,4,10000,32,0,133
1,4,10000,32,0,110
1,4,10000,32,0,136
1,4,10000,32,0,110
1,4,10000,32,0,119
1,4,10000,32,0,147
1,4,10000,32,0,134
1,4,10000,32,0,166
1,4,10000,32,0,156
1,4,10000,32,0,138
1,4,10000,32,0,144
1,4,10000,32,0,140
1,4,10000,32,0,158
1,4,10000,32,0,141
1,4,10000,32,0,133
1,4,10000,32,0,142
1,4,10000,32,0,140
1,4,10000,32,0,134
1,4,10000,32,0,115
1,4,10000,32,0,150
1,4,10000,32,0,142
1,4,10000,32,0,134
1,4,10000,32,0,139
1,4,10000,32,0,136
1,4,10000,32,0,133
1,4,10000,32,0,153
1,4,10000,32,0,137
1,4,10000,32,0,153
1,4,10000,32,0,167
1,4,10000,32,0,138
1,4,10000,32,0,146
1,4,10000,32,0,150
1,4,10000,32,0,160
1,4,10000,32,0,152
1,4,10000,32,0,138
1,4,10000,32,0,122
1,4,10000,32,0,145
1,4,10000,32,0,134
1,4,10000,32,0,154
1,4,10000,32,0,142
1,4,10000,32,0,137
1,4,10000,32,0,132
1,4,10000,32,0,111
1,4,10000,32,0,139
1,4,10000,32,0,148
1,4,10000,32,0,159
1,4,10000,32,0,118
1,4,10000,32,0,121
1,4,10000,32,0,113
1,4,10000,32,0,109
1,4,10000,32,0,128
1,4,10000,32,0,128
1,4,10000,32,0,115
1,4,10000,32,0,129
1,4,10000,32,0,122
1,4,10000,32,0,119
1,4,10000,32,0,132
1,4,10000,32,0,132
1,4,10000,32,0,129
1,4,10000,32,0,116
1,4,10000,32,0,107
1,4,10000,32,0,114
1,4,10000,32,0,142
1,4,10000,32,0,127
1,4,10000,32,0,152
1,4,10000,32,0,126
1,4,10000,32,0,132
1,4,10000,32,0,115
1,4,10000,32,0,126
1,4,10000,32,0,128
1,4,10000,32,0,123
1,4,10000,32,0,117
1,4,10000,32,0,110
1,4,10000,32,0,116
1,4,10000,32,0,122
1,4,10000,32,0,143
1,4,10000,32,0,148
1,4,10000,32,0,142
1,4,10000,32,0,128
1,4,10000,32,0,159
1,4,10000,32,0,127
1,4,10000,32,0,117
1,4,10000,32,0,148
1,4,10000,32,0,126
1,4,10000,32,0,126
1,4,10000,32,0,117
1,4,10000,32,0,123
1,4,10000,32,0,116
1,4,10000,32,0,145
1,4,10000,32,0,147
1,4,10000,32,0,128
1,4,10000,32,0,138
1,4,10000,32,0,132
1,4,10000,32,0,117
1,4,10000,32,0,123
1,4,10000,32,0,150
1,4,10000,32,0,130
1,4,10000,32,0,113
1,4,10000,32,0,130
1,4,10000,32,0,126
1,4,10000,32,0,137
1,4,10000,32,0,135
1,4,10000,32,0,126
1,4,10000,32,0,130
1,4,10000,32,0,115
1,4,10000,32,0,113
1,4,10000,32,0,137
1,4,10000,32,0,111
1,4,10000,32,0,127
1,4,10000,32,0,120
1,4,10000,32,0,121
1,4,10000,32,0,109
1,4,10000,32,0,113
1,4,10000,32,0,130
1,4,10000,32,0,135
1,4,10000,32,0,135
1,4,10000,32,0,140
1,4,10000,32,0,129
1,4,10000,32,0,142
1,4,10000,32,0,142
1,4,10000,32,0,115
1,4,10000,32,0,135
1,4,10000,32,0,147
1,4,10000,32,0,135
1,4,10000,32,0,130
1,4,10000,32,0,143
1,4,10000,32,0,152
1,4,10000,32,0,139
1,4,10000,32,0,146
1,4,10000,32,0,133
1,4,10000,32,0,140
1,4,10000,32,0,149
1,4,10000,32,0,145
1,4,10000,32,0,135
1,4,10000,32,0,119
1,4,10000,32,0,142
1,4,10000,32,0,127
1,4,10000,32,0,147
1,4,10000,32,0,128
1,4,10000,32,0,118
1,4,10000,32,0,138
1,4,10000,32,0,140
1,4,10000,32,0,145
1,4,10000,32,0,126
1,4,10000,32,0,135
1,4,10000,32,0,120
1,4,10000,32,0,127
1,4,10000,32,0,157
1,4,10000,32,0,137
1,4,10000,32,0,162
1,4,10000,32,0,142
1,4,10000,32,0,129
1,4,10000,32,0,129
1,4,10000,32,0,118
1,4,10000,32,0,114
1,4,10000,32,0,119
1,4,10000,32,0,120
1,4,10000,32,0,133
1,4,10000,32,0,138
1,4,10000,32,0,144
1,4,10000,32,0,136
1,4,10000,32,0,142
1,4,10000,32,0,140
1,4,10000,32,0,150
1,4,10000,32,0,144
1,4,10000,32,0,148
1,4,10000,32,0,132
1,4,10000,32,0,148
1,4,10000,32,0,133
1,4,10000,32,0,150
1,4,10000,32,0,138
1,4,10000,32,0,143
1,4,10000,32,0,131
1,4,10000,32,0,154
1,4,10000,32,0,134
1,4,10000,32,0,151
1,4,10000,32,0,148
1,4,10000,32,0,134
1,4,10000,32,0,158
1,4,10000,32,0,123
1,4,10000,32,0,134
1,4,10000,32,0,128
1,4,10000,32,0,139
1,4,10000,32,0,132
1,4,10000,32,0,135
1,4,10000,32,0,137
1,4,10000,32,0,129
1,4,10000,32,0,144
1,4,10000,32,0,118
1,4,10000,32,0,118
1,4,10000,32,0,143
1,4,10000,32,0,138
1,4,10000,32,0,139
1,4,10000,32,0,141
1,4,10000,32,0,154
1,4,10000,32,0,128
1,4,10000,32,0,125
1,4,10000,32,0,133
1,4,10000,32,0,134
1,4,10000,32,0,143
1,4,10000,32,0,138
1,4,10000,32,0,110
1,4,10000,32,0,121
1,4,10000,32,0,126
1,4,10000,32,0,121
1,4,10000,32,0,145
1,4,10000,32,0,148
1,4,10000,32,0,148
1,4,10000,32,0,136
1,4,10000,32,0,133
1,4,10000,32,0,133
1,4,10000,32,0,137
1,4,10000,32,0,142
1,4,10000,32,0,136
1,4,10000,32,0,135
1,4,10000,32,0,142
1,4,10000,32,0,148
1,4,10000,32,0,148
1,4,10000,32,0,119
1,4,10000,32,0,149
1,4,10000,32,0,148
1,4,10000,32,0,150
1,4,10000,32,0,146
1,4,10000,32,0,144
1,4,10000,32,0,136
1,4,10000,32,0,137
1,4,10000,32,0,141
1,4,10000,32,0,141
1,4,10000,32,0,133
1,4,10000,32,0,148
1,4,10000,32,0,170
1,4,10000,32,0,129
1,4,10000,32,0,150
1,4,10000,32,0,150
1,4,10000,32,0,175
1,4,10000,32,0,158
1,4,10000,32,0,168
1,4,10000,32,0,135
1,4,10000,32,0,130
1,4,10000,32,0,148
1,4,10000,32,0,152
1,4,10000,32,0,159
1,4,10000,32,0,146
1,4,10000,32,0,150
1,4,10000,32,0,165
1,4,10000,32,0,167
1,4,10000,32,0,158
1,4,10000,32,0,140
1,4,10000,32,0,153
1,4,10000,32,0,150
1,4,10000,32,0,135
1,4,10000,32,0,123
1,4,10000,32,0,149
1,4,10000,32,0,152
1,4,10000,32,0,152
1,4,10000,32,0,162
1,4,10000,32,0,138
1,4,10000,32,0,152
1,4,10000,32,0,135
1,4,10000,32,0,160
1,4,10000,32,0,133
1,4,10000,32,0,152
1,4,10000,32,0,162
1,4,10000,32,0,149
1,4,10000,32,0,155
1,4,10000,32,0,146
1,4,10000,32,0,133
1,4,10000,32,0,142
1,4,10000,32,0,134
1,4,10000,32,0,154
1,4,10000,32,0,138
1,4,10000,32,0,149
1,4,10000,32,0,135
1,4,10000,32,0,160
1,4,10000,32,0,158
1,4,10000,32,0,158
1,4,10000,32,0,164
1,4,10000,32,0,119
1,4,10000,32,0,155
1,4,10000,32,0,140
1,4,10000,32,0,149
1,4,10000,32,0,162
1,4,10000,32,0,137
1,4,10000,32,0,154
1,4,10000,32,0,150
1,4,10000,32,0,163
1,4,10000,32,0,153
1,4,10000,32,0,138
1,4,10000,32,0,135
1,4,10000,32,0,151
1,4,10000,32,0,146
1,4,10000,32,0,143
1,4,10000,32,0,138
1,4,10000,32,0,169
1,4,10000,32,0,165
1,4,10000,32,0,136
1,4,10000,32,0,145
1,4,10000,32,0,142
1,4,10000,32,0,164
1,4,10000,32,0,155
1,4,10000,32,0,152
1,4,10000,32,0,130
1,4,10000,32,0,123
1,4,10000,32,0,117
1,4,10000,32,0,131
1,4,10000,32,0,129
1,4,10000,32,0,125
1,4,10000,32,0,126
1,4,10000,32,0,128
1,4,10000,32,0,114
1,4,10000,32,0,123
1,4,10000,32,0,146
1,4,10000,32,0,134
1,4,10000,32,0,123
1,4,10000,32,0,141
1,4,10000,32,0,141
1,4,10000,32,0,115
1,4,10000,32,0,128
1,4,10000,32,0,122
1,4,10000,32,0,111
1,4,10000,32,0,135
1,4,10000,32,0,110
1,4,10000,32,0,127
1,4,10000,32,0,115
1,4,10000,32,0,121
1,4,10000,32,0,124
1,4,10000,32,0,131
1,4,10000,32,0,111
1,4,10000,32,0,131
1,4,10000,32,0,145
1,4,10000,32,0,134
1,4,10000,32,0,118
1,4,10000,32,0,124
1,4,10000,32,0,141
1,4,10000,32,0,126
1,4,10000,32,0,145
1,4,10000,32,0,113
1,4,10000,32,0,116
1,4,10000,32,0,133
1,4,10000,32,0,133
1,4,10000,32,0,153
