getter,peers,micros,payload,rcv_flag,delay
1,1024,100,32,0,770
1,1024,100,32,0,253
1,1024,100,32,0,262
1,1024,100,32,0,601
1,1024,100,32,0,611
1,1024,100,32,0,615
1,1024,100,32,0,618
1,1024,100,32,0,1137
1,1024,100,32,0,1152
1,1024,100,32,0,1498
1,1024,100,32,0,1850
1,1024,100,32,0,1856
1,1024,100,32,0,2213
1,1024,100,32,0,1490
1,1024,100,32,0,1502
1,1024,100,32,0,1506
1,1024,100,32,0,1510
1,1024,100,32,0,1513
1,1024,100,32,0,1516
1,1024,100,32,0,1519
1,1024,100,32,0,1527
1,1024,100,32,0,1531
1,1024,100,32,0,1534
1,1024,100,32,0,1550
1,1024,100,32,0,1573
1,1024,100,32,0,1577
1,1024,100,32,0,1627
1,1024,100,32,0,1641
1,1024,100,32,0,239
1,1024,100,32,0,252
1,1024,100,32,0,255
1,1024,100,32,0,258
1,1024,100,32,0,261
1,1024,100,32,0,264
1,1024,100,32,0,266
1,1024,100,32,0,269
1,1024,100,32,0,272
1,1024,100,32,0,274
1,1024,100,32,0,277
1,1024,100,32,0,280
1,1024,100,32,0,282
1,1024,100,32,0,285
1,1024,100,32,0,307
1,1024,100,32,0,240
1,1024,100,32,0,249
1,1024,100,32,0,253
1,1024,100,32,0,256
1,1024,100,32,0,259
1,1024,100,32,0,262
1,1024,100,32,0,265
1,1024,100,32,0,267
1,1024,100,32,0,270
1,1024,100,32,0,273
1,1024,100,32,0,276
1,1024,100,32,0,278
1,1024,100,32,0,280
1,1024,100,32,0,282
1,1024,100,32,0,303
1,1024,100,32,0,208
1,1024,100,32,0,220
1,1024,100,32,0,223
1,1024,100,32,0,225
1,1024,100,32,0,227
1,1024,100,32,0,229
1,1024,100,32,0,247
1,1024,100,32,0,256
1,1024,100,32,0,259
1,1024,100,32,0,262
1,1024,100,32,0,265
1,1024,100,32,0,270
1,1024,100,32,0,273
1,1024,100,32,0,276
1,1024,100,32,0,279
1,1024,100,32,0,233
1,1024,100,32,0,242
1,1024,100,32,0,246
1,1024,100,32,0,248
1,1024,100,32,0,251
1,1024,100,32,0,254
1,1024,100,32,0,264
1,1024,100,32,0,267
1,1024,100,32,0,275
1,1024,100,32,0,278
1,1024,100,32,0,280
1,1024,100,32,0,283
1,1024,100,32,0,284
1,1024,100,32,0,306
1,1024,100,32,0,313
1,1024,100,32,0,241
1,1024,100,32,0,250
1,1024,100,32,0,253
1,1024,100,32,0,255
1,1024,100,32,0,258
1,1024,100,32,0,260
1,1024,100,32,0,263
1,1024,100,32,0,265
1,1024,100,32,0,267
1,1024,100,32,0,270
1,1024,100,32,0,272
1,1024,100,32,0,276
1,1024,100,32,0,279
1,1024,100,32,0,291
1,1024,100,32,0,304
1,1024,100,32,0,171
1,1024,100,32,0,182
1,1024,100,32,0,186
1,1024,100,32,0,201
1,1024,100,32,0,211
1,1024,100,32,0,222
1,1024,100,32,0,235
1,1024,100,32,0,241
1,1024,100,32,0,248
1,1024,100,32,0,257
1,1024,100,32,0,263
1,1024,100,32,0,269
1,1024,100,32,0,274
1,1024,100,32,0,281
1,1024,100,32,0,291
1,1024,100,32,0,225
1,1024,100,32,0,232
1,1024,100,32,0,235
1,1024,100,32,0,237
1,1024,100,32,0,238
1,1024,100,32,0,240
1,1024,100,32,0,243
1,1024,100,32,0,245
1,1024,100,32,0,248
1,1024,100,32,0,251
1,1024,100,32,0,254
1,1024,100,32,0,263
1,1024,100,32,0,274
1,1024,100,32,0,277
1,1024,100,32,0,279
1,1024,100,32,0,180
1,1024,100,32,0,188
1,1024,100,32,0,192
1,1024,100,32,0,200
1,1024,100,32,0,214
1,1024,100,32,0,218
1,1024,100,32,0,221
1,1024,100,32,0,230
1,1024,100,32,0,234
1,1024,100,32,0,237
1,1024,100,32,0,240
1,1024,100,32,0,243
1,1024,100,32,0,246
1,1024,100,32,0,287
1,1024,100,32,0,295
1,1024,100,32,0,164
1,1024,100,32,0,211
1,1024,100,32,0,227
1,1024,100,32,0,231
1,1024,100,32,0,234
1,1024,100,32,0,237
1,1024,100,32,0,239
1,1024,100,32,0,242
1,1024,100,32,0,245
1,1024,100,32,0,248
1,1024,100,32,0,261
1,1024,100,32,0,274
1,1024,100,32,0,287
1,1024,100,32,0,297
1,1024,100,32,0,313
1,1024,100,32,0,270
1,1024,100,32,0,278
1,1024,100,32,0,281
1,1024,100,32,0,284
1,1024,100,32,0,287
1,1024,100,32,0,289
1,1024,100,32,0,291
1,1024,100,32,0,293
1,1024,100,32,0,294
1,1024,100,32,0,296
1,1024,100,32,0,298
1,1024,100,32,0,300
1,1024,100,32,0,302
1,1024,100,32,0,304
1,1024,100,32,0,306
1,1024,100,32,0,494
1,1024,100,32,0,503
1,1024,100,32,0,507
1,1024,100,32,0,510
1,1024,100,32,0,562
1,1024,100,32,0,567
1,1024,100,32,0,569
1,1024,100,32,0,571
1,1024,100,32,0,574
1,1024,100,32,0,576
1,1024,100,32,0,579
1,1024,100,32,0,582
1,1024,100,32,0,584
1,1024,100,32,0,590
1,1024,100,32,0,605
1,1024,100,32,0,619
1,1024,100,32,0,255
1,1024,100,32,0,265
1,1024,100,32,0,268
1,1024,100,32,0,271
1,1024,100,32,0,274
1,1024,100,32,0,277
1,1024,100,32,0,279
1,1024,100,32,0,282
1,1024,100,32,0,297
1,1024,100,32,0,299
1,1024,100,32,0,301
1,1024,100,32,0,302
1,1024,100,32,0,304
1,1024,100,32,0,306
1,1024,100,32,0,308
1,1024,100,32,0,309
1,1024,100,32,0,619
1,1024,100,32,0,628
1,1024,100,32,0,630
1,1024,100,32,0,632
1,1024,100,32,0,634
1,1024,100,32,0,636
1,1024,100,32,0,638
1,1024,100,32,0,640
1,1024,100,32,0,641
1,1024,100,32,0,643
1,1024,100,32,0,645
1,1024,100,32,0,647
1,1024,100,32,0,649
1,1024,100,32,0,650
1,1024,100,32,0,652
1,1024,100,32,0,655
1,1024,100,32,0,658
1,1024,100,32,0,726
1,1024,100,32,0,736
1,1024,100,32,0,739
1,1024,100,32,0,741
1,1024,100,32,0,743
1,1024,100,32,0,754
1,1024,100,32,0,756
1,1024,100,32,0,760
1,1024,100,32,0,762
1,1024,100,32,0,765
1,1024,100,32,0,772
1,1024,100,32,0,775
1,1024,100,32,0,778
1,1024,100,32,0,781
1,1024,100,32,0,784
1,1024,100,32,0,789
1,1024,100,32,0,792
1,1024,100,32,0,795
1,1024,100,32,0,278
1,1024,100,32,0,286
1,1024,100,32,0,289
1,1024,100,32,0,291
1,1024,100,32,0,293
1,1024,100,32,0,295
1,1024,100,32,0,296
1,1024,100,32,0,298
1,1024,100,32,0,300
1,1024,100,32,0,302
1,1024,100,32,0,304
1,1024,100,32,0,306
1,1024,100,32,0,308
1,1024,100,32,0,309
1,1024,100,32,0,311
1,1024,100,32,0,313
1,1024,100,32,0,315
1,1024,100,32,0,321
1,1024,100,32,0,328
1,1024,100,32,0,249
1,1024,100,32,0,259
1,1024,100,32,0,612
1,1024,100,32,0,621
1,1024,100,32,0,625
1,1024,100,32,0,628
1,1024,100,32,0,630
1,1024,100,32,0,633
1,1024,100,32,0,638
1,1024,100,32,0,640
1,1024,100,32,0,642
1,1024,100,32,0,644
1,1024,100,32,0,646
1,1024,100,32,0,650
1,1024,100,32,0,652
1,1024,100,32,0,995
1,1024,100,32,0,1001
1,1024,100,32,0,1004
1,1024,100,32,0,1013
1,1024,100,32,0,497
1,1024,100,32,0,505
1,1024,100,32,0,508
1,1024,100,32,0,870
1,1024,100,32,0,881
1,1024,100,32,0,884
1,1024,100,32,0,886
1,1024,100,32,0,888
1,1024,100,32,0,890
1,1024,100,32,0,895
1,1024,100,32,0,898
1,1024,100,32,0,900
1,1024,100,32,0,903
1,1024,100,32,0,909
1,1024,100,32,0,912
1,1024,100,32,0,923
1,1024,100,32,0,926
1,1024,100,32,0,928
1,1024,100,32,0,932
1,1024,100,32,0,935
1,1024,100,32,0,938
1,1024,100,32,0,277
1,1024,100,32,0,287
1,1024,100,32,0,297
1,1024,100,32,0,300
1,1024,100,32,0,303
1,1024,100,32,0,305
1,1024,100,32,0,312
1,1024,100,32,0,315
1,1024,100,32,0,317
1,1024,100,32,0,320
1,1024,100,32,0,322
1,1024,100,32,0,331
1,1024,100,32,0,334
