getter,peers,micros,payload,rcv_flag,delay
1,1024,1000000,32,0,2430799
1,1024,1000000,32,0,2433043
1,1024,1000000,32,0,2433059
1,1024,1000000,32,0,2433062
1,1024,1000000,32,0,2433064
1,1024,1000000,32,0,2433476
1,1024,1000000,32,0,2434221
1,1024,1000000,32,0,2435393
1,1024,1000000,32,0,2435402
1,1024,1000000,32,0,2435406
1,1024,1000000,32,0,2437963
1,1024,1000000,32,0,2437974
1,1024,1000000,32,0,2437977
1,1024,1000000,32,0,2437979
1,1024,1000000,32,0,2437982
1,1024,1000000,32,0,2438774
1,1024,1000000,32,0,2440752
1,1024,1000000,32,0,2440781
1,1024,1000000,32,0,2440784
1,1024,1000000,32,0,2443417
1,1024,1000000,32,0,2443438
1,1024,1000000,32,0,2443442
1,1024,1000000,32,0,2443445
1,1024,1000000,32,0,2443447
1,1024,1000000,32,0,2443449
1,1024,1000000,32,0,2443452
1,1024,1000000,32,0,2443454
1,1024,1000000,32,0,2445018
1,1024,1000000,32,0,2445031
1,1024,1000000,32,0,2445426
1,1024,1000000,32,0,2445438
1,1024,1000000,32,0,2446821
1,1024,1000000,32,0,2446829
1,1024,1000000,32,0,2446833
1,1024,1000000,32,0,2447352
1,1024,1000000,32,0,2452451
1,1024,1000000,32,0,2453276
1,1024,1000000,32,0,2454599
1,1024,1000000,32,0,2455012
1,1024,1000000,32,0,2455066
1,1024,1000000,32,0,2455077
1,1024,1000000,32,0,2455080
1,1024,1000000,32,0,2455082
1,1024,1000000,32,0,2455084
1,1024,1000000,32,0,2455086
1,1024,1000000,32,0,2455104
1,1024,1000000,32,0,2455527
1,1024,1000000,32,0,2455931
1,1024,1000000,32,0,2455942
1,1024,1000000,32,0,2455945
1,1024,1000000,32,0,2456372
1,1024,1000000,32,0,2456376
1,1024,1000000,32,0,2456379
1,1024,1000000,32,0,2456388
1,1024,1000000,32,0,2456391
1,1024,1000000,32,0,2456804
1,1024,1000000,32,0,2457217
1,1024,1000000,32,0,2458024
1,1024,1000000,32,0,2458029
1,1024,1000000,32,0,2458043
1,1024,1000000,32,0,2458056
1,1024,1000000,32,0,2458061
1,1024,1000000,32,0,2458064
1,1024,1000000,32,0,2458068
1,1024,1000000,32,0,2458071
1,1024,1000000,32,0,2458074
1,1024,1000000,32,0,2458477
1,1024,1000000,32,0,2458482
1,1024,1000000,32,0,2458485
1,1024,1000000,32,0,2458488
1,1024,1000000,32,0,2458491
1,1024,1000000,32,0,2459304
1,1024,1000000,32,0,2459312
1,1024,1000000,32,0,2459316
1,1024,1000000,32,0,2459699
1,1024,1000000,32,0,2460078
1,1024,1000000,32,0,2460485
1,1024,1000000,32,0,2460897
1,1024,1000000,32,0,2460904
1,1024,1000000,32,0,2460907
1,1024,1000000,32,0,2461723
1,1024,1000000,32,0,2462127
1,1024,1000000,32,0,2462940
1,1024,1000000,32,0,2462947
1,1024,1000000,32,0,2462950
1,1024,1000000,32,0,2462959
1,1024,1000000,32,0,2462975
1,1024,1000000,32,0,2462978
1,1024,1000000,32,0,2462980
1,1024,1000000,32,0,2462982
1,1024,1000000,32,0,2462984
1,1024,1000000,32,0,2462986
1,1024,1000000,32,0,2463384
1,1024,1000000,32,0,2463786
1,1024,1000000,32,0,2464601
1,1024,1000000,32,0,2464622
1,1024,1000000,32,0,2464625
1,1024,1000000,32,0,2464627
1,1024,1000000,32,0,2464629
1,1024,1000000,32,0,2464632
1,1024,1000000,32,0,2464634
1,1024,1000000,32,0,2464636
1,1024,1000000,32,0,2464638
1,1024,1000000,32,0,2465408
1,1024,1000000,32,0,2465797
1,1024,1000000,32,0,2466207
1,1024,1000000,32,0,2466220
1,1024,1000000,32,0,2466611
1,1024,1000000,32,0,2467004
1,1024,1000000,32,0,2467784
1,1024,1000000,32,0,2467789
1,1024,1000000,32,0,2468175
1,1024,1000000,32,0,2468178
1,1024,1000000,32,0,2468185
1,1024,1000000,32,0,2468187
1,1024,1000000,32,0,2469392
1,1024,1000000,32,0,2469399
1,1024,1000000,32,0,2469401
1,1024,1000000,32,0,2469409
1,1024,1000000,32,0,2469412
1,1024,1000000,32,0,2469415
1,1024,1000000,32,0,2469817
1,1024,1000000,32,0,2469824
1,1024,1000000,32,0,2469826
1,1024,1000000,32,0,2470213
1,1024,1000000,32,0,2470617
1,1024,1000000,32,0,2471025
1,1024,1000000,32,0,2471029
1,1024,1000000,32,0,2471429
1,1024,1000000,32,0,2471438
1,1024,1000000,32,0,2471840
1,1024,1000000,32,0,2471845
1,1024,1000000,32,0,2471852
1,1024,1000000,32,0,2471854
1,1024,1000000,32,0,2472255
1,1024,1000000,32,0,2472257
1,1024,1000000,32,0,2472266
1,1024,1000000,32,0,2472268
1,1024,1000000,32,0,2473080
1,1024,1000000,32,0,2473877
1,1024,1000000,32,0,2473889
1,1024,1000000,32,0,2474284
1,1024,1000000,32,0,2475085
1,1024,1000000,32,0,2475488
1,1024,1000000,32,0,2475497
1,1024,1000000,32,0,2475510
1,1024,1000000,32,0,2475887
1,1024,1000000,32,0,2476681
1,1024,1000000,32,0,2476684
1,1024,1000000,32,0,2477092
1,1024,1000000,32,0,2477101
1,1024,1000000,32,0,2477104
1,1024,1000000,32,0,2477106
1,1024,1000000,32,0,2477108
1,1024,1000000,32,0,2477513
1,1024,1000000,32,0,2477516
1,1024,1000000,32,0,2477518
1,1024,1000000,32,0,2477527
1,1024,1000000,32,0,2477529
1,1024,1000000,32,0,2477531
1,1024,1000000,32,0,2477538
1,1024,1000000,32,0,2477542
1,1024,1000000,32,0,2477544
1,1024,1000000,32,0,2477948
1,1024,1000000,32,0,2477955
1,1024,1000000,32,0,2478755
1,1024,1000000,32,0,2478761
1,1024,1000000,32,0,2478764
1,1024,1000000,32,0,2479187
1,1024,1000000,32,0,2479191
1,1024,1000000,32,0,2479197
1,1024,1000000,32,0,2479200
1,1024,1000000,32,0,2480003
1,1024,1000000,32,0,2480405
1,1024,1000000,32,0,2480419
1,1024,1000000,32,0,2480818
1,1024,1000000,32,0,2481618
1,1024,1000000,32,0,2482065
1,1024,1000000,32,0,2482077
1,1024,1000000,32,0,2482470
1,1024,1000000,32,0,2482473
1,1024,1000000,32,0,2483651
1,1024,1000000,32,0,2483655
1,1024,1000000,32,0,2483663
1,1024,1000000,32,0,2484059
1,1024,1000000,32,0,2484473
1,1024,1000000,32,0,2485277
1,1024,1000000,32,0,2485288
1,1024,1000000,32,0,2485292
1,1024,1000000,32,0,2485295
1,1024,1000000,32,0,2485311
1,1024,1000000,32,0,2485315
1,1024,1000000,32,0,2485318
1,1024,1000000,32,0,2486134
1,1024,1000000,32,0,2486911
1,1024,1000000,32,0,2486915
1,1024,1000000,32,0,2486922
1,1024,1000000,32,0,2486926
1,1024,1000000,32,0,2486930
1,1024,1000000,32,0,2486933
1,1024,1000000,32,0,2486939
1,1024,1000000,32,0,2486942
1,1024,1000000,32,0,2486949
1,1024,1000000,32,0,2486951
1,1024,1000000,32,0,2486954
1,1024,1000000,32,0,2488161
1,1024,1000000,32,0,2488167
1,1024,1000000,32,0,2488556
1,1024,1000000,32,0,2489781
1,1024,1000000,32,0,2490173
1,1024,1000000,32,0,2490177
1,1024,1000000,32,0,2490569
1,1024,1000000,32,0,2491756
1,1024,1000000,32,0,2491765
1,1024,1000000,32,0,2491777
1,1024,1000000,32,0,2491784
1,1024,1000000,32,0,2491786
1,1024,1000000,32,0,2491795
1,1024,1000000,32,0,2491797
1,1024,1000000,32,0,2491800
1,1024,1000000,32,0,2491802
1,1024,1000000,32,0,2491804
1,1024,1000000,32,0,2491807
1,1024,1000000,32,0,2491810
1,1024,1000000,32,0,2491812
1,1024,1000000,32,0,2491815
1,1024,1000000,32,0,2493052
1,1024,1000000,32,0,2493056
1,1024,1000000,32,0,2493058
1,1024,1000000,32,0,2493067
1,1024,1000000,32,0,2493071
1,1024,1000000,32,0,2493074
1,1024,1000000,32,0,2493076
1,1024,1000000,32,0,2493084
1,1024,1000000,32,0,2493087
