getter,peers,micros,payload,rcv_flag,delay
1,1024,10000,32,0,689
1,1024,10000,32,0,722
1,1024,10000,32,0,725
1,1024,10000,32,0,727
1,1024,10000,32,0,729
1,1024,10000,32,0,731
1,1024,10000,32,0,1050
1,1024,10000,32,0,1053
1,1024,10000,32,0,1056
1,1024,10000,32,0,613
1,1024,10000,32,0,629
1,1024,10000,32,0,632
1,1024,10000,32,0,635
1,1024,10000,32,0,637
1,1024,10000,32,0,1415
1,1024,10000,32,0,1422
1,1024,10000,32,0,1424
1,1024,10000,32,0,1426
1,1024,10000,32,0,1428
1,1024,10000,32,0,1430
1,1024,10000,32,0,1435
1,1024,10000,32,0,1436
1,1024,10000,32,0,1439
1,1024,10000,32,0,1442
1,1024,10000,32,0,1444
1,1024,10000,32,0,1447
1,1024,10000,32,0,1451
1,1024,10000,32,0,1466
1,1024,10000,32,0,1482
1,1024,10000,32,0,1486
1,1024,10000,32,0,1489
1,1024,10000,32,0,1493
1,1024,10000,32,0,1501
1,1024,10000,32,0,527
1,1024,10000,32,0,630
1,1024,10000,32,0,637
1,1024,10000,32,0,640
1,1024,10000,32,0,643
1,1024,10000,32,0,646
1,1024,10000,32,0,649
1,1024,10000,32,0,651
1,1024,10000,32,0,654
1,1024,10000,32,0,657
1,1024,10000,32,0,659
1,1024,10000,32,0,662
1,1024,10000,32,0,864
1,1024,10000,32,0,876
1,1024,10000,32,0,878
1,1024,10000,32,0,880
1,1024,10000,32,0,882
1,1024,10000,32,0,884
1,1024,10000,32,0,887
1,1024,10000,32,0,889
1,1024,10000,32,0,890
1,1024,10000,32,0,892
1,1024,10000,32,0,894
1,1024,10000,32,0,898
1,1024,10000,32,0,901
1,1024,10000,32,0,903
1,1024,10000,32,0,906
1,1024,10000,32,0,908
1,1024,10000,32,0,911
1,1024,10000,32,0,913
1,1024,10000,32,0,915
1,1024,10000,32,0,917
1,1024,10000,32,0,919
1,1024,10000,32,0,921
1,1024,10000,32,0,944
1,1024,10000,32,0,1282
1,1024,10000,32,0,1287
1,1024,10000,32,0,1291
1,1024,10000,32,0,1851
1,1024,10000,32,0,3277
1,1024,10000,32,0,3314
1,1024,10000,32,0,3319
1,1024,10000,32,0,3322
1,1024,10000,32,0,3325
1,1024,10000,32,0,3327
1,1024,10000,32,0,3330
1,1024,10000,32,0,3333
1,1024,10000,32,0,3335
1,1024,10000,32,0,3338
1,1024,10000,32,0,3342
1,1024,10000,32,0,3345
1,1024,10000,32,0,3758
1,1024,10000,32,0,3775
1,1024,10000,32,0,3780
1,1024,10000,32,0,3784
1,1024,10000,32,0,3787
1,1024,10000,32,0,3791
1,1024,10000,32,0,3794
1,1024,10000,32,0,3797
1,1024,10000,32,0,3799
1,1024,10000,32,0,3802
1,1024,10000,32,0,4142
1,1024,10000,32,0,4619
1,1024,10000,32,0,4629
