getter,peers,micros,payload,rcv_flag,delay
100,100,100000,128,0,237
100,100,100000,128,0,321
100,100,100000,128,0,189
100,100,100000,128,0,861
100,100,100000,128,0,721
100,100,100000,128,0,507
100,100,100000,128,0,224
100,100,100000,128,0,1101
100,100,100000,128,0,471
100,100,100000,128,0,4158
100,100,100000,128,0,2459
100,100,100000,128,0,257
100,100,100000,128,0,376
100,100,100000,128,0,278
100,100,100000,128,0,1990
100,100,100000,128,0,264
100,100,100000,128,0,266
100,100,100000,128,0,1378
100,100,100000,128,0,276
100,100,100000,128,0,203
100,100,100000,128,0,196
100,100,100000,128,0,658
100,100,100000,128,0,223
100,100,100000,128,0,1700
100,100,100000,128,0,213
100,100,100000,128,0,181
100,100,100000,128,0,202
100,100,100000,128,0,233
100,100,100000,128,0,206
100,100,100000,128,0,200
100,100,100000,128,0,204
100,100,100000,128,0,223
100,100,100000,128,0,204
100,100,100000,128,0,197
100,100,100000,128,0,206
100,100,100000,128,0,490
100,100,100000,128,0,238
100,100,100000,128,0,227
100,100,100000,128,0,270
100,100,100000,128,0,235
100,100,100000,128,0,177
100,100,100000,128,0,235
100,100,100000,128,0,397
100,100,100000,128,0,215
100,100,100000,128,0,236
100,100,100000,128,0,206
100,100,100000,128,0,970
100,100,100000,128,0,324
100,100,100000,128,0,188
100,100,100000,128,0,640
100,100,100000,128,0,258
100,100,100000,128,0,229
100,100,100000,128,0,1350
100,100,100000,128,0,2227
100,100,100000,128,0,320
100,100,100000,128,0,258
100,100,100000,128,0,197
100,100,100000,128,0,215
100,100,100000,128,0,231
100,100,100000,128,0,332
100,100,100000,128,0,365
100,100,100000,128,0,247
100,100,100000,128,0,220
100,100,100000,128,0,221
100,100,100000,128,0,552
100,100,100000,128,0,420
100,100,100000,128,0,1336
100,100,100000,128,0,247
100,100,100000,128,0,194
100,100,100000,128,0,335
100,100,100000,128,0,244
100,100,100000,128,0,277
100,100,100000,128,0,1098
100,100,100000,128,0,233
100,100,100000,128,0,180
100,100,100000,128,0,217
100,100,100000,128,0,245
100,100,100000,128,0,217
100,100,100000,128,0,385
100,100,100000,128,0,798
100,100,100000,128,0,464
100,100,100000,128,0,1662
100,100,100000,128,0,2380
100,100,100000,128,0,217
100,100,100000,128,0,180
100,100,100000,128,0,218
100,100,100000,128,0,238
100,100,100000,128,0,259
100,100,100000,128,0,403
100,100,100000,128,0,289
100,100,100000,128,0,239
100,100,100000,128,0,265
100,100,100000,128,0,277
100,100,100000,128,0,265
100,100,100000,128,0,227
100,100,100000,128,0,208
100,100,100000,128,0,260
100,100,100000,128,0,788
100,100,100000,128,0,279
100,100,100000,128,0,214
100,100,100000,128,0,224
100,100,100000,128,0,1336
100,100,100000,128,0,348
100,100,100000,128,0,219
100,100,100000,128,0,231
100,100,100000,128,0,220
100,100,100000,128,0,214
100,100,100000,128,0,241
100,100,100000,128,0,200
100,100,100000,128,0,221
100,100,100000,128,0,223
100,100,100000,128,0,393
100,100,100000,128,0,855
100,100,100000,128,0,254
100,100,100000,128,0,669
100,100,100000,128,0,258
100,100,100000,128,0,238
100,100,100000,128,0,399
100,100,100000,128,0,1017
100,100,100000,128,0,760
100,100,100000,128,0,608
100,100,100000,128,0,225
100,100,100000,128,0,187
100,100,100000,128,0,239
100,100,100000,128,0,215
100,100,100000,128,0,449
100,100,100000,128,0,673
100,100,100000,128,0,459
100,100,100000,128,0,343
100,100,100000,128,0,213
100,100,100000,128,0,199
100,100,100000,128,0,260
100,100,100000,128,0,218
100,100,100000,128,0,226
100,100,100000,128,0,891
100,100,100000,128,0,1575
100,100,100000,128,0,2155
100,100,100000,128,0,1244
100,100,100000,128,0,252
100,100,100000,128,0,210
100,100,100000,128,0,236
100,100,100000,128,0,233
100,100,100000,128,0,692
100,100,100000,128,0,252
100,100,100000,128,0,225
100,100,100000,128,0,243
100,100,100000,128,0,224
100,100,100000,128,0,280
100,100,100000,128,0,253
100,100,100000,128,0,503
100,100,100000,128,0,793
100,100,100000,128,0,312
100,100,100000,128,0,263
100,100,100000,128,0,249
100,100,100000,128,0,254
100,100,100000,128,0,229
100,100,100000,128,0,805
100,100,100000,128,0,341
100,100,100000,128,0,570
100,100,100000,128,0,277
100,100,100000,128,0,432
100,100,100000,128,0,524
100,100,100000,128,0,245
100,100,100000,128,0,245
100,100,100000,128,0,214
100,100,100000,128,0,273
100,100,100000,128,0,311
100,100,100000,128,0,241
100,100,100000,128,0,449
100,100,100000,128,0,297
100,100,100000,128,0,281
100,100,100000,128,0,212
100,100,100000,128,0,243
100,100,100000,128,0,229
100,100,100000,128,0,209
100,100,100000,128,0,250
100,100,100000,128,0,233
100,100,100000,128,0,334
100,100,100000,128,0,713
100,100,100000,128,0,486
100,100,100000,128,0,826
100,100,100000,128,0,1484
100,100,100000,128,0,2448
100,100,100000,128,0,1286
100,100,100000,128,0,1994
100,100,100000,128,0,2596
100,100,100000,128,0,6448
100,100,100000,128,0,256
100,100,100000,128,0,381
100,100,100000,128,0,2241
100,100,100000,128,0,275
100,100,100000,128,0,244
100,100,100000,128,0,223
100,100,100000,128,0,201
100,100,100000,128,0,227
100,100,100000,128,0,489
100,100,100000,128,0,1740
100,100,100000,128,0,3409
100,100,100000,128,0,909
100,100,100000,128,0,1894
100,100,100000,128,0,1198
100,100,100000,128,0,321
100,100,100000,128,0,346
100,100,100000,128,0,382
100,100,100000,128,0,508
100,100,100000,128,0,305
100,100,100000,128,0,277
100,100,100000,128,0,315
100,100,100000,128,0,305
100,100,100000,128,0,306
100,100,100000,128,0,259
100,100,100000,128,0,240
100,100,100000,128,0,468
100,100,100000,128,0,381
100,100,100000,128,0,349
100,100,100000,128,0,291
100,100,100000,128,0,271
100,100,100000,128,0,268
100,100,100000,128,0,297
100,100,100000,128,0,1984
100,100,100000,128,0,263
100,100,100000,128,0,236
100,100,100000,128,0,266
100,100,100000,128,0,244
100,100,100000,128,0,266
100,100,100000,128,0,291
100,100,100000,128,0,280
100,100,100000,128,0,321
100,100,100000,128,0,334
100,100,100000,128,0,254
100,100,100000,128,0,272
100,100,100000,128,0,286
100,100,100000,128,0,269
100,100,100000,128,0,266
100,100,100000,128,0,1387
100,100,100000,128,0,1192
100,100,100000,128,0,543
100,100,100000,128,0,289
100,100,100000,128,0,319
100,100,100000,128,0,333
100,100,100000,128,0,274
100,100,100000,128,0,317
100,100,100000,128,0,305
100,100,100000,128,0,282
100,100,100000,128,0,292
100,100,100000,128,0,247
100,100,100000,128,0,273
100,100,100000,128,0,283
100,100,100000,128,0,291
100,100,100000,128,0,251
100,100,100000,128,0,280
100,100,100000,128,0,285
100,100,100000,128,0,281
100,100,100000,128,0,271
100,100,100000,128,0,256
100,100,100000,128,0,261
100,100,100000,128,0,269
100,100,100000,128,0,261
100,100,100000,128,0,270
100,100,100000,128,0,285
100,100,100000,128,0,237
100,100,100000,128,0,229
100,100,100000,128,0,261
100,100,100000,128,0,263
100,100,100000,128,0,225
100,100,100000,128,0,380
100,100,100000,128,0,291
100,100,100000,128,0,257
100,100,100000,128,0,264
100,100,100000,128,0,258
100,100,100000,128,0,264
100,100,100000,128,0,257
100,100,100000,128,0,270
100,100,100000,128,0,276
100,100,100000,128,0,282
100,100,100000,128,0,282
100,100,100000,128,0,252
100,100,100000,128,0,241
100,100,100000,128,0,264
100,100,100000,128,0,275
100,100,100000,128,0,282
100,100,100000,128,0,269
100,100,100000,128,0,244
100,100,100000,128,0,270
100,100,100000,128,0,256
100,100,100000,128,0,238
100,100,100000,128,0,244
100,100,100000,128,0,838
100,100,100000,128,0,385
100,100,100000,128,0,362
100,100,100000,128,0,297
100,100,100000,128,0,303
100,100,100000,128,0,392
100,100,100000,128,0,258
100,100,100000,128,0,239
100,100,100000,128,0,261
100,100,100000,128,0,261
100,100,100000,128,0,234
100,100,100000,128,0,242
100,100,100000,128,0,260
100,100,100000,128,0,248
100,100,100000,128,0,241
