getter,peers,micros,payload,rcv_flag,delay
1,128,1000000,32,0,12141
1,128,1000000,32,0,12166
1,128,1000000,32,0,12169
1,128,1000000,32,0,12172
1,128,1000000,32,0,12174
1,128,1000000,32,0,12210
1,128,1000000,32,0,12255
1,128,1000000,32,0,12302
1,128,1000000,32,0,12340
1,128,1000000,32,0,12768
1,128,1000000,32,0,12802
1,128,1000000,32,0,12828
1,128,1000000,32,0,12862
1,128,1000000,32,0,12885
1,128,1000000,32,0,12940
1,128,1000000,32,0,12967
1,128,1000000,32,0,12974
1,128,1000000,32,0,13019
1,128,1000000,32,0,13023
1,128,1000000,32,0,13369
1,128,1000000,32,0,13383
1,128,1000000,32,0,13395
1,128,1000000,32,0,13423
1,128,1000000,32,0,13449
1,128,1000000,32,0,13452
1,128,1000000,32,0,13496
1,128,1000000,32,0,13500
1,128,1000000,32,0,13502
1,128,1000000,32,0,13531
1,128,1000000,32,0,13558
1,128,1000000,32,0,13562
1,128,1000000,32,0,13565
1,128,1000000,32,0,13569
1,128,1000000,32,0,13571
1,128,1000000,32,0,13573
1,128,1000000,32,0,13575
1,128,1000000,32,0,13587
1,128,1000000,32,0,13592
1,128,1000000,32,0,13594
1,128,1000000,32,0,13596
1,128,1000000,32,0,13598
1,128,1000000,32,0,13600
1,128,1000000,32,0,13602
1,128,1000000,32,0,13603
1,128,1000000,32,0,13605
1,128,1000000,32,0,13611
1,128,1000000,32,0,13616
1,128,1000000,32,0,13619
1,128,1000000,32,0,13621
1,128,1000000,32,0,13624
1,128,1000000,32,0,13626
1,128,1000000,32,0,13969
1,128,1000000,32,0,13975
1,128,1000000,32,0,13983
1,128,1000000,32,0,13994
1,128,1000000,32,0,13997
1,128,1000000,32,0,14014
1,128,1000000,32,0,14017
1,128,1000000,32,0,14020
1,128,1000000,32,0,14025
1,128,1000000,32,0,14028
1,128,1000000,32,0,14031
1,128,1000000,32,0,14033
1,128,1000000,32,0,14035
1,128,1000000,32,0,14038
1,128,1000000,32,0,14040
1,128,1000000,32,0,14042
1,128,1000000,32,0,14045
1,128,1000000,32,0,14048
1,128,1000000,32,0,14078
1,128,1000000,32,0,14081
1,128,1000000,32,0,14084
1,128,1000000,32,0,14086
1,128,1000000,32,0,14094
1,128,1000000,32,0,14097
1,128,1000000,32,0,14099
1,128,1000000,32,0,14101
1,128,1000000,32,0,14118
1,128,1000000,32,0,14120
1,128,1000000,32,0,14133
1,128,1000000,32,0,14143
1,128,1000000,32,0,14151
1,128,1000000,32,0,14156
1,128,1000000,32,0,14164
1,128,1000000,32,0,14188
1,128,1000000,32,0,14190
1,128,1000000,32,0,14193
1,128,1000000,32,0,14203
1,128,1000000,32,0,14211
1,128,1000000,32,0,14213
1,128,1000000,32,0,14236
1,128,1000000,32,0,14244
1,128,1000000,32,0,14257
1,128,1000000,32,0,14262
1,128,1000000,32,0,14264
1,128,1000000,32,0,14267
1,128,1000000,32,0,14270
1,128,1000000,32,0,14273
1,128,1000000,32,0,14275
1,128,1000000,32,0,14276
1,128,1000000,32,0,14278
1,128,1000000,32,0,14280
1,128,1000000,32,0,14283
1,128,1000000,32,0,14285
1,128,1000000,32,0,14300
1,128,1000000,32,0,14303
1,128,1000000,32,0,14628
1,128,1000000,32,0,14634
1,128,1000000,32,0,14636
1,128,1000000,32,0,14649
1,128,1000000,32,0,14657
1,128,1000000,32,0,14660
1,128,1000000,32,0,14694
1,128,1000000,32,0,14702
1,128,1000000,32,0,14709
1,128,1000000,32,0,14713
1,128,1000000,32,0,14716
1,128,1000000,32,0,14718
1,128,1000000,32,0,14721
1,128,1000000,32,0,14730
1,128,1000000,32,0,14733
1,128,1000000,32,0,14741
1,128,1000000,32,0,14747
1,128,1000000,32,0,14768
1,128,1000000,32,0,14819
1,128,1000000,32,0,14838
1,128,1000000,32,0,14846
1,128,1000000,32,0,14854
1,128,1000000,32,0,12051
1,128,1000000,32,0,12073
1,128,1000000,32,0,12171
1,128,1000000,32,0,12185
1,128,1000000,32,0,12191
1,128,1000000,32,0,12241
1,128,1000000,32,0,12271
1,128,1000000,32,0,12324
1,128,1000000,32,0,12328
1,128,1000000,32,0,12346
1,128,1000000,32,0,12689
1,128,1000000,32,0,12719
1,128,1000000,32,0,12722
1,128,1000000,32,0,12742
1,128,1000000,32,0,12761
1,128,1000000,32,0,12769
1,128,1000000,32,0,12802
1,128,1000000,32,0,12826
1,128,1000000,32,0,12829
1,128,1000000,32,0,12831
1,128,1000000,32,0,12834
1,128,1000000,32,0,12836
1,128,1000000,32,0,12838
1,128,1000000,32,0,12844
1,128,1000000,32,0,12847
1,128,1000000,32,0,12849
1,128,1000000,32,0,12850
1,128,1000000,32,0,12866
1,128,1000000,32,0,12886
1,128,1000000,32,0,12888
1,128,1000000,32,0,12893
1,128,1000000,32,0,12895
1,128,1000000,32,0,12905
1,128,1000000,32,0,12910
1,128,1000000,32,0,12915
1,128,1000000,32,0,12930
1,128,1000000,32,0,12932
1,128,1000000,32,0,12933
1,128,1000000,32,0,12935
1,128,1000000,32,0,12936
1,128,1000000,32,0,12938
1,128,1000000,32,0,12941
1,128,1000000,32,0,12943
1,128,1000000,32,0,12945
1,128,1000000,32,0,12947
1,128,1000000,32,0,13245
1,128,1000000,32,0,13250
1,128,1000000,32,0,13253
1,128,1000000,32,0,13327
1,128,1000000,32,0,13331
1,128,1000000,32,0,13345
1,128,1000000,32,0,13347
1,128,1000000,32,0,13357
1,128,1000000,32,0,13359
1,128,1000000,32,0,13374
1,128,1000000,32,0,13388
1,128,1000000,32,0,13410
1,128,1000000,32,0,13434
1,128,1000000,32,0,13436
1,128,1000000,32,0,13445
1,128,1000000,32,0,13448
1,128,1000000,32,0,13465
1,128,1000000,32,0,13491
1,128,1000000,32,0,13514
1,128,1000000,32,0,13853
1,128,1000000,32,0,13873
1,128,1000000,32,0,13878
1,128,1000000,32,0,13893
1,128,1000000,32,0,13925
1,128,1000000,32,0,13935
1,128,1000000,32,0,13938
1,128,1000000,32,0,13947
1,128,1000000,32,0,13950
1,128,1000000,32,0,13952
1,128,1000000,32,0,13955
1,128,1000000,32,0,13962
