getter,peers,micros,payload,rcv_flag,delay
1,128,100,32,0,12331
1,128,100,32,0,12359
1,128,100,32,0,12388
1,128,100,32,0,12420
1,128,100,32,0,12439
1,128,100,32,0,12473
1,128,100,32,0,12501
1,128,100,32,0,12534
1,128,100,32,0,12572
1,128,100,32,0,12983
1,128,100,32,0,12988
1,128,100,32,0,12990
1,128,100,32,0,13009
1,128,100,32,0,13021
1,128,100,32,0,13025
1,128,100,32,0,13028
1,128,100,32,0,13039
1,128,100,32,0,13056
1,128,100,32,0,13064
1,128,100,32,0,13075
1,128,100,32,0,13082
1,128,100,32,0,13096
1,128,100,32,0,13099
1,128,100,32,0,13102
1,128,100,32,0,13104
1,128,100,32,0,13117
1,128,100,32,0,13119
1,128,100,32,0,13122
1,128,100,32,0,13135
1,128,100,32,0,13138
1,128,100,32,0,13163
1,128,100,32,0,13175
1,128,100,32,0,13181
1,128,100,32,0,13186
1,128,100,32,0,13191
1,128,100,32,0,13193
1,128,100,32,0,13201
1,128,100,32,0,13211
1,128,100,32,0,13213
1,128,100,32,0,13216
1,128,100,32,0,13248
1,128,100,32,0,13251
1,128,100,32,0,13589
1,128,100,32,0,13601
1,128,100,32,0,13609
1,128,100,32,0,13624
1,128,100,32,0,13631
1,128,100,32,0,13640
1,128,100,32,0,13645
1,128,100,32,0,13652
1,128,100,32,0,13659
1,128,100,32,0,13661
1,128,100,32,0,13664
1,128,100,32,0,13674
1,128,100,32,0,13692
1,128,100,32,0,13695
1,128,100,32,0,13706
1,128,100,32,0,13708
1,128,100,32,0,13710
1,128,100,32,0,13712
1,128,100,32,0,13717
1,128,100,32,0,13719
1,128,100,32,0,13722
1,128,100,32,0,13724
1,128,100,32,0,13730
1,128,100,32,0,13733
1,128,100,32,0,13735
1,128,100,32,0,13745
1,128,100,32,0,13759
1,128,100,32,0,13762
1,128,100,32,0,13765
1,128,100,32,0,13767
1,128,100,32,0,13770
1,128,100,32,0,13771
1,128,100,32,0,13773
1,128,100,32,0,13774
1,128,100,32,0,13776
1,128,100,32,0,13778
1,128,100,32,0,13779
1,128,100,32,0,13781
1,128,100,32,0,13783
1,128,100,32,0,13788
1,128,100,32,0,13790
1,128,100,32,0,13791
1,128,100,32,0,13793
1,128,100,32,0,13795
1,128,100,32,0,13796
1,128,100,32,0,13798
1,128,100,32,0,13800
1,128,100,32,0,13801
1,128,100,32,0,13803
1,128,100,32,0,13804
1,128,100,32,0,13812
1,128,100,32,0,13817
1,128,100,32,0,13819
1,128,100,32,0,13824
1,128,100,32,0,13838
1,128,100,32,0,13840
1,128,100,32,0,13842
1,128,100,32,0,13844
1,128,100,32,0,13845
1,128,100,32,0,13847
1,128,100,32,0,13848
1,128,100,32,0,13853
1,128,100,32,0,13855
1,128,100,32,0,13857
1,128,100,32,0,13866
1,128,100,32,0,13868
1,128,100,32,0,13870
1,128,100,32,0,13871
1,128,100,32,0,13879
1,128,100,32,0,13883
1,128,100,32,0,13905
1,128,100,32,0,13908
1,128,100,32,0,13912
1,128,100,32,0,14248
1,128,100,32,0,14255
1,128,100,32,0,14273
1,128,100,32,0,14276
1,128,100,32,0,14279
1,128,100,32,0,14280
1,128,100,32,0,14282
1,128,100,32,0,14291
1,128,100,32,0,14299
1,128,100,32,0,14348
1,128,100,32,0,14355
1,128,100,32,0,14379
1,128,100,32,0,14439
1,128,100,32,0,12298
1,128,100,32,0,12312
1,128,100,32,0,12316
1,128,100,32,0,12319
1,128,100,32,0,12380
1,128,100,32,0,12407
1,128,100,32,0,12415
1,128,100,32,0,12429
1,128,100,32,0,12432
1,128,100,32,0,12500
1,128,100,32,0,12515
1,128,100,32,0,12876
1,128,100,32,0,12903
1,128,100,32,0,12937
1,128,100,32,0,12954
1,128,100,32,0,12957
1,128,100,32,0,12973
1,128,100,32,0,13002
1,128,100,32,0,13014
1,128,100,32,0,13021
1,128,100,32,0,13050
1,128,100,32,0,13062
1,128,100,32,0,13065
1,128,100,32,0,13371
1,128,100,32,0,13383
1,128,100,32,0,13429
1,128,100,32,0,13470
1,128,100,32,0,13485
