getter,peers,micros,payload,rcv_flag,delay
10,10,100,8388608,0,12549
10,10,100,8388608,0,17377
10,10,100,8388608,0,14794
10,10,100,8388608,0,19219
10,10,100,8388608,0,18704
10,10,100,8388608,0,7030
10,10,100,8388608,0,5248
10,10,100,8388608,0,6554
10,10,100,8388608,0,6215
10,10,100,8388608,0,6127
10,10,100,8388608,0,7634
10,10,100,8388608,0,8291
10,10,100,8388608,0,8299
10,10,100,8388608,0,14348
10,10,100,8388608,0,9459
10,10,100,8388608,0,11100
10,10,100,8388608,0,6218
10,10,100,8388608,0,7653
10,10,100,8388608,0,8016
10,10,100,8388608,0,14912
10,10,100,8388608,0,9193
10,10,100,8388608,0,9535
10,10,100,8388608,0,9567
10,10,100,8388608,0,11201
10,10,100,8388608,0,7279
10,10,100,8388608,0,7625
10,10,100,8388608,0,9317
10,10,100,8388608,0,7851
10,10,100,8388608,0,11035
10,10,100,8388608,0,10044
10,10,100,8388608,0,9033
10,10,100,8388608,0,7233
10,10,100,8388608,0,9902
10,10,100,8388608,0,5535
10,10,100,8388608,0,9316
10,10,100,8388608,0,8272
10,10,100,8388608,0,11069
10,10,100,8388608,0,5954
10,10,100,8388608,0,9183
10,10,100,8388608,0,10001
10,10,100,8388608,0,8006
10,10,100,8388608,0,4490
10,10,100,8388608,0,15290
10,10,100,8388608,0,7960
10,10,100,8388608,0,8886
10,10,100,8388608,0,7251
10,10,100,8388608,0,8628
10,10,100,8388608,0,7298
10,10,100,8388608,0,6811
10,10,100,8388608,0,14282
10,10,100,8388608,0,7795
10,10,100,8388608,0,13763
10,10,100,8388608,0,9081
10,10,100,8388608,0,7718
10,10,100,8388608,0,10939
10,10,100,8388608,0,10660
10,10,100,8388608,0,7322
10,10,100,8388608,0,11016
10,10,100,8388608,0,4761
10,10,100,8388608,0,10603
10,10,100,8388608,0,6472
10,10,100,8388608,0,5068
10,10,100,8388608,0,17059
10,10,100,8388608,0,8670
10,10,100,8388608,0,6774
10,10,100,8388608,0,5224
10,10,100,8388608,0,12713
10,10,100,8388608,0,14485
10,10,100,8388608,0,8954
10,10,100,8388608,0,4256
10,10,100,8388608,0,8854
10,10,100,8388608,0,9251
10,10,100,8388608,0,8596
10,10,100,8388608,0,10605
10,10,100,8388608,0,5229
10,10,100,8388608,0,6893
10,10,100,8388608,0,7480
10,10,100,8388608,0,5496
10,10,100,8388608,0,11630
10,10,100,8388608,0,10185
10,10,100,8388608,0,14403
10,10,100,8388608,0,9417
10,10,100,8388608,0,6463
10,10,100,8388608,0,8459
10,10,100,8388608,0,8604
10,10,100,8388608,0,8045
10,10,100,8388608,0,9382
10,10,100,8388608,0,12482
10,10,100,8388608,0,8796
10,10,100,8388608,0,7915
10,10,100,8388608,0,7773
10,10,100,8388608,0,6381
10,10,100,8388608,0,12387
10,10,100,8388608,0,9299
10,10,100,8388608,0,10870
10,10,100,8388608,0,12212
10,10,100,8388608,0,9516
10,10,100,8388608,0,8695
10,10,100,8388608,0,11451
10,10,100,8388608,0,4619
10,10,100,8388608,0,5968
10,10,100,8388608,0,9805
10,10,100,8388608,0,8139
10,10,100,8388608,0,15187
10,10,100,8388608,0,8245
10,10,100,8388608,0,9292
10,10,100,8388608,0,24361
10,10,100,8388608,0,6484
10,10,100,8388608,0,10051
10,10,100,8388608,0,7480
10,10,100,8388608,0,5876
10,10,100,8388608,0,9309
10,10,100,8388608,0,23008
10,10,100,8388608,0,11347
10,10,100,8388608,0,15413
