getter,peers,micros,payload,rcv_flag,delay
10,10,0,8388608,0,11440
10,10,0,8388608,0,16661
10,10,0,8388608,0,16474
10,10,0,8388608,0,25458
10,10,0,8388608,0,15263
10,10,0,8388608,0,28039
10,10,0,8388608,0,31301
10,10,0,8388608,0,5348
10,10,0,8388608,0,14508
10,10,0,8388608,0,12513
10,10,0,8388608,0,20572
10,10,0,8388608,0,7780
10,10,0,8388608,0,8202
10,10,0,8388608,0,11959
10,10,0,8388608,0,8260
10,10,0,8388608,0,6231
10,10,0,8388608,0,8775
10,10,0,8388608,0,8184
10,10,0,8388608,0,8940
10,10,0,8388608,0,14056
10,10,0,8388608,0,3973
10,10,0,8388608,0,19741
10,10,0,8388608,0,6440
10,10,0,8388608,0,28720
10,10,0,8388608,0,5677
10,10,0,8388608,0,17184
10,10,0,8388608,0,6251
10,10,0,8388608,0,19663
10,10,0,8388608,0,15387
10,10,0,8388608,0,8333
10,10,0,8388608,0,15166
10,10,0,8388608,0,7281
10,10,0,8388608,0,6934
10,10,0,8388608,0,13157
10,10,0,8388608,0,16280
10,10,0,8388608,0,21261
10,10,0,8388608,0,7873
10,10,0,8388608,0,8066
10,10,0,8388608,0,17057
10,10,0,8388608,0,13465
10,10,0,8388608,0,12996
10,10,0,8388608,0,7167
10,10,0,8388608,0,10934
10,10,0,8388608,0,6340
10,10,0,8388608,0,12266
10,10,0,8388608,0,11916
10,10,0,8388608,0,20446
10,10,0,8388608,0,18105
10,10,0,8388608,0,5368
10,10,0,8388608,0,15121
10,10,0,8388608,0,16664
10,10,0,8388608,0,19841
10,10,0,8388608,0,11200
10,10,0,8388608,0,6449
10,10,0,8388608,0,5005
10,10,0,8388608,0,10975
10,10,0,8388608,0,15226
10,10,0,8388608,0,8577
10,10,0,8388608,0,4576
10,10,0,8388608,0,12568
10,10,0,8388608,0,10335
10,10,0,8388608,0,5020
10,10,0,8388608,0,6006
10,10,0,8388608,0,26252
10,10,0,8388608,0,8009
10,10,0,8388608,0,20425
10,10,0,8388608,0,17691
10,10,0,8388608,0,23260
10,10,0,8388608,0,5444
10,10,0,8388608,0,8330
10,10,0,8388608,0,7760
10,10,0,8388608,0,7617
10,10,0,8388608,0,12019
10,10,0,8388608,0,20210
10,10,0,8388608,0,10708
10,10,0,8388608,0,9161
10,10,0,8388608,0,14713
10,10,0,8388608,0,11534
10,10,0,8388608,0,7828
10,10,0,8388608,0,6641
10,10,0,8388608,0,9653
10,10,0,8388608,0,17397
10,10,0,8388608,0,20745
10,10,0,8388608,0,6570
10,10,0,8388608,0,13988
10,10,0,8388608,0,12131
10,10,0,8388608,0,9834
10,10,0,8388608,0,12987
10,10,0,8388608,0,8190
10,10,0,8388608,0,21312
10,10,0,8388608,0,12553
10,10,0,8388608,0,6168
10,10,0,8388608,0,3842
10,10,0,8388608,0,6056
10,10,0,8388608,0,14422
10,10,0,8388608,0,10512
10,10,0,8388608,0,4235
10,10,0,8388608,0,6785
10,10,0,8388608,0,22800
10,10,0,8388608,0,11961
10,10,0,8388608,0,22188
10,10,0,8388608,0,4885
10,10,0,8388608,0,10538
10,10,0,8388608,0,16422
10,10,0,8388608,0,12753
10,10,0,8388608,0,35266
10,10,0,8388608,0,4665
10,10,0,8388608,0,10924
10,10,0,8388608,0,9816
10,10,0,8388608,0,14832
10,10,0,8388608,0,12567
10,10,0,8388608,0,13387
10,10,0,8388608,0,26934
10,10,0,8388608,0,13126
10,10,0,8388608,0,17732
10,10,0,8388608,0,15861
10,10,0,8388608,0,28781
10,10,0,8388608,0,15810
10,10,0,8388608,0,19028
10,10,0,8388608,0,11997
10,10,0,8388608,0,11240
10,10,0,8388608,0,43145
10,10,0,8388608,0,50459
10,10,0,8388608,0,14604
10,10,0,8388608,0,16958
10,10,0,8388608,0,13842
10,10,0,8388608,0,10908
10,10,0,8388608,0,9009
10,10,0,8388608,0,20705
10,10,0,8388608,0,10669
10,10,0,8388608,0,46913
10,10,0,8388608,0,30108
10,10,0,8388608,0,16829
10,10,0,8388608,0,13364
10,10,0,8388608,0,20527
10,10,0,8388608,0,27726
10,10,0,8388608,0,10139
10,10,0,8388608,0,23580
10,10,0,8388608,0,12800
10,10,0,8388608,0,13446
10,10,0,8388608,0,12242
10,10,0,8388608,0,29085
10,10,0,8388608,0,18238
10,10,0,8388608,0,15222
10,10,0,8388608,0,22070
10,10,0,8388608,0,18144
10,10,0,8388608,0,46869
10,10,0,8388608,0,24118
10,10,0,8388608,0,39285
10,10,0,8388608,0,29462
10,10,0,8388608,0,18480
10,10,0,8388608,0,20394
10,10,0,8388608,0,15062
