getter,peers,micros,payload,rcv_flag,delay
10,10,1,8388608,0,13796
10,10,1,8388608,0,13485
10,10,1,8388608,0,16545
10,10,1,8388608,0,16528
10,10,1,8388608,0,27883
10,10,1,8388608,0,28786
10,10,1,8388608,0,9293
10,10,1,8388608,0,28653
10,10,1,8388608,0,34468
10,10,1,8388608,0,31450
10,10,1,8388608,0,13828
10,10,1,8388608,0,9002
10,10,1,8388608,0,37802
10,10,1,8388608,0,24877
10,10,1,8388608,0,8501
10,10,1,8388608,0,8886
10,10,1,8388608,0,17649
10,10,1,8388608,0,25123
10,10,1,8388608,0,11180
10,10,1,8388608,0,14894
10,10,1,8388608,0,18695
10,10,1,8388608,0,27746
10,10,1,8388608,0,16357
10,10,1,8388608,0,52228
10,10,1,8388608,0,7717
10,10,1,8388608,0,8132
10,10,1,8388608,0,10235
10,10,1,8388608,0,7556
10,10,1,8388608,0,6573
10,10,1,8388608,0,7963
10,10,1,8388608,0,5528
10,10,1,8388608,0,26295
10,10,1,8388608,0,7558
10,10,1,8388608,0,24042
10,10,1,8388608,0,7265
10,10,1,8388608,0,7244
10,10,1,8388608,0,8718
10,10,1,8388608,0,6822
10,10,1,8388608,0,53397
10,10,1,8388608,0,20108
10,10,1,8388608,0,72824
10,10,1,8388608,0,7309
10,10,1,8388608,0,32038
10,10,1,8388608,0,54373
10,10,1,8388608,0,43158
10,10,1,8388608,0,11770
10,10,1,8388608,0,7155
10,10,1,8388608,0,13810
10,10,1,8388608,0,18449
10,10,1,8388608,0,17466
10,10,1,8388608,0,19699
10,10,1,8388608,0,17991
10,10,1,8388608,0,10001
10,10,1,8388608,0,18179
10,10,1,8388608,0,30134
10,10,1,8388608,0,42739
10,10,1,8388608,0,20713
10,10,1,8388608,0,87761
10,10,1,8388608,0,16696
10,10,1,8388608,0,9920
10,10,1,8388608,0,24320
10,10,1,8388608,0,7519
10,10,1,8388608,0,12554
10,10,1,8388608,0,13118
10,10,1,8388608,0,26989
10,10,1,8388608,0,27890
10,10,1,8388608,0,9648
10,10,1,8388608,0,21395
10,10,1,8388608,0,10429
10,10,1,8388608,0,9391
10,10,1,8388608,0,10017
10,10,1,8388608,0,27448
10,10,1,8388608,0,29448
10,10,1,8388608,0,17404
10,10,1,8388608,0,10250
10,10,1,8388608,0,24727
10,10,1,8388608,0,15920
10,10,1,8388608,0,55380
10,10,1,8388608,0,25914
10,10,1,8388608,0,11847
10,10,1,8388608,0,8898
10,10,1,8388608,0,19990
10,10,1,8388608,0,43709
10,10,1,8388608,0,70017
10,10,1,8388608,0,8428
10,10,1,8388608,0,19162
10,10,1,8388608,0,8074
10,10,1,8388608,0,27797
10,10,1,8388608,0,11280
10,10,1,8388608,0,22390
10,10,1,8388608,0,6873
10,10,1,8388608,0,10794
10,10,1,8388608,0,6532
10,10,1,8388608,0,25061
10,10,1,8388608,0,10845
10,10,1,8388608,0,6725
10,10,1,8388608,0,9593
10,10,1,8388608,0,30192
10,10,1,8388608,0,14976
10,10,1,8388608,0,40407
10,10,1,8388608,0,13411
10,10,1,8388608,0,9652
10,10,1,8388608,0,9335
10,10,1,8388608,0,56625
10,10,1,8388608,0,63684
10,10,1,8388608,0,35836
10,10,1,8388608,0,9268
10,10,1,8388608,0,24054
10,10,1,8388608,0,5463
10,10,1,8388608,0,17895
10,10,1,8388608,0,35864
10,10,1,8388608,0,28787
10,10,1,8388608,0,24986
10,10,1,8388608,0,18886
10,10,1,8388608,0,20451
10,10,1,8388608,0,13707
10,10,1,8388608,0,11307
10,10,1,8388608,0,61129
10,10,1,8388608,0,48421
10,10,1,8388608,0,47691
10,10,1,8388608,0,20846
10,10,1,8388608,0,15787
10,10,1,8388608,0,24240
10,10,1,8388608,0,16286
10,10,1,8388608,0,20427
10,10,1,8388608,0,12832
10,10,1,8388608,0,10373
10,10,1,8388608,0,18422
10,10,1,8388608,0,6998
10,10,1,8388608,0,13282
10,10,1,8388608,0,27722
10,10,1,8388608,0,9836
10,10,1,8388608,0,31939
10,10,1,8388608,0,39398
10,10,1,8388608,0,14902
10,10,1,8388608,0,34216
10,10,1,8388608,0,20990
10,10,1,8388608,0,9917
10,10,1,8388608,0,10409
10,10,1,8388608,0,48546
10,10,1,8388608,0,9599
10,10,1,8388608,0,20404
10,10,1,8388608,0,15606
10,10,1,8388608,0,24876
10,10,1,8388608,0,17623
10,10,1,8388608,0,37290
10,10,1,8388608,0,9014
10,10,1,8388608,0,36712
10,10,1,8388608,0,10681
10,10,1,8388608,0,16091
10,10,1,8388608,0,11563
10,10,1,8388608,0,33387
10,10,1,8388608,0,23191
10,10,1,8388608,0,7645
10,10,1,8388608,0,35072
10,10,1,8388608,0,19329
10,10,1,8388608,0,72982
10,10,1,8388608,0,25915
10,10,1,8388608,0,19856
10,10,1,8388608,0,35428
10,10,1,8388608,0,12153
10,10,1,8388608,0,20875
10,10,1,8388608,0,19959
10,10,1,8388608,0,20650
10,10,1,8388608,0,25055
10,10,1,8388608,0,17401
10,10,1,8388608,0,31352
10,10,1,8388608,0,12759
10,10,1,8388608,0,19848
10,10,1,8388608,0,23557
10,10,1,8388608,0,19651
10,10,1,8388608,0,7519
10,10,1,8388608,0,19386
10,10,1,8388608,0,37730
10,10,1,8388608,0,24242
10,10,1,8388608,0,22041
10,10,1,8388608,0,8479
10,10,1,8388608,0,9309
10,10,1,8388608,0,6565
10,10,1,8388608,0,17472
10,10,1,8388608,0,17659
10,10,1,8388608,0,24835
