getter,peers,micros,payload,rcv_flag,delay
100,100,100000,8388608,0,4343
100,100,100000,8388608,0,5162
100,100,100000,8388608,0,5231
100,100,100000,8388608,0,5561
100,100,100000,8388608,0,3018
100,100,100000,8388608,0,3474
100,100,100000,8388608,0,4306
100,100,100000,8388608,0,9219
100,100,100000,8388608,0,3622
100,100,100000,8388608,0,8499
100,100,100000,8388608,0,7372
100,100,100000,8388608,0,6565
100,100,100000,8388608,0,8060
100,100,100000,8388608,0,14247
100,100,100000,8388608,0,17971
100,100,100000,8388608,0,17570
100,100,100000,8388608,0,41754
100,100,100000,8388608,0,28766
100,100,100000,8388608,0,22485
100,100,100000,8388608,0,39844
100,100,100000,8388608,0,56022
100,100,100000,8388608,0,48837
100,100,100000,8388608,0,42222
100,100,100000,8388608,0,11481
100,100,100000,8388608,0,47057
100,100,100000,8388608,0,50085
100,100,100000,8388608,0,48835
100,100,100000,8388608,0,50948
100,100,100000,8388608,0,35717
100,100,100000,8388608,0,66981
100,100,100000,8388608,0,55446
100,100,100000,8388608,0,37906
100,100,100000,8388608,0,84499
100,100,100000,8388608,0,59993
100,100,100000,8388608,0,28838
100,100,100000,8388608,0,99031
100,100,100000,8388608,0,62828
100,100,100000,8388608,0,81673
100,100,100000,8388608,0,45376
100,100,100000,8388608,0,30721
100,100,100000,8388608,0,12909
100,100,100000,8388608,0,34166
100,100,100000,8388608,0,109141
100,100,100000,8388608,0,152405
100,100,100000,8388608,0,53497
100,100,100000,8388608,0,49282
100,100,100000,8388608,0,22163
100,100,100000,8388608,0,57943
100,100,100000,8388608,0,87260
100,100,100000,8388608,0,64442
100,100,100000,8388608,0,51545
100,100,100000,8388608,0,71544
100,100,100000,8388608,0,99016
100,100,100000,8388608,0,104746
100,100,100000,8388608,0,142850
100,100,100000,8388608,0,160113
100,100,100000,8388608,0,68388
100,100,100000,8388608,0,19316
100,100,100000,8388608,0,160233
100,100,100000,8388608,0,55270
100,100,100000,8388608,0,77598
100,100,100000,8388608,0,144820
100,100,100000,8388608,0,21449
100,100,100000,8388608,0,34620
100,100,100000,8388608,0,65991
100,100,100000,8388608,0,24959
100,100,100000,8388608,0,45182
100,100,100000,8388608,0,245975
100,100,100000,8388608,0,67092
100,100,100000,8388608,0,155337
100,100,100000,8388608,0,168760
100,100,100000,8388608,0,109332
100,100,100000,8388608,0,90048
100,100,100000,8388608,0,188066
100,100,100000,8388608,0,27168
100,100,100000,8388608,0,200451
100,100,100000,8388608,0,124120
100,100,100000,8388608,0,303521
100,100,100000,8388608,0,70354
100,100,100000,8388608,0,158996
100,100,100000,8388608,0,256548
100,100,100000,8388608,0,32029
100,100,100000,8388608,0,84958
100,100,100000,8388608,0,121067
100,100,100000,8388608,0,230368
100,100,100000,8388608,0,61125
100,100,100000,8388608,0,126616
100,100,100000,8388608,0,128715
100,100,100000,8388608,0,276958
100,100,100000,8388608,0,95643
100,100,100000,8388608,0,44853
100,100,100000,8388608,0,247203
100,100,100000,8388608,0,221267
100,100,100000,8388608,0,174143
100,100,100000,8388608,0,289278
100,100,100000,8388608,0,116115
100,100,100000,8388608,0,338301
100,100,100000,8388608,0,230161
100,100,100000,8388608,0,25688
100,100,100000,8388608,0,22928
100,100,100000,8388608,0,150565
100,100,100000,8388608,0,186073
100,100,100000,8388608,0,127013
100,100,100000,8388608,0,135109
100,100,100000,8388608,0,137497
100,100,100000,8388608,0,273834
100,100,100000,8388608,0,123274
100,100,100000,8388608,0,56929
100,100,100000,8388608,0,42539
100,100,100000,8388608,0,237932
100,100,100000,8388608,0,175963
100,100,100000,8388608,0,82001
100,100,100000,8388608,0,178593
100,100,100000,8388608,0,229044
100,100,100000,8388608,0,108965
100,100,100000,8388608,0,204640
100,100,100000,8388608,0,122769
100,100,100000,8388608,0,75378
100,100,100000,8388608,0,27416
100,100,100000,8388608,0,160860
