getter,peers,micros,payload,rcv_flag,delay
100,100,100,8388608,0,37127
100,100,100,8388608,0,67900
100,100,100,8388608,0,47817
100,100,100,8388608,0,59839
100,100,100,8388608,0,28719
100,100,100,8388608,0,28540
100,100,100,8388608,0,54127
100,100,100,8388608,0,10289
100,100,100,8388608,0,27447
100,100,100,8388608,0,55430
100,100,100,8388608,0,74616
100,100,100,8388608,0,35090
100,100,100,8388608,0,41351
100,100,100,8388608,0,90739
100,100,100,8388608,0,77046
100,100,100,8388608,0,8470
100,100,100,8388608,0,36688
100,100,100,8388608,0,18297
100,100,100,8388608,0,80430
100,100,100,8388608,0,87320
100,100,100,8388608,0,105465
100,100,100,8388608,0,7826
100,100,100,8388608,0,19929
100,100,100,8388608,0,10490
100,100,100,8388608,0,12665
100,100,100,8388608,0,16253
100,100,100,8388608,0,78309
100,100,100,8388608,0,18143
100,100,100,8388608,0,26506
100,100,100,8388608,0,33730
100,100,100,8388608,0,17039
100,100,100,8388608,0,26217
100,100,100,8388608,0,7710
100,100,100,8388608,0,46403
100,100,100,8388608,0,69837
100,100,100,8388608,0,7843
100,100,100,8388608,0,14909
100,100,100,8388608,0,43771
100,100,100,8388608,0,11446
100,100,100,8388608,0,24873
100,100,100,8388608,0,18381
100,100,100,8388608,0,63191
100,100,100,8388608,0,28057
100,100,100,8388608,0,34151
100,100,100,8388608,0,22631
100,100,100,8388608,0,40035
100,100,100,8388608,0,29330
100,100,100,8388608,0,20003
100,100,100,8388608,0,37309
100,100,100,8388608,0,117591
100,100,100,8388608,0,87149
100,100,100,8388608,0,21032
100,100,100,8388608,0,9510
100,100,100,8388608,0,45162
100,100,100,8388608,0,77824
100,100,100,8388608,0,26177
100,100,100,8388608,0,19164
100,100,100,8388608,0,30664
100,100,100,8388608,0,19586
100,100,100,8388608,0,23219
100,100,100,8388608,0,32357
100,100,100,8388608,0,46784
100,100,100,8388608,0,26524
100,100,100,8388608,0,35290
100,100,100,8388608,0,34359
100,100,100,8388608,0,43268
100,100,100,8388608,0,20087
100,100,100,8388608,0,30958
100,100,100,8388608,0,10049
100,100,100,8388608,0,36590
100,100,100,8388608,0,50343
100,100,100,8388608,0,31078
100,100,100,8388608,0,22084
100,100,100,8388608,0,16465
100,100,100,8388608,0,22286
100,100,100,8388608,0,17557
100,100,100,8388608,0,33961
100,100,100,8388608,0,41073
100,100,100,8388608,0,32930
100,100,100,8388608,0,16081
100,100,100,8388608,0,24022
100,100,100,8388608,0,64767
100,100,100,8388608,0,35914
100,100,100,8388608,0,14854
100,100,100,8388608,0,18105
100,100,100,8388608,0,19566
100,100,100,8388608,0,17127
100,100,100,8388608,0,23967
100,100,100,8388608,0,25139
100,100,100,8388608,0,13228
100,100,100,8388608,0,20662
100,100,100,8388608,0,31829
100,100,100,8388608,0,21054
100,100,100,8388608,0,34115
100,100,100,8388608,0,19725
100,100,100,8388608,0,33654
100,100,100,8388608,0,35902
100,100,100,8388608,0,27681
100,100,100,8388608,0,23669
100,100,100,8388608,0,24618
100,100,100,8388608,0,37674
100,100,100,8388608,0,27372
100,100,100,8388608,0,27629
100,100,100,8388608,0,17355
100,100,100,8388608,0,12023
100,100,100,8388608,0,14096
100,100,100,8388608,0,17574
100,100,100,8388608,0,20589
100,100,100,8388608,0,22290
100,100,100,8388608,0,32173
100,100,100,8388608,0,30637
100,100,100,8388608,0,40814
100,100,100,8388608,0,38448
100,100,100,8388608,0,18662
100,100,100,8388608,0,8510
100,100,100,8388608,0,40227
100,100,100,8388608,0,18879
100,100,100,8388608,0,30659
100,100,100,8388608,0,13541
100,100,100,8388608,0,26359
100,100,100,8388608,0,33707
100,100,100,8388608,0,18570
100,100,100,8388608,0,14255
100,100,100,8388608,0,24870
100,100,100,8388608,0,15130
100,100,100,8388608,0,17742
100,100,100,8388608,0,20602
100,100,100,8388608,0,19103
100,100,100,8388608,0,14098
100,100,100,8388608,0,17085
100,100,100,8388608,0,13504
100,100,100,8388608,0,19313
100,100,100,8388608,0,18980
100,100,100,8388608,0,18313
100,100,100,8388608,0,31138
100,100,100,8388608,0,13285
100,100,100,8388608,0,18666
100,100,100,8388608,0,10151
100,100,100,8388608,0,20697
100,100,100,8388608,0,24254
100,100,100,8388608,0,16916
100,100,100,8388608,0,27487
100,100,100,8388608,0,11073
100,100,100,8388608,0,15999
100,100,100,8388608,0,13227
100,100,100,8388608,0,28735
100,100,100,8388608,0,18867
100,100,100,8388608,0,10300
100,100,100,8388608,0,24062
100,100,100,8388608,0,24996
100,100,100,8388608,0,11153
100,100,100,8388608,0,12497
100,100,100,8388608,0,22153
100,100,100,8388608,0,11741
100,100,100,8388608,0,18808
100,100,100,8388608,0,11100
100,100,100,8388608,0,16964
100,100,100,8388608,0,18465
100,100,100,8388608,0,14788
