getter,peers,micros,payload,rcv_flag,delay
100,100,1,8388608,0,22920
100,100,1,8388608,0,24819
100,100,1,8388608,0,62651
100,100,1,8388608,0,42721
100,100,1,8388608,0,26815
100,100,1,8388608,0,67486
100,100,1,8388608,0,50905
100,100,1,8388608,0,10006
100,100,1,8388608,0,88090
100,100,1,8388608,0,43990
100,100,1,8388608,0,13605
100,100,1,8388608,0,35417
100,100,1,8388608,0,71286
100,100,1,8388608,0,15525
100,100,1,8388608,0,19484
100,100,1,8388608,0,91644
100,100,1,8388608,0,93340
100,100,1,8388608,0,43135
100,100,1,8388608,0,10722
100,100,1,8388608,0,18780
100,100,1,8388608,0,31295
100,100,1,8388608,0,18336
100,100,1,8388608,0,39787
100,100,1,8388608,0,47459
100,100,1,8388608,0,25220
100,100,1,8388608,0,10357
100,100,1,8388608,0,29775
100,100,1,8388608,0,163373
100,100,1,8388608,0,85366
100,100,1,8388608,0,19905
100,100,1,8388608,0,11743
100,100,1,8388608,0,64835
100,100,1,8388608,0,15751
100,100,1,8388608,0,10999
100,100,1,8388608,0,38349
100,100,1,8388608,0,8736
100,100,1,8388608,0,244056
100,100,1,8388608,0,242589
100,100,1,8388608,0,234411
100,100,1,8388608,0,169752
100,100,1,8388608,0,248550
100,100,1,8388608,0,237719
100,100,1,8388608,0,199737
100,100,1,8388608,0,18671
100,100,1,8388608,0,102962
100,100,1,8388608,0,12494
100,100,1,8388608,0,22682
100,100,1,8388608,0,271308
100,100,1,8388608,0,250539
100,100,1,8388608,0,66375
100,100,1,8388608,0,44667
100,100,1,8388608,0,73933
100,100,1,8388608,0,39812
100,100,1,8388608,0,25675
100,100,1,8388608,0,33942
100,100,1,8388608,0,314930
100,100,1,8388608,0,291411
100,100,1,8388608,0,41452
100,100,1,8388608,0,29150
100,100,1,8388608,0,34108
100,100,1,8388608,0,44444
100,100,1,8388608,0,41530
100,100,1,8388608,0,52079
100,100,1,8388608,0,22200
100,100,1,8388608,0,59366
100,100,1,8388608,0,41197
100,100,1,8388608,0,89284
100,100,1,8388608,0,326825
100,100,1,8388608,0,15671
100,100,1,8388608,0,74398
100,100,1,8388608,0,41819
100,100,1,8388608,0,41006
100,100,1,8388608,0,47204
100,100,1,8388608,0,100515
100,100,1,8388608,0,100985
100,100,1,8388608,0,33436
100,100,1,8388608,0,146367
100,100,1,8388608,0,54422
100,100,1,8388608,0,25869
100,100,1,8388608,0,39838
100,100,1,8388608,0,220826
100,100,1,8388608,0,37175
100,100,1,8388608,0,148893
100,100,1,8388608,0,17252
100,100,1,8388608,0,303892
100,100,1,8388608,0,58836
100,100,1,8388608,0,89408
100,100,1,8388608,0,43195
100,100,1,8388608,0,33447
100,100,1,8388608,0,416436
100,100,1,8388608,0,60125
100,100,1,8388608,0,22978
100,100,1,8388608,0,41171
100,100,1,8388608,0,97992
100,100,1,8388608,0,26221
100,100,1,8388608,0,30093
100,100,1,8388608,0,65425
100,100,1,8388608,0,346235
100,100,1,8388608,0,45064
100,100,1,8388608,0,125147
100,100,1,8388608,0,121358
100,100,1,8388608,0,42724
100,100,1,8388608,0,38970
100,100,1,8388608,0,109263
100,100,1,8388608,0,40516
100,100,1,8388608,0,119229
100,100,1,8388608,0,97374
100,100,1,8388608,0,39610
100,100,1,8388608,0,130146
100,100,1,8388608,0,34309
100,100,1,8388608,0,44128
100,100,1,8388608,0,42304
100,100,1,8388608,0,53354
100,100,1,8388608,0,54490
100,100,1,8388608,0,18656
100,100,1,8388608,0,47146
100,100,1,8388608,0,61037
100,100,1,8388608,0,24608
100,100,1,8388608,0,50026
100,100,1,8388608,0,479834
100,100,1,8388608,0,15160
100,100,1,8388608,0,66663
100,100,1,8388608,0,60361
100,100,1,8388608,0,77409
100,100,1,8388608,0,174654
100,100,1,8388608,0,65376
100,100,1,8388608,0,483444
100,100,1,8388608,0,55310
100,100,1,8388608,0,57381
100,100,1,8388608,0,130104
100,100,1,8388608,0,108115
100,100,1,8388608,0,55816
100,100,1,8388608,0,105233
100,100,1,8388608,0,144940
100,100,1,8388608,0,30422
100,100,1,8388608,0,166604
100,100,1,8388608,0,77179
100,100,1,8388608,0,41656
100,100,1,8388608,0,70585
100,100,1,8388608,0,36748
100,100,1,8388608,0,90136
100,100,1,8388608,0,42175
100,100,1,8388608,0,70004
100,100,1,8388608,0,60052
100,100,1,8388608,0,35045
100,100,1,8388608,0,35790
100,100,1,8388608,0,47413
100,100,1,8388608,0,107615
100,100,1,8388608,0,15628
100,100,1,8388608,0,104372
100,100,1,8388608,0,50835
100,100,1,8388608,0,70046
100,100,1,8388608,0,30159
100,100,1,8388608,0,103617
100,100,1,8388608,0,101858
100,100,1,8388608,0,67566
100,100,1,8388608,0,75471
100,100,1,8388608,0,82136
100,100,1,8388608,0,80569
100,100,1,8388608,0,139947
100,100,1,8388608,0,84854
100,100,1,8388608,0,59161
100,100,1,8388608,0,107506
100,100,1,8388608,0,35406
100,100,1,8388608,0,63016
100,100,1,8388608,0,66244
100,100,1,8388608,0,660620
100,100,1,8388608,0,31215
100,100,1,8388608,0,89938
100,100,1,8388608,0,17546
100,100,1,8388608,0,663560
100,100,1,8388608,0,36670
100,100,1,8388608,0,87771
100,100,1,8388608,0,90955
100,100,1,8388608,0,33118
100,100,1,8388608,0,684364
100,100,1,8388608,0,645767
100,100,1,8388608,0,53114
100,100,1,8388608,0,99883
100,100,1,8388608,0,108019
100,100,1,8388608,0,67540
100,100,1,8388608,0,100203
100,100,1,8388608,0,133822
100,100,1,8388608,0,13212
100,100,1,8388608,0,57596
100,100,1,8388608,0,140987
100,100,1,8388608,0,56058
100,100,1,8388608,0,25193
100,100,1,8388608,0,36801
100,100,1,8388608,0,33778
100,100,1,8388608,0,106395
100,100,1,8388608,0,144462
100,100,1,8388608,0,28687
100,100,1,8388608,0,88227
100,100,1,8388608,0,77971
100,100,1,8388608,0,140993
100,100,1,8388608,0,35886
100,100,1,8388608,0,16851
100,100,1,8388608,0,89375
100,100,1,8388608,0,59389
100,100,1,8388608,0,675677
100,100,1,8388608,0,121279
100,100,1,8388608,0,124144
100,100,1,8388608,0,762839
100,100,1,8388608,0,51992
100,100,1,8388608,0,77923
100,100,1,8388608,0,69967
100,100,1,8388608,0,99084
100,100,1,8388608,0,95109
100,100,1,8388608,0,125927
100,100,1,8388608,0,71802
100,100,1,8388608,0,55943
100,100,1,8388608,0,729950
100,100,1,8388608,0,119550
100,100,1,8388608,0,33547
100,100,1,8388608,0,118174
100,100,1,8388608,0,89697
100,100,1,8388608,0,35068
100,100,1,8388608,0,47595
100,100,1,8388608,0,39022
100,100,1,8388608,0,74155
100,100,1,8388608,0,147811
100,100,1,8388608,0,63859
100,100,1,8388608,0,65565
100,100,1,8388608,0,52745
100,100,1,8388608,0,692603
100,100,1,8388608,0,39837
100,100,1,8388608,0,29058
100,100,1,8388608,0,58454
100,100,1,8388608,0,29466
100,100,1,8388608,0,18694
100,100,1,8388608,0,237150
100,100,1,8388608,0,53151
100,100,1,8388608,0,68480
100,100,1,8388608,0,46422
100,100,1,8388608,0,639568
100,100,1,8388608,0,27931
100,100,1,8388608,0,27077
100,100,1,8388608,0,171829
100,100,1,8388608,0,36641
100,100,1,8388608,0,55646
100,100,1,8388608,0,33329
100,100,1,8388608,0,32485
100,100,1,8388608,0,49056
100,100,1,8388608,0,52399
100,100,1,8388608,0,73499
100,100,1,8388608,0,96038
100,100,1,8388608,0,43816
100,100,1,8388608,0,174153
100,100,1,8388608,0,136761
100,100,1,8388608,0,90277
100,100,1,8388608,0,102127
100,100,1,8388608,0,28473
100,100,1,8388608,0,41472
100,100,1,8388608,0,165504
100,100,1,8388608,0,64429
100,100,1,8388608,0,28222
100,100,1,8388608,0,25696
100,100,1,8388608,0,74042
100,100,1,8388608,0,39783
100,100,1,8388608,0,43779
100,100,1,8388608,0,43781
100,100,1,8388608,0,165552
100,100,1,8388608,0,105817
100,100,1,8388608,0,40953
100,100,1,8388608,0,36720
100,100,1,8388608,0,77853
100,100,1,8388608,0,100374
100,100,1,8388608,0,31162
100,100,1,8388608,0,39444
100,100,1,8388608,0,105537
100,100,1,8388608,0,51834
100,100,1,8388608,0,96061
100,100,1,8388608,0,70837
100,100,1,8388608,0,48738
100,100,1,8388608,0,201972
100,100,1,8388608,0,71954
100,100,1,8388608,0,226182
100,100,1,8388608,0,44936
100,100,1,8388608,0,115040
100,100,1,8388608,0,50394
100,100,1,8388608,0,41546
100,100,1,8388608,0,115024
100,100,1,8388608,0,23504
100,100,1,8388608,0,119439
100,100,1,8388608,0,43004
100,100,1,8388608,0,110106
100,100,1,8388608,0,26638
100,100,1,8388608,0,71253
100,100,1,8388608,0,76546
100,100,1,8388608,0,191357
100,100,1,8388608,0,100037
100,100,1,8388608,0,113189
100,100,1,8388608,0,82980
100,100,1,8388608,0,65414
100,100,1,8388608,0,62482
100,100,1,8388608,0,48608
100,100,1,8388608,0,117744
100,100,1,8388608,0,29015
100,100,1,8388608,0,37736
100,100,1,8388608,0,74197
100,100,1,8388608,0,62616
100,100,1,8388608,0,30355
100,100,1,8388608,0,105619
100,100,1,8388608,0,90297
100,100,1,8388608,0,60629
100,100,1,8388608,0,92073
100,100,1,8388608,0,108759
100,100,1,8388608,0,44513
100,100,1,8388608,0,32934
100,100,1,8388608,0,122987
100,100,1,8388608,0,28504
100,100,1,8388608,0,86376
100,100,1,8388608,0,39377
100,100,1,8388608,0,241140
100,100,1,8388608,0,101999
100,100,1,8388608,0,61693
100,100,1,8388608,0,124828
100,100,1,8388608,0,32077
100,100,1,8388608,0,67880
100,100,1,8388608,0,61684
100,100,1,8388608,0,55497
100,100,1,8388608,0,149862
100,100,1,8388608,0,140661
100,100,1,8388608,0,142558
100,100,1,8388608,0,95253
100,100,1,8388608,0,77105
100,100,1,8388608,0,46214
100,100,1,8388608,0,29815
100,100,1,8388608,0,48235
100,100,1,8388608,0,53061
100,100,1,8388608,0,47437
100,100,1,8388608,0,86503
100,100,1,8388608,0,308245
100,100,1,8388608,0,53180
100,100,1,8388608,0,90214
100,100,1,8388608,0,31155
100,100,1,8388608,0,85851
100,100,1,8388608,0,52102
100,100,1,8388608,0,81676
100,100,1,8388608,0,109987
100,100,1,8388608,0,59836
100,100,1,8388608,0,55445
100,100,1,8388608,0,36395
100,100,1,8388608,0,50304
100,100,1,8388608,0,27529
100,100,1,8388608,0,56336
100,100,1,8388608,0,30924
100,100,1,8388608,0,57139
100,100,1,8388608,0,110611
100,100,1,8388608,0,74723
100,100,1,8388608,0,69268
100,100,1,8388608,0,37590
100,100,1,8388608,0,166832
100,100,1,8388608,0,42636
100,100,1,8388608,0,64480
100,100,1,8388608,0,45186
100,100,1,8388608,0,94210
100,100,1,8388608,0,45672
100,100,1,8388608,0,18378
100,100,1,8388608,0,57007
100,100,1,8388608,0,67590
100,100,1,8388608,0,32546
100,100,1,8388608,0,72690
100,100,1,8388608,0,49890
100,100,1,8388608,0,51005
100,100,1,8388608,0,43492
100,100,1,8388608,0,49026
100,100,1,8388608,0,86605
100,100,1,8388608,0,29796
100,100,1,8388608,0,62612
100,100,1,8388608,0,72595
100,100,1,8388608,0,52410
100,100,1,8388608,0,111300
