getter,peers,micros,payload,rcv_flag,delay
100,100,1000000,8388608,0,21074
100,100,1000000,8388608,0,25262
100,100,1000000,8388608,0,57592
100,100,1000000,8388608,0,79976
100,100,1000000,8388608,0,41982
100,100,1000000,8388608,0,64996
100,100,1000000,8388608,0,93408
100,100,1000000,8388608,0,40013
100,100,1000000,8388608,0,108110
100,100,1000000,8388608,0,128968
100,100,1000000,8388608,0,112144
100,100,1000000,8388608,0,96993
100,100,1000000,8388608,0,69494
100,100,1000000,8388608,0,108619
100,100,1000000,8388608,0,139093
100,100,1000000,8388608,0,131147
100,100,1000000,8388608,0,163556
100,100,1000000,8388608,0,126379
100,100,1000000,8388608,0,153038
100,100,1000000,8388608,0,107562
100,100,1000000,8388608,0,90689
100,100,1000000,8388608,0,77214
100,100,1000000,8388608,0,113416
100,100,1000000,8388608,0,146295
100,100,1000000,8388608,0,145367
100,100,1000000,8388608,0,109249
100,100,1000000,8388608,0,91876
100,100,1000000,8388608,0,152714
100,100,1000000,8388608,0,132167
100,100,1000000,8388608,0,66928
100,100,1000000,8388608,0,93004
100,100,1000000,8388608,0,129808
100,100,1000000,8388608,0,137248
100,100,1000000,8388608,0,75678
100,100,1000000,8388608,0,106154
100,100,1000000,8388608,0,123501
100,100,1000000,8388608,0,144262
100,100,1000000,8388608,0,142658
100,100,1000000,8388608,0,190331
100,100,1000000,8388608,0,180922
100,100,1000000,8388608,0,135955
100,100,1000000,8388608,0,106174
100,100,1000000,8388608,0,151001
100,100,1000000,8388608,0,170317
100,100,1000000,8388608,0,197829
100,100,1000000,8388608,0,170632
100,100,1000000,8388608,0,187656
100,100,1000000,8388608,0,175108
100,100,1000000,8388608,0,170864
100,100,1000000,8388608,0,168199
100,100,1000000,8388608,0,192306
100,100,1000000,8388608,0,166652
100,100,1000000,8388608,0,169777
100,100,1000000,8388608,0,176337
100,100,1000000,8388608,0,181304
100,100,1000000,8388608,0,179730
100,100,1000000,8388608,0,186023
100,100,1000000,8388608,0,189616
100,100,1000000,8388608,0,198771
100,100,1000000,8388608,0,181275
100,100,1000000,8388608,0,190588
100,100,1000000,8388608,0,212163
100,100,1000000,8388608,0,182636
100,100,1000000,8388608,0,186123
100,100,1000000,8388608,0,230156
100,100,1000000,8388608,0,197476
100,100,1000000,8388608,0,200148
100,100,1000000,8388608,0,215942
100,100,1000000,8388608,0,213258
100,100,1000000,8388608,0,226677
100,100,1000000,8388608,0,212799
100,100,1000000,8388608,0,209101
100,100,1000000,8388608,0,218531
100,100,1000000,8388608,0,247821
100,100,1000000,8388608,0,205573
100,100,1000000,8388608,0,206177
100,100,1000000,8388608,0,222891
100,100,1000000,8388608,0,189906
100,100,1000000,8388608,0,213395
100,100,1000000,8388608,0,234322
100,100,1000000,8388608,0,232005
100,100,1000000,8388608,0,222062
100,100,1000000,8388608,0,226147
100,100,1000000,8388608,0,241313
100,100,1000000,8388608,0,233642
100,100,1000000,8388608,0,230614
100,100,1000000,8388608,0,255959
100,100,1000000,8388608,0,234193
100,100,1000000,8388608,0,243603
100,100,1000000,8388608,0,226575
100,100,1000000,8388608,0,133617
100,100,1000000,8388608,0,226607
100,100,1000000,8388608,0,243775
100,100,1000000,8388608,0,233388
100,100,1000000,8388608,0,277513
100,100,1000000,8388608,0,255835
100,100,1000000,8388608,0,253895
100,100,1000000,8388608,0,243671
100,100,1000000,8388608,0,235221
100,100,1000000,8388608,0,232972
100,100,1000000,8388608,0,3233
100,100,1000000,8388608,0,3813
100,100,1000000,8388608,0,3640
100,100,1000000,8388608,0,3795
100,100,1000000,8388608,0,36613
100,100,1000000,8388608,0,60830
100,100,1000000,8388608,0,47602
100,100,1000000,8388608,0,74052
100,100,1000000,8388608,0,87135
100,100,1000000,8388608,0,31119
100,100,1000000,8388608,0,43797
100,100,1000000,8388608,0,85257
100,100,1000000,8388608,0,94638
100,100,1000000,8388608,0,82635
100,100,1000000,8388608,0,69712
100,100,1000000,8388608,0,19787
100,100,1000000,8388608,0,68801
100,100,1000000,8388608,0,118230
100,100,1000000,8388608,0,91978
100,100,1000000,8388608,0,117770
100,100,1000000,8388608,0,110739
100,100,1000000,8388608,0,63332
100,100,1000000,8388608,0,87756
100,100,1000000,8388608,0,40218
100,100,1000000,8388608,0,60987
100,100,1000000,8388608,0,144542
100,100,1000000,8388608,0,138778
100,100,1000000,8388608,0,87969
100,100,1000000,8388608,0,42102
100,100,1000000,8388608,0,110441
100,100,1000000,8388608,0,154760
100,100,1000000,8388608,0,64140
100,100,1000000,8388608,0,148422
100,100,1000000,8388608,0,36408
