getter,peers,micros,payload,rcv_flag,delay
100,100,10000,8388608,0,9324
100,100,10000,8388608,0,11417
100,100,10000,8388608,0,18569
100,100,10000,8388608,0,18844
100,100,10000,8388608,0,23660
100,100,10000,8388608,0,14705
100,100,10000,8388608,0,11897
100,100,10000,8388608,0,26847
100,100,10000,8388608,0,25554
100,100,10000,8388608,0,22897
100,100,10000,8388608,0,37740
100,100,10000,8388608,0,15808
100,100,10000,8388608,0,18139
100,100,10000,8388608,0,9855
100,100,10000,8388608,0,40191
100,100,10000,8388608,0,58564
100,100,10000,8388608,0,19029
100,100,10000,8388608,0,33529
100,100,10000,8388608,0,57540
100,100,10000,8388608,0,18975
100,100,10000,8388608,0,57676
100,100,10000,8388608,0,94004
100,100,10000,8388608,0,99377
100,100,10000,8388608,0,58738
100,100,10000,8388608,0,80739
100,100,10000,8388608,0,56707
100,100,10000,8388608,0,15712
100,100,10000,8388608,0,26564
100,100,10000,8388608,0,75603
100,100,10000,8388608,0,48267
100,100,10000,8388608,0,41564
100,100,10000,8388608,0,53702
100,100,10000,8388608,0,103211
100,100,10000,8388608,0,21130
100,100,10000,8388608,0,125698
100,100,10000,8388608,0,72453
100,100,10000,8388608,0,173491
100,100,10000,8388608,0,135400
100,100,10000,8388608,0,28667
100,100,10000,8388608,0,83196
100,100,10000,8388608,0,74507
100,100,10000,8388608,0,161769
100,100,10000,8388608,0,16314
100,100,10000,8388608,0,38972
100,100,10000,8388608,0,83751
100,100,10000,8388608,0,117705
100,100,10000,8388608,0,38132
100,100,10000,8388608,0,214650
100,100,10000,8388608,0,16022
100,100,10000,8388608,0,18949
100,100,10000,8388608,0,239705
100,100,10000,8388608,0,55699
100,100,10000,8388608,0,208591
100,100,10000,8388608,0,138266
100,100,10000,8388608,0,191977
100,100,10000,8388608,0,180024
100,100,10000,8388608,0,148015
100,100,10000,8388608,0,236842
100,100,10000,8388608,0,179880
100,100,10000,8388608,0,261958
100,100,10000,8388608,0,89106
100,100,10000,8388608,0,249783
100,100,10000,8388608,0,61949
100,100,10000,8388608,0,149145
100,100,10000,8388608,0,31546
100,100,10000,8388608,0,26768
100,100,10000,8388608,0,194694
100,100,10000,8388608,0,58793
100,100,10000,8388608,0,75341
100,100,10000,8388608,0,249583
100,100,10000,8388608,0,92114
100,100,10000,8388608,0,223975
100,100,10000,8388608,0,301647
100,100,10000,8388608,0,200809
100,100,10000,8388608,0,250603
100,100,10000,8388608,0,241406
100,100,10000,8388608,0,116603
100,100,10000,8388608,0,227347
100,100,10000,8388608,0,229571
100,100,10000,8388608,0,92179
100,100,10000,8388608,0,317202
100,100,10000,8388608,0,62905
100,100,10000,8388608,0,342381
100,100,10000,8388608,0,369998
100,100,10000,8388608,0,228940
100,100,10000,8388608,0,233559
100,100,10000,8388608,0,100500
100,100,10000,8388608,0,41690
100,100,10000,8388608,0,207238
100,100,10000,8388608,0,83519
100,100,10000,8388608,0,104724
100,100,10000,8388608,0,316782
100,100,10000,8388608,0,24331
100,100,10000,8388608,0,120175
100,100,10000,8388608,0,160840
100,100,10000,8388608,0,252904
100,100,10000,8388608,0,371147
100,100,10000,8388608,0,143615
100,100,10000,8388608,0,41007
100,100,10000,8388608,0,419795
100,100,10000,8388608,0,429639
100,100,10000,8388608,0,128587
100,100,10000,8388608,0,25421
100,100,10000,8388608,0,461209
100,100,10000,8388608,0,134246
100,100,10000,8388608,0,358225
100,100,10000,8388608,0,41564
100,100,10000,8388608,0,445575
100,100,10000,8388608,0,361614
100,100,10000,8388608,0,158273
100,100,10000,8388608,0,475516
100,100,10000,8388608,0,29544
100,100,10000,8388608,0,358804
100,100,10000,8388608,0,451262
100,100,10000,8388608,0,129135
100,100,10000,8388608,0,206654
100,100,10000,8388608,0,285851
100,100,10000,8388608,0,391606
100,100,10000,8388608,0,228805
100,100,10000,8388608,0,472748
100,100,10000,8388608,0,68325
100,100,10000,8388608,0,306698
100,100,10000,8388608,0,401466
100,100,10000,8388608,0,311237
100,100,10000,8388608,0,205897
100,100,10000,8388608,0,136231
100,100,10000,8388608,0,227243
100,100,10000,8388608,0,146532
100,100,10000,8388608,0,384157
100,100,10000,8388608,0,212003
100,100,10000,8388608,0,197304
100,100,10000,8388608,0,53678
100,100,10000,8388608,0,269389
100,100,10000,8388608,0,115735
100,100,10000,8388608,0,103696
100,100,10000,8388608,0,41563
100,100,10000,8388608,0,142115
100,100,10000,8388608,0,406154
100,100,10000,8388608,0,23044
100,100,10000,8388608,0,240617
100,100,10000,8388608,0,239804
100,100,10000,8388608,0,165326
100,100,10000,8388608,0,412686
100,100,10000,8388608,0,275668
100,100,10000,8388608,0,408572
100,100,10000,8388608,0,82653
100,100,10000,8388608,0,222910
100,100,10000,8388608,0,36927
100,100,10000,8388608,0,26420
100,100,10000,8388608,0,60684
100,100,10000,8388608,0,138633
100,100,10000,8388608,0,238588
100,100,10000,8388608,0,388427
100,100,10000,8388608,0,52009
100,100,10000,8388608,0,255778
100,100,10000,8388608,0,150547
100,100,10000,8388608,0,395971
100,100,10000,8388608,0,323716
100,100,10000,8388608,0,64715
100,100,10000,8388608,0,226124
100,100,10000,8388608,0,39316
100,100,10000,8388608,0,52281
100,100,10000,8388608,0,562418
100,100,10000,8388608,0,541476
100,100,10000,8388608,0,36706
100,100,10000,8388608,0,34892
100,100,10000,8388608,0,367920
100,100,10000,8388608,0,111428
100,100,10000,8388608,0,131683
100,100,10000,8388608,0,213873
100,100,10000,8388608,0,232005
100,100,10000,8388608,0,157097
100,100,10000,8388608,0,209485
100,100,10000,8388608,0,150679
100,100,10000,8388608,0,70651
100,100,10000,8388608,0,130379
100,100,10000,8388608,0,612210
100,100,10000,8388608,0,109253
100,100,10000,8388608,0,35581
100,100,10000,8388608,0,61735
100,100,10000,8388608,0,153768
100,100,10000,8388608,0,129142
100,100,10000,8388608,0,54176
100,100,10000,8388608,0,615680
100,100,10000,8388608,0,65917
100,100,10000,8388608,0,101542
100,100,10000,8388608,0,89275
100,100,10000,8388608,0,38971
100,100,10000,8388608,0,186894
100,100,10000,8388608,0,291976
100,100,10000,8388608,0,133047
100,100,10000,8388608,0,624896
100,100,10000,8388608,0,68570
100,100,10000,8388608,0,97155
100,100,10000,8388608,0,647967
100,100,10000,8388608,0,31178
100,100,10000,8388608,0,62069
100,100,10000,8388608,0,40338
100,100,10000,8388608,0,144517
100,100,10000,8388608,0,307487
100,100,10000,8388608,0,32267
100,100,10000,8388608,0,126961
100,100,10000,8388608,0,734227
100,100,10000,8388608,0,203008
100,100,10000,8388608,0,162670
100,100,10000,8388608,0,609780
100,100,10000,8388608,0,475014
100,100,10000,8388608,0,282401
100,100,10000,8388608,0,27098
100,100,10000,8388608,0,300382
100,100,10000,8388608,0,295307
100,100,10000,8388608,0,59757
100,100,10000,8388608,0,55168
100,100,10000,8388608,0,113840
100,100,10000,8388608,0,260949
100,100,10000,8388608,0,185152
100,100,10000,8388608,0,99188
100,100,10000,8388608,0,267446
100,100,10000,8388608,0,211241
100,100,10000,8388608,0,38066
100,100,10000,8388608,0,38032
100,100,10000,8388608,0,238205
100,100,10000,8388608,0,166548
100,100,10000,8388608,0,598925
100,100,10000,8388608,0,118853
100,100,10000,8388608,0,161851
100,100,10000,8388608,0,80716
100,100,10000,8388608,0,180870
100,100,10000,8388608,0,158375
100,100,10000,8388608,0,797224
100,100,10000,8388608,0,742194
100,100,10000,8388608,0,37575
100,100,10000,8388608,0,223298
100,100,10000,8388608,0,350828
100,100,10000,8388608,0,157230
100,100,10000,8388608,0,827067
100,100,10000,8388608,0,259453
100,100,10000,8388608,0,278730
100,100,10000,8388608,0,55242
100,100,10000,8388608,0,818562
100,100,10000,8388608,0,86270
100,100,10000,8388608,0,30085
100,100,10000,8388608,0,22072
100,100,10000,8388608,0,127790
100,100,10000,8388608,0,201991
