getter,peers,micros,payload,rcv_flag,delay
100,100,1000,8388608,0,27994
100,100,1000,8388608,0,8562
100,100,1000,8388608,0,46286
100,100,1000,8388608,0,53265
100,100,1000,8388608,0,52631
100,100,1000,8388608,0,40233
100,100,1000,8388608,0,74446
100,100,1000,8388608,0,49369
100,100,1000,8388608,0,122141
100,100,1000,8388608,0,107311
100,100,1000,8388608,0,129385
100,100,1000,8388608,0,85306
100,100,1000,8388608,0,107880
100,100,1000,8388608,0,93210
100,100,1000,8388608,0,135440
100,100,1000,8388608,0,127897
100,100,1000,8388608,0,113854
100,100,1000,8388608,0,86945
100,100,1000,8388608,0,164489
100,100,1000,8388608,0,120312
100,100,1000,8388608,0,113511
100,100,1000,8388608,0,117899
100,100,1000,8388608,0,160512
100,100,1000,8388608,0,128051
100,100,1000,8388608,0,188206
100,100,1000,8388608,0,39872
100,100,1000,8388608,0,164896
100,100,1000,8388608,0,73952
100,100,1000,8388608,0,176301
100,100,1000,8388608,0,238815
100,100,1000,8388608,0,64525
100,100,1000,8388608,0,133766
100,100,1000,8388608,0,187678
100,100,1000,8388608,0,161954
100,100,1000,8388608,0,69992
100,100,1000,8388608,0,51136
100,100,1000,8388608,0,223893
100,100,1000,8388608,0,71448
100,100,1000,8388608,0,188208
100,100,1000,8388608,0,55286
100,100,1000,8388608,0,55512
100,100,1000,8388608,0,158114
100,100,1000,8388608,0,25379
100,100,1000,8388608,0,106279
100,100,1000,8388608,0,48865
100,100,1000,8388608,0,157040
100,100,1000,8388608,0,234925
100,100,1000,8388608,0,21098
100,100,1000,8388608,0,245767
100,100,1000,8388608,0,25272
100,100,1000,8388608,0,197411
100,100,1000,8388608,0,62947
100,100,1000,8388608,0,59892
100,100,1000,8388608,0,84677
100,100,1000,8388608,0,162317
100,100,1000,8388608,0,184665
100,100,1000,8388608,0,166227
100,100,1000,8388608,0,309889
100,100,1000,8388608,0,175095
100,100,1000,8388608,0,303983
100,100,1000,8388608,0,116305
100,100,1000,8388608,0,115469
100,100,1000,8388608,0,23099
100,100,1000,8388608,0,41428
100,100,1000,8388608,0,310459
100,100,1000,8388608,0,71197
100,100,1000,8388608,0,52596
100,100,1000,8388608,0,360187
100,100,1000,8388608,0,362520
100,100,1000,8388608,0,90399
100,100,1000,8388608,0,116488
100,100,1000,8388608,0,36171
100,100,1000,8388608,0,102062
100,100,1000,8388608,0,18554
100,100,1000,8388608,0,49866
100,100,1000,8388608,0,43961
100,100,1000,8388608,0,348414
100,100,1000,8388608,0,99106
100,100,1000,8388608,0,399314
100,100,1000,8388608,0,345078
100,100,1000,8388608,0,306802
