getter,peers,micros,payload,rcv_flag,delay
100,100,10000,16,0,808
100,100,10000,16,0,505
100,100,10000,16,0,170
100,100,10000,16,0,260
100,100,10000,16,0,316
100,100,10000,16,0,182
100,100,10000,16,0,331
100,100,10000,16,0,378
100,100,10000,16,0,276
100,100,10000,16,0,199
100,100,10000,16,0,199
100,100,10000,16,0,219
100,100,10000,16,0,158
100,100,10000,16,0,164
100,100,10000,16,0,169
100,100,10000,16,0,196
100,100,10000,16,0,197
100,100,10000,16,0,420
100,100,10000,16,0,1790
100,100,10000,16,0,754
100,100,10000,16,0,2023
100,100,10000,16,0,1591
100,100,10000,16,0,1019
100,100,10000,16,0,393
100,100,10000,16,0,611
100,100,10000,16,0,2326
100,100,10000,16,0,5428
100,100,10000,16,0,1831
100,100,10000,16,0,769
100,100,10000,16,0,350
100,100,10000,16,0,361
100,100,10000,16,0,546
100,100,10000,16,0,238
100,100,10000,16,0,235
100,100,10000,16,0,326
100,100,10000,16,0,8048
100,100,10000,16,0,154
100,100,10000,16,0,182
100,100,10000,16,0,153
100,100,10000,16,0,174
100,100,10000,16,0,170
100,100,10000,16,0,206
100,100,10000,16,0,192
100,100,10000,16,0,264
100,100,10000,16,0,218
100,100,10000,16,0,190
100,100,10000,16,0,145
100,100,10000,16,0,181
100,100,10000,16,0,157
100,100,10000,16,0,176
100,100,10000,16,0,176
100,100,10000,16,0,200
100,100,10000,16,0,206
100,100,10000,16,0,231
100,100,10000,16,0,201
100,100,10000,16,0,382
100,100,10000,16,0,647
100,100,10000,16,0,969
100,100,10000,16,0,189
100,100,10000,16,0,201
100,100,10000,16,0,140
100,100,10000,16,0,178
100,100,10000,16,0,215
100,100,10000,16,0,150
100,100,10000,16,0,139
100,100,10000,16,0,200
100,100,10000,16,0,239
100,100,10000,16,0,280
100,100,10000,16,0,208
100,100,10000,16,0,214
100,100,10000,16,0,178
100,100,10000,16,0,146
100,100,10000,16,0,171
100,100,10000,16,0,184
100,100,10000,16,0,132
100,100,10000,16,0,183
100,100,10000,16,0,214
100,100,10000,16,0,173
100,100,10000,16,0,213
100,100,10000,16,0,169
100,100,10000,16,0,142
100,100,10000,16,0,183
100,100,10000,16,0,165
100,100,10000,16,0,166
100,100,10000,16,0,175
100,100,10000,16,0,180
100,100,10000,16,0,200
100,100,10000,16,0,186
100,100,10000,16,0,196
100,100,10000,16,0,203
100,100,10000,16,0,180
100,100,10000,16,0,188
100,100,10000,16,0,192
100,100,10000,16,0,228
100,100,10000,16,0,223
100,100,10000,16,0,302
100,100,10000,16,0,533
100,100,10000,16,0,1579
100,100,10000,16,0,1285
100,100,10000,16,0,274
100,100,10000,16,0,245
100,100,10000,16,0,341
100,100,10000,16,0,390
100,100,10000,16,0,191
100,100,10000,16,0,495
100,100,10000,16,0,276
100,100,10000,16,0,213
100,100,10000,16,0,2110
100,100,10000,16,0,882
100,100,10000,16,0,425
100,100,10000,16,0,203
100,100,10000,16,0,195
100,100,10000,16,0,211
100,100,10000,16,0,191
100,100,10000,16,0,243
100,100,10000,16,0,247
100,100,10000,16,0,177
100,100,10000,16,0,166
100,100,10000,16,0,213
100,100,10000,16,0,192
100,100,10000,16,0,243
100,100,10000,16,0,183
100,100,10000,16,0,162
100,100,10000,16,0,184
100,100,10000,16,0,183
100,100,10000,16,0,192
100,100,10000,16,0,188
100,100,10000,16,0,184
100,100,10000,16,0,168
100,100,10000,16,0,192
100,100,10000,16,0,157
100,100,10000,16,0,187
100,100,10000,16,0,186
100,100,10000,16,0,175
100,100,10000,16,0,160
100,100,10000,16,0,151
100,100,10000,16,0,161
100,100,10000,16,0,161
100,100,10000,16,0,182
100,100,10000,16,0,194
100,100,10000,16,0,190
100,100,10000,16,0,160
100,100,10000,16,0,253
100,100,10000,16,0,586
100,100,10000,16,0,218
100,100,10000,16,0,565
100,100,10000,16,0,260
100,100,10000,16,0,209
100,100,10000,16,0,208
100,100,10000,16,0,491
100,100,10000,16,0,1013
100,100,10000,16,0,461
100,100,10000,16,0,183
100,100,10000,16,0,147
100,100,10000,16,0,198
100,100,10000,16,0,161
100,100,10000,16,0,175
100,100,10000,16,0,232
100,100,10000,16,0,201
100,100,10000,16,0,214
100,100,10000,16,0,155
100,100,10000,16,0,165
100,100,10000,16,0,331
100,100,10000,16,0,394
100,100,10000,16,0,477
100,100,10000,16,0,773
100,100,10000,16,0,413
100,100,10000,16,0,466
100,100,10000,16,0,242
100,100,10000,16,0,2788
100,100,10000,16,0,5524
100,100,10000,16,0,217
100,100,10000,16,0,230
100,100,10000,16,0,337
100,100,10000,16,0,400
100,100,10000,16,0,1271
100,100,10000,16,0,631
100,100,10000,16,0,989
100,100,10000,16,0,859
100,100,10000,16,0,626
100,100,10000,16,0,3075
100,100,10000,16,0,2087
100,100,10000,16,0,1441
100,100,10000,16,0,2636
100,100,10000,16,0,2655
100,100,10000,16,0,2254
100,100,10000,16,0,4875
100,100,10000,16,0,463
100,100,10000,16,0,1119
100,100,10000,16,0,1019
100,100,10000,16,0,453
100,100,10000,16,0,475
100,100,10000,16,0,851
100,100,10000,16,0,234
100,100,10000,16,0,252
100,100,10000,16,0,1777
100,100,10000,16,0,1431
100,100,10000,16,0,200
100,100,10000,16,0,422
100,100,10000,16,0,342
100,100,10000,16,0,270
100,100,10000,16,0,278
100,100,10000,16,0,668
100,100,10000,16,0,1002
100,100,10000,16,0,320
100,100,10000,16,0,378
100,100,10000,16,0,908
100,100,10000,16,0,360
100,100,10000,16,0,407
100,100,10000,16,0,3585
100,100,10000,16,0,2842
100,100,10000,16,0,7453
100,100,10000,16,0,2375
100,100,10000,16,0,774
100,100,10000,16,0,444
100,100,10000,16,0,1457
100,100,10000,16,0,245
100,100,10000,16,0,4897
100,100,10000,16,0,3981
100,100,10000,16,0,664
100,100,10000,16,0,6921
100,100,10000,16,0,2441
100,100,10000,16,0,2705
100,100,10000,16,0,258
100,100,10000,16,0,240
100,100,10000,16,0,1044
100,100,10000,16,0,10577
100,100,10000,16,0,1836
100,100,10000,16,0,4187
100,100,10000,16,0,1545
100,100,10000,16,0,788
100,100,10000,16,0,7333
100,100,10000,16,0,4490
100,100,10000,16,0,6992
100,100,10000,16,0,552
100,100,10000,16,0,7415
100,100,10000,16,0,8439
100,100,10000,16,0,13018
100,100,10000,16,0,371
100,100,10000,16,0,518
100,100,10000,16,0,1136
100,100,10000,16,0,564
100,100,10000,16,0,278
100,100,10000,16,0,720
100,100,10000,16,0,3262
100,100,10000,16,0,16495
100,100,10000,16,0,418
100,100,10000,16,0,261
100,100,10000,16,0,280
100,100,10000,16,0,1553
100,100,10000,16,0,914
100,100,10000,16,0,2448
100,100,10000,16,0,433
100,100,10000,16,0,2321
100,100,10000,16,0,297
100,100,10000,16,0,498
100,100,10000,16,0,1089
100,100,10000,16,0,4576
100,100,10000,16,0,400
100,100,10000,16,0,3573
100,100,10000,16,0,741
100,100,10000,16,0,656
100,100,10000,16,0,2033
100,100,10000,16,0,1571
100,100,10000,16,0,810
100,100,10000,16,0,2090
100,100,10000,16,0,577
100,100,10000,16,0,1209
100,100,10000,16,0,438
100,100,10000,16,0,457
100,100,10000,16,0,1920
100,100,10000,16,0,811
100,100,10000,16,0,776
100,100,10000,16,0,1365
100,100,10000,16,0,431
100,100,10000,16,0,3907
100,100,10000,16,0,1020
