getter,peers,micros,payload,rcv_flag,delay
100,100,1000000,16,0,2075
100,100,1000000,16,0,390
100,100,1000000,16,0,284
100,100,1000000,16,0,881
100,100,1000000,16,0,567
100,100,1000000,16,0,3997
100,100,1000000,16,0,3505
100,100,1000000,16,0,1635
100,100,1000000,16,0,4884
100,100,1000000,16,0,317
100,100,1000000,16,0,392
100,100,1000000,16,0,326
100,100,1000000,16,0,349
100,100,1000000,16,0,269
100,100,1000000,16,0,263
100,100,1000000,16,0,303
100,100,1000000,16,0,258
100,100,1000000,16,0,275
100,100,1000000,16,0,248
100,100,1000000,16,0,253
100,100,1000000,16,0,263
100,100,1000000,16,0,231
100,100,1000000,16,0,266
100,100,1000000,16,0,261
100,100,1000000,16,0,263
100,100,1000000,16,0,243
100,100,1000000,16,0,233
100,100,1000000,16,0,228
100,100,1000000,16,0,245
100,100,1000000,16,0,276
100,100,1000000,16,0,278
100,100,1000000,16,0,273
100,100,1000000,16,0,256
100,100,1000000,16,0,240
100,100,1000000,16,0,266
100,100,1000000,16,0,235
100,100,1000000,16,0,184
100,100,1000000,16,0,262
100,100,1000000,16,0,224
100,100,1000000,16,0,265
100,100,1000000,16,0,266
100,100,1000000,16,0,208
100,100,1000000,16,0,245
100,100,1000000,16,0,293
100,100,1000000,16,0,295
100,100,1000000,16,0,294
100,100,1000000,16,0,298
100,100,1000000,16,0,317
100,100,1000000,16,0,219
100,100,1000000,16,0,263
100,100,1000000,16,0,238
100,100,1000000,16,0,235
100,100,1000000,16,0,208
100,100,1000000,16,0,255
100,100,1000000,16,0,255
100,100,1000000,16,0,273
100,100,1000000,16,0,271
100,100,1000000,16,0,270
100,100,1000000,16,0,234
100,100,1000000,16,0,232
100,100,1000000,16,0,264
100,100,1000000,16,0,266
100,100,1000000,16,0,281
100,100,1000000,16,0,252
100,100,1000000,16,0,247
100,100,1000000,16,0,252
100,100,1000000,16,0,226
100,100,1000000,16,0,249
100,100,1000000,16,0,273
100,100,1000000,16,0,267
100,100,1000000,16,0,258
100,100,1000000,16,0,246
100,100,1000000,16,0,247
100,100,1000000,16,0,218
100,100,1000000,16,0,270
100,100,1000000,16,0,272
100,100,1000000,16,0,291
100,100,1000000,16,0,258
100,100,1000000,16,0,244
100,100,1000000,16,0,276
100,100,1000000,16,0,295
100,100,1000000,16,0,245
100,100,1000000,16,0,239
100,100,1000000,16,0,275
100,100,1000000,16,0,240
100,100,1000000,16,0,207
100,100,1000000,16,0,269
100,100,1000000,16,0,288
100,100,1000000,16,0,295
100,100,1000000,16,0,268
100,100,1000000,16,0,236
100,100,1000000,16,0,262
100,100,1000000,16,0,272
100,100,1000000,16,0,315
100,100,1000000,16,0,275
100,100,1000000,16,0,274
100,100,1000000,16,0,206
100,100,1000000,16,0,262
100,100,1000000,16,0,265
100,100,1000000,16,0,249
100,100,1000000,16,0,270
100,100,1000000,16,0,225
100,100,1000000,16,0,275
100,100,1000000,16,0,292
100,100,1000000,16,0,261
100,100,1000000,16,0,235
100,100,1000000,16,0,271
100,100,1000000,16,0,258
100,100,1000000,16,0,264
100,100,1000000,16,0,257
100,100,1000000,16,0,285
100,100,1000000,16,0,332
100,100,1000000,16,0,280
100,100,1000000,16,0,262
100,100,1000000,16,0,216
100,100,1000000,16,0,261
100,100,1000000,16,0,274
100,100,1000000,16,0,332
100,100,1000000,16,0,265
100,100,1000000,16,0,262
100,100,1000000,16,0,247
100,100,1000000,16,0,269
100,100,1000000,16,0,254
100,100,1000000,16,0,234
100,100,1000000,16,0,245
100,100,1000000,16,0,289
100,100,1000000,16,0,338
100,100,1000000,16,0,284
100,100,1000000,16,0,265
100,100,1000000,16,0,393
100,100,1000000,16,0,250
