getter,peers,micros,payload,rcv_flag,delay
100,100,0,16,0,4008
100,100,0,16,0,4279
100,100,0,16,0,3283
100,100,0,16,0,4238
100,100,0,16,0,2525
100,100,0,16,0,7245
100,100,0,16,0,8972
100,100,0,16,0,6637
100,100,0,16,0,3597
100,100,0,16,0,1667
100,100,0,16,0,6149
100,100,0,16,0,9259
100,100,0,16,0,5810
100,100,0,16,0,1637
100,100,0,16,0,5330
100,100,0,16,0,5975
100,100,0,16,0,3648
100,100,0,16,0,7761
100,100,0,16,0,8624
100,100,0,16,0,352
100,100,0,16,0,15845
100,100,0,16,0,8185
100,100,0,16,0,869
100,100,0,16,0,7842
100,100,0,16,0,11422
100,100,0,16,0,12503
100,100,0,16,0,5640
100,100,0,16,0,12581
100,100,0,16,0,15254
100,100,0,16,0,8401
100,100,0,16,0,1470
100,100,0,16,0,405
100,100,0,16,0,3956
100,100,0,16,0,1577
100,100,0,16,0,1509
100,100,0,16,0,10753
100,100,0,16,0,9234
100,100,0,16,0,8401
100,100,0,16,0,13025
100,100,0,16,0,1008
100,100,0,16,0,292
100,100,0,16,0,9350
100,100,0,16,0,12407
100,100,0,16,0,12320
100,100,0,16,0,10110
100,100,0,16,0,5613
100,100,0,16,0,8908
100,100,0,16,0,12599
100,100,0,16,0,13198
100,100,0,16,0,39396
100,100,0,16,0,42658
100,100,0,16,0,5964
100,100,0,16,0,309
100,100,0,16,0,5437
100,100,0,16,0,227
100,100,0,16,0,2369
100,100,0,16,0,2842
100,100,0,16,0,5517
100,100,0,16,0,659
100,100,0,16,0,9666
100,100,0,16,0,249
100,100,0,16,0,2114
100,100,0,16,0,1593
100,100,0,16,0,27976
100,100,0,16,0,28881
100,100,0,16,0,28961
100,100,0,16,0,4942
100,100,0,16,0,27277
100,100,0,16,0,19141
100,100,0,16,0,35117
100,100,0,16,0,32732
100,100,0,16,0,24436
100,100,0,16,0,19036
100,100,0,16,0,505
100,100,0,16,0,958
100,100,0,16,0,30430
100,100,0,16,0,15412
100,100,0,16,0,742
100,100,0,16,0,39034
100,100,0,16,0,3822
100,100,0,16,0,1100
100,100,0,16,0,2302
100,100,0,16,0,1207
100,100,0,16,0,417
100,100,0,16,0,45220
100,100,0,16,0,515
100,100,0,16,0,20989
100,100,0,16,0,2422
100,100,0,16,0,47293
100,100,0,16,0,1229
100,100,0,16,0,409
100,100,0,16,0,303
100,100,0,16,0,307
100,100,0,16,0,881
100,100,0,16,0,2320
100,100,0,16,0,55059
100,100,0,16,0,461
100,100,0,16,0,483
100,100,0,16,0,771
100,100,0,16,0,226
100,100,0,16,0,220
100,100,0,16,0,825
100,100,0,16,0,341
100,100,0,16,0,54513
100,100,0,16,0,2479
100,100,0,16,0,287
100,100,0,16,0,5081
100,100,0,16,0,50368
100,100,0,16,0,2259
100,100,0,16,0,516
100,100,0,16,0,1072
100,100,0,16,0,190
100,100,0,16,0,1086
100,100,0,16,0,677
100,100,0,16,0,3320
100,100,0,16,0,50381
100,100,0,16,0,4611
100,100,0,16,0,1507
100,100,0,16,0,2481
100,100,0,16,0,366
100,100,0,16,0,44004
100,100,0,16,0,45126
100,100,0,16,0,751
100,100,0,16,0,268
100,100,0,16,0,292
100,100,0,16,0,305
100,100,0,16,0,4271
100,100,0,16,0,1953
100,100,0,16,0,18531
100,100,0,16,0,1106
100,100,0,16,0,742
100,100,0,16,0,416
100,100,0,16,0,237
100,100,0,16,0,33245
100,100,0,16,0,24966
100,100,0,16,0,55390
100,100,0,16,0,54463
100,100,0,16,0,42896
100,100,0,16,0,3435
100,100,0,16,0,29484
100,100,0,16,0,52966
100,100,0,16,0,10428
100,100,0,16,0,1661
100,100,0,16,0,6264
100,100,0,16,0,13592
100,100,0,16,0,342
100,100,0,16,0,1190
100,100,0,16,0,59137
100,100,0,16,0,6512
100,100,0,16,0,52986
100,100,0,16,0,54000
100,100,0,16,0,31834
100,100,0,16,0,685
100,100,0,16,0,53200
100,100,0,16,0,280
100,100,0,16,0,551
100,100,0,16,0,55181
100,100,0,16,0,6905
100,100,0,16,0,37964
100,100,0,16,0,13676
100,100,0,16,0,4442
100,100,0,16,0,31842
100,100,0,16,0,46730
100,100,0,16,0,6611
100,100,0,16,0,59801
100,100,0,16,0,4274
100,100,0,16,0,22088
100,100,0,16,0,773
100,100,0,16,0,4384
100,100,0,16,0,31629
100,100,0,16,0,26082
100,100,0,16,0,856
100,100,0,16,0,2171
100,100,0,16,0,1495
100,100,0,16,0,6011
100,100,0,16,0,2321
100,100,0,16,0,3075
100,100,0,16,0,4351
100,100,0,16,0,47690
100,100,0,16,0,1147
100,100,0,16,0,3392
100,100,0,16,0,62358
100,100,0,16,0,559
100,100,0,16,0,338
100,100,0,16,0,1139
100,100,0,16,0,1539
100,100,0,16,0,3665
100,100,0,16,0,457
100,100,0,16,0,9315
100,100,0,16,0,452
100,100,0,16,0,4683
100,100,0,16,0,4410
100,100,0,16,0,42910
100,100,0,16,0,1406
100,100,0,16,0,342
100,100,0,16,0,1568
100,100,0,16,0,1155
100,100,0,16,0,16303
100,100,0,16,0,519
100,100,0,16,0,367
100,100,0,16,0,8278
100,100,0,16,0,2118
100,100,0,16,0,11871
100,100,0,16,0,4777
100,100,0,16,0,11155
100,100,0,16,0,2815
100,100,0,16,0,509
100,100,0,16,0,48221
100,100,0,16,0,10643
100,100,0,16,0,209
100,100,0,16,0,7462
100,100,0,16,0,4035
100,100,0,16,0,250
100,100,0,16,0,20091
100,100,0,16,0,939
100,100,0,16,0,1237
100,100,0,16,0,22469
100,100,0,16,0,16276
100,100,0,16,0,18035
100,100,0,16,0,2519
100,100,0,16,0,3161
100,100,0,16,0,15888
100,100,0,16,0,8319
100,100,0,16,0,34061
100,100,0,16,0,7138
100,100,0,16,0,343
100,100,0,16,0,6196
100,100,0,16,0,1010
100,100,0,16,0,4488
100,100,0,16,0,18001
100,100,0,16,0,351
100,100,0,16,0,293
100,100,0,16,0,34188
100,100,0,16,0,19878
100,100,0,16,0,208
100,100,0,16,0,3910
100,100,0,16,0,952
100,100,0,16,0,2315
100,100,0,16,0,802
100,100,0,16,0,59633
100,100,0,16,0,1811
100,100,0,16,0,20533
100,100,0,16,0,409
100,100,0,16,0,3105
100,100,0,16,0,19009
100,100,0,16,0,2889
100,100,0,16,0,559
100,100,0,16,0,2105
100,100,0,16,0,11644
100,100,0,16,0,1418
100,100,0,16,0,208
100,100,0,16,0,3039
100,100,0,16,0,1659
100,100,0,16,0,6574
100,100,0,16,0,3484
100,100,0,16,0,534
100,100,0,16,0,356
100,100,0,16,0,401
100,100,0,16,0,11440
100,100,0,16,0,51008
100,100,0,16,0,1151
100,100,0,16,0,199
100,100,0,16,0,1151
100,100,0,16,0,21444
100,100,0,16,0,287
100,100,0,16,0,565
100,100,0,16,0,771
100,100,0,16,0,1952
100,100,0,16,0,8374
100,100,0,16,0,4126
100,100,0,16,0,182
100,100,0,16,0,28281
100,100,0,16,0,4255
100,100,0,16,0,1551
100,100,0,16,0,166
100,100,0,16,0,4780
100,100,0,16,0,2050
100,100,0,16,0,5507
100,100,0,16,0,1847
100,100,0,16,0,320
100,100,0,16,0,538
100,100,0,16,0,2511
100,100,0,16,0,62067
100,100,0,16,0,14738
100,100,0,16,0,5782
100,100,0,16,0,3867
100,100,0,16,0,719
100,100,0,16,0,1379
100,100,0,16,0,36379
100,100,0,16,0,1095
100,100,0,16,0,8838
100,100,0,16,0,1911
100,100,0,16,0,1285
100,100,0,16,0,1033
100,100,0,16,0,1676
100,100,0,16,0,1802
100,100,0,16,0,2972
100,100,0,16,0,738
100,100,0,16,0,1945
100,100,0,16,0,1835
100,100,0,16,0,8659
100,100,0,16,0,38373
100,100,0,16,0,4605
100,100,0,16,0,9334
100,100,0,16,0,10309
100,100,0,16,0,9544
100,100,0,16,0,347
100,100,0,16,0,11000
100,100,0,16,0,10334
100,100,0,16,0,861
100,100,0,16,0,19402
100,100,0,16,0,9493
100,100,0,16,0,1702
100,100,0,16,0,1733
100,100,0,16,0,475
100,100,0,16,0,6106
100,100,0,16,0,5913
100,100,0,16,0,701
100,100,0,16,0,868
100,100,0,16,0,460
100,100,0,16,0,475
100,100,0,16,0,1448
100,100,0,16,0,523
100,100,0,16,0,278
100,100,0,16,0,5514
100,100,0,16,0,855
100,100,0,16,0,6259
100,100,0,16,0,15052
100,100,0,16,0,25758
100,100,0,16,0,948
100,100,0,16,0,11186
