getter,peers,micros,payload,rcv_flag,delay
100,100,1,16,0,258
100,100,1,16,0,853
100,100,1,16,0,4539
100,100,1,16,0,1779
100,100,1,16,0,2013
100,100,1,16,0,1139
100,100,1,16,0,729
100,100,1,16,0,576
100,100,1,16,0,1907
100,100,1,16,0,1033
100,100,1,16,0,922
100,100,1,16,0,1833
100,100,1,16,0,2128
100,100,1,16,0,2924
100,100,1,16,0,1284
100,100,1,16,0,2287
100,100,1,16,0,667
100,100,1,16,0,1254
100,100,1,16,0,3328
100,100,1,16,0,860
100,100,1,16,0,2091
100,100,1,16,0,917
100,100,1,16,0,1268
100,100,1,16,0,1376
100,100,1,16,0,2276
100,100,1,16,0,1794
100,100,1,16,0,6674
100,100,1,16,0,255
100,100,1,16,0,5207
100,100,1,16,0,374
100,100,1,16,0,2177
100,100,1,16,0,366
100,100,1,16,0,389
100,100,1,16,0,347
100,100,1,16,0,2058
100,100,1,16,0,4717
100,100,1,16,0,2392
100,100,1,16,0,7325
100,100,1,16,0,5685
100,100,1,16,0,6407
100,100,1,16,0,398
100,100,1,16,0,3210
100,100,1,16,0,875
100,100,1,16,0,3002
100,100,1,16,0,4804
100,100,1,16,0,921
100,100,1,16,0,1743
100,100,1,16,0,1141
100,100,1,16,0,4847
100,100,1,16,0,795
100,100,1,16,0,3115
100,100,1,16,0,1305
100,100,1,16,0,969
100,100,1,16,0,2995
100,100,1,16,0,465
100,100,1,16,0,2299
100,100,1,16,0,6070
100,100,1,16,0,5959
100,100,1,16,0,4845
100,100,1,16,0,863
100,100,1,16,0,8125
100,100,1,16,0,12051
100,100,1,16,0,485
100,100,1,16,0,1179
100,100,1,16,0,409
100,100,1,16,0,3902
100,100,1,16,0,1466
100,100,1,16,0,3000
100,100,1,16,0,943
100,100,1,16,0,4271
100,100,1,16,0,507
100,100,1,16,0,5295
100,100,1,16,0,927
100,100,1,16,0,2122
100,100,1,16,0,10083
100,100,1,16,0,523
100,100,1,16,0,327
100,100,1,16,0,618
100,100,1,16,0,12302
100,100,1,16,0,13747
100,100,1,16,0,398
100,100,1,16,0,487
100,100,1,16,0,480
100,100,1,16,0,481
100,100,1,16,0,5742
100,100,1,16,0,543
100,100,1,16,0,386
100,100,1,16,0,298
100,100,1,16,0,2200
100,100,1,16,0,4385
100,100,1,16,0,8830
100,100,1,16,0,2141
100,100,1,16,0,310
100,100,1,16,0,3508
100,100,1,16,0,441
100,100,1,16,0,600
100,100,1,16,0,527
100,100,1,16,0,2271
100,100,1,16,0,842
100,100,1,16,0,1703
100,100,1,16,0,284
100,100,1,16,0,975
100,100,1,16,0,983
100,100,1,16,0,9450
100,100,1,16,0,402
100,100,1,16,0,214
100,100,1,16,0,9111
100,100,1,16,0,3495
100,100,1,16,0,970
100,100,1,16,0,16248
100,100,1,16,0,2398
100,100,1,16,0,766
100,100,1,16,0,440
100,100,1,16,0,10454
100,100,1,16,0,1221
100,100,1,16,0,951
100,100,1,16,0,503
100,100,1,16,0,1226
100,100,1,16,0,1087
100,100,1,16,0,15170
100,100,1,16,0,255
100,100,1,16,0,1025
100,100,1,16,0,337
100,100,1,16,0,16360
100,100,1,16,0,16015
100,100,1,16,0,1020
100,100,1,16,0,11092
100,100,1,16,0,801
100,100,1,16,0,550
100,100,1,16,0,1230
100,100,1,16,0,300
100,100,1,16,0,406
100,100,1,16,0,16138
100,100,1,16,0,289
100,100,1,16,0,5984
100,100,1,16,0,3702
100,100,1,16,0,524
100,100,1,16,0,15665
100,100,1,16,0,1817
100,100,1,16,0,3188
100,100,1,16,0,12111
100,100,1,16,0,9232
100,100,1,16,0,250
100,100,1,16,0,835
100,100,1,16,0,23217
100,100,1,16,0,627
100,100,1,16,0,468
100,100,1,16,0,588
100,100,1,16,0,15157
100,100,1,16,0,547
100,100,1,16,0,16849
100,100,1,16,0,996
100,100,1,16,0,27145
100,100,1,16,0,9011
100,100,1,16,0,348
100,100,1,16,0,2094
100,100,1,16,0,407
100,100,1,16,0,533
100,100,1,16,0,2826
100,100,1,16,0,17521
100,100,1,16,0,1234
100,100,1,16,0,15892
100,100,1,16,0,5973
100,100,1,16,0,591
100,100,1,16,0,250
100,100,1,16,0,2462
100,100,1,16,0,314
100,100,1,16,0,607
100,100,1,16,0,7944
100,100,1,16,0,260
100,100,1,16,0,3490
100,100,1,16,0,1097
100,100,1,16,0,10409
100,100,1,16,0,10422
100,100,1,16,0,3684
100,100,1,16,0,251
100,100,1,16,0,952
100,100,1,16,0,3376
100,100,1,16,0,269
100,100,1,16,0,1225
100,100,1,16,0,11142
100,100,1,16,0,9320
100,100,1,16,0,1718
100,100,1,16,0,737
100,100,1,16,0,2461
100,100,1,16,0,1618
100,100,1,16,0,1067
100,100,1,16,0,353
100,100,1,16,0,2833
100,100,1,16,0,440
100,100,1,16,0,385
100,100,1,16,0,792
100,100,1,16,0,610
100,100,1,16,0,316
100,100,1,16,0,4830
100,100,1,16,0,1263
100,100,1,16,0,15928
100,100,1,16,0,1121
100,100,1,16,0,8901
100,100,1,16,0,556
100,100,1,16,0,5314
100,100,1,16,0,8381
100,100,1,16,0,10759
100,100,1,16,0,2984
100,100,1,16,0,251
100,100,1,16,0,10791
100,100,1,16,0,508
100,100,1,16,0,13539
100,100,1,16,0,378
100,100,1,16,0,470
100,100,1,16,0,338
100,100,1,16,0,3677
100,100,1,16,0,315
100,100,1,16,0,3065
100,100,1,16,0,979
100,100,1,16,0,4399
100,100,1,16,0,4275
100,100,1,16,0,582
100,100,1,16,0,6000
100,100,1,16,0,320
100,100,1,16,0,746
100,100,1,16,0,2074
100,100,1,16,0,2828
100,100,1,16,0,896
100,100,1,16,0,1087
100,100,1,16,0,23376
100,100,1,16,0,7365
100,100,1,16,0,2378
100,100,1,16,0,380
100,100,1,16,0,3750
100,100,1,16,0,508
100,100,1,16,0,401
100,100,1,16,0,1009
100,100,1,16,0,212
100,100,1,16,0,536
100,100,1,16,0,2355
100,100,1,16,0,6263
100,100,1,16,0,353
100,100,1,16,0,526
100,100,1,16,0,1287
100,100,1,16,0,484
100,100,1,16,0,476
100,100,1,16,0,400
100,100,1,16,0,602
100,100,1,16,0,2478
100,100,1,16,0,9809
100,100,1,16,0,862
100,100,1,16,0,1857
100,100,1,16,0,3789
100,100,1,16,0,782
100,100,1,16,0,1137
100,100,1,16,0,232
100,100,1,16,0,2526
100,100,1,16,0,467
100,100,1,16,0,798
100,100,1,16,0,1786
100,100,1,16,0,803
100,100,1,16,0,892
100,100,1,16,0,439
100,100,1,16,0,406
100,100,1,16,0,1295
100,100,1,16,0,1758
100,100,1,16,0,2933
100,100,1,16,0,954
100,100,1,16,0,520
100,100,1,16,0,2357
100,100,1,16,0,403
100,100,1,16,0,605
100,100,1,16,0,4539
100,100,1,16,0,4871
100,100,1,16,0,1557
100,100,1,16,0,5011
100,100,1,16,0,566
100,100,1,16,0,2090
100,100,1,16,0,302
100,100,1,16,0,356
100,100,1,16,0,2143
100,100,1,16,0,505
100,100,1,16,0,338
100,100,1,16,0,737
100,100,1,16,0,21451
100,100,1,16,0,1977
100,100,1,16,0,667
100,100,1,16,0,1112
100,100,1,16,0,334
100,100,1,16,0,597
100,100,1,16,0,4001
100,100,1,16,0,1416
100,100,1,16,0,374
100,100,1,16,0,15414
100,100,1,16,0,559
100,100,1,16,0,519
100,100,1,16,0,13368
100,100,1,16,0,1991
100,100,1,16,0,776
100,100,1,16,0,817
100,100,1,16,0,10993
100,100,1,16,0,842
100,100,1,16,0,11079
100,100,1,16,0,6277
100,100,1,16,0,740
100,100,1,16,0,688
100,100,1,16,0,456
100,100,1,16,0,7203
100,100,1,16,0,304
100,100,1,16,0,1052
100,100,1,16,0,4580
100,100,1,16,0,7381
100,100,1,16,0,1673
100,100,1,16,0,4060
100,100,1,16,0,8873
100,100,1,16,0,6810
100,100,1,16,0,328
100,100,1,16,0,298
100,100,1,16,0,1765
100,100,1,16,0,482
100,100,1,16,0,3259
100,100,1,16,0,592
100,100,1,16,0,4260
100,100,1,16,0,642
100,100,1,16,0,302
100,100,1,16,0,571
100,100,1,16,0,8338
100,100,1,16,0,7862
100,100,1,16,0,513
100,100,1,16,0,3645
100,100,1,16,0,555
100,100,1,16,0,362
100,100,1,16,0,5101
100,100,1,16,0,3176
100,100,1,16,0,408
100,100,1,16,0,594
100,100,1,16,0,1002
100,100,1,16,0,1123
100,100,1,16,0,208
100,100,1,16,0,1938
100,100,1,16,0,3660
100,100,1,16,0,1354
100,100,1,16,0,6331
100,100,1,16,0,285
100,100,1,16,0,7351
100,100,1,16,0,445
100,100,1,16,0,4529
100,100,1,16,0,9652
100,100,1,16,0,328
100,100,1,16,0,1836
100,100,1,16,0,1077
100,100,1,16,0,1905
100,100,1,16,0,289
100,100,1,16,0,12831
100,100,1,16,0,1355
100,100,1,16,0,1770
100,100,1,16,0,1783
100,100,1,16,0,856
100,100,1,16,0,5731
100,100,1,16,0,949
100,100,1,16,0,307
100,100,1,16,0,534
100,100,1,16,0,2772
100,100,1,16,0,4277
100,100,1,16,0,678
100,100,1,16,0,16772
100,100,1,16,0,339
100,100,1,16,0,2967
100,100,1,16,0,435
100,100,1,16,0,1877
100,100,1,16,0,762
100,100,1,16,0,1608
100,100,1,16,0,248
100,100,1,16,0,5713
100,100,1,16,0,2836
100,100,1,16,0,1087
100,100,1,16,0,831
100,100,1,16,0,431
100,100,1,16,0,629
100,100,1,16,0,1070
100,100,1,16,0,1262
100,100,1,16,0,758
100,100,1,16,0,234
100,100,1,16,0,1426
100,100,1,16,0,5265
100,100,1,16,0,2078
100,100,1,16,0,971
100,100,1,16,0,527
100,100,1,16,0,1007
100,100,1,16,0,351
100,100,1,16,0,7469
100,100,1,16,0,478
100,100,1,16,0,7135
100,100,1,16,0,5917
100,100,1,16,0,394
100,100,1,16,0,260
100,100,1,16,0,5474
100,100,1,16,0,1594
100,100,1,16,0,1011
100,100,1,16,0,6989
100,100,1,16,0,4019
100,100,1,16,0,420
100,100,1,16,0,3172
100,100,1,16,0,1025
100,100,1,16,0,562
100,100,1,16,0,4307
100,100,1,16,0,4607
100,100,1,16,0,4521
100,100,1,16,0,2724
100,100,1,16,0,256
100,100,1,16,0,5022
100,100,1,16,0,252
100,100,1,16,0,642
100,100,1,16,0,313
100,100,1,16,0,4588
100,100,1,16,0,4894
100,100,1,16,0,4142
100,100,1,16,0,1136
100,100,1,16,0,440
100,100,1,16,0,1117
100,100,1,16,0,757
100,100,1,16,0,2392
100,100,1,16,0,952
100,100,1,16,0,366
100,100,1,16,0,7389
100,100,1,16,0,6616
100,100,1,16,0,1321
100,100,1,16,0,3043
100,100,1,16,0,3890
100,100,1,16,0,476
100,100,1,16,0,404
100,100,1,16,0,394
100,100,1,16,0,2056
100,100,1,16,0,3743
100,100,1,16,0,1456
100,100,1,16,0,480
100,100,1,16,0,21257
100,100,1,16,0,12038
100,100,1,16,0,3629
100,100,1,16,0,19406
100,100,1,16,0,817
100,100,1,16,0,635
100,100,1,16,0,3734
100,100,1,16,0,414
100,100,1,16,0,16450
100,100,1,16,0,762
100,100,1,16,0,481
100,100,1,16,0,363
100,100,1,16,0,220
100,100,1,16,0,2319
100,100,1,16,0,2269
100,100,1,16,0,5040
100,100,1,16,0,11226
100,100,1,16,0,648
100,100,1,16,0,706
100,100,1,16,0,1399
100,100,1,16,0,3436
100,100,1,16,0,3398
100,100,1,16,0,2431
100,100,1,16,0,3710
100,100,1,16,0,1366
100,100,1,16,0,430
100,100,1,16,0,236
100,100,1,16,0,15305
100,100,1,16,0,424
100,100,1,16,0,15768
100,100,1,16,0,389
100,100,1,16,0,2281
100,100,1,16,0,257
100,100,1,16,0,1905
100,100,1,16,0,534
100,100,1,16,0,1396
100,100,1,16,0,660
100,100,1,16,0,1065
100,100,1,16,0,185
100,100,1,16,0,241
100,100,1,16,0,1574
100,100,1,16,0,12221
100,100,1,16,0,3775
100,100,1,16,0,399
100,100,1,16,0,15997
100,100,1,16,0,2061
