getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,1024,0,360
10,10,1000000,1024,0,370
10,10,1000000,1024,0,424
10,10,1000000,1024,0,373
10,10,1000000,1024,0,260
10,10,1000000,1024,0,243
10,10,1000000,1024,0,291
10,10,1000000,1024,0,265
10,10,1000000,1024,0,218
10,10,1000000,1024,0,292
10,10,1000000,1024,0,283
10,10,1000000,1024,0,277
10,10,1000000,1024,0,295
10,10,1000000,1024,0,302
10,10,1000000,1024,0,191
10,10,1000000,1024,0,202
10,10,1000000,1024,0,193
10,10,1000000,1024,0,194
10,10,1000000,1024,0,207
10,10,1000000,1024,0,194
10,10,1000000,1024,0,286
10,10,1000000,1024,0,278
10,10,1000000,1024,0,269
10,10,1000000,1024,0,252
10,10,1000000,1024,0,190
10,10,1000000,1024,0,167
10,10,1000000,1024,0,190
10,10,1000000,1024,0,177
10,10,1000000,1024,0,137
10,10,1000000,1024,0,132
10,10,1000000,1024,0,268
10,10,1000000,1024,0,335
10,10,1000000,1024,0,316
10,10,1000000,1024,0,352
10,10,1000000,1024,0,190
10,10,1000000,1024,0,194
10,10,1000000,1024,0,172
10,10,1000000,1024,0,180
10,10,1000000,1024,0,198
10,10,1000000,1024,0,234
10,10,1000000,1024,0,181
10,10,1000000,1024,0,226
10,10,1000000,1024,0,221
10,10,1000000,1024,0,223
10,10,1000000,1024,0,148
10,10,1000000,1024,0,147
10,10,1000000,1024,0,197
10,10,1000000,1024,0,133
10,10,1000000,1024,0,194
10,10,1000000,1024,0,138
10,10,1000000,1024,0,200
10,10,1000000,1024,0,232
10,10,1000000,1024,0,232
10,10,1000000,1024,0,230
10,10,1000000,1024,0,109
10,10,1000000,1024,0,145
10,10,1000000,1024,0,162
10,10,1000000,1024,0,201
10,10,1000000,1024,0,123
10,10,1000000,1024,0,136
10,10,1000000,1024,0,203
10,10,1000000,1024,0,223
10,10,1000000,1024,0,225
10,10,1000000,1024,0,183
10,10,1000000,1024,0,170
10,10,1000000,1024,0,150
10,10,1000000,1024,0,187
10,10,1000000,1024,0,157
10,10,1000000,1024,0,132
10,10,1000000,1024,0,139
10,10,1000000,1024,0,200
10,10,1000000,1024,0,199
10,10,1000000,1024,0,197
10,10,1000000,1024,0,230
10,10,1000000,1024,0,166
10,10,1000000,1024,0,134
10,10,1000000,1024,0,139
10,10,1000000,1024,0,150
10,10,1000000,1024,0,119
10,10,1000000,1024,0,126
10,10,1000000,1024,0,199
10,10,1000000,1024,0,193
10,10,1000000,1024,0,262
10,10,1000000,1024,0,218
10,10,1000000,1024,0,161
10,10,1000000,1024,0,148
10,10,1000000,1024,0,123
10,10,1000000,1024,0,157
10,10,1000000,1024,0,158
10,10,1000000,1024,0,148
