getter,peers,micros,payload,rcv_flag,delay
100,100,100,67108864,0,341421
100,100,100,67108864,0,399710
100,100,100,67108864,0,624823
100,100,100,67108864,0,635256
100,100,100,67108864,0,692677
100,100,100,67108864,0,849550
100,100,100,67108864,0,801356
100,100,100,67108864,0,848790
100,100,100,67108864,0,955120
100,100,100,67108864,0,761947
100,100,100,67108864,0,951477
100,100,100,67108864,0,938817
100,100,100,67108864,0,1038771
100,100,100,67108864,0,333719
100,100,100,67108864,0,1025067
100,100,100,67108864,0,230788
100,100,100,67108864,0,1108236
100,100,100,67108864,0,340410
100,100,100,67108864,0,1117519
100,100,100,67108864,0,219109
100,100,100,67108864,0,304465
100,100,100,67108864,0,270046
100,100,100,67108864,0,1410115
100,100,100,67108864,0,200047
100,100,100,67108864,0,255656
100,100,100,67108864,0,358278
100,100,100,67108864,0,1470948
100,100,100,67108864,0,448380
100,100,100,67108864,0,1366308
100,100,100,67108864,0,351437
100,100,100,67108864,0,299418
100,100,100,67108864,0,637523
100,100,100,67108864,0,1459268
100,100,100,67108864,0,269058
100,100,100,67108864,0,317579
100,100,100,67108864,0,1585908
100,100,100,67108864,0,1579404
100,100,100,67108864,0,228107
100,100,100,67108864,0,254290
100,100,100,67108864,0,210155
100,100,100,67108864,0,1768629
100,100,100,67108864,0,263658
100,100,100,67108864,0,367250
100,100,100,67108864,0,540176
100,100,100,67108864,0,334172
100,100,100,67108864,0,274397
100,100,100,67108864,0,326329
100,100,100,67108864,0,1901421
100,100,100,67108864,0,1972770
100,100,100,67108864,0,1942203
100,100,100,67108864,0,1877615
100,100,100,67108864,0,396647
100,100,100,67108864,0,2230732
100,100,100,67108864,0,371344
100,100,100,67108864,0,531050
100,100,100,67108864,0,528594
100,100,100,67108864,0,339670
100,100,100,67108864,0,498501
100,100,100,67108864,0,433606
100,100,100,67108864,0,336093
100,100,100,67108864,0,2384275
100,100,100,67108864,0,309938
100,100,100,67108864,0,277749
100,100,100,67108864,0,2377783
100,100,100,67108864,0,420467
100,100,100,67108864,0,283443
100,100,100,67108864,0,392641
100,100,100,67108864,0,655837
100,100,100,67108864,0,2441968
100,100,100,67108864,0,595378
100,100,100,67108864,0,309519
100,100,100,67108864,0,561060
100,100,100,67108864,0,458030
100,100,100,67108864,0,231819
100,100,100,67108864,0,373794
100,100,100,67108864,0,227807
100,100,100,67108864,0,281175
100,100,100,67108864,0,2611055
100,100,100,67108864,0,323107
100,100,100,67108864,0,441706
100,100,100,67108864,0,500855
100,100,100,67108864,0,2706478
100,100,100,67108864,0,567097
100,100,100,67108864,0,229619
100,100,100,67108864,0,2929078
100,100,100,67108864,0,534144
100,100,100,67108864,0,386221
100,100,100,67108864,0,423908
100,100,100,67108864,0,522754
100,100,100,67108864,0,311896
100,100,100,67108864,0,253384
100,100,100,67108864,0,458638
100,100,100,67108864,0,352982
100,100,100,67108864,0,362869
100,100,100,67108864,0,3152048
100,100,100,67108864,0,761105
100,100,100,67108864,0,278028
100,100,100,67108864,0,3112101
100,100,100,67108864,0,911457
100,100,100,67108864,0,261170
100,100,100,67108864,0,596285
100,100,100,67108864,0,935161
100,100,100,67108864,0,3297435
100,100,100,67108864,0,463240
100,100,100,67108864,0,1085092
100,100,100,67108864,0,512832
100,100,100,67108864,0,613781
100,100,100,67108864,0,241286
100,100,100,67108864,0,338394
100,100,100,67108864,0,653926
100,100,100,67108864,0,445647
100,100,100,67108864,0,491394
100,100,100,67108864,0,336458
100,100,100,67108864,0,522135
100,100,100,67108864,0,342271
100,100,100,67108864,0,545191
100,100,100,67108864,0,456193
100,100,100,67108864,0,3703089
100,100,100,67108864,0,432277
100,100,100,67108864,0,3554951
100,100,100,67108864,0,3585807
100,100,100,67108864,0,770549
100,100,100,67108864,0,587632
100,100,100,67108864,0,3884561
100,100,100,67108864,0,341360
100,100,100,67108864,0,3837871
100,100,100,67108864,0,317021
100,100,100,67108864,0,522897
100,100,100,67108864,0,3750059
100,100,100,67108864,0,327682
100,100,100,67108864,0,472642
100,100,100,67108864,0,1135423
100,100,100,67108864,0,222260
100,100,100,67108864,0,541269
100,100,100,67108864,0,521476
100,100,100,67108864,0,867597
100,100,100,67108864,0,4155346
100,100,100,67108864,0,502869
100,100,100,67108864,0,498020
100,100,100,67108864,0,4175261
