getter,peers,micros,payload,rcv_flag,delay
100,100,100000,67108864,0,471868
100,100,100000,67108864,0,160711
100,100,100000,67108864,0,490554
100,100,100000,67108864,0,440474
100,100,100000,67108864,0,600988
100,100,100000,67108864,0,762216
100,100,100000,67108864,0,604572
100,100,100000,67108864,0,529151
100,100,100000,67108864,0,1179964
100,100,100000,67108864,0,600766
100,100,100000,67108864,0,724761
100,100,100000,67108864,0,773194
100,100,100000,67108864,0,893958
100,100,100000,67108864,0,852271
100,100,100000,67108864,0,932357
100,100,100000,67108864,0,1102348
100,100,100000,67108864,0,977722
100,100,100000,67108864,0,1206476
100,100,100000,67108864,0,1454076
100,100,100000,67108864,0,1242002
100,100,100000,67108864,0,1327315
100,100,100000,67108864,0,1400310
100,100,100000,67108864,0,1325333
100,100,100000,67108864,0,1105684
100,100,100000,67108864,0,1502708
100,100,100000,67108864,0,1432967
100,100,100000,67108864,0,1288942
100,100,100000,67108864,0,1632682
100,100,100000,67108864,0,1482306
100,100,100000,67108864,0,1673590
100,100,100000,67108864,0,1409822
100,100,100000,67108864,0,1634095
100,100,100000,67108864,0,1854203
100,100,100000,67108864,0,1580593
100,100,100000,67108864,0,1472433
100,100,100000,67108864,0,1530157
100,100,100000,67108864,0,1768936
100,100,100000,67108864,0,2231415
100,100,100000,67108864,0,1935943
100,100,100000,67108864,0,1950980
100,100,100000,67108864,0,1542754
100,100,100000,67108864,0,452026
100,100,100000,67108864,0,1864797
100,100,100000,67108864,0,1626358
100,100,100000,67108864,0,813842
100,100,100000,67108864,0,1881116
100,100,100000,67108864,0,1678379
100,100,100000,67108864,0,1730789
100,100,100000,67108864,0,1723975
100,100,100000,67108864,0,1819180
100,100,100000,67108864,0,1948193
100,100,100000,67108864,0,1872416
100,100,100000,67108864,0,1794217
100,100,100000,67108864,0,2291368
100,100,100000,67108864,0,2095384
100,100,100000,67108864,0,1551429
100,100,100000,67108864,0,858120
100,100,100000,67108864,0,2001623
100,100,100000,67108864,0,2040058
100,100,100000,67108864,0,1862957
100,100,100000,67108864,0,725253
100,100,100000,67108864,0,2281828
100,100,100000,67108864,0,856154
100,100,100000,67108864,0,1944660
100,100,100000,67108864,0,2348933
100,100,100000,67108864,0,2004654
100,100,100000,67108864,0,2250832
100,100,100000,67108864,0,2416844
100,100,100000,67108864,0,2393159
100,100,100000,67108864,0,2342973
100,100,100000,67108864,0,842523
100,100,100000,67108864,0,2279982
100,100,100000,67108864,0,683212
100,100,100000,67108864,0,2544308
100,100,100000,67108864,0,2370520
100,100,100000,67108864,0,1086300
100,100,100000,67108864,0,2955771
100,100,100000,67108864,0,1327282
100,100,100000,67108864,0,2174855
100,100,100000,67108864,0,974969
100,100,100000,67108864,0,2510475
100,100,100000,67108864,0,2292116
100,100,100000,67108864,0,2764444
100,100,100000,67108864,0,2343393
100,100,100000,67108864,0,896876
100,100,100000,67108864,0,2027793
100,100,100000,67108864,0,1218682
100,100,100000,67108864,0,2795085
100,100,100000,67108864,0,836885
100,100,100000,67108864,0,2865329
100,100,100000,67108864,0,935897
100,100,100000,67108864,0,3186132
100,100,100000,67108864,0,536794
100,100,100000,67108864,0,908208
100,100,100000,67108864,0,1151793
100,100,100000,67108864,0,2954542
100,100,100000,67108864,0,1150727
100,100,100000,67108864,0,2903753
100,100,100000,67108864,0,1166412
100,100,100000,67108864,0,774122
100,100,100000,67108864,0,3253990
100,100,100000,67108864,0,880823
100,100,100000,67108864,0,3076678
100,100,100000,67108864,0,3188035
100,100,100000,67108864,0,814768
100,100,100000,67108864,0,704438
100,100,100000,67108864,0,3478953
100,100,100000,67108864,0,1243336
100,100,100000,67108864,0,3345770
100,100,100000,67108864,0,1541958
100,100,100000,67108864,0,926410
100,100,100000,67108864,0,3266861
100,100,100000,67108864,0,1597166
100,100,100000,67108864,0,988677
100,100,100000,67108864,0,3272498
100,100,100000,67108864,0,893964
100,100,100000,67108864,0,921281
100,100,100000,67108864,0,1010001
100,100,100000,67108864,0,3603687
100,100,100000,67108864,0,1069971
100,100,100000,67108864,0,3899097
100,100,100000,67108864,0,950371
100,100,100000,67108864,0,2164743
100,100,100000,67108864,0,3944167
100,100,100000,67108864,0,1081148
100,100,100000,67108864,0,1002755
100,100,100000,67108864,0,3698526
100,100,100000,67108864,0,560791
100,100,100000,67108864,0,3767811
100,100,100000,67108864,0,3724304
100,100,100000,67108864,0,1010577
100,100,100000,67108864,0,1164380
100,100,100000,67108864,0,705793
100,100,100000,67108864,0,726670
100,100,100000,67108864,0,1742878
100,100,100000,67108864,0,895105
100,100,100000,67108864,0,891922
100,100,100000,67108864,0,3891074
100,100,100000,67108864,0,1089321
100,100,100000,67108864,0,3046798
100,100,100000,67108864,0,4628630
100,100,100000,67108864,0,1344477
100,100,100000,67108864,0,1327828
100,100,100000,67108864,0,1374307
