getter,peers,micros,payload,rcv_flag,delay
100,100,10,67108864,0,358422
100,100,10,67108864,0,418895
100,100,10,67108864,0,503204
100,100,10,67108864,0,392281
100,100,10,67108864,0,474295
100,100,10,67108864,0,710213
100,100,10,67108864,0,698533
100,100,10,67108864,0,740710
100,100,10,67108864,0,806855
100,100,10,67108864,0,979723
100,100,10,67108864,0,960595
100,100,10,67108864,0,1040935
100,100,10,67108864,0,736996
100,100,10,67108864,0,894221
100,100,10,67108864,0,797219
100,100,10,67108864,0,1062051
100,100,10,67108864,0,1130586
100,100,10,67108864,0,1156066
100,100,10,67108864,0,378673
100,100,10,67108864,0,400572
100,100,10,67108864,0,1196899
100,100,10,67108864,0,579926
100,100,10,67108864,0,1209217
100,100,10,67108864,0,292658
100,100,10,67108864,0,262953
100,100,10,67108864,0,348012
100,100,10,67108864,0,230612
100,100,10,67108864,0,1424658
100,100,10,67108864,0,309164
100,100,10,67108864,0,719258
100,100,10,67108864,0,299552
100,100,10,67108864,0,465273
100,100,10,67108864,0,572944
100,100,10,67108864,0,1599877
100,100,10,67108864,0,273886
100,100,10,67108864,0,1581154
100,100,10,67108864,0,1535144
100,100,10,67108864,0,1700979
100,100,10,67108864,0,418588
100,100,10,67108864,0,1671239
100,100,10,67108864,0,491957
100,100,10,67108864,0,1801621
100,100,10,67108864,0,341499
100,100,10,67108864,0,1726919
100,100,10,67108864,0,1730882
100,100,10,67108864,0,1678607
100,100,10,67108864,0,1765970
100,100,10,67108864,0,351162
100,100,10,67108864,0,466544
100,100,10,67108864,0,491979
100,100,10,67108864,0,357730
100,100,10,67108864,0,359036
100,100,10,67108864,0,632575
100,100,10,67108864,0,479317
100,100,10,67108864,0,742805
100,100,10,67108864,0,493899
100,100,10,67108864,0,2085947
100,100,10,67108864,0,812177
100,100,10,67108864,0,1980321
100,100,10,67108864,0,368571
100,100,10,67108864,0,2021987
100,100,10,67108864,0,316871
100,100,10,67108864,0,968714
100,100,10,67108864,0,461851
100,100,10,67108864,0,573043
100,100,10,67108864,0,606498
100,100,10,67108864,0,640821
100,100,10,67108864,0,427636
100,100,10,67108864,0,2444565
100,100,10,67108864,0,446213
100,100,10,67108864,0,2428997
100,100,10,67108864,0,2488890
100,100,10,67108864,0,443800
100,100,10,67108864,0,590495
100,100,10,67108864,0,492789
100,100,10,67108864,0,606829
100,100,10,67108864,0,515429
100,100,10,67108864,0,544553
100,100,10,67108864,0,530888
100,100,10,67108864,0,248951
100,100,10,67108864,0,765313
100,100,10,67108864,0,532220
100,100,10,67108864,0,427017
100,100,10,67108864,0,2785244
100,100,10,67108864,0,391999
100,100,10,67108864,0,624316
100,100,10,67108864,0,2851372
100,100,10,67108864,0,951854
100,100,10,67108864,0,598436
100,100,10,67108864,0,591450
100,100,10,67108864,0,2996195
100,100,10,67108864,0,581020
100,100,10,67108864,0,258568
100,100,10,67108864,0,830553
100,100,10,67108864,0,576280
100,100,10,67108864,0,484575
100,100,10,67108864,0,632396
100,100,10,67108864,0,296230
100,100,10,67108864,0,818152
100,100,10,67108864,0,819193
100,100,10,67108864,0,632726
100,100,10,67108864,0,501084
100,100,10,67108864,0,470504
100,100,10,67108864,0,681364
100,100,10,67108864,0,816125
100,100,10,67108864,0,3382845
100,100,10,67108864,0,530750
100,100,10,67108864,0,3415781
100,100,10,67108864,0,940725
100,100,10,67108864,0,521914
100,100,10,67108864,0,534396
100,100,10,67108864,0,296996
100,100,10,67108864,0,781360
100,100,10,67108864,0,411957
100,100,10,67108864,0,458280
100,100,10,67108864,0,318540
100,100,10,67108864,0,825414
100,100,10,67108864,0,1125911
100,100,10,67108864,0,462212
100,100,10,67108864,0,2152385
100,100,10,67108864,0,438643
100,100,10,67108864,0,366951
100,100,10,67108864,0,3631035
100,100,10,67108864,0,360787
100,100,10,67108864,0,374192
100,100,10,67108864,0,469056
100,100,10,67108864,0,3613804
100,100,10,67108864,0,624436
100,100,10,67108864,0,483883
100,100,10,67108864,0,420364
100,100,10,67108864,0,440516
100,100,10,67108864,0,443891
100,100,10,67108864,0,688289
100,100,10,67108864,0,405216
100,100,10,67108864,0,915764
100,100,10,67108864,0,3951885
100,100,10,67108864,0,3868841
100,100,10,67108864,0,889532
100,100,10,67108864,0,642493
100,100,10,67108864,0,1167229
100,100,10,67108864,0,717801
100,100,10,67108864,0,291837
100,100,10,67108864,0,271156
100,100,10,67108864,0,683510
100,100,10,67108864,0,605711
100,100,10,67108864,0,465358
100,100,10,67108864,0,1470517
100,100,10,67108864,0,477891
100,100,10,67108864,0,552878
100,100,10,67108864,0,4167836
100,100,10,67108864,0,4348607
100,100,10,67108864,0,555276
100,100,10,67108864,0,850956
100,100,10,67108864,0,482523
100,100,10,67108864,0,630597
100,100,10,67108864,0,371888
100,100,10,67108864,0,4213395
100,100,10,67108864,0,935654
100,100,10,67108864,0,380312
100,100,10,67108864,0,361384
100,100,10,67108864,0,5041460
100,100,10,67108864,0,527371
