getter,peers,micros,payload,rcv_flag,delay
100,100,0,67108864,0,438576
100,100,0,67108864,0,516012
100,100,0,67108864,0,809627
100,100,0,67108864,0,690404
100,100,0,67108864,0,856476
100,100,0,67108864,0,634443
100,100,0,67108864,0,925908
100,100,0,67108864,0,1005094
100,100,0,67108864,0,860422
100,100,0,67108864,0,1037054
100,100,0,67108864,0,1020850
100,100,0,67108864,0,922052
100,100,0,67108864,0,1069087
100,100,0,67108864,0,401951
100,100,0,67108864,0,1005653
100,100,0,67108864,0,1059082
100,100,0,67108864,0,1179506
100,100,0,67108864,0,1154494
100,100,0,67108864,0,347900
100,100,0,67108864,0,1214110
100,100,0,67108864,0,304875
100,100,0,67108864,0,402774
100,100,0,67108864,0,1202389
100,100,0,67108864,0,1253334
100,100,0,67108864,0,353039
100,100,0,67108864,0,258665
100,100,0,67108864,0,1238760
100,100,0,67108864,0,313358
100,100,0,67108864,0,1385888
100,100,0,67108864,0,179426
100,100,0,67108864,0,1454985
100,100,0,67108864,0,1371563
100,100,0,67108864,0,361831
100,100,0,67108864,0,332279
100,100,0,67108864,0,1726376
100,100,0,67108864,0,228118
100,100,0,67108864,0,289639
100,100,0,67108864,0,485338
100,100,0,67108864,0,288579
100,100,0,67108864,0,274398
100,100,0,67108864,0,1825573
100,100,0,67108864,0,250319
100,100,0,67108864,0,241716
100,100,0,67108864,0,437190
100,100,0,67108864,0,487753
100,100,0,67108864,0,688603
100,100,0,67108864,0,604223
100,100,0,67108864,0,250153
100,100,0,67108864,0,196969
100,100,0,67108864,0,683466
100,100,0,67108864,0,353531
100,100,0,67108864,0,309315
100,100,0,67108864,0,329890
100,100,0,67108864,0,282392
100,100,0,67108864,0,339974
100,100,0,67108864,0,344970
100,100,0,67108864,0,2070018
100,100,0,67108864,0,399260
100,100,0,67108864,0,532675
100,100,0,67108864,0,278664
100,100,0,67108864,0,366462
100,100,0,67108864,0,2173543
100,100,0,67108864,0,340972
100,100,0,67108864,0,271218
100,100,0,67108864,0,547256
100,100,0,67108864,0,329573
100,100,0,67108864,0,414732
100,100,0,67108864,0,386637
100,100,0,67108864,0,386932
100,100,0,67108864,0,491201
100,100,0,67108864,0,443628
100,100,0,67108864,0,315756
100,100,0,67108864,0,398036
100,100,0,67108864,0,258431
100,100,0,67108864,0,451691
100,100,0,67108864,0,2532562
100,100,0,67108864,0,488722
100,100,0,67108864,0,445294
100,100,0,67108864,0,493558
100,100,0,67108864,0,401832
100,100,0,67108864,0,809019
100,100,0,67108864,0,2529190
100,100,0,67108864,0,399422
100,100,0,67108864,0,616745
100,100,0,67108864,0,420477
100,100,0,67108864,0,716272
100,100,0,67108864,0,476951
100,100,0,67108864,0,392169
100,100,0,67108864,0,2797414
100,100,0,67108864,0,409205
100,100,0,67108864,0,205321
100,100,0,67108864,0,344546
100,100,0,67108864,0,721163
100,100,0,67108864,0,2843735
100,100,0,67108864,0,303542
100,100,0,67108864,0,537089
100,100,0,67108864,0,287974
100,100,0,67108864,0,509717
100,100,0,67108864,0,3243201
100,100,0,67108864,0,449241
100,100,0,67108864,0,283771
100,100,0,67108864,0,3181353
100,100,0,67108864,0,612956
100,100,0,67108864,0,410917
100,100,0,67108864,0,488391
100,100,0,67108864,0,625950
100,100,0,67108864,0,416328
100,100,0,67108864,0,380732
100,100,0,67108864,0,564875
100,100,0,67108864,0,863429
100,100,0,67108864,0,793094
100,100,0,67108864,0,735380
100,100,0,67108864,0,203212
100,100,0,67108864,0,343691
100,100,0,67108864,0,350166
100,100,0,67108864,0,477734
100,100,0,67108864,0,357613
100,100,0,67108864,0,378983
100,100,0,67108864,0,289150
100,100,0,67108864,0,3597447
100,100,0,67108864,0,484399
100,100,0,67108864,0,357571
100,100,0,67108864,0,423870
100,100,0,67108864,0,434863
100,100,0,67108864,0,3781897
100,100,0,67108864,0,922016
100,100,0,67108864,0,368070
100,100,0,67108864,0,930759
100,100,0,67108864,0,281080
100,100,0,67108864,0,216413
100,100,0,67108864,0,630686
100,100,0,67108864,0,326943
100,100,0,67108864,0,3889666
100,100,0,67108864,0,840690
100,100,0,67108864,0,223785
100,100,0,67108864,0,348508
100,100,0,67108864,0,584474
100,100,0,67108864,0,343747
100,100,0,67108864,0,344513
100,100,0,67108864,0,438552
100,100,0,67108864,0,537304
100,100,0,67108864,0,289760
100,100,0,67108864,0,229701
100,100,0,67108864,0,492764
100,100,0,67108864,0,259749
100,100,0,67108864,0,547243
100,100,0,67108864,0,261425
