getter,peers,micros,payload,rcv_flag,delay
10,10,1,134217728,0,296311
10,10,1,134217728,0,284713
10,10,1,134217728,0,296566
10,10,1,134217728,0,453097
10,10,1,134217728,0,191672
10,10,1,134217728,0,181235
10,10,1,134217728,0,195733
10,10,1,134217728,0,309624
10,10,1,134217728,0,309650
10,10,1,134217728,0,203690
10,10,1,134217728,0,159732
10,10,1,134217728,0,333080
10,10,1,134217728,0,336964
10,10,1,134217728,0,166459
10,10,1,134217728,0,150668
10,10,1,134217728,0,268215
10,10,1,134217728,0,123596
10,10,1,134217728,0,242141
10,10,1,134217728,0,304760
10,10,1,134217728,0,135498
10,10,1,134217728,0,177001
10,10,1,134217728,0,186924
10,10,1,134217728,0,322962
10,10,1,134217728,0,169294
10,10,1,134217728,0,224935
10,10,1,134217728,0,416591
10,10,1,134217728,0,152385
10,10,1,134217728,0,196601
10,10,1,134217728,0,156349
10,10,1,134217728,0,377264
10,10,1,134217728,0,146000
10,10,1,134217728,0,418319
10,10,1,134217728,0,144742
10,10,1,134217728,0,467499
10,10,1,134217728,0,313895
10,10,1,134217728,0,144989
10,10,1,134217728,0,141608
10,10,1,134217728,0,158846
10,10,1,134217728,0,299560
10,10,1,134217728,0,189803
10,10,1,134217728,0,288885
10,10,1,134217728,0,168775
10,10,1,134217728,0,216793
10,10,1,134217728,0,198162
10,10,1,134217728,0,215492
10,10,1,134217728,0,177543
10,10,1,134217728,0,171134
10,10,1,134217728,0,132540
10,10,1,134217728,0,178936
10,10,1,134217728,0,342092
10,10,1,134217728,0,121040
10,10,1,134217728,0,171406
10,10,1,134217728,0,209603
10,10,1,134217728,0,257652
10,10,1,134217728,0,224713
10,10,1,134217728,0,128602
10,10,1,134217728,0,189602
10,10,1,134217728,0,285527
10,10,1,134217728,0,202719
10,10,1,134217728,0,182487
10,10,1,134217728,0,289257
10,10,1,134217728,0,170292
10,10,1,134217728,0,158593
10,10,1,134217728,0,137372
10,10,1,134217728,0,333821
10,10,1,134217728,0,140892
10,10,1,134217728,0,203966
10,10,1,134217728,0,145087
10,10,1,134217728,0,184471
10,10,1,134217728,0,186465
10,10,1,134217728,0,204160
10,10,1,134217728,0,152501
10,10,1,134217728,0,171725
10,10,1,134217728,0,349630
10,10,1,134217728,0,192342
10,10,1,134217728,0,143770
10,10,1,134217728,0,185305
10,10,1,134217728,0,328662
10,10,1,134217728,0,159882
10,10,1,134217728,0,234545
10,10,1,134217728,0,155704
10,10,1,134217728,0,174628
10,10,1,134217728,0,191160
10,10,1,134217728,0,140801
10,10,1,134217728,0,134343
10,10,1,134217728,0,169710
10,10,1,134217728,0,242914
10,10,1,134217728,0,146095
10,10,1,134217728,0,167868
10,10,1,134217728,0,451872
10,10,1,134217728,0,163238
10,10,1,134217728,0,134568
10,10,1,134217728,0,137728
10,10,1,134217728,0,295246
