getter,peers,micros,payload,rcv_flag,delay
10,10,10000,134217728,0,202455
10,10,10000,134217728,0,262591
10,10,10000,134217728,0,268800
10,10,10000,134217728,0,266612
10,10,10000,134217728,0,396538
10,10,10000,134217728,0,201461
10,10,10000,134217728,0,241409
10,10,10000,134217728,0,210847
10,10,10000,134217728,0,259926
10,10,10000,134217728,0,159023
10,10,10000,134217728,0,209134
10,10,10000,134217728,0,374987
10,10,10000,134217728,0,326571
10,10,10000,134217728,0,411165
10,10,10000,134217728,0,255142
10,10,10000,134217728,0,186122
10,10,10000,134217728,0,194504
10,10,10000,134217728,0,183016
10,10,10000,134217728,0,239261
10,10,10000,134217728,0,216494
10,10,10000,134217728,0,188266
10,10,10000,134217728,0,305424
10,10,10000,134217728,0,178877
10,10,10000,134217728,0,322505
10,10,10000,134217728,0,209848
10,10,10000,134217728,0,186454
10,10,10000,134217728,0,144516
10,10,10000,134217728,0,143258
10,10,10000,134217728,0,263117
10,10,10000,134217728,0,204883
10,10,10000,134217728,0,472029
10,10,10000,134217728,0,427160
10,10,10000,134217728,0,124065
10,10,10000,134217728,0,196679
10,10,10000,134217728,0,114346
10,10,10000,134217728,0,272826
10,10,10000,134217728,0,141047
10,10,10000,134217728,0,144110
10,10,10000,134217728,0,172612
10,10,10000,134217728,0,631021
10,10,10000,134217728,0,211736
10,10,10000,134217728,0,201260
10,10,10000,134217728,0,270983
10,10,10000,134217728,0,438388
10,10,10000,134217728,0,463173
10,10,10000,134217728,0,110751
10,10,10000,134217728,0,106393
10,10,10000,134217728,0,321196
10,10,10000,134217728,0,291629
10,10,10000,134217728,0,411003
10,10,10000,134217728,0,192308
10,10,10000,134217728,0,238792
10,10,10000,134217728,0,229596
10,10,10000,134217728,0,186436
10,10,10000,134217728,0,370060
10,10,10000,134217728,0,289149
10,10,10000,134217728,0,192831
10,10,10000,134217728,0,163508
10,10,10000,134217728,0,200121
10,10,10000,134217728,0,147104
10,10,10000,134217728,0,149166
10,10,10000,134217728,0,176835
10,10,10000,134217728,0,189474
10,10,10000,134217728,0,217697
10,10,10000,134217728,0,207719
10,10,10000,134217728,0,183899
10,10,10000,134217728,0,307558
10,10,10000,134217728,0,353320
10,10,10000,134217728,0,245680
10,10,10000,134217728,0,254549
10,10,10000,134217728,0,292494
10,10,10000,134217728,0,191919
10,10,10000,134217728,0,171040
10,10,10000,134217728,0,156934
10,10,10000,134217728,0,173993
10,10,10000,134217728,0,245149
10,10,10000,134217728,0,155432
10,10,10000,134217728,0,115031
10,10,10000,134217728,0,167108
10,10,10000,134217728,0,444738
10,10,10000,134217728,0,182795
10,10,10000,134217728,0,499500
10,10,10000,134217728,0,264288
10,10,10000,134217728,0,153317
10,10,10000,134217728,0,200057
10,10,10000,134217728,0,311757
10,10,10000,134217728,0,214098
10,10,10000,134217728,0,217772
10,10,10000,134217728,0,272699
10,10,10000,134217728,0,207651
10,10,10000,134217728,0,206993
10,10,10000,134217728,0,182447
10,10,10000,134217728,0,244493
10,10,10000,134217728,0,199272
10,10,10000,134217728,0,280965
