getter,peers,micros,payload,rcv_flag,delay
1,8,1000000,32,0,614
1,8,1000000,32,0,649
1,8,1000000,32,0,2870
1,8,1000000,32,0,2880
1,8,1000000,32,0,2887
1,8,1000000,32,0,2899
1,8,1000000,32,0,2927
1,8,1000000,32,0,2935
1,8,1000000,32,0,648
1,8,1000000,32,0,674
1,8,1000000,32,0,676
1,8,1000000,32,0,2820
1,8,1000000,32,0,2854
1,8,1000000,32,0,2859
1,8,1000000,32,0,2861
1,8,1000000,32,0,2873
1,8,1000000,32,0,724
1,8,1000000,32,0,748
1,8,1000000,32,0,2726
1,8,1000000,32,0,2736
1,8,1000000,32,0,2739
1,8,1000000,32,0,2741
1,8,1000000,32,0,2744
1,8,1000000,32,0,2746
1,8,1000000,32,0,724
1,8,1000000,32,0,750
1,8,1000000,32,0,2884
1,8,1000000,32,0,2894
1,8,1000000,32,0,2916
1,8,1000000,32,0,2920
1,8,1000000,32,0,2946
1,8,1000000,32,0,2950
1,8,1000000,32,0,2762
1,8,1000000,32,0,2790
1,8,1000000,32,0,2792
1,8,1000000,32,0,2794
1,8,1000000,32,0,2796
1,8,1000000,32,0,2797
1,8,1000000,32,0,2799
1,8,1000000,32,0,2801
1,8,1000000,32,0,2802
1,8,1000000,32,0,2829
1,8,1000000,32,0,2835
1,8,1000000,32,0,2838
1,8,1000000,32,0,2841
1,8,1000000,32,0,2843
1,8,1000000,32,0,2845
1,8,1000000,32,0,2860
1,8,1000000,32,0,2726
1,8,1000000,32,0,2748
1,8,1000000,32,0,2751
1,8,1000000,32,0,2753
1,8,1000000,32,0,2756
1,8,1000000,32,0,2758
1,8,1000000,32,0,2761
1,8,1000000,32,0,2763
1,8,1000000,32,0,655
1,8,1000000,32,0,2710
1,8,1000000,32,0,2719
1,8,1000000,32,0,2727
1,8,1000000,32,0,2730
1,8,1000000,32,0,2732
1,8,1000000,32,0,2734
1,8,1000000,32,0,2737
1,8,1000000,32,0,763
1,8,1000000,32,0,789
1,8,1000000,32,0,2758
1,8,1000000,32,0,2762
1,8,1000000,32,0,2764
1,8,1000000,32,0,2766
1,8,1000000,32,0,2767
1,8,1000000,32,0,2769
