getter,peers,micros,payload,rcv_flag,delay
1,4,100000,32,0,349
1,4,100000,32,0,375
1,4,100000,32,0,378
1,4,100000,32,0,379
1,4,100000,32,0,528
1,4,100000,32,0,551
1,4,100000,32,0,553
1,4,100000,32,0,557
1,4,100000,32,0,462
1,4,100000,32,0,483
1,4,100000,32,0,485
1,4,100000,32,0,488
1,4,100000,32,0,494
1,4,100000,32,0,516
1,4,100000,32,0,519
1,4,100000,32,0,521
1,4,100000,32,0,472
1,4,100000,32,0,496
1,4,100000,32,0,498
1,4,100000,32,0,503
1,4,100000,32,0,476
1,4,100000,32,0,503
1,4,100000,32,0,509
1,4,100000,32,0,512
1,4,100000,32,0,508
1,4,100000,32,0,533
1,4,100000,32,0,549
1,4,100000,32,0,552
1,4,100000,32,0,461
1,4,100000,32,0,484
1,4,100000,32,0,486
1,4,100000,32,0,488
1,4,100000,32,0,368
1,4,100000,32,0,380
1,4,100000,32,0,384
1,4,100000,32,0,387
1,4,100000,32,0,529
1,4,100000,32,0,552
1,4,100000,32,0,555
1,4,100000,32,0,557
1,4,100000,32,0,463
1,4,100000,32,0,485
1,4,100000,32,0,490
1,4,100000,32,0,492
1,4,100000,32,0,554
1,4,100000,32,0,578
1,4,100000,32,0,580
1,4,100000,32,0,582
1,4,100000,32,0,540
1,4,100000,32,0,563
1,4,100000,32,0,565
1,4,100000,32,0,567
1,4,100000,32,0,469
1,4,100000,32,0,493
1,4,100000,32,0,497
1,4,100000,32,0,499
1,4,100000,32,0,474
1,4,100000,32,0,498
1,4,100000,32,0,503
1,4,100000,32,0,504
1,4,100000,32,0,484
1,4,100000,32,0,510
1,4,100000,32,0,512
1,4,100000,32,0,514
1,4,100000,32,0,385
1,4,100000,32,0,397
1,4,100000,32,0,400
1,4,100000,32,0,402
1,4,100000,32,0,491
1,4,100000,32,0,515
1,4,100000,32,0,517
1,4,100000,32,0,519
1,4,100000,32,0,514
1,4,100000,32,0,537
1,4,100000,32,0,539
1,4,100000,32,0,544
1,4,100000,32,0,458
1,4,100000,32,0,483
1,4,100000,32,0,489
1,4,100000,32,0,493
1,4,100000,32,0,549
1,4,100000,32,0,573
1,4,100000,32,0,575
1,4,100000,32,0,577
1,4,100000,32,0,492
1,4,100000,32,0,516
1,4,100000,32,0,521
1,4,100000,32,0,523
1,4,100000,32,0,485
1,4,100000,32,0,510
1,4,100000,32,0,514
1,4,100000,32,0,516
1,4,100000,32,0,474
1,4,100000,32,0,500
1,4,100000,32,0,503
1,4,100000,32,0,505
1,4,100000,32,0,528
1,4,100000,32,0,554
1,4,100000,32,0,556
1,4,100000,32,0,558
1,4,100000,32,0,544
1,4,100000,32,0,568
1,4,100000,32,0,571
1,4,100000,32,0,572
1,4,100000,32,0,575
1,4,100000,32,0,598
1,4,100000,32,0,601
1,4,100000,32,0,603
1,4,100000,32,0,496
1,4,100000,32,0,524
1,4,100000,32,0,527
1,4,100000,32,0,528
1,4,100000,32,0,478
1,4,100000,32,0,501
1,4,100000,32,0,504
1,4,100000,32,0,508
1,4,100000,32,0,528
1,4,100000,32,0,554
1,4,100000,32,0,556
1,4,100000,32,0,558
1,4,100000,32,0,526
1,4,100000,32,0,548
1,4,100000,32,0,551
1,4,100000,32,0,552
1,4,100000,32,0,536
1,4,100000,32,0,560
1,4,100000,32,0,565
1,4,100000,32,0,567
1,4,100000,32,0,472
1,4,100000,32,0,498
1,4,100000,32,0,503
1,4,100000,32,0,505
1,4,100000,32,0,540
1,4,100000,32,0,565
1,4,100000,32,0,567
1,4,100000,32,0,569
1,4,100000,32,0,459
1,4,100000,32,0,487
1,4,100000,32,0,490
1,4,100000,32,0,492
1,4,100000,32,0,469
1,4,100000,32,0,497
1,4,100000,32,0,505
1,4,100000,32,0,507
1,4,100000,32,0,398
1,4,100000,32,0,416
1,4,100000,32,0,419
1,4,100000,32,0,421
1,4,100000,32,0,327
1,4,100000,32,0,338
1,4,100000,32,0,340
1,4,100000,32,0,342
1,4,100000,32,0,498
1,4,100000,32,0,522
1,4,100000,32,0,524
1,4,100000,32,0,528
1,4,100000,32,0,503
1,4,100000,32,0,527
1,4,100000,32,0,529
1,4,100000,32,0,531
1,4,100000,32,0,525
1,4,100000,32,0,549
1,4,100000,32,0,551
1,4,100000,32,0,553
1,4,100000,32,0,459
1,4,100000,32,0,484
1,4,100000,32,0,487
1,4,100000,32,0,491
1,4,100000,32,0,476
1,4,100000,32,0,501
