getter,peers,micros,payload,rcv_flag,delay
1,4,1000000,32,0,267
1,4,1000000,32,0,294
1,4,1000000,32,0,539
1,4,1000000,32,0,562
1,4,1000000,32,0,564
1,4,1000000,32,0,565
1,4,1000000,32,0,531
1,4,1000000,32,0,553
1,4,1000000,32,0,555
1,4,1000000,32,0,557
1,4,1000000,32,0,463
1,4,1000000,32,0,498
1,4,1000000,32,0,501
1,4,1000000,32,0,503
1,4,1000000,32,0,574
1,4,1000000,32,0,598
1,4,1000000,32,0,600
1,4,1000000,32,0,602
1,4,1000000,32,0,535
1,4,1000000,32,0,559
1,4,1000000,32,0,562
1,4,1000000,32,0,563
1,4,1000000,32,0,575
1,4,1000000,32,0,599
1,4,1000000,32,0,602
1,4,1000000,32,0,604
1,4,1000000,32,0,550
1,4,1000000,32,0,573
1,4,1000000,32,0,575
1,4,1000000,32,0,577
1,4,1000000,32,0,547
1,4,1000000,32,0,571
1,4,1000000,32,0,577
1,4,1000000,32,0,579
1,4,1000000,32,0,475
1,4,1000000,32,0,498
1,4,1000000,32,0,503
1,4,1000000,32,0,505
1,4,1000000,32,0,532
1,4,1000000,32,0,556
1,4,1000000,32,0,559
1,4,1000000,32,0,561
1,4,1000000,32,0,463
1,4,1000000,32,0,489
1,4,1000000,32,0,494
1,4,1000000,32,0,496
1,4,1000000,32,0,499
1,4,1000000,32,0,523
1,4,1000000,32,0,527
1,4,1000000,32,0,529
1,4,1000000,32,0,494
1,4,1000000,32,0,530
1,4,1000000,32,0,535
1,4,1000000,32,0,537
1,4,1000000,32,0,522
1,4,1000000,32,0,547
1,4,1000000,32,0,549
1,4,1000000,32,0,551
1,4,1000000,32,0,484
1,4,1000000,32,0,508
1,4,1000000,32,0,512
1,4,1000000,32,0,514
1,4,1000000,32,0,556
1,4,1000000,32,0,580
1,4,1000000,32,0,582
1,4,1000000,32,0,584
1,4,1000000,32,0,484
1,4,1000000,32,0,508
1,4,1000000,32,0,512
1,4,1000000,32,0,514
1,4,1000000,32,0,496
1,4,1000000,32,0,527
1,4,1000000,32,0,534
1,4,1000000,32,0,536
1,4,1000000,32,0,438
1,4,1000000,32,0,466
1,4,1000000,32,0,469
1,4,1000000,32,0,476
