getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,1048576,0,1178
10,10,1000000,1048576,0,1162
10,10,1000000,1048576,0,1096
10,10,1000000,1048576,0,1609
10,10,1000000,1048576,0,1102
10,10,1000000,1048576,0,1087
10,10,1000000,1048576,0,1132
10,10,1000000,1048576,0,749
10,10,1000000,1048576,0,594
10,10,1000000,1048576,0,758
10,10,1000000,1048576,0,806
10,10,1000000,1048576,0,796
10,10,1000000,1048576,0,1002
10,10,1000000,1048576,0,968
10,10,1000000,1048576,0,695
10,10,1000000,1048576,0,933
10,10,1000000,1048576,0,1020
10,10,1000000,1048576,0,486
10,10,1000000,1048576,0,548
10,10,1000000,1048576,0,602
10,10,1000000,1048576,0,1017
10,10,1000000,1048576,0,1251
10,10,1000000,1048576,0,1825
10,10,1000000,1048576,0,1657
10,10,1000000,1048576,0,1394
10,10,1000000,1048576,0,1639
10,10,1000000,1048576,0,1757
10,10,1000000,1048576,0,471
10,10,1000000,1048576,0,649
10,10,1000000,1048576,0,681
10,10,1000000,1048576,0,885
10,10,1000000,1048576,0,913
10,10,1000000,1048576,0,1110
10,10,1000000,1048576,0,1101
10,10,1000000,1048576,0,1462
10,10,1000000,1048576,0,881
10,10,1000000,1048576,0,1777
10,10,1000000,1048576,0,1703
10,10,1000000,1048576,0,491
10,10,1000000,1048576,0,600
10,10,1000000,1048576,0,611
10,10,1000000,1048576,0,803
10,10,1000000,1048576,0,860
10,10,1000000,1048576,0,938
10,10,1000000,1048576,0,1143
10,10,1000000,1048576,0,1110
10,10,1000000,1048576,0,987
10,10,1000000,1048576,0,1311
10,10,1000000,1048576,0,465
10,10,1000000,1048576,0,468
10,10,1000000,1048576,0,587
10,10,1000000,1048576,0,616
10,10,1000000,1048576,0,491
10,10,1000000,1048576,0,558
10,10,1000000,1048576,0,618
10,10,1000000,1048576,0,724
10,10,1000000,1048576,0,856
10,10,1000000,1048576,0,725
10,10,1000000,1048576,0,579
10,10,1000000,1048576,0,539
10,10,1000000,1048576,0,554
10,10,1000000,1048576,0,560
10,10,1000000,1048576,0,612
10,10,1000000,1048576,0,520
10,10,1000000,1048576,0,515
10,10,1000000,1048576,0,743
10,10,1000000,1048576,0,707
10,10,1000000,1048576,0,697
10,10,1000000,1048576,0,435
10,10,1000000,1048576,0,454
10,10,1000000,1048576,0,448
10,10,1000000,1048576,0,748
10,10,1000000,1048576,0,719
10,10,1000000,1048576,0,604
10,10,1000000,1048576,0,691
10,10,1000000,1048576,0,879
10,10,1000000,1048576,0,896
10,10,1000000,1048576,0,985
10,10,1000000,1048576,0,566
10,10,1000000,1048576,0,617
10,10,1000000,1048576,0,461
10,10,1000000,1048576,0,840
10,10,1000000,1048576,0,797
10,10,1000000,1048576,0,899
10,10,1000000,1048576,0,570
10,10,1000000,1048576,0,525
10,10,1000000,1048576,0,721
10,10,1000000,1048576,0,857
10,10,1000000,1048576,0,832
10,10,1000000,1048576,0,508
