getter,peers,micros,payload,rcv_flag,delay
100,100,10000,2048,0,279
100,100,10000,2048,0,207
100,100,10000,2048,0,247
100,100,10000,2048,0,145
100,100,10000,2048,0,261
100,100,10000,2048,0,323
100,100,10000,2048,0,624
100,100,10000,2048,0,373
100,100,10000,2048,0,345
100,100,10000,2048,0,2468
100,100,10000,2048,0,413
100,100,10000,2048,0,425
100,100,10000,2048,0,429
100,100,10000,2048,0,470
100,100,10000,2048,0,274
100,100,10000,2048,0,227
100,100,10000,2048,0,218
100,100,10000,2048,0,309
100,100,10000,2048,0,245
100,100,10000,2048,0,947
100,100,10000,2048,0,480
100,100,10000,2048,0,519
100,100,10000,2048,0,717
100,100,10000,2048,0,261
100,100,10000,2048,0,1086
100,100,10000,2048,0,669
100,100,10000,2048,0,1182
100,100,10000,2048,0,1280
100,100,10000,2048,0,1218
100,100,10000,2048,0,359
100,100,10000,2048,0,569
100,100,10000,2048,0,375
100,100,10000,2048,0,367
100,100,10000,2048,0,3340
100,100,10000,2048,0,2277
100,100,10000,2048,0,396
100,100,10000,2048,0,6977
100,100,10000,2048,0,6738
100,100,10000,2048,0,1775
100,100,10000,2048,0,416
100,100,10000,2048,0,305
100,100,10000,2048,0,660
100,100,10000,2048,0,3551
100,100,10000,2048,0,9687
100,100,10000,2048,0,342
100,100,10000,2048,0,10920
100,100,10000,2048,0,447
100,100,10000,2048,0,239
100,100,10000,2048,0,2281
100,100,10000,2048,0,8944
100,100,10000,2048,0,164
100,100,10000,2048,0,195
100,100,10000,2048,0,189
100,100,10000,2048,0,668
100,100,10000,2048,0,420
100,100,10000,2048,0,260
100,100,10000,2048,0,1108
100,100,10000,2048,0,252
100,100,10000,2048,0,228
100,100,10000,2048,0,433
100,100,10000,2048,0,408
100,100,10000,2048,0,237
100,100,10000,2048,0,269
100,100,10000,2048,0,201
100,100,10000,2048,0,264
100,100,10000,2048,0,205
100,100,10000,2048,0,155
100,100,10000,2048,0,184
100,100,10000,2048,0,502
100,100,10000,2048,0,370
100,100,10000,2048,0,1021
100,100,10000,2048,0,238
100,100,10000,2048,0,2025
100,100,10000,2048,0,251
100,100,10000,2048,0,323
100,100,10000,2048,0,320
100,100,10000,2048,0,390
100,100,10000,2048,0,283
100,100,10000,2048,0,1430
100,100,10000,2048,0,838
100,100,10000,2048,0,188
100,100,10000,2048,0,211
100,100,10000,2048,0,197
100,100,10000,2048,0,238
100,100,10000,2048,0,186
100,100,10000,2048,0,461
100,100,10000,2048,0,239
100,100,10000,2048,0,953
100,100,10000,2048,0,554
100,100,10000,2048,0,464
100,100,10000,2048,0,172
100,100,10000,2048,0,2079
100,100,10000,2048,0,230
100,100,10000,2048,0,204
100,100,10000,2048,0,175
100,100,10000,2048,0,193
100,100,10000,2048,0,218
100,100,10000,2048,0,209
100,100,10000,2048,0,166
100,100,10000,2048,0,280
100,100,10000,2048,0,213
100,100,10000,2048,0,383
100,100,10000,2048,0,642
100,100,10000,2048,0,217
100,100,10000,2048,0,464
100,100,10000,2048,0,218
100,100,10000,2048,0,187
100,100,10000,2048,0,193
100,100,10000,2048,0,908
100,100,10000,2048,0,195
100,100,10000,2048,0,223
100,100,10000,2048,0,192
100,100,10000,2048,0,202
100,100,10000,2048,0,188
