getter,peers,micros,payload,rcv_flag,delay
1,1024,1000000,32,0,596668
1,1024,1000000,32,0,596684
1,1024,1000000,32,0,596687
1,1024,1000000,32,0,596689
1,1024,1000000,32,0,596692
1,1024,1000000,32,0,596694
1,1024,1000000,32,0,596696
1,1024,1000000,32,0,596698
1,1024,1000000,32,0,596701
1,1024,1000000,32,0,596703
1,1024,1000000,32,0,596705
1,1024,1000000,32,0,596707
1,1024,1000000,32,0,596709
1,1024,1000000,32,0,596712
1,1024,1000000,32,0,596714
1,1024,1000000,32,0,596716
1,1024,1000000,32,0,596718
1,1024,1000000,32,0,596720
1,1024,1000000,32,0,596723
1,1024,1000000,32,0,596725
1,1024,1000000,32,0,596728
1,1024,1000000,32,0,596730
1,1024,1000000,32,0,596732
1,1024,1000000,32,0,596735
1,1024,1000000,32,0,596737
1,1024,1000000,32,0,596739
1,1024,1000000,32,0,596741
1,1024,1000000,32,0,596743
1,1024,1000000,32,0,596746
1,1024,1000000,32,0,596748
1,1024,1000000,32,0,596750
1,1024,1000000,32,0,596754
1,1024,1000000,32,0,596756
1,1024,1000000,32,0,596758
1,1024,1000000,32,0,596760
1,1024,1000000,32,0,596762
1,1024,1000000,32,0,596765
1,1024,1000000,32,0,596767
1,1024,1000000,32,0,596769
1,1024,1000000,32,0,596771
1,1024,1000000,32,0,596773
1,1024,1000000,32,0,596776
1,1024,1000000,32,0,596778
1,1024,1000000,32,0,596780
1,1024,1000000,32,0,596782
1,1024,1000000,32,0,596784
1,1024,1000000,32,0,596787
1,1024,1000000,32,0,596789
1,1024,1000000,32,0,596791
1,1024,1000000,32,0,596793
1,1024,1000000,32,0,596795
1,1024,1000000,32,0,596797
1,1024,1000000,32,0,596800
1,1024,1000000,32,0,596803
1,1024,1000000,32,0,596805
1,1024,1000000,32,0,596807
1,1024,1000000,32,0,596809
1,1024,1000000,32,0,596811
1,1024,1000000,32,0,596814
1,1024,1000000,32,0,596816
1,1024,1000000,32,0,596818
1,1024,1000000,32,0,596820
1,1024,1000000,32,0,596822
1,1024,1000000,32,0,596824
1,1024,1000000,32,0,596827
1,1024,1000000,32,0,596829
1,1024,1000000,32,0,596831
1,1024,1000000,32,0,596833
1,1024,1000000,32,0,596836
1,1024,1000000,32,0,596838
1,1024,1000000,32,0,596840
1,1024,1000000,32,0,596842
1,1024,1000000,32,0,596845
1,1024,1000000,32,0,596847
1,1024,1000000,32,0,596849
1,1024,1000000,32,0,596851
1,1024,1000000,32,0,596853
1,1024,1000000,32,0,596855
1,1024,1000000,32,0,596858
1,1024,1000000,32,0,596860
1,1024,1000000,32,0,596862
1,1024,1000000,32,0,596864
1,1024,1000000,32,0,596866
1,1024,1000000,32,0,596868
1,1024,1000000,32,0,596870
1,1024,1000000,32,0,596873
1,1024,1000000,32,0,596875
1,1024,1000000,32,0,596877
1,1024,1000000,32,0,596879
1,1024,1000000,32,0,596881
1,1024,1000000,32,0,596883
1,1024,1000000,32,0,596885
1,1024,1000000,32,0,596888
1,1024,1000000,32,0,596890
1,1024,1000000,32,0,596892
1,1024,1000000,32,0,596894
1,1024,1000000,32,0,596896
1,1024,1000000,32,0,596898
1,1024,1000000,32,0,596900
1,1024,1000000,32,0,596903
1,1024,1000000,32,0,596905
1,1024,1000000,32,0,596907
1,1024,1000000,32,0,596909
1,1024,1000000,32,0,596911
1,1024,1000000,32,0,596914
1,1024,1000000,32,0,596916
1,1024,1000000,32,0,596918
1,1024,1000000,32,0,596920
1,1024,1000000,32,0,596922
1,1024,1000000,32,0,596924
1,1024,1000000,32,0,596927
1,1024,1000000,32,0,596929
1,1024,1000000,32,0,596932
1,1024,1000000,32,0,596934
1,1024,1000000,32,0,596936
1,1024,1000000,32,0,596938
1,1024,1000000,32,0,596940
1,1024,1000000,32,0,596943
1,1024,1000000,32,0,596945
1,1024,1000000,32,0,596947
1,1024,1000000,32,0,596949
1,1024,1000000,32,0,596951
1,1024,1000000,32,0,596953
1,1024,1000000,32,0,596955
1,1024,1000000,32,0,596958
1,1024,1000000,32,0,596960
1,1024,1000000,32,0,596962
1,1024,1000000,32,0,596964
1,1024,1000000,32,0,596967
1,1024,1000000,32,0,596969
1,1024,1000000,32,0,596971
1,1024,1000000,32,0,596974
1,1024,1000000,32,0,596976
1,1024,1000000,32,0,596978
1,1024,1000000,32,0,596980
1,1024,1000000,32,0,596982
1,1024,1000000,32,0,596984
1,1024,1000000,32,0,596986
1,1024,1000000,32,0,596989
1,1024,1000000,32,0,596991
1,1024,1000000,32,0,596993
1,1024,1000000,32,0,596995
1,1024,1000000,32,0,596997
1,1024,1000000,32,0,597000
1,1024,1000000,32,0,597002
1,1024,1000000,32,0,597004
1,1024,1000000,32,0,597007
1,1024,1000000,32,0,597009
1,1024,1000000,32,0,597011
1,1024,1000000,32,0,597013
1,1024,1000000,32,0,597016
1,1024,1000000,32,0,597024
1,1024,1000000,32,0,597026
1,1024,1000000,32,0,597029
1,1024,1000000,32,0,597031
1,1024,1000000,32,0,597033
1,1024,1000000,32,0,597035
1,1024,1000000,32,0,597037
1,1024,1000000,32,0,597039
1,1024,1000000,32,0,597042
1,1024,1000000,32,0,597044
1,1024,1000000,32,0,597046
1,1024,1000000,32,0,597048
1,1024,1000000,32,0,597050
1,1024,1000000,32,0,597052
1,1024,1000000,32,0,597054
1,1024,1000000,32,0,597057
1,1024,1000000,32,0,597059
1,1024,1000000,32,0,597061
1,1024,1000000,32,0,597063
