getter,peers,micros,payload,rcv_flag,delay
1,1024,10000,32,0,546150
1,1024,10000,32,0,546172
1,1024,10000,32,0,546175
1,1024,10000,32,0,546178
1,1024,10000,32,0,546180
1,1024,10000,32,0,546182
1,1024,10000,32,0,546184
1,1024,10000,32,0,546187
1,1024,10000,32,0,546189
1,1024,10000,32,0,546191
1,1024,10000,32,0,546193
1,1024,10000,32,0,546195
1,1024,10000,32,0,546198
1,1024,10000,32,0,546200
1,1024,10000,32,0,546203
1,1024,10000,32,0,546205
1,1024,10000,32,0,546207
1,1024,10000,32,0,546210
1,1024,10000,32,0,546212
1,1024,10000,32,0,546214
1,1024,10000,32,0,546216
1,1024,10000,32,0,546218
1,1024,10000,32,0,546221
1,1024,10000,32,0,546223
1,1024,10000,32,0,546225
1,1024,10000,32,0,546227
1,1024,10000,32,0,546229
1,1024,10000,32,0,546231
1,1024,10000,32,0,546233
1,1024,10000,32,0,546236
1,1024,10000,32,0,546238
1,1024,10000,32,0,546241
1,1024,10000,32,0,546243
1,1024,10000,32,0,546245
1,1024,10000,32,0,546247
1,1024,10000,32,0,546249
1,1024,10000,32,0,546252
1,1024,10000,32,0,546254
1,1024,10000,32,0,546256
1,1024,10000,32,0,546258
1,1024,10000,32,0,546260
1,1024,10000,32,0,546263
1,1024,10000,32,0,546265
1,1024,10000,32,0,546267
1,1024,10000,32,0,546269
1,1024,10000,32,0,546271
1,1024,10000,32,0,546273
1,1024,10000,32,0,546276
1,1024,10000,32,0,546278
1,1024,10000,32,0,546280
1,1024,10000,32,0,546282
1,1024,10000,32,0,546284
1,1024,10000,32,0,546286
1,1024,10000,32,0,546289
1,1024,10000,32,0,546291
1,1024,10000,32,0,546293
1,1024,10000,32,0,546295
1,1024,10000,32,0,546297
1,1024,10000,32,0,546300
1,1024,10000,32,0,546302
1,1024,10000,32,0,546304
1,1024,10000,32,0,546306
1,1024,10000,32,0,546308
1,1024,10000,32,0,546310
1,1024,10000,32,0,546313
1,1024,10000,32,0,546315
1,1024,10000,32,0,546323
1,1024,10000,32,0,546325
1,1024,10000,32,0,546328
1,1024,10000,32,0,546330
1,1024,10000,32,0,546332
1,1024,10000,32,0,546335
1,1024,10000,32,0,546337
1,1024,10000,32,0,546340
1,1024,10000,32,0,546343
1,1024,10000,32,0,546345
1,1024,10000,32,0,546348
1,1024,10000,32,0,546351
1,1024,10000,32,0,546353
1,1024,10000,32,0,546355
1,1024,10000,32,0,546357
1,1024,10000,32,0,546360
1,1024,10000,32,0,546362
1,1024,10000,32,0,546364
1,1024,10000,32,0,546366
1,1024,10000,32,0,546368
1,1024,10000,32,0,546371
1,1024,10000,32,0,546373
1,1024,10000,32,0,546375
1,1024,10000,32,0,546377
1,1024,10000,32,0,546379
1,1024,10000,32,0,546382
1,1024,10000,32,0,546384
1,1024,10000,32,0,546386
1,1024,10000,32,0,546389
1,1024,10000,32,0,546391
1,1024,10000,32,0,546394
1,1024,10000,32,0,546404
1,1024,10000,32,0,546407
1,1024,10000,32,0,546409
1,1024,10000,32,0,546411
1,1024,10000,32,0,546414
1,1024,10000,32,0,546416
1,1024,10000,32,0,546418
1,1024,10000,32,0,546420
1,1024,10000,32,0,546423
1,1024,10000,32,0,546425
1,1024,10000,32,0,546427
1,1024,10000,32,0,546429
1,1024,10000,32,0,546432
1,1024,10000,32,0,546434
1,1024,10000,32,0,546436
1,1024,10000,32,0,546438
1,1024,10000,32,0,546440
1,1024,10000,32,0,546443
1,1024,10000,32,0,546445
1,1024,10000,32,0,546447
1,1024,10000,32,0,546449
1,1024,10000,32,0,546451
1,1024,10000,32,0,546454
1,1024,10000,32,0,546456
1,1024,10000,32,0,546458
1,1024,10000,32,0,546460
1,1024,10000,32,0,546463
1,1024,10000,32,0,546465
1,1024,10000,32,0,546467
1,1024,10000,32,0,546470
1,1024,10000,32,0,546472
1,1024,10000,32,0,546474
1,1024,10000,32,0,546476
1,1024,10000,32,0,546479
1,1024,10000,32,0,546481
1,1024,10000,32,0,546484
1,1024,10000,32,0,546486
1,1024,10000,32,0,546488
1,1024,10000,32,0,546491
1,1024,10000,32,0,546493
1,1024,10000,32,0,546495
1,1024,10000,32,0,546497
1,1024,10000,32,0,546500
1,1024,10000,32,0,546502
1,1024,10000,32,0,546504
1,1024,10000,32,0,546506
1,1024,10000,32,0,546508
1,1024,10000,32,0,546511
1,1024,10000,32,0,546513
1,1024,10000,32,0,546515
1,1024,10000,32,0,546517
1,1024,10000,32,0,546519
1,1024,10000,32,0,546521
1,1024,10000,32,0,546524
1,1024,10000,32,0,546527
1,1024,10000,32,0,546531
1,1024,10000,32,0,546533
1,1024,10000,32,0,546535
1,1024,10000,32,0,546537
1,1024,10000,32,0,546539
1,1024,10000,32,0,546542
1,1024,10000,32,0,546544
1,1024,10000,32,0,546546
1,1024,10000,32,0,546548
1,1024,10000,32,0,546550
1,1024,10000,32,0,546553
1,1024,10000,32,0,546569
1,1024,10000,32,0,546571
1,1024,10000,32,0,546574
1,1024,10000,32,0,546576
1,1024,10000,32,0,546578
1,1024,10000,32,0,546580
1,1024,10000,32,0,546583
1,1024,10000,32,0,546585
1,1024,10000,32,0,546587
1,1024,10000,32,0,546590
1,1024,10000,32,0,546592
1,1024,10000,32,0,546595
1,1024,10000,32,0,546598
1,1024,10000,32,0,546600
1,1024,10000,32,0,546602
1,1024,10000,32,0,546604
1,1024,10000,32,0,546607
1,1024,10000,32,0,546609
1,1024,10000,32,0,546611
1,1024,10000,32,0,546613
1,1024,10000,32,0,546616
1,1024,10000,32,0,546618
1,1024,10000,32,0,546627
1,1024,10000,32,0,546631
1,1024,10000,32,0,546634
1,1024,10000,32,0,546636
1,1024,10000,32,0,546638
1,1024,10000,32,0,546641
1,1024,10000,32,0,546643
1,1024,10000,32,0,546645
1,1024,10000,32,0,546647
1,1024,10000,32,0,546650
1,1024,10000,32,0,546652
1,1024,10000,32,0,546654
1,1024,10000,32,0,546657
1,1024,10000,32,0,546659
1,1024,10000,32,0,546662
1,1024,10000,32,0,546664
1,1024,10000,32,0,546666
1,1024,10000,32,0,546668
1,1024,10000,32,0,546671
1,1024,10000,32,0,546673
1,1024,10000,32,0,546675
1,1024,10000,32,0,546678
1,1024,10000,32,0,546680
1,1024,10000,32,0,546682
1,1024,10000,32,0,546685
1,1024,10000,32,0,546687
1,1024,10000,32,0,546689
1,1024,10000,32,0,546692
1,1024,10000,32,0,546694
1,1024,10000,32,0,546696
1,1024,10000,32,0,546698
1,1024,10000,32,0,546701
1,1024,10000,32,0,546703
1,1024,10000,32,0,546706
1,1024,10000,32,0,546708
1,1024,10000,32,0,546711
1,1024,10000,32,0,546713
1,1024,10000,32,0,546715
1,1024,10000,32,0,546718
1,1024,10000,32,0,546720
1,1024,10000,32,0,546722
1,1024,10000,32,0,546724
1,1024,10000,32,0,546726
1,1024,10000,32,0,546728
1,1024,10000,32,0,546731
1,1024,10000,32,0,546733
1,1024,10000,32,0,546736
1,1024,10000,32,0,546738
1,1024,10000,32,0,546741
1,1024,10000,32,0,546743
1,1024,10000,32,0,546745
1,1024,10000,32,0,546747
1,1024,10000,32,0,546749
1,1024,10000,32,0,546751
1,1024,10000,32,0,546753
1,1024,10000,32,0,546755
1,1024,10000,32,0,546757
1,1024,10000,32,0,546759
1,1024,10000,32,0,546762
1,1024,10000,32,0,546764
