getter,peers,micros,payload,rcv_flag,delay
1,1024,1000,32,0,553486
1,1024,1000,32,0,553504
1,1024,1000,32,0,553507
1,1024,1000,32,0,553509
1,1024,1000,32,0,553512
1,1024,1000,32,0,553514
1,1024,1000,32,0,553517
1,1024,1000,32,0,553520
1,1024,1000,32,0,553523
1,1024,1000,32,0,553526
1,1024,1000,32,0,553529
1,1024,1000,32,0,553531
1,1024,1000,32,0,553534
1,1024,1000,32,0,553537
1,1024,1000,32,0,553539
1,1024,1000,32,0,553541
1,1024,1000,32,0,553544
1,1024,1000,32,0,553546
1,1024,1000,32,0,553548
1,1024,1000,32,0,553551
1,1024,1000,32,0,553553
1,1024,1000,32,0,553555
1,1024,1000,32,0,553557
1,1024,1000,32,0,553560
1,1024,1000,32,0,553564
1,1024,1000,32,0,553568
1,1024,1000,32,0,553571
1,1024,1000,32,0,553574
1,1024,1000,32,0,553576
1,1024,1000,32,0,553579
1,1024,1000,32,0,553583
1,1024,1000,32,0,553585
1,1024,1000,32,0,553588
1,1024,1000,32,0,553591
1,1024,1000,32,0,553593
1,1024,1000,32,0,553596
1,1024,1000,32,0,553598
1,1024,1000,32,0,553601
1,1024,1000,32,0,553604
1,1024,1000,32,0,553606
1,1024,1000,32,0,553609
1,1024,1000,32,0,553694
1,1024,1000,32,0,553699
1,1024,1000,32,0,553701
1,1024,1000,32,0,553704
1,1024,1000,32,0,553707
1,1024,1000,32,0,553710
1,1024,1000,32,0,553712
1,1024,1000,32,0,553715
1,1024,1000,32,0,553717
1,1024,1000,32,0,553720
1,1024,1000,32,0,553722
1,1024,1000,32,0,553725
1,1024,1000,32,0,553727
1,1024,1000,32,0,553730
1,1024,1000,32,0,553732
1,1024,1000,32,0,553735
1,1024,1000,32,0,553737
1,1024,1000,32,0,553740
1,1024,1000,32,0,553742
1,1024,1000,32,0,553745
1,1024,1000,32,0,553748
1,1024,1000,32,0,553751
1,1024,1000,32,0,553754
1,1024,1000,32,0,553757
1,1024,1000,32,0,553759
1,1024,1000,32,0,553762
1,1024,1000,32,0,553764
1,1024,1000,32,0,553767
1,1024,1000,32,0,553770
1,1024,1000,32,0,553773
1,1024,1000,32,0,553776
1,1024,1000,32,0,553779
1,1024,1000,32,0,553781
1,1024,1000,32,0,553784
1,1024,1000,32,0,553786
1,1024,1000,32,0,553789
1,1024,1000,32,0,553794
1,1024,1000,32,0,553800
1,1024,1000,32,0,553803
1,1024,1000,32,0,553805
1,1024,1000,32,0,553807
1,1024,1000,32,0,553810
1,1024,1000,32,0,553812
1,1024,1000,32,0,553816
1,1024,1000,32,0,553819
1,1024,1000,32,0,553821
1,1024,1000,32,0,553823
1,1024,1000,32,0,553825
1,1024,1000,32,0,553828
1,1024,1000,32,0,553830
1,1024,1000,32,0,553833
1,1024,1000,32,0,553835
1,1024,1000,32,0,553837
1,1024,1000,32,0,553839
1,1024,1000,32,0,553842
1,1024,1000,32,0,553844
1,1024,1000,32,0,553846
1,1024,1000,32,0,553848
1,1024,1000,32,0,553850
1,1024,1000,32,0,553853
1,1024,1000,32,0,553855
1,1024,1000,32,0,553857
1,1024,1000,32,0,553860
1,1024,1000,32,0,553862
1,1024,1000,32,0,553864
1,1024,1000,32,0,553866
1,1024,1000,32,0,553869
1,1024,1000,32,0,553871
1,1024,1000,32,0,553874
1,1024,1000,32,0,553887
1,1024,1000,32,0,553890
1,1024,1000,32,0,553892
1,1024,1000,32,0,553938
1,1024,1000,32,0,553941
1,1024,1000,32,0,553943
1,1024,1000,32,0,553945
1,1024,1000,32,0,553948
1,1024,1000,32,0,553950
1,1024,1000,32,0,553952
1,1024,1000,32,0,553954
1,1024,1000,32,0,553956
1,1024,1000,32,0,553959
1,1024,1000,32,0,553961
1,1024,1000,32,0,553963
1,1024,1000,32,0,553965
1,1024,1000,32,0,553968
1,1024,1000,32,0,553971
1,1024,1000,32,0,553973
1,1024,1000,32,0,553976
1,1024,1000,32,0,553978
1,1024,1000,32,0,553980
1,1024,1000,32,0,553983
1,1024,1000,32,0,553985
1,1024,1000,32,0,553987
1,1024,1000,32,0,553989
1,1024,1000,32,0,553992
1,1024,1000,32,0,553994
1,1024,1000,32,0,553997
1,1024,1000,32,0,553999
1,1024,1000,32,0,554001
1,1024,1000,32,0,554004
1,1024,1000,32,0,554006
1,1024,1000,32,0,554008
1,1024,1000,32,0,554010
1,1024,1000,32,0,554012
1,1024,1000,32,0,554015
1,1024,1000,32,0,554017
1,1024,1000,32,0,554019
1,1024,1000,32,0,554022
1,1024,1000,32,0,554024
1,1024,1000,32,0,554026
1,1024,1000,32,0,554029
1,1024,1000,32,0,554031
1,1024,1000,32,0,554034
1,1024,1000,32,0,554036
1,1024,1000,32,0,554039
1,1024,1000,32,0,554041
1,1024,1000,32,0,554043
1,1024,1000,32,0,554046
1,1024,1000,32,0,554048
1,1024,1000,32,0,554050
1,1024,1000,32,0,554052
1,1024,1000,32,0,554055
1,1024,1000,32,0,554057
1,1024,1000,32,0,554059
1,1024,1000,32,0,554061
1,1024,1000,32,0,554064
1,1024,1000,32,0,554066
1,1024,1000,32,0,554084
1,1024,1000,32,0,554086
1,1024,1000,32,0,554088
1,1024,1000,32,0,554090
1,1024,1000,32,0,554094
1,1024,1000,32,0,554096
1,1024,1000,32,0,554098
1,1024,1000,32,0,554100
1,1024,1000,32,0,554103
1,1024,1000,32,0,554105
1,1024,1000,32,0,554107
1,1024,1000,32,0,554109
1,1024,1000,32,0,554112
1,1024,1000,32,0,554114
1,1024,1000,32,0,554116
1,1024,1000,32,0,554118
1,1024,1000,32,0,554120
1,1024,1000,32,0,554122
1,1024,1000,32,0,554125
1,1024,1000,32,0,554127
1,1024,1000,32,0,554129
1,1024,1000,32,0,554131
1,1024,1000,32,0,554133
1,1024,1000,32,0,554136
1,1024,1000,32,0,554138
