getter,peers,micros,payload,rcv_flag,delay
1,32,100000,32,0,249
1,32,100000,32,0,439
1,32,100000,32,0,390
1,32,100000,32,0,424
1,32,100000,32,0,637
1,32,100000,32,0,673
1,32,100000,32,0,563
1,32,100000,32,0,558
1,32,100000,32,0,686
1,32,100000,32,0,344
1,32,100000,32,0,544
1,32,100000,32,0,663
1,32,100000,32,0,629
1,32,100000,32,0,552
1,32,100000,32,0,643
1,32,100000,32,0,643
1,32,100000,32,0,552
1,32,100000,32,0,652
1,32,100000,32,0,571
1,32,100000,32,0,727
1,32,100000,32,0,611
1,32,100000,32,0,713
1,32,100000,32,0,541
1,32,100000,32,0,685
1,32,100000,32,0,417
1,32,100000,32,0,663
1,32,100000,32,0,730
1,32,100000,32,0,652
1,32,100000,32,0,537
1,32,100000,32,0,471
1,32,100000,32,0,558
1,32,100000,32,0,633
1,32,100000,32,0,687
1,32,100000,32,0,660
1,32,100000,32,0,631
1,32,100000,32,0,620
1,32,100000,32,0,588
1,32,100000,32,0,434
1,32,100000,32,0,575
1,32,100000,32,0,351
1,32,100000,32,0,574
1,32,100000,32,0,626
1,32,100000,32,0,630
1,32,100000,32,0,487
1,32,100000,32,0,682
1,32,100000,32,0,530
1,32,100000,32,0,509
1,32,100000,32,0,700
1,32,100000,32,0,698
1,32,100000,32,0,557
1,32,100000,32,0,720
1,32,100000,32,0,740
1,32,100000,32,0,586
1,32,100000,32,0,554
1,32,100000,32,0,458
1,32,100000,32,0,587
1,32,100000,32,0,526
1,32,100000,32,0,571
1,32,100000,32,0,606
1,32,100000,32,0,736
1,32,100000,32,0,649
1,32,100000,32,0,615
1,32,100000,32,0,511
1,32,100000,32,0,369
1,32,100000,32,0,519
1,32,100000,32,0,548
1,32,100000,32,0,617
1,32,100000,32,0,525
1,32,100000,32,0,740
1,32,100000,32,0,403
1,32,100000,32,0,498
1,32,100000,32,0,496
1,32,100000,32,0,652
1,32,100000,32,0,690
1,32,100000,32,0,696
1,32,100000,32,0,606
1,32,100000,32,0,647
1,32,100000,32,0,482
1,32,100000,32,0,643
1,32,100000,32,0,598
1,32,100000,32,0,562
1,32,100000,32,0,438
1,32,100000,32,0,513
1,32,100000,32,0,262
1,32,100000,32,0,440
1,32,100000,32,0,434
1,32,100000,32,0,702
1,32,100000,32,0,584
1,32,100000,32,0,523
1,32,100000,32,0,550
1,32,100000,32,0,630
1,32,100000,32,0,531
1,32,100000,32,0,521
1,32,100000,32,0,534
1,32,100000,32,0,604
1,32,100000,32,0,610
1,32,100000,32,0,497
1,32,100000,32,0,519
1,32,100000,32,0,594
1,32,100000,32,0,619
1,32,100000,32,0,441
1,32,100000,32,0,553
1,32,100000,32,0,621
1,32,100000,32,0,363
1,32,100000,32,0,591
1,32,100000,32,0,619
1,32,100000,32,0,663
1,32,100000,32,0,503
1,32,100000,32,0,578
1,32,100000,32,0,646
1,32,100000,32,0,556
1,32,100000,32,0,438
1,32,100000,32,0,551
1,32,100000,32,0,503
1,32,100000,32,0,530
1,32,100000,32,0,389
1,32,100000,32,0,573
1,32,100000,32,0,576
1,32,100000,32,0,468
1,32,100000,32,0,560
1,32,100000,32,0,463
1,32,100000,32,0,538
1,32,100000,32,0,599
1,32,100000,32,0,431
1,32,100000,32,0,475
1,32,100000,32,0,496
1,32,100000,32,0,497
1,32,100000,32,0,555
1,32,100000,32,0,680
1,32,100000,32,0,570
1,32,100000,32,0,430
1,32,100000,32,0,542
1,32,100000,32,0,669
1,32,100000,32,0,509
1,32,100000,32,0,526
1,32,100000,32,0,510
1,32,100000,32,0,700
1,32,100000,32,0,639
1,32,100000,32,0,647
1,32,100000,32,0,694
1,32,100000,32,0,441
1,32,100000,32,0,453
1,32,100000,32,0,666
1,32,100000,32,0,558
1,32,100000,32,0,357
1,32,100000,32,0,432
1,32,100000,32,0,604
1,32,100000,32,0,522
1,32,100000,32,0,592
1,32,100000,32,0,594
1,32,100000,32,0,628
1,32,100000,32,0,512
1,32,100000,32,0,639
1,32,100000,32,0,575
1,32,100000,32,0,536
1,32,100000,32,0,525
1,32,100000,32,0,550
1,32,100000,32,0,539
1,32,100000,32,0,545
1,32,100000,32,0,537
1,32,100000,32,0,357
1,32,100000,32,0,562
1,32,100000,32,0,533
1,32,100000,32,0,639
1,32,100000,32,0,395
1,32,100000,32,0,609
1,32,100000,32,0,510
1,32,100000,32,0,623
1,32,100000,32,0,603
1,32,100000,32,0,566
1,32,100000,32,0,540
1,32,100000,32,0,561
1,32,100000,32,0,579
1,32,100000,32,0,727
1,32,100000,32,0,564
1,32,100000,32,0,375
1,32,100000,32,0,607
1,32,100000,32,0,675
1,32,100000,32,0,562
1,32,100000,32,0,514
1,32,100000,32,0,572
1,32,100000,32,0,669
1,32,100000,32,0,508
1,32,100000,32,0,563
1,32,100000,32,0,354
1,32,100000,32,0,584
1,32,100000,32,0,691
1,32,100000,32,0,650
1,32,100000,32,0,669
1,32,100000,32,0,340
1,32,100000,32,0,401
1,32,100000,32,0,663
