getter,peers,micros,payload,rcv_flag,delay
1,8,1000000,32,0,349
1,8,1000000,32,0,377
1,8,1000000,32,0,379
1,8,1000000,32,0,386
1,8,1000000,32,0,532
1,8,1000000,32,0,556
1,8,1000000,32,0,558
1,8,1000000,32,0,560
1,8,1000000,32,0,564
1,8,1000000,32,0,566
1,8,1000000,32,0,569
1,8,1000000,32,0,571
1,8,1000000,32,0,596
1,8,1000000,32,0,619
1,8,1000000,32,0,621
1,8,1000000,32,0,623
1,8,1000000,32,0,625
1,8,1000000,32,0,627
1,8,1000000,32,0,629
1,8,1000000,32,0,631
1,8,1000000,32,0,529
1,8,1000000,32,0,557
1,8,1000000,32,0,559
1,8,1000000,32,0,561
1,8,1000000,32,0,578
1,8,1000000,32,0,580
1,8,1000000,32,0,582
1,8,1000000,32,0,584
1,8,1000000,32,0,529
1,8,1000000,32,0,556
1,8,1000000,32,0,560
1,8,1000000,32,0,563
1,8,1000000,32,0,566
1,8,1000000,32,0,569
1,8,1000000,32,0,596
1,8,1000000,32,0,599
1,8,1000000,32,0,496
1,8,1000000,32,0,521
1,8,1000000,32,0,523
1,8,1000000,32,0,572
1,8,1000000,32,0,582
1,8,1000000,32,0,585
1,8,1000000,32,0,587
1,8,1000000,32,0,590
1,8,1000000,32,0,540
1,8,1000000,32,0,566
1,8,1000000,32,0,569
1,8,1000000,32,0,571
1,8,1000000,32,0,573
1,8,1000000,32,0,575
1,8,1000000,32,0,577
1,8,1000000,32,0,579
1,8,1000000,32,0,616
1,8,1000000,32,0,641
1,8,1000000,32,0,643
1,8,1000000,32,0,645
1,8,1000000,32,0,646
1,8,1000000,32,0,648
1,8,1000000,32,0,650
1,8,1000000,32,0,654
1,8,1000000,32,0,631
1,8,1000000,32,0,655
1,8,1000000,32,0,658
1,8,1000000,32,0,660
1,8,1000000,32,0,662
1,8,1000000,32,0,664
1,8,1000000,32,0,666
1,8,1000000,32,0,667
1,8,1000000,32,0,619
1,8,1000000,32,0,644
1,8,1000000,32,0,647
1,8,1000000,32,0,649
1,8,1000000,32,0,650
1,8,1000000,32,0,652
1,8,1000000,32,0,656
1,8,1000000,32,0,658
