getter,peers,micros,payload,rcv_flag,delay
1,512,100,32,0,138902
1,512,100,32,0,143487
1,512,100,32,0,143520
1,512,100,32,0,143563
1,512,100,32,0,143603
1,512,100,32,0,143645
1,512,100,32,0,143684
1,512,100,32,0,143729
1,512,100,32,0,143769
1,512,100,32,0,143808
1,512,100,32,0,144241
1,512,100,32,0,144281
1,512,100,32,0,144321
1,512,100,32,0,144359
1,512,100,32,0,144406
1,512,100,32,0,144447
1,512,100,32,0,144488
1,512,100,32,0,144529
1,512,100,32,0,144916
1,512,100,32,0,144956
1,512,100,32,0,144997
1,512,100,32,0,145035
1,512,100,32,0,145076
1,512,100,32,0,145118
1,512,100,32,0,145163
1,512,100,32,0,145171
1,512,100,32,0,145198
1,512,100,32,0,145594
1,512,100,32,0,145640
1,512,100,32,0,145680
1,512,100,32,0,145720
1,512,100,32,0,145760
1,512,100,32,0,145800
1,512,100,32,0,145843
1,512,100,32,0,145880
1,512,100,32,0,145918
1,512,100,32,0,146422
1,512,100,32,0,146499
1,512,100,32,0,146521
1,512,100,32,0,146541
1,512,100,32,0,146594
1,512,100,32,0,146659
1,512,100,32,0,146670
1,512,100,32,0,146685
1,512,100,32,0,146834
1,512,100,32,0,147236
1,512,100,32,0,147264
1,512,100,32,0,147317
1,512,100,32,0,147337
1,512,100,32,0,147417
1,512,100,32,0,147437
1,512,100,32,0,147443
1,512,100,32,0,147538
1,512,100,32,0,147906
1,512,100,32,0,147909
1,512,100,32,0,147996
1,512,100,32,0,148017
1,512,100,32,0,148032
1,512,100,32,0,148124
1,512,100,32,0,148145
1,512,100,32,0,148152
1,512,100,32,0,148229
1,512,100,32,0,148602
1,512,100,32,0,148643
1,512,100,32,0,148713
1,512,100,32,0,148729
1,512,100,32,0,148737
1,512,100,32,0,148831
1,512,100,32,0,148838
1,512,100,32,0,148854
1,512,100,32,0,149389
1,512,100,32,0,149423
1,512,100,32,0,149426
1,512,100,32,0,149461
1,512,100,32,0,149544
1,512,100,32,0,149566
1,512,100,32,0,149582
1,512,100,32,0,149625
1,512,100,32,0,150041
1,512,100,32,0,150084
1,512,100,32,0,150091
1,512,100,32,0,150119
1,512,100,32,0,150211
1,512,100,32,0,150233
1,512,100,32,0,150244
1,512,100,32,0,150285
1,512,100,32,0,150761
1,512,100,32,0,150788
1,512,100,32,0,150796
1,512,100,32,0,150850
1,512,100,32,0,150912
1,512,100,32,0,150944
1,512,100,32,0,150957
1,512,100,32,0,151015
1,512,100,32,0,151081
1,512,100,32,0,151086
1,512,100,32,0,151454
1,512,100,32,0,151549
1,512,100,32,0,151562
1,512,100,32,0,151565
1,512,100,32,0,151668
1,512,100,32,0,151680
1,512,100,32,0,151699
1,512,100,32,0,151760
1,512,100,32,0,152198
1,512,100,32,0,152273
1,512,100,32,0,152280
1,512,100,32,0,152295
1,512,100,32,0,152388
1,512,100,32,0,152416
1,512,100,32,0,152446
1,512,100,32,0,152472
1,512,100,32,0,152895
1,512,100,32,0,152952
1,512,100,32,0,152956
1,512,100,32,0,152973
1,512,100,32,0,153070
1,512,100,32,0,153088
1,512,100,32,0,153090
1,512,100,32,0,153170
1,512,100,32,0,153550
1,512,100,32,0,153617
1,512,100,32,0,153629
1,512,100,32,0,153646
1,512,100,32,0,153737
1,512,100,32,0,153756
1,512,100,32,0,153768
1,512,100,32,0,153855
1,512,100,32,0,153868
1,512,100,32,0,153871
1,512,100,32,0,154331
1,512,100,32,0,154348
1,512,100,32,0,154358
1,512,100,32,0,154433
1,512,100,32,0,154451
1,512,100,32,0,154532
1,512,100,32,0,154540
1,512,100,32,0,154554
1,512,100,32,0,155015
1,512,100,32,0,155037
1,512,100,32,0,155050
1,512,100,32,0,155106
1,512,100,32,0,155172
1,512,100,32,0,155197
1,512,100,32,0,155203
1,512,100,32,0,155658
1,512,100,32,0,155726
1,512,100,32,0,155733
1,512,100,32,0,155746
1,512,100,32,0,155845
1,512,100,32,0,155857
1,512,100,32,0,155876
1,512,100,32,0,155952
1,512,100,32,0,156382
1,512,100,32,0,156388
1,512,100,32,0,156399
1,512,100,32,0,156504
1,512,100,32,0,156515
1,512,100,32,0,156522
1,512,100,32,0,156620
1,512,100,32,0,156638
1,512,100,32,0,156644
1,512,100,32,0,157099
1,512,100,32,0,157122
1,512,100,32,0,157144
1,512,100,32,0,157226
1,512,100,32,0,157251
1,512,100,32,0,157254
1,512,100,32,0,157327
1,512,100,32,0,157368
1,512,100,32,0,157386
1,512,100,32,0,157814
1,512,100,32,0,157874
1,512,100,32,0,157881
1,512,100,32,0,157917
1,512,100,32,0,157995
1,512,100,32,0,158013
1,512,100,32,0,158027
1,512,100,32,0,158466
1,512,100,32,0,158500
1,512,100,32,0,158552
1,512,100,32,0,158570
1,512,100,32,0,158603
1,512,100,32,0,158671
1,512,100,32,0,158696
1,512,100,32,0,158712
1,512,100,32,0,158769
1,512,100,32,0,159202
1,512,100,32,0,159241
1,512,100,32,0,159254
1,512,100,32,0,159289
1,512,100,32,0,159366
1,512,100,32,0,159400
1,512,100,32,0,159413
1,512,100,32,0,159467
1,512,100,32,0,159873
1,512,100,32,0,159933
1,512,100,32,0,159941
1,512,100,32,0,159961
1,512,100,32,0,160054
1,512,100,32,0,160091
1,512,100,32,0,160095
1,512,100,32,0,160144
1,512,100,32,0,160258
1,512,100,32,0,160679
1,512,100,32,0,160702
1,512,100,32,0,160738
1,512,100,32,0,160789
1,512,100,32,0,160837
1,512,100,32,0,160864
1,512,100,32,0,160918
1,512,100,32,0,160941
1,512,100,32,0,161395
1,512,100,32,0,161410
1,512,100,32,0,161421
1,512,100,32,0,161507
1,512,100,32,0,161522
1,512,100,32,0,161576
1,512,100,32,0,161619
1,512,100,32,0,161630
1,512,100,32,0,161697
1,512,100,32,0,162098
1,512,100,32,0,162142
1,512,100,32,0,162207
1,512,100,32,0,162282
1,512,100,32,0,162295
1,512,100,32,0,162385
1,512,100,32,0,162391
1,512,100,32,0,162409
1,512,100,32,0,162862
1,512,100,32,0,162869
1,512,100,32,0,162885
1,512,100,32,0,162975
1,512,100,32,0,162988
1,512,100,32,0,163035
1,512,100,32,0,163074
