getter,peers,micros,payload,rcv_flag,delay
1,512,1000,32,0,135210
1,512,1000,32,0,135227
1,512,1000,32,0,135230
1,512,1000,32,0,135232
1,512,1000,32,0,135234
1,512,1000,32,0,135236
1,512,1000,32,0,135239
1,512,1000,32,0,135241
1,512,1000,32,0,135329
1,512,1000,32,0,136135
1,512,1000,32,0,136142
1,512,1000,32,0,136145
1,512,1000,32,0,136147
1,512,1000,32,0,136150
1,512,1000,32,0,136152
1,512,1000,32,0,136154
1,512,1000,32,0,136158
1,512,1000,32,0,137192
1,512,1000,32,0,137198
1,512,1000,32,0,137200
1,512,1000,32,0,137202
1,512,1000,32,0,137204
1,512,1000,32,0,137207
1,512,1000,32,0,137209
1,512,1000,32,0,137211
1,512,1000,32,0,137213
1,512,1000,32,0,137216
1,512,1000,32,0,137218
1,512,1000,32,0,138823
1,512,1000,32,0,138832
1,512,1000,32,0,138835
1,512,1000,32,0,138837
1,512,1000,32,0,138839
1,512,1000,32,0,138842
1,512,1000,32,0,138844
1,512,1000,32,0,138846
1,512,1000,32,0,138849
1,512,1000,32,0,138851
1,512,1000,32,0,138854
1,512,1000,32,0,138856
1,512,1000,32,0,138858
1,512,1000,32,0,138861
1,512,1000,32,0,138863
1,512,1000,32,0,138866
1,512,1000,32,0,138869
1,512,1000,32,0,138871
1,512,1000,32,0,138873
1,512,1000,32,0,138876
1,512,1000,32,0,138878
1,512,1000,32,0,139752
1,512,1000,32,0,139758
1,512,1000,32,0,139761
1,512,1000,32,0,139763
1,512,1000,32,0,139765
1,512,1000,32,0,139768
1,512,1000,32,0,139770
1,512,1000,32,0,139772
1,512,1000,32,0,139775
1,512,1000,32,0,139777
1,512,1000,32,0,140268
1,512,1000,32,0,140319
1,512,1000,32,0,140365
1,512,1000,32,0,140411
1,512,1000,32,0,140443
1,512,1000,32,0,140488
1,512,1000,32,0,140534
1,512,1000,32,0,140577
1,512,1000,32,0,140625
1,512,1000,32,0,144244
1,512,1000,32,0,144259
1,512,1000,32,0,144262
1,512,1000,32,0,144265
1,512,1000,32,0,144268
1,512,1000,32,0,144271
1,512,1000,32,0,144273
1,512,1000,32,0,144275
1,512,1000,32,0,144278
1,512,1000,32,0,144280
1,512,1000,32,0,144283
1,512,1000,32,0,144285
1,512,1000,32,0,144287
1,512,1000,32,0,144289
1,512,1000,32,0,144292
1,512,1000,32,0,144294
1,512,1000,32,0,144297
1,512,1000,32,0,144607
1,512,1000,32,0,144688
1,512,1000,32,0,144739
1,512,1000,32,0,144797
1,512,1000,32,0,144846
1,512,1000,32,0,144896
1,512,1000,32,0,144943
1,512,1000,32,0,144992
1,512,1000,32,0,145578
1,512,1000,32,0,145628
1,512,1000,32,0,145722
1,512,1000,32,0,145773
1,512,1000,32,0,145831
1,512,1000,32,0,145883
1,512,1000,32,0,145924
1,512,1000,32,0,145962
1,512,1000,32,0,146401
1,512,1000,32,0,146415
1,512,1000,32,0,146456
1,512,1000,32,0,146496
1,512,1000,32,0,146536
1,512,1000,32,0,146576
1,512,1000,32,0,146618
1,512,1000,32,0,146657
1,512,1000,32,0,147059
1,512,1000,32,0,147098
1,512,1000,32,0,147138
1,512,1000,32,0,147213
1,512,1000,32,0,147254
1,512,1000,32,0,147306
1,512,1000,32,0,147345
1,512,1000,32,0,147384
1,512,1000,32,0,147618
1,512,1000,32,0,147657
1,512,1000,32,0,147697
1,512,1000,32,0,147736
1,512,1000,32,0,148246
1,512,1000,32,0,148285
1,512,1000,32,0,148325
1,512,1000,32,0,148371
1,512,1000,32,0,148410
1,512,1000,32,0,148451
1,512,1000,32,0,148492
1,512,1000,32,0,148533
1,512,1000,32,0,148582
1,512,1000,32,0,149013
1,512,1000,32,0,149036
1,512,1000,32,0,149042
1,512,1000,32,0,149102
1,512,1000,32,0,149152
1,512,1000,32,0,149177
1,512,1000,32,0,149236
1,512,1000,32,0,149249
1,512,1000,32,0,149318
1,512,1000,32,0,149329
1,512,1000,32,0,149787
1,512,1000,32,0,149795
1,512,1000,32,0,149830
1,512,1000,32,0,149856
1,512,1000,32,0,149937
1,512,1000,32,0,149966
1,512,1000,32,0,150002
1,512,1000,32,0,150630
1,512,1000,32,0,150636
1,512,1000,32,0,150696
1,512,1000,32,0,150769
1,512,1000,32,0,150771
1,512,1000,32,0,150800
1,512,1000,32,0,150868
1,512,1000,32,0,150884
1,512,1000,32,0,151327
1,512,1000,32,0,151350
1,512,1000,32,0,151367
1,512,1000,32,0,151412
1,512,1000,32,0,151472
1,512,1000,32,0,151525
1,512,1000,32,0,151541
1,512,1000,32,0,151569
1,512,1000,32,0,151655
1,512,1000,32,0,151667
1,512,1000,32,0,151668
1,512,1000,32,0,152320
1,512,1000,32,0,152346
1,512,1000,32,0,152366
1,512,1000,32,0,152427
1,512,1000,32,0,152481
1,512,1000,32,0,152499
1,512,1000,32,0,152519
1,512,1000,32,0,152595
1,512,1000,32,0,152644
1,512,1000,32,0,152651
1,512,1000,32,0,153091
1,512,1000,32,0,153136
1,512,1000,32,0,153151
1,512,1000,32,0,153207
1,512,1000,32,0,153275
1,512,1000,32,0,153291
1,512,1000,32,0,153306
1,512,1000,32,0,153777
1,512,1000,32,0,153806
1,512,1000,32,0,153820
1,512,1000,32,0,153874
1,512,1000,32,0,153944
1,512,1000,32,0,153962
1,512,1000,32,0,153970
1,512,1000,32,0,154053
1,512,1000,32,0,154082
1,512,1000,32,0,154508
1,512,1000,32,0,154544
1,512,1000,32,0,154621
1,512,1000,32,0,154640
1,512,1000,32,0,154659
1,512,1000,32,0,154743
1,512,1000,32,0,154774
1,512,1000,32,0,154779
1,512,1000,32,0,155294
1,512,1000,32,0,155311
1,512,1000,32,0,155328
1,512,1000,32,0,155406
1,512,1000,32,0,155433
1,512,1000,32,0,155463
1,512,1000,32,0,155542
1,512,1000,32,0,155556
1,512,1000,32,0,155573
1,512,1000,32,0,156031
1,512,1000,32,0,156033
1,512,1000,32,0,156064
1,512,1000,32,0,156155
1,512,1000,32,0,156167
1,512,1000,32,0,156187
1,512,1000,32,0,156265
1,512,1000,32,0,156293
1,512,1000,32,0,156318
1,512,1000,32,0,156749
1,512,1000,32,0,156806
1,512,1000,32,0,156830
1,512,1000,32,0,156888
1,512,1000,32,0,156897
1,512,1000,32,0,156941
1,512,1000,32,0,157074
1,512,1000,32,0,157098
1,512,1000,32,0,157473
1,512,1000,32,0,157525
1,512,1000,32,0,157558
1,512,1000,32,0,157594
1,512,1000,32,0,157669
1,512,1000,32,0,157695
1,512,1000,32,0,157715
1,512,1000,32,0,157766
1,512,1000,32,0,158176
1,512,1000,32,0,158200
1,512,1000,32,0,158240
1,512,1000,32,0,158293
1,512,1000,32,0,158326
1,512,1000,32,0,158400
1,512,1000,32,0,158418
1,512,1000,32,0,158430
1,512,1000,32,0,158977
1,512,1000,32,0,159029
1,512,1000,32,0,159044
1,512,1000,32,0,159068
1,512,1000,32,0,159146
1,512,1000,32,0,159178
1,512,1000,32,0,159202
1,512,1000,32,0,159270
1,512,1000,32,0,159301
1,512,1000,32,0,159683
1,512,1000,32,0,159735
1,512,1000,32,0,159801
1,512,1000,32,0,159815
1,512,1000,32,0,159838
1,512,1000,32,0,159914
1,512,1000,32,0,159948
1,512,1000,32,0,159966
1,512,1000,32,0,160390
1,512,1000,32,0,160445
1,512,1000,32,0,160464
1,512,1000,32,0,160528
1,512,1000,32,0,160555
1,512,1000,32,0,160579
1,512,1000,32,0,160655
1,512,1000,32,0,160671
1,512,1000,32,0,160702
1,512,1000,32,0,161137
1,512,1000,32,0,161188
1,512,1000,32,0,161190
1,512,1000,32,0,161227
1,512,1000,32,0,161310
1,512,1000,32,0,161319
1,512,1000,32,0,161347
1,512,1000,32,0,161801
1,512,1000,32,0,161819
1,512,1000,32,0,161830
1,512,1000,32,0,161890
1,512,1000,32,0,161964
1,512,1000,32,0,161985
1,512,1000,32,0,161989
1,512,1000,32,0,162063
1,512,1000,32,0,162125
1,512,1000,32,0,162513
1,512,1000,32,0,162531
1,512,1000,32,0,162604
1,512,1000,32,0,162632
1,512,1000,32,0,162667
1,512,1000,32,0,162713
1,512,1000,32,0,162775
1,512,1000,32,0,162816
1,512,1000,32,0,162821
1,512,1000,32,0,163240
1,512,1000,32,0,163316
1,512,1000,32,0,163350
1,512,1000,32,0,163363
1,512,1000,32,0,163413
1,512,1000,32,0,163485
1,512,1000,32,0,163500
1,512,1000,32,0,163507
1,512,1000,32,0,163977
1,512,1000,32,0,164002
1,512,1000,32,0,164050
1,512,1000,32,0,164074
1,512,1000,32,0,164155
1,512,1000,32,0,164177
1,512,1000,32,0,164179
1,512,1000,32,0,164273
1,512,1000,32,0,164421
1,512,1000,32,0,164444
1,512,1000,32,0,164916
1,512,1000,32,0,164928
1,512,1000,32,0,164949
1,512,1000,32,0,165041
1,512,1000,32,0,165045
1,512,1000,32,0,165066
1,512,1000,32,0,165160
1,512,1000,32,0,165180
1,512,1000,32,0,165195
1,512,1000,32,0,165680
1,512,1000,32,0,165701
1,512,1000,32,0,165737
1,512,1000,32,0,165785
1,512,1000,32,0,165843
1,512,1000,32,0,165857
1,512,1000,32,0,165882
1,512,1000,32,0,165953
1,512,1000,32,0,165980
1,512,1000,32,0,166695
1,512,1000,32,0,166715
1,512,1000,32,0,166729
1,512,1000,32,0,166795
1,512,1000,32,0,166853
1,512,1000,32,0,166861
1,512,1000,32,0,166902
1,512,1000,32,0,166943
1,512,1000,32,0,167393
1,512,1000,32,0,167408
1,512,1000,32,0,167425
1,512,1000,32,0,167515
1,512,1000,32,0,167537
1,512,1000,32,0,167551
1,512,1000,32,0,167621
1,512,1000,32,0,167677
1,512,1000,32,0,168062
1,512,1000,32,0,168080
1,512,1000,32,0,168176
1,512,1000,32,0,168198
1,512,1000,32,0,168206
1,512,1000,32,0,168292
1,512,1000,32,0,168312
1,512,1000,32,0,168343
1,512,1000,32,0,168797
1,512,1000,32,0,168824
1,512,1000,32,0,168833
1,512,1000,32,0,168879
1,512,1000,32,0,168960
1,512,1000,32,0,168971
1,512,1000,32,0,168991
1,512,1000,32,0,169076
1,512,1000,32,0,169095
1,512,1000,32,0,169507
1,512,1000,32,0,169574
1,512,1000,32,0,169607
1,512,1000,32,0,169626
1,512,1000,32,0,169682
1,512,1000,32,0,169725
1,512,1000,32,0,169794
1,512,1000,32,0,169816
1,512,1000,32,0,169823
1,512,1000,32,0,170331
1,512,1000,32,0,170378
1,512,1000,32,0,170382
1,512,1000,32,0,170432
1,512,1000,32,0,170505
1,512,1000,32,0,170547
1,512,1000,32,0,170560
1,512,1000,32,0,170589
1,512,1000,32,0,171056
1,512,1000,32,0,171074
1,512,1000,32,0,171084
1,512,1000,32,0,171171
1,512,1000,32,0,171192
1,512,1000,32,0,171206
1,512,1000,32,0,171285
1,512,1000,32,0,171309
1,512,1000,32,0,171330
1,512,1000,32,0,171773
1,512,1000,32,0,171822
1,512,1000,32,0,171852
1,512,1000,32,0,171869
1,512,1000,32,0,171946
1,512,1000,32,0,171972
1,512,1000,32,0,172024
1,512,1000,32,0,172085
1,512,1000,32,0,172090
1,512,1000,32,0,172482
1,512,1000,32,0,172584
1,512,1000,32,0,172617
1,512,1000,32,0,172619
1,512,1000,32,0,172662
1,512,1000,32,0,172746
1,512,1000,32,0,172764
1,512,1000,32,0,172772
1,512,1000,32,0,173241
1,512,1000,32,0,173243
1,512,1000,32,0,173251
1,512,1000,32,0,173364
1,512,1000,32,0,173380
1,512,1000,32,0,173407
1,512,1000,32,0,173473
1,512,1000,32,0,173498
1,512,1000,32,0,173666
1,512,1000,32,0,173728
1,512,1000,32,0,173747
1,512,1000,32,0,174191
1,512,1000,32,0,174229
1,512,1000,32,0,174242
1,512,1000,32,0,174320
1,512,1000,32,0,174335
1,512,1000,32,0,174391
1,512,1000,32,0,174458
1,512,1000,32,0,174477
1,512,1000,32,0,174496
1,512,1000,32,0,174960
1,512,1000,32,0,174975
1,512,1000,32,0,175002
1,512,1000,32,0,175083
1,512,1000,32,0,175110
1,512,1000,32,0,175125
1,512,1000,32,0,175208
1,512,1000,32,0,175613
1,512,1000,32,0,175623
1,512,1000,32,0,175673
1,512,1000,32,0,175746
1,512,1000,32,0,175757
1,512,1000,32,0,175767
1,512,1000,32,0,175871
1,512,1000,32,0,175892
1,512,1000,32,0,175894
1,512,1000,32,0,176355
1,512,1000,32,0,176386
1,512,1000,32,0,176394
1,512,1000,32,0,176487
1,512,1000,32,0,176504
1,512,1000,32,0,176520
1,512,1000,32,0,176609
1,512,1000,32,0,176755
1,512,1000,32,0,176774
1,512,1000,32,0,177218
1,512,1000,32,0,177255
1,512,1000,32,0,177257
1,512,1000,32,0,177280
1,512,1000,32,0,177382
1,512,1000,32,0,177383
1,512,1000,32,0,177390
1,512,1000,32,0,177851
1,512,1000,32,0,177863
1,512,1000,32,0,177868
1,512,1000,32,0,177968
1,512,1000,32,0,177997
1,512,1000,32,0,178001
1,512,1000,32,0,178084
1,512,1000,32,0,178125
1,512,1000,32,0,178135
1,512,1000,32,0,178437
1,512,1000,32,0,178492
1,512,1000,32,0,178494
1,512,1000,32,0,178528
1,512,1000,32,0,179064
1,512,1000,32,0,179078
1,512,1000,32,0,179128
1,512,1000,32,0,179153
1,512,1000,32,0,179192
1,512,1000,32,0,179265
1,512,1000,32,0,179281
1,512,1000,32,0,179299
1,512,1000,32,0,179396
1,512,1000,32,0,179767
1,512,1000,32,0,179768
1,512,1000,32,0,179875
1,512,1000,32,0,179886
1,512,1000,32,0,179908
1,512,1000,32,0,180000
1,512,1000,32,0,180006
1,512,1000,32,0,180012
1,512,1000,32,0,180491
1,512,1000,32,0,180496
1,512,1000,32,0,180508
1,512,1000,32,0,180614
1,512,1000,32,0,180618
1,512,1000,32,0,180630
1,512,1000,32,0,180738
1,512,1000,32,0,180740
1,512,1000,32,0,180742
1,512,1000,32,0,181206
1,512,1000,32,0,181216
1,512,1000,32,0,181228
1,512,1000,32,0,181331
1,512,1000,32,0,181348
1,512,1000,32,0,181349
1,512,1000,32,0,181444
1,512,1000,32,0,181474
1,512,1000,32,0,181481
1,512,1000,32,0,181709
1,512,1000,32,0,181758
1,512,1000,32,0,181785
1,512,1000,32,0,182102
1,512,1000,32,0,182146
1,512,1000,32,0,182185
1,512,1000,32,0,182220
1,512,1000,32,0,124062
1,512,1000,32,0,124079
1,512,1000,32,0,124082
1,512,1000,32,0,124224
1,512,1000,32,0,124229
1,512,1000,32,0,124231
1,512,1000,32,0,124712
1,512,1000,32,0,124722
1,512,1000,32,0,124724
1,512,1000,32,0,124864
1,512,1000,32,0,124868
1,512,1000,32,0,124870
1,512,1000,32,0,124872
1,512,1000,32,0,124993
1,512,1000,32,0,124997
1,512,1000,32,0,125071
1,512,1000,32,0,125124
1,512,1000,32,0,125127
1,512,1000,32,0,132020
1,512,1000,32,0,132033
1,512,1000,32,0,132036
1,512,1000,32,0,132161
1,512,1000,32,0,132165
1,512,1000,32,0,132181
1,512,1000,32,0,132229
1,512,1000,32,0,132286
1,512,1000,32,0,132800
1,512,1000,32,0,132852
1,512,1000,32,0,132912
1,512,1000,32,0,132958
1,512,1000,32,0,133006
1,512,1000,32,0,133058
1,512,1000,32,0,133104
1,512,1000,32,0,133148
1,512,1000,32,0,133191
1,512,1000,32,0,133599
1,512,1000,32,0,133648
1,512,1000,32,0,133712
1,512,1000,32,0,133759
1,512,1000,32,0,133805
1,512,1000,32,0,133856
1,512,1000,32,0,133903
1,512,1000,32,0,133949
1,512,1000,32,0,134407
1,512,1000,32,0,134457
1,512,1000,32,0,134506
1,512,1000,32,0,134775
1,512,1000,32,0,134830
1,512,1000,32,0,134886
1,512,1000,32,0,134933
1,512,1000,32,0,134980
1,512,1000,32,0,135593
1,512,1000,32,0,143512
1,512,1000,32,0,143599
1,512,1000,32,0,143662
1,512,1000,32,0,143758
1,512,1000,32,0,143827
1,512,1000,32,0,143884
1,512,1000,32,0,143934
1,512,1000,32,0,143985
1,512,1000,32,0,144640
1,512,1000,32,0,144695
1,512,1000,32,0,144742
1,512,1000,32,0,144788
1,512,1000,32,0,144835
1,512,1000,32,0,144881
1,512,1000,32,0,144927
1,512,1000,32,0,144979
1,512,1000,32,0,145441
1,512,1000,32,0,145493
1,512,1000,32,0,145557
1,512,1000,32,0,145605
1,512,1000,32,0,147328
1,512,1000,32,0,147398
1,512,1000,32,0,147447
1,512,1000,32,0,147495
1,512,1000,32,0,147513
1,512,1000,32,0,147970
1,512,1000,32,0,148029
1,512,1000,32,0,148076
1,512,1000,32,0,148140
1,512,1000,32,0,148225
1,512,1000,32,0,148274
1,512,1000,32,0,148322
1,512,1000,32,0,148381
1,512,1000,32,0,148857
1,512,1000,32,0,148917
1,512,1000,32,0,148970
1,512,1000,32,0,149008
1,512,1000,32,0,149012
1,512,1000,32,0,149080
1,512,1000,32,0,149084
1,512,1000,32,0,149126
1,512,1000,32,0,149160
1,512,1000,32,0,149509
1,512,1000,32,0,149535
1,512,1000,32,0,149567
1,512,1000,32,0,149589
1,512,1000,32,0,149616
1,512,1000,32,0,149692
1,512,1000,32,0,149730
1,512,1000,32,0,149843
1,512,1000,32,0,150153
1,512,1000,32,0,150182
1,512,1000,32,0,150205
