getter,peers,micros,payload,rcv_flag,delay
1,16,100000,32,0,190
1,16,100000,32,0,435
1,16,100000,32,0,450
1,16,100000,32,0,433
1,16,100000,32,0,524
1,16,100000,32,0,465
1,16,100000,32,0,451
1,16,100000,32,0,459
1,16,100000,32,0,441
1,16,100000,32,0,410
1,16,100000,32,0,453
1,16,100000,32,0,429
1,16,100000,32,0,239
1,16,100000,32,0,471
1,16,100000,32,0,436
1,16,100000,32,0,398
1,16,100000,32,0,446
1,16,100000,32,0,434
1,16,100000,32,0,257
1,16,100000,32,0,417
1,16,100000,32,0,431
1,16,100000,32,0,430
1,16,100000,32,0,413
1,16,100000,32,0,425
1,16,100000,32,0,443
1,16,100000,32,0,430
1,16,100000,32,0,426
1,16,100000,32,0,255
1,16,100000,32,0,444
1,16,100000,32,0,441
1,16,100000,32,0,431
1,16,100000,32,0,367
1,16,100000,32,0,479
1,16,100000,32,0,454
1,16,100000,32,0,506
1,16,100000,32,0,407
1,16,100000,32,0,478
1,16,100000,32,0,302
1,16,100000,32,0,263
1,16,100000,32,0,482
1,16,100000,32,0,451
1,16,100000,32,0,485
1,16,100000,32,0,473
1,16,100000,32,0,392
1,16,100000,32,0,468
1,16,100000,32,0,441
1,16,100000,32,0,452
1,16,100000,32,0,425
1,16,100000,32,0,393
1,16,100000,32,0,434
1,16,100000,32,0,456
1,16,100000,32,0,427
1,16,100000,32,0,482
1,16,100000,32,0,471
1,16,100000,32,0,455
1,16,100000,32,0,447
1,16,100000,32,0,381
1,16,100000,32,0,326
1,16,100000,32,0,194
1,16,100000,32,0,367
1,16,100000,32,0,477
1,16,100000,32,0,395
1,16,100000,32,0,388
1,16,100000,32,0,432
1,16,100000,32,0,460
1,16,100000,32,0,436
1,16,100000,32,0,447
1,16,100000,32,0,411
1,16,100000,32,0,456
1,16,100000,32,0,489
1,16,100000,32,0,448
1,16,100000,32,0,430
1,16,100000,32,0,239
1,16,100000,32,0,439
1,16,100000,32,0,412
1,16,100000,32,0,438
1,16,100000,32,0,473
1,16,100000,32,0,455
1,16,100000,32,0,228
1,16,100000,32,0,437
1,16,100000,32,0,483
1,16,100000,32,0,388
1,16,100000,32,0,449
1,16,100000,32,0,416
1,16,100000,32,0,432
1,16,100000,32,0,424
1,16,100000,32,0,435
1,16,100000,32,0,221
1,16,100000,32,0,433
1,16,100000,32,0,431
1,16,100000,32,0,429
1,16,100000,32,0,433
1,16,100000,32,0,446
