getter,peers,micros,payload,rcv_flag,delay
1,2,10000,32,0,281
1,2,10000,32,0,723
1,2,10000,32,0,623
1,2,10000,32,0,645
1,2,10000,32,0,335
1,2,10000,32,0,953
1,2,10000,32,0,739
1,2,10000,32,0,749
1,2,10000,32,0,754
1,2,10000,32,0,763
1,2,10000,32,0,589
1,2,10000,32,0,616
1,2,10000,32,0,290
1,2,10000,32,0,586
1,2,10000,32,0,684
1,2,10000,32,0,693
1,2,10000,32,0,579
1,2,10000,32,0,588
1,2,10000,32,0,263
1,2,10000,32,0,694
1,2,10000,32,0,699
1,2,10000,32,0,707
1,2,10000,32,0,651
1,2,10000,32,0,662
1,2,10000,32,0,547
1,2,10000,32,0,555
1,2,10000,32,0,237
1,2,10000,32,0,637
1,2,10000,32,0,534
1,2,10000,32,0,560
1,2,10000,32,0,667
1,2,10000,32,0,674
1,2,10000,32,0,489
1,2,10000,32,0,515
1,2,10000,32,0,272
1,2,10000,32,0,553
1,2,10000,32,0,645
1,2,10000,32,0,653
1,2,10000,32,0,481
1,2,10000,32,0,507
1,2,10000,32,0,618
1,2,10000,32,0,625
1,2,10000,32,0,590
1,2,10000,32,0,597
1,2,10000,32,0,235
1,2,10000,32,0,671
1,2,10000,32,0,658
1,2,10000,32,0,665
1,2,10000,32,0,645
1,2,10000,32,0,652
1,2,10000,32,0,646
1,2,10000,32,0,655
1,2,10000,32,0,624
1,2,10000,32,0,632
1,2,10000,32,0,542
1,2,10000,32,0,569
1,2,10000,32,0,560
1,2,10000,32,0,576
1,2,10000,32,0,412
1,2,10000,32,0,476
1,2,10000,32,0,485
1,2,10000,32,0,516
1,2,10000,32,0,227
1,2,10000,32,0,669
1,2,10000,32,0,637
1,2,10000,32,0,648
1,2,10000,32,0,607
1,2,10000,32,0,614
1,2,10000,32,0,622
1,2,10000,32,0,640
1,2,10000,32,0,199
1,2,10000,32,0,216
1,2,10000,32,0,629
1,2,10000,32,0,637
1,2,10000,32,0,268
1,2,10000,32,0,531
1,2,10000,32,0,619
1,2,10000,32,0,627
1,2,10000,32,0,602
1,2,10000,32,0,610
1,2,10000,32,0,527
1,2,10000,32,0,551
1,2,10000,32,0,609
1,2,10000,32,0,627
1,2,10000,32,0,506
1,2,10000,32,0,530
1,2,10000,32,0,454
1,2,10000,32,0,481
1,2,10000,32,0,640
1,2,10000,32,0,651
1,2,10000,32,0,627
1,2,10000,32,0,637
1,2,10000,32,0,624
1,2,10000,32,0,633
1,2,10000,32,0,205
1,2,10000,32,0,560
1,2,10000,32,0,651
1,2,10000,32,0,658
1,2,10000,32,0,252
1,2,10000,32,0,636
1,2,10000,32,0,570
1,2,10000,32,0,583
1,2,10000,32,0,649
