getter,peers,micros,payload,rcv_flag,delay
1,2,100000,32,0,734
1,2,100000,32,0,751
1,2,100000,32,0,339
1,2,100000,32,0,627
1,2,100000,32,0,295
1,2,100000,32,0,731
1,2,100000,32,0,407
1,2,100000,32,0,885
1,2,100000,32,0,684
1,2,100000,32,0,693
1,2,100000,32,0,422
1,2,100000,32,0,523
1,2,100000,32,0,408
1,2,100000,32,0,482
1,2,100000,32,0,316
1,2,100000,32,0,673
1,2,100000,32,0,284
1,2,100000,32,0,573
1,2,100000,32,0,541
1,2,100000,32,0,612
1,2,100000,32,0,243
1,2,100000,32,0,596
1,2,100000,32,0,413
1,2,100000,32,0,535
1,2,100000,32,0,310
1,2,100000,32,0,543
1,2,100000,32,0,374
1,2,100000,32,0,752
1,2,100000,32,0,725
1,2,100000,32,0,739
1,2,100000,32,0,671
1,2,100000,32,0,697
1,2,100000,32,0,759
1,2,100000,32,0,775
1,2,100000,32,0,374
1,2,100000,32,0,490
1,2,100000,32,0,358
1,2,100000,32,0,711
1,2,100000,32,0,501
1,2,100000,32,0,565
1,2,100000,32,0,357
1,2,100000,32,0,567
1,2,100000,32,0,372
1,2,100000,32,0,667
1,2,100000,32,0,612
1,2,100000,32,0,636
1,2,100000,32,0,800
1,2,100000,32,0,821
1,2,100000,32,0,770
1,2,100000,32,0,783
1,2,100000,32,0,720
1,2,100000,32,0,733
1,2,100000,32,0,715
1,2,100000,32,0,732
1,2,100000,32,0,750
1,2,100000,32,0,766
1,2,100000,32,0,597
1,2,100000,32,0,628
1,2,100000,32,0,638
1,2,100000,32,0,670
1,2,100000,32,0,380
1,2,100000,32,0,782
1,2,100000,32,0,575
1,2,100000,32,0,602
1,2,100000,32,0,419
1,2,100000,32,0,430
1,2,100000,32,0,474
1,2,100000,32,0,545
1,2,100000,32,0,669
1,2,100000,32,0,685
1,2,100000,32,0,347
1,2,100000,32,0,609
1,2,100000,32,0,1241
1,2,100000,32,0,1259
1,2,100000,32,0,733
1,2,100000,32,0,750
1,2,100000,32,0,774
1,2,100000,32,0,791
1,2,100000,32,0,596
1,2,100000,32,0,613
1,2,100000,32,0,380
1,2,100000,32,0,620
1,2,100000,32,0,831
1,2,100000,32,0,849
1,2,100000,32,0,697
1,2,100000,32,0,716
1,2,100000,32,0,845
1,2,100000,32,0,861
1,2,100000,32,0,709
1,2,100000,32,0,719
1,2,100000,32,0,398
1,2,100000,32,0,417
1,2,100000,32,0,912
1,2,100000,32,0,934
1,2,100000,32,0,732
1,2,100000,32,0,753
1,2,100000,32,0,715
1,2,100000,32,0,748
1,2,100000,32,0,791
1,2,100000,32,0,814
1,2,100000,32,0,331
1,2,100000,32,0,600
1,2,100000,32,0,622
1,2,100000,32,0,633
1,2,100000,32,0,806
1,2,100000,32,0,822
1,2,100000,32,0,586
1,2,100000,32,0,615
1,2,100000,32,0,760
1,2,100000,32,0,779
1,2,100000,32,0,483
1,2,100000,32,0,547
1,2,100000,32,0,505
1,2,100000,32,0,578
1,2,100000,32,0,627
1,2,100000,32,0,654
1,2,100000,32,0,335
1,2,100000,32,0,429
1,2,100000,32,0,584
1,2,100000,32,0,619
1,2,100000,32,0,398
1,2,100000,32,0,667
1,2,100000,32,0,759
1,2,100000,32,0,777
1,2,100000,32,0,681
1,2,100000,32,0,697
1,2,100000,32,0,664
1,2,100000,32,0,685
1,2,100000,32,0,381
1,2,100000,32,0,654
1,2,100000,32,0,707
1,2,100000,32,0,723
1,2,100000,32,0,351
1,2,100000,32,0,761
1,2,100000,32,0,499
1,2,100000,32,0,562
1,2,100000,32,0,649
1,2,100000,32,0,673
1,2,100000,32,0,805
1,2,100000,32,0,819
1,2,100000,32,0,781
1,2,100000,32,0,794
1,2,100000,32,0,766
1,2,100000,32,0,778
1,2,100000,32,0,642
1,2,100000,32,0,669
1,2,100000,32,0,792
1,2,100000,32,0,805
1,2,100000,32,0,746
1,2,100000,32,0,759
1,2,100000,32,0,843
1,2,100000,32,0,858
1,2,100000,32,0,792
1,2,100000,32,0,806
1,2,100000,32,0,656
1,2,100000,32,0,671
1,2,100000,32,0,777
1,2,100000,32,0,792
1,2,100000,32,0,742
1,2,100000,32,0,753
1,2,100000,32,0,749
1,2,100000,32,0,769
1,2,100000,32,0,367
1,2,100000,32,0,764
1,2,100000,32,0,647
1,2,100000,32,0,672
1,2,100000,32,0,833
1,2,100000,32,0,848
1,2,100000,32,0,516
1,2,100000,32,0,592
1,2,100000,32,0,720
1,2,100000,32,0,737
1,2,100000,32,0,785
1,2,100000,32,0,799
1,2,100000,32,0,392
1,2,100000,32,0,465
1,2,100000,32,0,1062
1,2,100000,32,0,1076
1,2,100000,32,0,370
1,2,100000,32,0,389
1,2,100000,32,0,772
1,2,100000,32,0,786
1,2,100000,32,0,523
1,2,100000,32,0,619
1,2,100000,32,0,667
1,2,100000,32,0,697
1,2,100000,32,0,645
1,2,100000,32,0,664
1,2,100000,32,0,755
1,2,100000,32,0,772
