getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,1,0,365
10,10,1000000,1,0,427
10,10,1000000,1,0,307
10,10,1000000,1,0,312
10,10,1000000,1,0,257
10,10,1000000,1,0,246
10,10,1000000,1,0,240
10,10,1000000,1,0,279
10,10,1000000,1,0,260
10,10,1000000,1,0,291
10,10,1000000,1,0,290
10,10,1000000,1,0,278
10,10,1000000,1,0,293
10,10,1000000,1,0,286
10,10,1000000,1,0,184
10,10,1000000,1,0,191
10,10,1000000,1,0,169
10,10,1000000,1,0,174
10,10,1000000,1,0,168
10,10,1000000,1,0,145
10,10,1000000,1,0,294
10,10,1000000,1,0,272
10,10,1000000,1,0,271
10,10,1000000,1,0,290
10,10,1000000,1,0,206
10,10,1000000,1,0,137
10,10,1000000,1,0,163
10,10,1000000,1,0,205
10,10,1000000,1,0,134
10,10,1000000,1,0,195
10,10,1000000,1,0,279
10,10,1000000,1,0,280
10,10,1000000,1,0,270
10,10,1000000,1,0,265
10,10,1000000,1,0,291
10,10,1000000,1,0,154
10,10,1000000,1,0,190
10,10,1000000,1,0,204
10,10,1000000,1,0,145
10,10,1000000,1,0,234
10,10,1000000,1,0,270
10,10,1000000,1,0,263
10,10,1000000,1,0,248
10,10,1000000,1,0,257
10,10,1000000,1,0,252
10,10,1000000,1,0,158
10,10,1000000,1,0,154
10,10,1000000,1,0,157
10,10,1000000,1,0,130
10,10,1000000,1,0,205
10,10,1000000,1,0,189
10,10,1000000,1,0,183
10,10,1000000,1,0,216
10,10,1000000,1,0,232
10,10,1000000,1,0,185
10,10,1000000,1,0,168
10,10,1000000,1,0,159
10,10,1000000,1,0,200
10,10,1000000,1,0,126
10,10,1000000,1,0,159
10,10,1000000,1,0,200
10,10,1000000,1,0,194
10,10,1000000,1,0,215
10,10,1000000,1,0,228
10,10,1000000,1,0,249
10,10,1000000,1,0,162
10,10,1000000,1,0,195
10,10,1000000,1,0,152
10,10,1000000,1,0,144
10,10,1000000,1,0,169
10,10,1000000,1,0,251
10,10,1000000,1,0,222
10,10,1000000,1,0,213
10,10,1000000,1,0,230
10,10,1000000,1,0,214
10,10,1000000,1,0,181
10,10,1000000,1,0,210
10,10,1000000,1,0,156
10,10,1000000,1,0,138
10,10,1000000,1,0,156
10,10,1000000,1,0,185
10,10,1000000,1,0,194
10,10,1000000,1,0,216
10,10,1000000,1,0,235
10,10,1000000,1,0,237
10,10,1000000,1,0,177
10,10,1000000,1,0,167
10,10,1000000,1,0,202
10,10,1000000,1,0,136
10,10,1000000,1,0,173
