getter,peers,micros,payload,rcv_flag,delay
10,10,1000,1,0,121
10,10,1000,1,0,112
10,10,1000,1,0,139
10,10,1000,1,0,171
10,10,1000,1,0,184
10,10,1000,1,0,102
10,10,1000,1,0,146
10,10,1000,1,0,100
10,10,1000,1,0,116
10,10,1000,1,0,112
10,10,1000,1,0,114
10,10,1000,1,0,101
10,10,1000,1,0,128
10,10,1000,1,0,117
10,10,1000,1,0,111
10,10,1000,1,0,105
10,10,1000,1,0,173
10,10,1000,1,0,103
10,10,1000,1,0,100
10,10,1000,1,0,99
10,10,1000,1,0,101
10,10,1000,1,0,114
10,10,1000,1,0,92
10,10,1000,1,0,94
10,10,1000,1,0,90
10,10,1000,1,0,113
10,10,1000,1,0,120
10,10,1000,1,0,93
10,10,1000,1,0,128
10,10,1000,1,0,113
10,10,1000,1,0,126
10,10,1000,1,0,112
10,10,1000,1,0,97
10,10,1000,1,0,112
10,10,1000,1,0,119
10,10,1000,1,0,119
10,10,1000,1,0,113
10,10,1000,1,0,120
10,10,1000,1,0,116
10,10,1000,1,0,102
10,10,1000,1,0,89
10,10,1000,1,0,87
10,10,1000,1,0,105
10,10,1000,1,0,108
10,10,1000,1,0,87
10,10,1000,1,0,102
10,10,1000,1,0,110
10,10,1000,1,0,106
10,10,1000,1,0,97
10,10,1000,1,0,95
10,10,1000,1,0,112
10,10,1000,1,0,102
10,10,1000,1,0,99
10,10,1000,1,0,103
10,10,1000,1,0,101
10,10,1000,1,0,89
10,10,1000,1,0,99
10,10,1000,1,0,101
10,10,1000,1,0,103
10,10,1000,1,0,94
10,10,1000,1,0,90
10,10,1000,1,0,109
10,10,1000,1,0,94
10,10,1000,1,0,111
10,10,1000,1,0,100
10,10,1000,1,0,96
10,10,1000,1,0,98
10,10,1000,1,0,114
10,10,1000,1,0,112
10,10,1000,1,0,100
10,10,1000,1,0,98
10,10,1000,1,0,105
10,10,1000,1,0,115
10,10,1000,1,0,102
10,10,1000,1,0,136
10,10,1000,1,0,114
10,10,1000,1,0,93
10,10,1000,1,0,100
10,10,1000,1,0,114
10,10,1000,1,0,108
10,10,1000,1,0,109
10,10,1000,1,0,103
10,10,1000,1,0,107
10,10,1000,1,0,113
10,10,1000,1,0,104
10,10,1000,1,0,139
10,10,1000,1,0,125
10,10,1000,1,0,103
10,10,1000,1,0,101
10,10,1000,1,0,102
10,10,1000,1,0,106
10,10,1000,1,0,104
10,10,1000,1,0,112
10,10,1000,1,0,89
10,10,1000,1,0,153
10,10,1000,1,0,88
10,10,1000,1,0,200
10,10,1000,1,0,290
10,10,1000,1,0,190
10,10,1000,1,0,96
10,10,1000,1,0,177
10,10,1000,1,0,130
10,10,1000,1,0,98
10,10,1000,1,0,146
10,10,1000,1,0,115
10,10,1000,1,0,95
10,10,1000,1,0,96
10,10,1000,1,0,85
10,10,1000,1,0,116
10,10,1000,1,0,123
10,10,1000,1,0,125
10,10,1000,1,0,126
10,10,1000,1,0,112
10,10,1000,1,0,115
10,10,1000,1,0,107
10,10,1000,1,0,100
10,10,1000,1,0,90
10,10,1000,1,0,109
10,10,1000,1,0,125
10,10,1000,1,0,93
10,10,1000,1,0,86
10,10,1000,1,0,149
10,10,1000,1,0,94
10,10,1000,1,0,97
10,10,1000,1,0,94
10,10,1000,1,0,90
10,10,1000,1,0,120
10,10,1000,1,0,104
10,10,1000,1,0,102
10,10,1000,1,0,117
10,10,1000,1,0,101
10,10,1000,1,0,125
10,10,1000,1,0,94
10,10,1000,1,0,110
10,10,1000,1,0,112
10,10,1000,1,0,107
10,10,1000,1,0,145
10,10,1000,1,0,100
10,10,1000,1,0,102
10,10,1000,1,0,122
10,10,1000,1,0,111
10,10,1000,1,0,107
10,10,1000,1,0,101
10,10,1000,1,0,103
10,10,1000,1,0,97
10,10,1000,1,0,97
10,10,1000,1,0,86
10,10,1000,1,0,94
10,10,1000,1,0,86
10,10,1000,1,0,93
10,10,1000,1,0,92
10,10,1000,1,0,93
10,10,1000,1,0,98
10,10,1000,1,0,98
10,10,1000,1,0,84
10,10,1000,1,0,123
10,10,1000,1,0,103
10,10,1000,1,0,84
10,10,1000,1,0,112
10,10,1000,1,0,112
10,10,1000,1,0,87
10,10,1000,1,0,89
10,10,1000,1,0,86
10,10,1000,1,0,96
10,10,1000,1,0,97
10,10,1000,1,0,109
10,10,1000,1,0,94
10,10,1000,1,0,94
10,10,1000,1,0,102
10,10,1000,1,0,98
10,10,1000,1,0,91
10,10,1000,1,0,91
10,10,1000,1,0,89
10,10,1000,1,0,88
10,10,1000,1,0,92
10,10,1000,1,0,98
10,10,1000,1,0,99
10,10,1000,1,0,83
10,10,1000,1,0,97
10,10,1000,1,0,86
10,10,1000,1,0,94
10,10,1000,1,0,78
10,10,1000,1,0,104
10,10,1000,1,0,103
10,10,1000,1,0,97
10,10,1000,1,0,91
10,10,1000,1,0,100
10,10,1000,1,0,110
10,10,1000,1,0,107
10,10,1000,1,0,113
10,10,1000,1,0,103
10,10,1000,1,0,81
10,10,1000,1,0,86
10,10,1000,1,0,92
10,10,1000,1,0,93
10,10,1000,1,0,88
10,10,1000,1,0,117
10,10,1000,1,0,86
10,10,1000,1,0,96
10,10,1000,1,0,106
10,10,1000,1,0,94
10,10,1000,1,0,90
10,10,1000,1,0,89
10,10,1000,1,0,96
10,10,1000,1,0,94
10,10,1000,1,0,94
10,10,1000,1,0,97
10,10,1000,1,0,97
10,10,1000,1,0,90
10,10,1000,1,0,88
10,10,1000,1,0,88
10,10,1000,1,0,97
10,10,1000,1,0,102
10,10,1000,1,0,97
10,10,1000,1,0,98
10,10,1000,1,0,114
10,10,1000,1,0,94
10,10,1000,1,0,92
10,10,1000,1,0,102
10,10,1000,1,0,102
10,10,1000,1,0,101
10,10,1000,1,0,97
10,10,1000,1,0,93
10,10,1000,1,0,104
10,10,1000,1,0,94
10,10,1000,1,0,92
10,10,1000,1,0,100
10,10,1000,1,0,100
10,10,1000,1,0,85
10,10,1000,1,0,93
10,10,1000,1,0,90
10,10,1000,1,0,89
10,10,1000,1,0,97
10,10,1000,1,0,97
10,10,1000,1,0,87
10,10,1000,1,0,93
10,10,1000,1,0,108
10,10,1000,1,0,100
10,10,1000,1,0,100
10,10,1000,1,0,116
10,10,1000,1,0,98
10,10,1000,1,0,101
