getter,peers,micros,payload,rcv_flag,delay
10,10,100000,1,0,414
10,10,100000,1,0,307
10,10,100000,1,0,326
10,10,100000,1,0,251
10,10,100000,1,0,319
10,10,100000,1,0,155
10,10,100000,1,0,225
10,10,100000,1,0,308
10,10,100000,1,0,1893
10,10,100000,1,0,1706
10,10,100000,1,0,176
10,10,100000,1,0,175
10,10,100000,1,0,139
10,10,100000,1,0,169
10,10,100000,1,0,216
10,10,100000,1,0,201
10,10,100000,1,0,116
10,10,100000,1,0,154
10,10,100000,1,0,135
10,10,100000,1,0,176
10,10,100000,1,0,177
10,10,100000,1,0,185
10,10,100000,1,0,168
10,10,100000,1,0,172
10,10,100000,1,0,301
10,10,100000,1,0,227
10,10,100000,1,0,238
10,10,100000,1,0,187
10,10,100000,1,0,186
10,10,100000,1,0,185
10,10,100000,1,0,195
10,10,100000,1,0,205
10,10,100000,1,0,193
10,10,100000,1,0,184
10,10,100000,1,0,332
10,10,100000,1,0,237
10,10,100000,1,0,211
10,10,100000,1,0,207
10,10,100000,1,0,185
10,10,100000,1,0,187
10,10,100000,1,0,189
10,10,100000,1,0,198
10,10,100000,1,0,140
10,10,100000,1,0,202
10,10,100000,1,0,209
10,10,100000,1,0,188
10,10,100000,1,0,206
10,10,100000,1,0,182
10,10,100000,1,0,177
10,10,100000,1,0,181
10,10,100000,1,0,175
10,10,100000,1,0,155
10,10,100000,1,0,186
10,10,100000,1,0,189
10,10,100000,1,0,214
10,10,100000,1,0,208
10,10,100000,1,0,189
10,10,100000,1,0,172
10,10,100000,1,0,163
10,10,100000,1,0,150
10,10,100000,1,0,178
10,10,100000,1,0,176
10,10,100000,1,0,210
10,10,100000,1,0,125
10,10,100000,1,0,354
10,10,100000,1,0,222
10,10,100000,1,0,252
10,10,100000,1,0,153
10,10,100000,1,0,186
10,10,100000,1,0,185
10,10,100000,1,0,159
10,10,100000,1,0,190
10,10,100000,1,0,166
10,10,100000,1,0,197
10,10,100000,1,0,384
10,10,100000,1,0,204
10,10,100000,1,0,230
10,10,100000,1,0,148
10,10,100000,1,0,205
10,10,100000,1,0,186
10,10,100000,1,0,140
10,10,100000,1,0,155
10,10,100000,1,0,198
10,10,100000,1,0,188
10,10,100000,1,0,226
10,10,100000,1,0,329
10,10,100000,1,0,221
10,10,100000,1,0,162
10,10,100000,1,0,189
10,10,100000,1,0,188
10,10,100000,1,0,185
10,10,100000,1,0,168
10,10,100000,1,0,193
10,10,100000,1,0,188
10,10,100000,1,0,266
10,10,100000,1,0,267
10,10,100000,1,0,266
10,10,100000,1,0,285
10,10,100000,1,0,192
10,10,100000,1,0,191
10,10,100000,1,0,152
10,10,100000,1,0,200
10,10,100000,1,0,200
10,10,100000,1,0,189
10,10,100000,1,0,271
10,10,100000,1,0,249
10,10,100000,1,0,285
10,10,100000,1,0,275
10,10,100000,1,0,170
10,10,100000,1,0,188
10,10,100000,1,0,188
10,10,100000,1,0,167
10,10,100000,1,0,192
10,10,100000,1,0,190
10,10,100000,1,0,284
10,10,100000,1,0,237
10,10,100000,1,0,286
10,10,100000,1,0,321
10,10,100000,1,0,213
10,10,100000,1,0,203
10,10,100000,1,0,187
10,10,100000,1,0,186
10,10,100000,1,0,158
10,10,100000,1,0,193
10,10,100000,1,0,265
10,10,100000,1,0,255
10,10,100000,1,0,253
10,10,100000,1,0,280
10,10,100000,1,0,288
10,10,100000,1,0,196
10,10,100000,1,0,186
10,10,100000,1,0,194
10,10,100000,1,0,154
10,10,100000,1,0,199
10,10,100000,1,0,255
10,10,100000,1,0,289
10,10,100000,1,0,248
10,10,100000,1,0,252
10,10,100000,1,0,299
10,10,100000,1,0,182
10,10,100000,1,0,194
10,10,100000,1,0,185
10,10,100000,1,0,161
10,10,100000,1,0,191
10,10,100000,1,0,279
10,10,100000,1,0,246
10,10,100000,1,0,249
10,10,100000,1,0,267
10,10,100000,1,0,300
10,10,100000,1,0,188
10,10,100000,1,0,188
10,10,100000,1,0,185
10,10,100000,1,0,197
10,10,100000,1,0,192
10,10,100000,1,0,167
10,10,100000,1,0,180
10,10,100000,1,0,178
10,10,100000,1,0,204
10,10,100000,1,0,192
10,10,100000,1,0,169
10,10,100000,1,0,187
10,10,100000,1,0,165
10,10,100000,1,0,174
10,10,100000,1,0,170
10,10,100000,1,0,162
10,10,100000,1,0,199
10,10,100000,1,0,160
10,10,100000,1,0,215
10,10,100000,1,0,211
10,10,100000,1,0,162
10,10,100000,1,0,197
10,10,100000,1,0,167
10,10,100000,1,0,201
10,10,100000,1,0,170
10,10,100000,1,0,268
10,10,100000,1,0,268
10,10,100000,1,0,271
10,10,100000,1,0,282
10,10,100000,1,0,252
10,10,100000,1,0,322
10,10,100000,1,0,200
10,10,100000,1,0,191
10,10,100000,1,0,159
10,10,100000,1,0,164
10,10,100000,1,0,276
10,10,100000,1,0,282
10,10,100000,1,0,313
10,10,100000,1,0,331
10,10,100000,1,0,340
10,10,100000,1,0,348
10,10,100000,1,0,139
10,10,100000,1,0,191
10,10,100000,1,0,190
10,10,100000,1,0,195
10,10,100000,1,0,196
10,10,100000,1,0,220
10,10,100000,1,0,183
10,10,100000,1,0,226
10,10,100000,1,0,226
10,10,100000,1,0,219
10,10,100000,1,0,183
10,10,100000,1,0,151
10,10,100000,1,0,178
10,10,100000,1,0,186
10,10,100000,1,0,266
10,10,100000,1,0,284
10,10,100000,1,0,299
10,10,100000,1,0,305
10,10,100000,1,0,327
10,10,100000,1,0,325
10,10,100000,1,0,157
10,10,100000,1,0,159
10,10,100000,1,0,137
10,10,100000,1,0,189
10,10,100000,1,0,273
10,10,100000,1,0,282
10,10,100000,1,0,322
10,10,100000,1,0,294
10,10,100000,1,0,300
10,10,100000,1,0,334
10,10,100000,1,0,221
10,10,100000,1,0,208
10,10,100000,1,0,203
10,10,100000,1,0,193
10,10,100000,1,0,261
10,10,100000,1,0,270
10,10,100000,1,0,209
10,10,100000,1,0,243
10,10,100000,1,0,240
10,10,100000,1,0,255
10,10,100000,1,0,244
10,10,100000,1,0,253
10,10,100000,1,0,194
10,10,100000,1,0,183
10,10,100000,1,0,306
10,10,100000,1,0,296
10,10,100000,1,0,297
10,10,100000,1,0,308
10,10,100000,1,0,287
10,10,100000,1,0,210
10,10,100000,1,0,246
10,10,100000,1,0,327
10,10,100000,1,0,145
10,10,100000,1,0,182
10,10,100000,1,0,301
10,10,100000,1,0,264
10,10,100000,1,0,346
10,10,100000,1,0,281
10,10,100000,1,0,318
10,10,100000,1,0,312
10,10,100000,1,0,363
10,10,100000,1,0,345
10,10,100000,1,0,191
10,10,100000,1,0,180
10,10,100000,1,0,242
10,10,100000,1,0,223
10,10,100000,1,0,241
10,10,100000,1,0,208
10,10,100000,1,0,261
10,10,100000,1,0,261
10,10,100000,1,0,313
10,10,100000,1,0,266
10,10,100000,1,0,169
10,10,100000,1,0,138
10,10,100000,1,0,291
10,10,100000,1,0,318
10,10,100000,1,0,327
10,10,100000,1,0,323
10,10,100000,1,0,292
10,10,100000,1,0,295
10,10,100000,1,0,258
10,10,100000,1,0,254
10,10,100000,1,0,165
10,10,100000,1,0,135
10,10,100000,1,0,257
10,10,100000,1,0,265
10,10,100000,1,0,291
10,10,100000,1,0,307
10,10,100000,1,0,285
10,10,100000,1,0,323
10,10,100000,1,0,278
10,10,100000,1,0,377
10,10,100000,1,0,192
10,10,100000,1,0,163
10,10,100000,1,0,250
10,10,100000,1,0,274
10,10,100000,1,0,312
10,10,100000,1,0,289
10,10,100000,1,0,311
10,10,100000,1,0,284
10,10,100000,1,0,325
10,10,100000,1,0,271
10,10,100000,1,0,147
10,10,100000,1,0,186
10,10,100000,1,0,197
10,10,100000,1,0,304
10,10,100000,1,0,239
10,10,100000,1,0,330
10,10,100000,1,0,308
10,10,100000,1,0,294
10,10,100000,1,0,300
10,10,100000,1,0,333
10,10,100000,1,0,144
10,10,100000,1,0,183
10,10,100000,1,0,204
10,10,100000,1,0,236
10,10,100000,1,0,330
10,10,100000,1,0,209
10,10,100000,1,0,327
10,10,100000,1,0,329
10,10,100000,1,0,287
10,10,100000,1,0,302
10,10,100000,1,0,172
10,10,100000,1,0,187
10,10,100000,1,0,173
10,10,100000,1,0,228
10,10,100000,1,0,226
10,10,100000,1,0,232
10,10,100000,1,0,253
10,10,100000,1,0,262
10,10,100000,1,0,267
10,10,100000,1,0,234
10,10,100000,1,0,127
10,10,100000,1,0,133
10,10,100000,1,0,242
10,10,100000,1,0,258
10,10,100000,1,0,181
10,10,100000,1,0,200
10,10,100000,1,0,266
10,10,100000,1,0,223
10,10,100000,1,0,287
10,10,100000,1,0,258
10,10,100000,1,0,188
10,10,100000,1,0,193
10,10,100000,1,0,131
10,10,100000,1,0,193
10,10,100000,1,0,196
10,10,100000,1,0,309
10,10,100000,1,0,220
10,10,100000,1,0,310
10,10,100000,1,0,325
10,10,100000,1,0,281
10,10,100000,1,0,173
