getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,2,0,445
10,10,1000000,2,0,374
10,10,1000000,2,0,317
10,10,1000000,2,0,301
10,10,1000000,2,0,273
10,10,1000000,2,0,253
10,10,1000000,2,0,264
10,10,1000000,2,0,234
10,10,1000000,2,0,280
10,10,1000000,2,0,287
10,10,1000000,2,0,289
10,10,1000000,2,0,316
10,10,1000000,2,0,245
10,10,1000000,2,0,128
10,10,1000000,2,0,201
10,10,1000000,2,0,148
10,10,1000000,2,0,151
10,10,1000000,2,0,170
10,10,1000000,2,0,122
10,10,1000000,2,0,221
10,10,1000000,2,0,278
10,10,1000000,2,0,262
10,10,1000000,2,0,256
10,10,1000000,2,0,181
10,10,1000000,2,0,165
10,10,1000000,2,0,119
10,10,1000000,2,0,159
10,10,1000000,2,0,165
10,10,1000000,2,0,161
10,10,1000000,2,0,178
10,10,1000000,2,0,285
10,10,1000000,2,0,284
10,10,1000000,2,0,301
10,10,1000000,2,0,212
10,10,1000000,2,0,156
10,10,1000000,2,0,152
10,10,1000000,2,0,195
10,10,1000000,2,0,225
10,10,1000000,2,0,135
10,10,1000000,2,0,154
10,10,1000000,2,0,175
10,10,1000000,2,0,194
10,10,1000000,2,0,211
10,10,1000000,2,0,205
10,10,1000000,2,0,117
10,10,1000000,2,0,116
10,10,1000000,2,0,139
10,10,1000000,2,0,178
10,10,1000000,2,0,187
10,10,1000000,2,0,207
10,10,1000000,2,0,195
10,10,1000000,2,0,223
10,10,1000000,2,0,193
10,10,1000000,2,0,258
10,10,1000000,2,0,153
10,10,1000000,2,0,118
10,10,1000000,2,0,115
10,10,1000000,2,0,137
10,10,1000000,2,0,207
10,10,1000000,2,0,152
10,10,1000000,2,0,215
10,10,1000000,2,0,220
10,10,1000000,2,0,224
10,10,1000000,2,0,224
10,10,1000000,2,0,171
10,10,1000000,2,0,134
10,10,1000000,2,0,149
10,10,1000000,2,0,147
10,10,1000000,2,0,133
10,10,1000000,2,0,149
10,10,1000000,2,0,214
10,10,1000000,2,0,215
10,10,1000000,2,0,191
10,10,1000000,2,0,186
10,10,1000000,2,0,173
10,10,1000000,2,0,157
10,10,1000000,2,0,136
10,10,1000000,2,0,172
10,10,1000000,2,0,113
10,10,1000000,2,0,163
10,10,1000000,2,0,205
10,10,1000000,2,0,214
10,10,1000000,2,0,190
10,10,1000000,2,0,221
10,10,1000000,2,0,149
10,10,1000000,2,0,133
10,10,1000000,2,0,158
10,10,1000000,2,0,136
10,10,1000000,2,0,132
10,10,1000000,2,0,137
