getter,peers,micros,payload,rcv_flag,delay
10,10,100000,2,0,329
10,10,100000,2,0,359
10,10,100000,2,0,361
10,10,100000,2,0,267
10,10,100000,2,0,237
10,10,100000,2,0,194
10,10,100000,2,0,214
10,10,100000,2,0,138
10,10,100000,2,0,226
10,10,100000,2,0,234
10,10,100000,2,0,273
10,10,100000,2,0,1466
10,10,100000,2,0,556
10,10,100000,2,0,139
10,10,100000,2,0,120
10,10,100000,2,0,215
10,10,100000,2,0,212
10,10,100000,2,0,137
10,10,100000,2,0,161
10,10,100000,2,0,153
10,10,100000,2,0,118
10,10,100000,2,0,129
10,10,100000,2,0,182
10,10,100000,2,0,171
10,10,100000,2,0,168
10,10,100000,2,0,174
10,10,100000,2,0,183
10,10,100000,2,0,167
10,10,100000,2,0,164
10,10,100000,2,0,183
10,10,100000,2,0,109
10,10,100000,2,0,177
10,10,100000,2,0,174
10,10,100000,2,0,182
10,10,100000,2,0,132
10,10,100000,2,0,180
10,10,100000,2,0,201
10,10,100000,2,0,178
10,10,100000,2,0,137
10,10,100000,2,0,179
10,10,100000,2,0,162
10,10,100000,2,0,176
10,10,100000,2,0,132
10,10,100000,2,0,169
10,10,100000,2,0,169
10,10,100000,2,0,301
10,10,100000,2,0,226
10,10,100000,2,0,196
10,10,100000,2,0,174
10,10,100000,2,0,159
10,10,100000,2,0,196
10,10,100000,2,0,190
10,10,100000,2,0,190
10,10,100000,2,0,209
10,10,100000,2,0,120
10,10,100000,2,0,306
10,10,100000,2,0,258
10,10,100000,2,0,208
10,10,100000,2,0,196
10,10,100000,2,0,223
10,10,100000,2,0,186
10,10,100000,2,0,171
10,10,100000,2,0,142
10,10,100000,2,0,188
10,10,100000,2,0,136
10,10,100000,2,0,247
10,10,100000,2,0,260
10,10,100000,2,0,203
10,10,100000,2,0,182
10,10,100000,2,0,174
10,10,100000,2,0,182
10,10,100000,2,0,160
10,10,100000,2,0,181
10,10,100000,2,0,194
10,10,100000,2,0,179
10,10,100000,2,0,232
10,10,100000,2,0,182
10,10,100000,2,0,171
10,10,100000,2,0,167
10,10,100000,2,0,147
10,10,100000,2,0,166
10,10,100000,2,0,189
10,10,100000,2,0,163
10,10,100000,2,0,153
10,10,100000,2,0,180
10,10,100000,2,0,231
10,10,100000,2,0,185
10,10,100000,2,0,194
10,10,100000,2,0,131
10,10,100000,2,0,151
10,10,100000,2,0,140
10,10,100000,2,0,187
10,10,100000,2,0,169
10,10,100000,2,0,185
10,10,100000,2,0,124
10,10,100000,2,0,180
10,10,100000,2,0,244
10,10,100000,2,0,172
10,10,100000,2,0,105
10,10,100000,2,0,167
10,10,100000,2,0,169
10,10,100000,2,0,159
10,10,100000,2,0,160
10,10,100000,2,0,183
10,10,100000,2,0,177
10,10,100000,2,0,186
10,10,100000,2,0,205
10,10,100000,2,0,261
10,10,100000,2,0,163
10,10,100000,2,0,160
10,10,100000,2,0,160
10,10,100000,2,0,189
10,10,100000,2,0,164
10,10,100000,2,0,220
10,10,100000,2,0,116
10,10,100000,2,0,211
10,10,100000,2,0,205
10,10,100000,2,0,227
10,10,100000,2,0,163
10,10,100000,2,0,176
10,10,100000,2,0,167
10,10,100000,2,0,204
10,10,100000,2,0,174
10,10,100000,2,0,184
10,10,100000,2,0,134
10,10,100000,2,0,215
10,10,100000,2,0,177
10,10,100000,2,0,245
10,10,100000,2,0,162
10,10,100000,2,0,127
10,10,100000,2,0,159
10,10,100000,2,0,192
10,10,100000,2,0,166
10,10,100000,2,0,188
10,10,100000,2,0,186
10,10,100000,2,0,188
10,10,100000,2,0,240
10,10,100000,2,0,244
10,10,100000,2,0,202
10,10,100000,2,0,138
10,10,100000,2,0,159
10,10,100000,2,0,185
10,10,100000,2,0,120
10,10,100000,2,0,158
10,10,100000,2,0,129
10,10,100000,2,0,231
10,10,100000,2,0,182
10,10,100000,2,0,170
10,10,100000,2,0,235
10,10,100000,2,0,174
10,10,100000,2,0,167
10,10,100000,2,0,195
10,10,100000,2,0,162
10,10,100000,2,0,140
10,10,100000,2,0,145
10,10,100000,2,0,117
10,10,100000,2,0,187
10,10,100000,2,0,163
10,10,100000,2,0,191
10,10,100000,2,0,154
10,10,100000,2,0,165
10,10,100000,2,0,191
10,10,100000,2,0,162
10,10,100000,2,0,180
10,10,100000,2,0,194
10,10,100000,2,0,194
10,10,100000,2,0,163
10,10,100000,2,0,165
10,10,100000,2,0,189
10,10,100000,2,0,112
10,10,100000,2,0,98
10,10,100000,2,0,181
10,10,100000,2,0,154
10,10,100000,2,0,176
10,10,100000,2,0,180
10,10,100000,2,0,175
10,10,100000,2,0,168
10,10,100000,2,0,158
10,10,100000,2,0,176
10,10,100000,2,0,164
10,10,100000,2,0,99
10,10,100000,2,0,174
10,10,100000,2,0,164
10,10,100000,2,0,191
10,10,100000,2,0,169
10,10,100000,2,0,177
10,10,100000,2,0,250
10,10,100000,2,0,163
10,10,100000,2,0,173
10,10,100000,2,0,169
10,10,100000,2,0,165
10,10,100000,2,0,170
10,10,100000,2,0,166
10,10,100000,2,0,171
10,10,100000,2,0,173
10,10,100000,2,0,237
10,10,100000,2,0,268
10,10,100000,2,0,298
10,10,100000,2,0,194
10,10,100000,2,0,279
10,10,100000,2,0,187
10,10,100000,2,0,192
10,10,100000,2,0,188
10,10,100000,2,0,197
10,10,100000,2,0,200
10,10,100000,2,0,265
10,10,100000,2,0,291
10,10,100000,2,0,278
10,10,100000,2,0,302
10,10,100000,2,0,284
10,10,100000,2,0,180
10,10,100000,2,0,193
10,10,100000,2,0,184
10,10,100000,2,0,160
10,10,100000,2,0,182
10,10,100000,2,0,240
10,10,100000,2,0,258
10,10,100000,2,0,273
10,10,100000,2,0,285
10,10,100000,2,0,273
10,10,100000,2,0,191
10,10,100000,2,0,205
10,10,100000,2,0,154
10,10,100000,2,0,179
10,10,100000,2,0,133
10,10,100000,2,0,229
10,10,100000,2,0,222
10,10,100000,2,0,230
10,10,100000,2,0,211
10,10,100000,2,0,225
10,10,100000,2,0,180
10,10,100000,2,0,198
10,10,100000,2,0,141
10,10,100000,2,0,188
10,10,100000,2,0,126
10,10,100000,2,0,281
10,10,100000,2,0,265
10,10,100000,2,0,284
10,10,100000,2,0,294
10,10,100000,2,0,331
10,10,100000,2,0,327
10,10,100000,2,0,199
10,10,100000,2,0,148
10,10,100000,2,0,136
10,10,100000,2,0,120
10,10,100000,2,0,279
10,10,100000,2,0,295
10,10,100000,2,0,273
10,10,100000,2,0,299
10,10,100000,2,0,302
10,10,100000,2,0,324
10,10,100000,2,0,203
10,10,100000,2,0,213
10,10,100000,2,0,160
10,10,100000,2,0,139
10,10,100000,2,0,235
10,10,100000,2,0,226
10,10,100000,2,0,279
10,10,100000,2,0,248
10,10,100000,2,0,285
10,10,100000,2,0,276
10,10,100000,2,0,191
10,10,100000,2,0,200
10,10,100000,2,0,148
10,10,100000,2,0,119
10,10,100000,2,0,263
10,10,100000,2,0,298
10,10,100000,2,0,325
10,10,100000,2,0,313
10,10,100000,2,0,312
10,10,100000,2,0,326
10,10,100000,2,0,334
10,10,100000,2,0,199
10,10,100000,2,0,179
10,10,100000,2,0,242
10,10,100000,2,0,276
10,10,100000,2,0,234
10,10,100000,2,0,294
10,10,100000,2,0,264
10,10,100000,2,0,276
10,10,100000,2,0,276
10,10,100000,2,0,163
10,10,100000,2,0,140
10,10,100000,2,0,319
10,10,100000,2,0,268
10,10,100000,2,0,265
10,10,100000,2,0,292
10,10,100000,2,0,296
10,10,100000,2,0,280
10,10,100000,2,0,331
10,10,100000,2,0,163
10,10,100000,2,0,190
10,10,100000,2,0,242
10,10,100000,2,0,298
10,10,100000,2,0,246
10,10,100000,2,0,322
10,10,100000,2,0,307
10,10,100000,2,0,311
10,10,100000,2,0,343
10,10,100000,2,0,142
10,10,100000,2,0,148
10,10,100000,2,0,290
10,10,100000,2,0,306
10,10,100000,2,0,311
10,10,100000,2,0,293
10,10,100000,2,0,316
10,10,100000,2,0,333
10,10,100000,2,0,335
10,10,100000,2,0,247
10,10,100000,2,0,386
10,10,100000,2,0,243
10,10,100000,2,0,276
10,10,100000,2,0,278
10,10,100000,2,0,310
10,10,100000,2,0,305
10,10,100000,2,0,334
10,10,100000,2,0,348
10,10,100000,2,0,312
10,10,100000,2,0,347
10,10,100000,2,0,325
10,10,100000,2,0,324
10,10,100000,2,0,352
10,10,100000,2,0,339
10,10,100000,2,0,362
10,10,100000,2,0,365
10,10,100000,2,0,368
10,10,100000,2,0,370
10,10,100000,2,0,405
10,10,100000,2,0,308
10,10,100000,2,0,301
10,10,100000,2,0,296
10,10,100000,2,0,333
10,10,100000,2,0,343
10,10,100000,2,0,382
10,10,100000,2,0,384
10,10,100000,2,0,397
10,10,100000,2,0,395
10,10,100000,2,0,325
10,10,100000,2,0,287
10,10,100000,2,0,280
10,10,100000,2,0,322
10,10,100000,2,0,326
10,10,100000,2,0,294
10,10,100000,2,0,324
10,10,100000,2,0,373
10,10,100000,2,0,353
10,10,100000,2,0,293
10,10,100000,2,0,289
10,10,100000,2,0,290
10,10,100000,2,0,327
10,10,100000,2,0,302
10,10,100000,2,0,316
10,10,100000,2,0,321
10,10,100000,2,0,367
10,10,100000,2,0,383
10,10,100000,2,0,305
10,10,100000,2,0,301
10,10,100000,2,0,330
10,10,100000,2,0,315
10,10,100000,2,0,331
10,10,100000,2,0,338
10,10,100000,2,0,352
10,10,100000,2,0,357
10,10,100000,2,0,379
10,10,100000,2,0,297
10,10,100000,2,0,276
10,10,100000,2,0,278
10,10,100000,2,0,274
10,10,100000,2,0,312
10,10,100000,2,0,286
10,10,100000,2,0,294
10,10,100000,2,0,337
10,10,100000,2,0,307
10,10,100000,2,0,204
10,10,100000,2,0,260
10,10,100000,2,0,221
10,10,100000,2,0,232
10,10,100000,2,0,301
10,10,100000,2,0,258
10,10,100000,2,0,247
10,10,100000,2,0,287
10,10,100000,2,0,238
10,10,100000,2,0,238
10,10,100000,2,0,240
10,10,100000,2,0,203
10,10,100000,2,0,200
10,10,100000,2,0,252
10,10,100000,2,0,233
10,10,100000,2,0,223
10,10,100000,2,0,238
10,10,100000,2,0,239
10,10,100000,2,0,1391270
