getter,peers,micros,payload,rcv_flag,delay
1,256,10000,32,0,178
1,256,10000,32,0,463
1,256,10000,32,0,538
1,256,10000,32,0,233
1,256,10000,32,0,586
1,256,10000,32,0,569
1,256,10000,32,0,483
1,256,10000,32,0,1006
1,256,10000,32,0,1246
1,256,10000,32,0,975
1,256,10000,32,0,825
1,256,10000,32,0,1251
1,256,10000,32,0,1550
1,256,10000,32,0,1712
1,256,10000,32,0,1599
1,256,10000,32,0,1496
1,256,10000,32,0,1395
1,256,10000,32,0,2221
1,256,10000,32,0,1695
1,256,10000,32,0,4028
1,256,10000,32,0,1471
1,256,10000,32,0,3602
1,256,10000,32,0,1697
1,256,10000,32,0,1631
1,256,10000,32,0,1584
1,256,10000,32,0,1559
1,256,10000,32,0,2145
1,256,10000,32,0,1834
1,256,10000,32,0,1797
1,256,10000,32,0,1800
1,256,10000,32,0,2557
1,256,10000,32,0,2804
1,256,10000,32,0,1893
1,256,10000,32,0,1804
1,256,10000,32,0,1750
1,256,10000,32,0,1789
1,256,10000,32,0,2016
1,256,10000,32,0,2301
1,256,10000,32,0,1606
1,256,10000,32,0,2139
1,256,10000,32,0,1492
1,256,10000,32,0,2237
1,256,10000,32,0,2690
1,256,10000,32,0,1452
1,256,10000,32,0,2163
1,256,10000,32,0,1521
1,256,10000,32,0,2089
1,256,10000,32,0,2283
1,256,10000,32,0,1942
1,256,10000,32,0,1451
1,256,10000,32,0,1515
1,256,10000,32,0,1473
1,256,10000,32,0,1661
1,256,10000,32,0,2394
1,256,10000,32,0,2159
1,256,10000,32,0,1698
1,256,10000,32,0,1418
1,256,10000,32,0,2141
1,256,10000,32,0,1980
1,256,10000,32,0,1483
1,256,10000,32,0,2265
1,256,10000,32,0,1586
1,256,10000,32,0,2252
1,256,10000,32,0,1694
1,256,10000,32,0,1764
1,256,10000,32,0,1738
1,256,10000,32,0,1567
1,256,10000,32,0,1920
1,256,10000,32,0,1588
1,256,10000,32,0,1706
1,256,10000,32,0,1782
1,256,10000,32,0,1864
1,256,10000,32,0,2730
1,256,10000,32,0,2837
1,256,10000,32,0,1686
1,256,10000,32,0,1338
1,256,10000,32,0,2280
1,256,10000,32,0,1864
1,256,10000,32,0,1751
1,256,10000,32,0,1646
1,256,10000,32,0,1539
1,256,10000,32,0,1595
1,256,10000,32,0,2110
1,256,10000,32,0,1812
1,256,10000,32,0,1506
1,256,10000,32,0,1578
1,256,10000,32,0,2537
1,256,10000,32,0,1846
1,256,10000,32,0,1634
1,256,10000,32,0,1763
1,256,10000,32,0,2599
1,256,10000,32,0,2877
1,256,10000,32,0,2262
1,256,10000,32,0,1702
1,256,10000,32,0,3388
1,256,10000,32,0,2373
1,256,10000,32,0,1312
1,256,10000,32,0,1909
1,256,10000,32,0,1521
1,256,10000,32,0,1290
1,256,10000,32,0,1531
1,256,10000,32,0,2130
1,256,10000,32,0,3151
1,256,10000,32,0,2036
1,256,10000,32,0,2002
1,256,10000,32,0,1912
1,256,10000,32,0,2110
1,256,10000,32,0,2999
1,256,10000,32,0,2885
1,256,10000,32,0,3631
1,256,10000,32,0,3468
1,256,10000,32,0,2445
1,256,10000,32,0,2460
1,256,10000,32,0,1872
1,256,10000,32,0,2082
1,256,10000,32,0,1594
1,256,10000,32,0,1864
1,256,10000,32,0,2439
1,256,10000,32,0,1331
1,256,10000,32,0,1485
1,256,10000,32,0,2088
1,256,10000,32,0,2254
1,256,10000,32,0,2263
1,256,10000,32,0,1861
1,256,10000,32,0,1621
1,256,10000,32,0,1567
1,256,10000,32,0,1325
1,256,10000,32,0,1825
1,256,10000,32,0,1477
1,256,10000,32,0,2807
1,256,10000,32,0,1403
1,256,10000,32,0,2069
1,256,10000,32,0,2441
1,256,10000,32,0,2674
1,256,10000,32,0,3235
1,256,10000,32,0,2343
1,256,10000,32,0,1546
1,256,10000,32,0,3467
1,256,10000,32,0,1411
1,256,10000,32,0,1994
1,256,10000,32,0,1798
1,256,10000,32,0,2163
1,256,10000,32,0,1521
1,256,10000,32,0,1580
1,256,10000,32,0,2658
1,256,10000,32,0,1581
1,256,10000,32,0,1842
1,256,10000,32,0,1455
1,256,10000,32,0,1473
1,256,10000,32,0,2511
1,256,10000,32,0,2121
1,256,10000,32,0,1478
1,256,10000,32,0,1310
1,256,10000,32,0,2349
1,256,10000,32,0,1927
1,256,10000,32,0,1971
1,256,10000,32,0,2251
1,256,10000,32,0,2083
1,256,10000,32,0,2177
1,256,10000,32,0,1443
1,256,10000,32,0,2833
1,256,10000,32,0,2577
1,256,10000,32,0,1787
1,256,10000,32,0,1476
1,256,10000,32,0,1568
1,256,10000,32,0,1417
1,256,10000,32,0,1645
1,256,10000,32,0,1398
1,256,10000,32,0,1569
1,256,10000,32,0,1494
1,256,10000,32,0,1608
1,256,10000,32,0,1458
1,256,10000,32,0,1909
1,256,10000,32,0,1638
1,256,10000,32,0,1629
1,256,10000,32,0,2691
1,256,10000,32,0,1498
1,256,10000,32,0,1863
1,256,10000,32,0,1996
1,256,10000,32,0,1409
1,256,10000,32,0,1637
1,256,10000,32,0,1470
1,256,10000,32,0,1879
1,256,10000,32,0,1681
1,256,10000,32,0,1439
1,256,10000,32,0,1752
1,256,10000,32,0,1909
1,256,10000,32,0,2580
1,256,10000,32,0,1722
1,256,10000,32,0,1503
1,256,10000,32,0,1528
1,256,10000,32,0,1563
1,256,10000,32,0,2354
1,256,10000,32,0,2020
1,256,10000,32,0,1739
1,256,10000,32,0,1755
1,256,10000,32,0,1758
1,256,10000,32,0,1294
1,256,10000,32,0,1406
1,256,10000,32,0,3814
1,256,10000,32,0,1505
1,256,10000,32,0,1843
1,256,10000,32,0,2490
1,256,10000,32,0,2183
1,256,10000,32,0,1848
1,256,10000,32,0,1564
1,256,10000,32,0,2079
1,256,10000,32,0,1586
1,256,10000,32,0,1910
1,256,10000,32,0,1884
1,256,10000,32,0,1507
1,256,10000,32,0,1484
1,256,10000,32,0,1708
1,256,10000,32,0,2043
1,256,10000,32,0,1604
1,256,10000,32,0,1640
1,256,10000,32,0,3607
1,256,10000,32,0,1549
1,256,10000,32,0,2656
1,256,10000,32,0,2154
1,256,10000,32,0,2408
1,256,10000,32,0,2252
1,256,10000,32,0,1555
1,256,10000,32,0,2064
1,256,10000,32,0,1913
1,256,10000,32,0,1576
1,256,10000,32,0,1392
1,256,10000,32,0,1794
1,256,10000,32,0,1760
1,256,10000,32,0,1759
1,256,10000,32,0,2039
1,256,10000,32,0,2368
1,256,10000,32,0,2038
1,256,10000,32,0,1509
1,256,10000,32,0,1965
1,256,10000,32,0,1680
1,256,10000,32,0,2339
1,256,10000,32,0,1431
1,256,10000,32,0,1882
1,256,10000,32,0,2087
1,256,10000,32,0,2084
1,256,10000,32,0,1994
1,256,10000,32,0,2605
1,256,10000,32,0,2427
1,256,10000,32,0,1903
1,256,10000,32,0,1731
1,256,10000,32,0,1642
1,256,10000,32,0,1746
1,256,10000,32,0,3124
1,256,10000,32,0,2712
1,256,10000,32,0,1374
1,256,10000,32,0,1815
1,256,10000,32,0,1938
1,256,10000,32,0,2635
1,256,10000,32,0,1539
1,256,10000,32,0,3155
1,256,10000,32,0,1630
1,256,10000,32,0,1226
1,256,10000,32,0,1344
1,256,10000,32,0,1363
1,256,10000,32,0,2688
1,256,10000,32,0,1881
1,256,10000,32,0,3221
1,256,10000,32,0,1206
1,256,10000,32,0,1302
1,256,10000,32,0,1494
1,256,10000,32,0,1983
1,256,10000,32,0,1452
1,256,10000,32,0,2180
1,256,10000,32,0,1446
1,256,10000,32,0,1869
1,256,10000,32,0,1322
1,256,10000,32,0,1588
1,256,10000,32,0,3064
1,256,10000,32,0,1901
1,256,10000,32,0,1631
1,256,10000,32,0,1920
1,256,10000,32,0,1773
1,256,10000,32,0,1856
1,256,10000,32,0,2105
1,256,10000,32,0,1902
1,256,10000,32,0,2023
1,256,10000,32,0,1665
1,256,10000,32,0,2661
1,256,10000,32,0,2426
1,256,10000,32,0,1593
1,256,10000,32,0,4552
1,256,10000,32,0,2545
1,256,10000,32,0,2184
1,256,10000,32,0,2393
1,256,10000,32,0,1961
1,256,10000,32,0,2990
1,256,10000,32,0,1628
1,256,10000,32,0,2155
1,256,10000,32,0,2002
1,256,10000,32,0,1565
1,256,10000,32,0,1703
1,256,10000,32,0,2645
1,256,10000,32,0,2971
1,256,10000,32,0,1425
1,256,10000,32,0,1391
1,256,10000,32,0,1401
1,256,10000,32,0,1465
1,256,10000,32,0,1869
1,256,10000,32,0,1783
1,256,10000,32,0,2972
1,256,10000,32,0,1414
1,256,10000,32,0,2123
1,256,10000,32,0,2494
1,256,10000,32,0,2106
1,256,10000,32,0,2066
1,256,10000,32,0,1284
1,256,10000,32,0,1801
1,256,10000,32,0,1833
1,256,10000,32,0,2259
1,256,10000,32,0,2110
1,256,10000,32,0,1545
1,256,10000,32,0,2104
1,256,10000,32,0,1748
1,256,10000,32,0,2538
1,256,10000,32,0,2909
1,256,10000,32,0,1958
1,256,10000,32,0,2662
1,256,10000,32,0,1773
1,256,10000,32,0,1914
1,256,10000,32,0,1513
1,256,10000,32,0,3024
1,256,10000,32,0,1601
1,256,10000,32,0,2292
1,256,10000,32,0,2145
1,256,10000,32,0,1662
1,256,10000,32,0,2260
1,256,10000,32,0,1941
1,256,10000,32,0,2162
1,256,10000,32,0,2817
1,256,10000,32,0,1796
1,256,10000,32,0,2111
1,256,10000,32,0,2740
1,256,10000,32,0,2107
1,256,10000,32,0,2137
1,256,10000,32,0,2720
1,256,10000,32,0,1442
1,256,10000,32,0,1786
1,256,10000,32,0,1833
1,256,10000,32,0,1883
1,256,10000,32,0,1451
1,256,10000,32,0,2252
1,256,10000,32,0,1864
1,256,10000,32,0,1685
1,256,10000,32,0,2489
1,256,10000,32,0,2627
1,256,10000,32,0,1294
1,256,10000,32,0,1548
1,256,10000,32,0,1550
1,256,10000,32,0,1428
1,256,10000,32,0,1611
1,256,10000,32,0,2160
1,256,10000,32,0,2985
1,256,10000,32,0,2073
1,256,10000,32,0,1526
1,256,10000,32,0,1851
1,256,10000,32,0,2963
1,256,10000,32,0,1788
1,256,10000,32,0,2441
1,256,10000,32,0,2025
1,256,10000,32,0,1714
1,256,10000,32,0,1987
1,256,10000,32,0,2148
1,256,10000,32,0,2825
1,256,10000,32,0,1366
1,256,10000,32,0,1874
1,256,10000,32,0,2270
1,256,10000,32,0,1867
1,256,10000,32,0,2274
1,256,10000,32,0,3273
1,256,10000,32,0,2445
1,256,10000,32,0,2330
1,256,10000,32,0,1500
1,256,10000,32,0,1793
1,256,10000,32,0,2444
1,256,10000,32,0,1451
1,256,10000,32,0,1569
1,256,10000,32,0,1762
1,256,10000,32,0,1488
1,256,10000,32,0,3091
1,256,10000,32,0,2318
