getter,peers,micros,payload,rcv_flag,delay
1,256,100000,32,0,1842
1,256,100000,32,0,2070
1,256,100000,32,0,1125
1,256,100000,32,0,1734
1,256,100000,32,0,284196
1,256,100000,32,0,71175
1,256,100000,32,0,3193
1,256,100000,32,0,1523
1,256,100000,32,0,2385
1,256,100000,32,0,1536
1,256,100000,32,0,3388
1,256,100000,32,0,2124
1,256,100000,32,0,1719
1,256,100000,32,0,1315
1,256,100000,32,0,1736
1,256,100000,32,0,2457
1,256,100000,32,0,1875
1,256,100000,32,0,1745
1,256,100000,32,0,1654
1,256,100000,32,0,1692
1,256,100000,32,0,2796
1,256,100000,32,0,1688
1,256,100000,32,0,2445
1,256,100000,32,0,1834
1,256,100000,32,0,1632
1,256,100000,32,0,1934
1,256,100000,32,0,2110
1,256,100000,32,0,3723
1,256,100000,32,0,1750
1,256,100000,32,0,1991
1,256,100000,32,0,1877
1,256,100000,32,0,3193
1,256,100000,32,0,1580
1,256,100000,32,0,1718
1,256,100000,32,0,1690
1,256,100000,32,0,1402
1,256,100000,32,0,1477
1,256,100000,32,0,1605
1,256,100000,32,0,1919
1,256,100000,32,0,1573
1,256,100000,32,0,3994
1,256,100000,32,0,1560
1,256,100000,32,0,1783
1,256,100000,32,0,3504
1,256,100000,32,0,2152
1,256,100000,32,0,1545
1,256,100000,32,0,1805
1,256,100000,32,0,2262
1,256,100000,32,0,3395
1,256,100000,32,0,2279
1,256,100000,32,0,1487
1,256,100000,32,0,1863
1,256,100000,32,0,3418
1,256,100000,32,0,1940
1,256,100000,32,0,1995
1,256,100000,32,0,2306
1,256,100000,32,0,1824
1,256,100000,32,0,1659
1,256,100000,32,0,1409
1,256,100000,32,0,1439
1,256,100000,32,0,2543
1,256,100000,32,0,1974
1,256,100000,32,0,1520
1,256,100000,32,0,1499
1,256,100000,32,0,1794
1,256,100000,32,0,1389
1,256,100000,32,0,1347
1,256,100000,32,0,1448
1,256,100000,32,0,1381
1,256,100000,32,0,1761
1,256,100000,32,0,1613
1,256,100000,32,0,3573
1,256,100000,32,0,1890
1,256,100000,32,0,1986
1,256,100000,32,0,1500
1,256,100000,32,0,2308
1,256,100000,32,0,1816
1,256,100000,32,0,3783
1,256,100000,32,0,1712
1,256,100000,32,0,1322
1,256,100000,32,0,1676
1,256,100000,32,0,1521
1,256,100000,32,0,3072
1,256,100000,32,0,2034
1,256,100000,32,0,2453
1,256,100000,32,0,1800
1,256,100000,32,0,1487
1,256,100000,32,0,1630
1,256,100000,32,0,1805
1,256,100000,32,0,1326
1,256,100000,32,0,3249
1,256,100000,32,0,1435
1,256,100000,32,0,1634
1,256,100000,32,0,2182
1,256,100000,32,0,2230
1,256,100000,32,0,1626
1,256,100000,32,0,1896
1,256,100000,32,0,2482
1,256,100000,32,0,1894
1,256,100000,32,0,2009
1,256,100000,32,0,1853
1,256,100000,32,0,1485
1,256,100000,32,0,1395
1,256,100000,32,0,1500
1,256,100000,32,0,2614
1,256,100000,32,0,1375
1,256,100000,32,0,2145
1,256,100000,32,0,1407
1,256,100000,32,0,2290
1,256,100000,32,0,1478
1,256,100000,32,0,1346
1,256,100000,32,0,1833
1,256,100000,32,0,1797
1,256,100000,32,0,1427
1,256,100000,32,0,2282
1,256,100000,32,0,2470
1,256,100000,32,0,1581
1,256,100000,32,0,1806
1,256,100000,32,0,1924
1,256,100000,32,0,1622
1,256,100000,32,0,1632
1,256,100000,32,0,2764
1,256,100000,32,0,1335
1,256,100000,32,0,1645
1,256,100000,32,0,2310
1,256,100000,32,0,1572
1,256,100000,32,0,1804
1,256,100000,32,0,1646
1,256,100000,32,0,2111
1,256,100000,32,0,1849
1,256,100000,32,0,1950
1,256,100000,32,0,1601
1,256,100000,32,0,3908
1,256,100000,32,0,2948
1,256,100000,32,0,1673
1,256,100000,32,0,1828
1,256,100000,32,0,1653
1,256,100000,32,0,1963
1,256,100000,32,0,1755
1,256,100000,32,0,1619
1,256,100000,32,0,1970
1,256,100000,32,0,2367
1,256,100000,32,0,1921
1,256,100000,32,0,2148
1,256,100000,32,0,1633
1,256,100000,32,0,1980
1,256,100000,32,0,1483
1,256,100000,32,0,2069
1,256,100000,32,0,1666
1,256,100000,32,0,2308
1,256,100000,32,0,1513
1,256,100000,32,0,1982
1,256,100000,32,0,1975
1,256,100000,32,0,2223
1,256,100000,32,0,1422
1,256,100000,32,0,3602
1,256,100000,32,0,3993
1,256,100000,32,0,2794
1,256,100000,32,0,1610
1,256,100000,32,0,1629
1,256,100000,32,0,1957
1,256,100000,32,0,1617
1,256,100000,32,0,1863
1,256,100000,32,0,1641
1,256,100000,32,0,1744
1,256,100000,32,0,2050
1,256,100000,32,0,1576
1,256,100000,32,0,1633
1,256,100000,32,0,2391
1,256,100000,32,0,1633
1,256,100000,32,0,2345
1,256,100000,32,0,2217
1,256,100000,32,0,1337
1,256,100000,32,0,1848
1,256,100000,32,0,1638
1,256,100000,32,0,1484
1,256,100000,32,0,2239
1,256,100000,32,0,1983
1,256,100000,32,0,1812
1,256,100000,32,0,1717
1,256,100000,32,0,1575
1,256,100000,32,0,1619
1,256,100000,32,0,1690
1,256,100000,32,0,2056
1,256,100000,32,0,2099
1,256,100000,32,0,1982
