getter,peers,micros,payload,rcv_flag,delay
10,10,1000000,512,0,335
10,10,1000000,512,0,337
10,10,1000000,512,0,305
10,10,1000000,512,0,282
10,10,1000000,512,0,255
10,10,1000000,512,0,277
10,10,1000000,512,0,273
10,10,1000000,512,0,242
10,10,1000000,512,0,240
10,10,1000000,512,0,293
10,10,1000000,512,0,275
10,10,1000000,512,0,214
10,10,1000000,512,0,353
10,10,1000000,512,0,143
10,10,1000000,512,0,183
10,10,1000000,512,0,191
10,10,1000000,512,0,198
10,10,1000000,512,0,194
10,10,1000000,512,0,201
10,10,1000000,512,0,204
10,10,1000000,512,0,261
10,10,1000000,512,0,210
10,10,1000000,512,0,228
10,10,1000000,512,0,203
10,10,1000000,512,0,188
10,10,1000000,512,0,209
10,10,1000000,512,0,138
10,10,1000000,512,0,185
10,10,1000000,512,0,136
10,10,1000000,512,0,134
10,10,1000000,512,0,349
10,10,1000000,512,0,209
10,10,1000000,512,0,225
10,10,1000000,512,0,214
10,10,1000000,512,0,196
10,10,1000000,512,0,187
10,10,1000000,512,0,215
10,10,1000000,512,0,188
10,10,1000000,512,0,224
10,10,1000000,512,0,156
10,10,1000000,512,0,180
10,10,1000000,512,0,163
10,10,1000000,512,0,220
10,10,1000000,512,0,188
10,10,1000000,512,0,137
10,10,1000000,512,0,122
10,10,1000000,512,0,191
10,10,1000000,512,0,185
10,10,1000000,512,0,193
10,10,1000000,512,0,143
10,10,1000000,512,0,211
10,10,1000000,512,0,230
10,10,1000000,512,0,211
10,10,1000000,512,0,192
10,10,1000000,512,0,160
10,10,1000000,512,0,162
10,10,1000000,512,0,196
10,10,1000000,512,0,137
10,10,1000000,512,0,148
10,10,1000000,512,0,137
10,10,1000000,512,0,227
10,10,1000000,512,0,155
10,10,1000000,512,0,156
10,10,1000000,512,0,196
10,10,1000000,512,0,127
10,10,1000000,512,0,174
10,10,1000000,512,0,185
10,10,1000000,512,0,110
10,10,1000000,512,0,139
10,10,1000000,512,0,117
10,10,1000000,512,0,174
10,10,1000000,512,0,204
10,10,1000000,512,0,177
10,10,1000000,512,0,203
10,10,1000000,512,0,122
10,10,1000000,512,0,118
10,10,1000000,512,0,111
10,10,1000000,512,0,122
10,10,1000000,512,0,155
10,10,1000000,512,0,168
10,10,1000000,512,0,221
10,10,1000000,512,0,184
10,10,1000000,512,0,194
10,10,1000000,512,0,155
10,10,1000000,512,0,156
10,10,1000000,512,0,158
10,10,1000000,512,0,138
10,10,1000000,512,0,144
10,10,1000000,512,0,123
10,10,1000000,512,0,149
