getter,peers,micros,payload,rcv_flag,delay
1,2,100000,32,0,306
1,2,100000,32,0,326
1,2,100000,32,0,268
1,2,100000,32,0,306
1,2,100000,32,0,443
1,2,100000,32,0,469
1,2,100000,32,0,471
1,2,100000,32,0,493
1,2,100000,32,0,561
1,2,100000,32,0,584
1,2,100000,32,0,538
1,2,100000,32,0,561
1,2,100000,32,0,538
1,2,100000,32,0,562
1,2,100000,32,0,513
1,2,100000,32,0,535
1,2,100000,32,0,537
1,2,100000,32,0,563
1,2,100000,32,0,525
1,2,100000,32,0,548
1,2,100000,32,0,509
1,2,100000,32,0,531
1,2,100000,32,0,534
1,2,100000,32,0,559
1,2,100000,32,0,509
1,2,100000,32,0,532
1,2,100000,32,0,479
1,2,100000,32,0,504
1,2,100000,32,0,464
1,2,100000,32,0,489
1,2,100000,32,0,500
1,2,100000,32,0,522
1,2,100000,32,0,510
1,2,100000,32,0,534
1,2,100000,32,0,535
1,2,100000,32,0,558
1,2,100000,32,0,502
1,2,100000,32,0,526
1,2,100000,32,0,447
1,2,100000,32,0,472
1,2,100000,32,0,314
1,2,100000,32,0,327
1,2,100000,32,0,501
1,2,100000,32,0,526
1,2,100000,32,0,473
1,2,100000,32,0,498
1,2,100000,32,0,394
1,2,100000,32,0,415
1,2,100000,32,0,455
1,2,100000,32,0,488
1,2,100000,32,0,428
1,2,100000,32,0,452
1,2,100000,32,0,335
1,2,100000,32,0,346
1,2,100000,32,0,494
1,2,100000,32,0,516
1,2,100000,32,0,505
1,2,100000,32,0,528
1,2,100000,32,0,501
1,2,100000,32,0,522
1,2,100000,32,0,466
1,2,100000,32,0,488
1,2,100000,32,0,530
1,2,100000,32,0,553
1,2,100000,32,0,504
1,2,100000,32,0,526
1,2,100000,32,0,479
1,2,100000,32,0,502
1,2,100000,32,0,496
1,2,100000,32,0,518
1,2,100000,32,0,474
1,2,100000,32,0,501
1,2,100000,32,0,542
1,2,100000,32,0,565
1,2,100000,32,0,515
1,2,100000,32,0,537
1,2,100000,32,0,497
1,2,100000,32,0,519
1,2,100000,32,0,489
1,2,100000,32,0,513
1,2,100000,32,0,380
1,2,100000,32,0,399
1,2,100000,32,0,351
1,2,100000,32,0,360
1,2,100000,32,0,514
1,2,100000,32,0,537
1,2,100000,32,0,532
1,2,100000,32,0,554
1,2,100000,32,0,491
1,2,100000,32,0,514
1,2,100000,32,0,482
1,2,100000,32,0,506
1,2,100000,32,0,501
1,2,100000,32,0,526
1,2,100000,32,0,482
1,2,100000,32,0,504
1,2,100000,32,0,521
1,2,100000,32,0,546
1,2,100000,32,0,515
1,2,100000,32,0,537
1,2,100000,32,0,489
1,2,100000,32,0,512
1,2,100000,32,0,461
1,2,100000,32,0,482
1,2,100000,32,0,489
1,2,100000,32,0,513
1,2,100000,32,0,479
1,2,100000,32,0,503
1,2,100000,32,0,498
1,2,100000,32,0,520
1,2,100000,32,0,471
1,2,100000,32,0,493
1,2,100000,32,0,484
1,2,100000,32,0,508
1,2,100000,32,0,479
1,2,100000,32,0,504
1,2,100000,32,0,456
1,2,100000,32,0,481
1,2,100000,32,0,509
1,2,100000,32,0,532
1,2,100000,32,0,319
1,2,100000,32,0,334
1,2,100000,32,0,221
1,2,100000,32,0,232
1,2,100000,32,0,499
1,2,100000,32,0,523
1,2,100000,32,0,474
1,2,100000,32,0,498
1,2,100000,32,0,488
1,2,100000,32,0,513
1,2,100000,32,0,394
1,2,100000,32,0,421
1,2,100000,32,0,413
1,2,100000,32,0,435
1,2,100000,32,0,471
1,2,100000,32,0,494
1,2,100000,32,0,435
1,2,100000,32,0,457
1,2,100000,32,0,486
1,2,100000,32,0,513
1,2,100000,32,0,483
1,2,100000,32,0,506
1,2,100000,32,0,513
1,2,100000,32,0,536
1,2,100000,32,0,553
1,2,100000,32,0,574
1,2,100000,32,0,528
1,2,100000,32,0,549
1,2,100000,32,0,492
1,2,100000,32,0,517
1,2,100000,32,0,491
1,2,100000,32,0,513
1,2,100000,32,0,498
1,2,100000,32,0,523
1,2,100000,32,0,494
1,2,100000,32,0,522
1,2,100000,32,0,461
1,2,100000,32,0,486
1,2,100000,32,0,501
1,2,100000,32,0,523
1,2,100000,32,0,381
1,2,100000,32,0,399
1,2,100000,32,0,283
1,2,100000,32,0,293
1,2,100000,32,0,505
1,2,100000,32,0,530
1,2,100000,32,0,513
1,2,100000,32,0,536
1,2,100000,32,0,450
1,2,100000,32,0,475
1,2,100000,32,0,440
1,2,100000,32,0,467
1,2,100000,32,0,469
1,2,100000,32,0,491
1,2,100000,32,0,486
1,2,100000,32,0,508
1,2,100000,32,0,476
1,2,100000,32,0,501
1,2,100000,32,0,465
1,2,100000,32,0,488
1,2,100000,32,0,381
1,2,100000,32,0,406
1,2,100000,32,0,476
1,2,100000,32,0,499
1,2,100000,32,0,485
1,2,100000,32,0,508
1,2,100000,32,0,476
1,2,100000,32,0,503
1,2,100000,32,0,478
1,2,100000,32,0,501
