getter,peers,micros,payload,rcv_flag,delay
100,100,0,2097152,0,4227
100,100,0,2097152,0,15459
100,100,0,2097152,0,17552
100,100,0,2097152,0,24629
100,100,0,2097152,0,39806
100,100,0,2097152,0,38480
100,100,0,2097152,0,18252
100,100,0,2097152,0,63660
100,100,0,2097152,0,71204
100,100,0,2097152,0,51711
100,100,0,2097152,0,54739
100,100,0,2097152,0,54895
100,100,0,2097152,0,29850
100,100,0,2097152,0,6882
100,100,0,2097152,0,75270
100,100,0,2097152,0,81178
100,100,0,2097152,0,13704
100,100,0,2097152,0,3641
100,100,0,2097152,0,9067
100,100,0,2097152,0,7698
100,100,0,2097152,0,18198
100,100,0,2097152,0,67840
100,100,0,2097152,0,6731
100,100,0,2097152,0,24098
100,100,0,2097152,0,17383
100,100,0,2097152,0,29274
100,100,0,2097152,0,64807
100,100,0,2097152,0,53582
100,100,0,2097152,0,69773
100,100,0,2097152,0,31365
100,100,0,2097152,0,47049
100,100,0,2097152,0,2907
100,100,0,2097152,0,35929
100,100,0,2097152,0,66505
100,100,0,2097152,0,6216
100,100,0,2097152,0,83101
100,100,0,2097152,0,10104
100,100,0,2097152,0,12574
100,100,0,2097152,0,6281
100,100,0,2097152,0,7605
100,100,0,2097152,0,26814
100,100,0,2097152,0,81925
100,100,0,2097152,0,55032
100,100,0,2097152,0,49857
100,100,0,2097152,0,49352
100,100,0,2097152,0,102326
100,100,0,2097152,0,2556
100,100,0,2097152,0,2703
100,100,0,2097152,0,8835
100,100,0,2097152,0,25963
100,100,0,2097152,0,3110
100,100,0,2097152,0,9661
100,100,0,2097152,0,6845
100,100,0,2097152,0,9428
100,100,0,2097152,0,6097
100,100,0,2097152,0,21475
100,100,0,2097152,0,2401
100,100,0,2097152,0,53553
100,100,0,2097152,0,20301
100,100,0,2097152,0,8926
100,100,0,2097152,0,79921
100,100,0,2097152,0,5350
100,100,0,2097152,0,8882
100,100,0,2097152,0,25379
100,100,0,2097152,0,6321
100,100,0,2097152,0,11266
100,100,0,2097152,0,11330
100,100,0,2097152,0,49008
100,100,0,2097152,0,17520
100,100,0,2097152,0,7700
100,100,0,2097152,0,56327
100,100,0,2097152,0,4309
100,100,0,2097152,0,3464
100,100,0,2097152,0,30939
100,100,0,2097152,0,7289
100,100,0,2097152,0,10288
100,100,0,2097152,0,32708
100,100,0,2097152,0,103060
100,100,0,2097152,0,107075
100,100,0,2097152,0,7641
100,100,0,2097152,0,12245
100,100,0,2097152,0,17516
100,100,0,2097152,0,12424
100,100,0,2097152,0,60447
100,100,0,2097152,0,3183
100,100,0,2097152,0,54840
100,100,0,2097152,0,20836
100,100,0,2097152,0,9492
100,100,0,2097152,0,132045
100,100,0,2097152,0,5254
100,100,0,2097152,0,39907
100,100,0,2097152,0,17349
100,100,0,2097152,0,27760
100,100,0,2097152,0,12777
100,100,0,2097152,0,3045
100,100,0,2097152,0,24571
100,100,0,2097152,0,9424
100,100,0,2097152,0,8066
100,100,0,2097152,0,4869
100,100,0,2097152,0,150939
100,100,0,2097152,0,6284
100,100,0,2097152,0,6237
100,100,0,2097152,0,12168
100,100,0,2097152,0,14669
100,100,0,2097152,0,37526
100,100,0,2097152,0,17654
100,100,0,2097152,0,51736
100,100,0,2097152,0,8496
100,100,0,2097152,0,19681
100,100,0,2097152,0,6308
100,100,0,2097152,0,7829
100,100,0,2097152,0,17866
100,100,0,2097152,0,4351
100,100,0,2097152,0,143757
100,100,0,2097152,0,5529
100,100,0,2097152,0,136272
100,100,0,2097152,0,21254
100,100,0,2097152,0,28700
100,100,0,2097152,0,22125
100,100,0,2097152,0,24749
