getter,peers,micros,payload,rcv_flag,delay
100,100,10000,2097152,0,3921
100,100,10000,2097152,0,5873
100,100,10000,2097152,0,2087
100,100,10000,2097152,0,5927
100,100,10000,2097152,0,4101
100,100,10000,2097152,0,2312
100,100,10000,2097152,0,7895
100,100,10000,2097152,0,1520
100,100,10000,2097152,0,2637
100,100,10000,2097152,0,1268
100,100,10000,2097152,0,3128
100,100,10000,2097152,0,2769
100,100,10000,2097152,0,3370
100,100,10000,2097152,0,2325
100,100,10000,2097152,0,6608
100,100,10000,2097152,0,2984
100,100,10000,2097152,0,5394
100,100,10000,2097152,0,1218
100,100,10000,2097152,0,3742
100,100,10000,2097152,0,4920
100,100,10000,2097152,0,6883
100,100,10000,2097152,0,2132
100,100,10000,2097152,0,10823
100,100,10000,2097152,0,6009
100,100,10000,2097152,0,1912
100,100,10000,2097152,0,2378
100,100,10000,2097152,0,2233
100,100,10000,2097152,0,2531
100,100,10000,2097152,0,7961
100,100,10000,2097152,0,4352
100,100,10000,2097152,0,3245
100,100,10000,2097152,0,15499
100,100,10000,2097152,0,2256
100,100,10000,2097152,0,4143
100,100,10000,2097152,0,15964
100,100,10000,2097152,0,2983
100,100,10000,2097152,0,5068
100,100,10000,2097152,0,1851
100,100,10000,2097152,0,3798
100,100,10000,2097152,0,6188
100,100,10000,2097152,0,5920
100,100,10000,2097152,0,2424
100,100,10000,2097152,0,11328
100,100,10000,2097152,0,6125
100,100,10000,2097152,0,3924
100,100,10000,2097152,0,6485
100,100,10000,2097152,0,3723
100,100,10000,2097152,0,5383
100,100,10000,2097152,0,5951
100,100,10000,2097152,0,23721
100,100,10000,2097152,0,9901
100,100,10000,2097152,0,23078
100,100,10000,2097152,0,7874
100,100,10000,2097152,0,12075
100,100,10000,2097152,0,7932
100,100,10000,2097152,0,41164
100,100,10000,2097152,0,5999
100,100,10000,2097152,0,12387
100,100,10000,2097152,0,5656
100,100,10000,2097152,0,16788
100,100,10000,2097152,0,3586
100,100,10000,2097152,0,4676
100,100,10000,2097152,0,2832
100,100,10000,2097152,0,5508
100,100,10000,2097152,0,3729
100,100,10000,2097152,0,14744
100,100,10000,2097152,0,7470
100,100,10000,2097152,0,24092
100,100,10000,2097152,0,5333
100,100,10000,2097152,0,11022
