getter,peers,micros,payload,rcv_flag,delay
100,100,10,2097152,0,8191
100,100,10,2097152,0,5860
100,100,10,2097152,0,7413
100,100,10,2097152,0,18387
100,100,10,2097152,0,15306
100,100,10,2097152,0,14095
100,100,10,2097152,0,9534
100,100,10,2097152,0,12096
100,100,10,2097152,0,19343
100,100,10,2097152,0,64995
100,100,10,2097152,0,71225
100,100,10,2097152,0,36533
100,100,10,2097152,0,73414
100,100,10,2097152,0,12885
100,100,10,2097152,0,36515
100,100,10,2097152,0,12629
100,100,10,2097152,0,27649
100,100,10,2097152,0,35254
100,100,10,2097152,0,36096
100,100,10,2097152,0,4675
100,100,10,2097152,0,43544
100,100,10,2097152,0,4692
100,100,10,2097152,0,5976
100,100,10,2097152,0,3097
100,100,10,2097152,0,33618
100,100,10,2097152,0,32774
100,100,10,2097152,0,3108
100,100,10,2097152,0,32429
100,100,10,2097152,0,8088
100,100,10,2097152,0,52176
100,100,10,2097152,0,50477
100,100,10,2097152,0,34315
100,100,10,2097152,0,5107
100,100,10,2097152,0,33825
100,100,10,2097152,0,28131
100,100,10,2097152,0,27033
100,100,10,2097152,0,49859
100,100,10,2097152,0,7474
100,100,10,2097152,0,45343
100,100,10,2097152,0,57647
100,100,10,2097152,0,6047
100,100,10,2097152,0,4563
100,100,10,2097152,0,7183
100,100,10,2097152,0,46281
100,100,10,2097152,0,8265
100,100,10,2097152,0,102869
100,100,10,2097152,0,17848
100,100,10,2097152,0,16887
100,100,10,2097152,0,71664
100,100,10,2097152,0,17648
100,100,10,2097152,0,25267
100,100,10,2097152,0,16234
100,100,10,2097152,0,13988
100,100,10,2097152,0,7655
100,100,10,2097152,0,36936
100,100,10,2097152,0,18935
100,100,10,2097152,0,82255
100,100,10,2097152,0,8056
100,100,10,2097152,0,61242
100,100,10,2097152,0,21233
100,100,10,2097152,0,39136
100,100,10,2097152,0,42397
100,100,10,2097152,0,28178
100,100,10,2097152,0,105766
100,100,10,2097152,0,13495
100,100,10,2097152,0,39573
100,100,10,2097152,0,47003
100,100,10,2097152,0,32032
100,100,10,2097152,0,43651
100,100,10,2097152,0,68149
100,100,10,2097152,0,9862
100,100,10,2097152,0,86496
100,100,10,2097152,0,62741
100,100,10,2097152,0,86057
100,100,10,2097152,0,30060
100,100,10,2097152,0,25373
100,100,10,2097152,0,20406
100,100,10,2097152,0,51969
100,100,10,2097152,0,47062
100,100,10,2097152,0,51406
100,100,10,2097152,0,36142
100,100,10,2097152,0,45468
100,100,10,2097152,0,16421
100,100,10,2097152,0,24439
100,100,10,2097152,0,12185
100,100,10,2097152,0,54899
100,100,10,2097152,0,19030
100,100,10,2097152,0,89832
100,100,10,2097152,0,60400
100,100,10,2097152,0,38316
100,100,10,2097152,0,16989
100,100,10,2097152,0,69549
100,100,10,2097152,0,24117
100,100,10,2097152,0,55820
100,100,10,2097152,0,9899
100,100,10,2097152,0,13396
100,100,10,2097152,0,7744
100,100,10,2097152,0,8336
100,100,10,2097152,0,28448
100,100,10,2097152,0,11699
100,100,10,2097152,0,13124
100,100,10,2097152,0,8656
100,100,10,2097152,0,47952
100,100,10,2097152,0,10869
100,100,10,2097152,0,5450
100,100,10,2097152,0,3460
100,100,10,2097152,0,7827
100,100,10,2097152,0,60345
100,100,10,2097152,0,16123
100,100,10,2097152,0,44740
100,100,10,2097152,0,99603
100,100,10,2097152,0,6605
100,100,10,2097152,0,4125
100,100,10,2097152,0,18411
100,100,10,2097152,0,76709
100,100,10,2097152,0,40157
100,100,10,2097152,0,14696
100,100,10,2097152,0,12676
100,100,10,2097152,0,48307
100,100,10,2097152,0,7559
100,100,10,2097152,0,8260
100,100,10,2097152,0,17727
100,100,10,2097152,0,38993
100,100,10,2097152,0,50893
100,100,10,2097152,0,6063
100,100,10,2097152,0,15487
100,100,10,2097152,0,10267
100,100,10,2097152,0,65475
100,100,10,2097152,0,28294
100,100,10,2097152,0,45032
100,100,10,2097152,0,53931
100,100,10,2097152,0,22721
100,100,10,2097152,0,43317
100,100,10,2097152,0,4845
100,100,10,2097152,0,16013
100,100,10,2097152,0,140792
100,100,10,2097152,0,72730
100,100,10,2097152,0,55396
100,100,10,2097152,0,55853
100,100,10,2097152,0,53152
100,100,10,2097152,0,58303
100,100,10,2097152,0,3731
100,100,10,2097152,0,87027
100,100,10,2097152,0,6890
100,100,10,2097152,0,5679
100,100,10,2097152,0,27104
100,100,10,2097152,0,51322
100,100,10,2097152,0,17268
100,100,10,2097152,0,73077
100,100,10,2097152,0,53561
100,100,10,2097152,0,67477
100,100,10,2097152,0,51696
100,100,10,2097152,0,96642
100,100,10,2097152,0,24093
100,100,10,2097152,0,78201
100,100,10,2097152,0,29562
100,100,10,2097152,0,6429
100,100,10,2097152,0,11922
100,100,10,2097152,0,4643
100,100,10,2097152,0,97511
100,100,10,2097152,0,64208
100,100,10,2097152,0,35429
100,100,10,2097152,0,31298
100,100,10,2097152,0,42118
100,100,10,2097152,0,5090
100,100,10,2097152,0,5037
100,100,10,2097152,0,11675
100,100,10,2097152,0,49844
100,100,10,2097152,0,98523
100,100,10,2097152,0,8649
100,100,10,2097152,0,29310
100,100,10,2097152,0,18603
100,100,10,2097152,0,15077
100,100,10,2097152,0,86379
100,100,10,2097152,0,24116
100,100,10,2097152,0,42094
100,100,10,2097152,0,49421
100,100,10,2097152,0,4414
100,100,10,2097152,0,11475
100,100,10,2097152,0,17638
100,100,10,2097152,0,69437
100,100,10,2097152,0,111865
100,100,10,2097152,0,41273
100,100,10,2097152,0,22622
100,100,10,2097152,0,10549
100,100,10,2097152,0,8925
100,100,10,2097152,0,22734
100,100,10,2097152,0,27618
100,100,10,2097152,0,11997
100,100,10,2097152,0,24915
100,100,10,2097152,0,11658
100,100,10,2097152,0,36947
100,100,10,2097152,0,13685
100,100,10,2097152,0,51324
100,100,10,2097152,0,5206
100,100,10,2097152,0,4442
100,100,10,2097152,0,5037
100,100,10,2097152,0,4344
100,100,10,2097152,0,34350
100,100,10,2097152,0,74521
100,100,10,2097152,0,34333
100,100,10,2097152,0,14123
100,100,10,2097152,0,10930
100,100,10,2097152,0,91897
100,100,10,2097152,0,10126
100,100,10,2097152,0,132638
100,100,10,2097152,0,90881
100,100,10,2097152,0,58069
100,100,10,2097152,0,7364
100,100,10,2097152,0,47836
100,100,10,2097152,0,4065
100,100,10,2097152,0,50236
100,100,10,2097152,0,12460
100,100,10,2097152,0,7382
100,100,10,2097152,0,28163
100,100,10,2097152,0,13694
100,100,10,2097152,0,10552
100,100,10,2097152,0,26930
100,100,10,2097152,0,3808
100,100,10,2097152,0,33388
100,100,10,2097152,0,9752
100,100,10,2097152,0,5321
100,100,10,2097152,0,192723
100,100,10,2097152,0,7150
100,100,10,2097152,0,125044
100,100,10,2097152,0,6164
100,100,10,2097152,0,10804
100,100,10,2097152,0,33084
100,100,10,2097152,0,14470
100,100,10,2097152,0,25686
100,100,10,2097152,0,7281
100,100,10,2097152,0,111905
100,100,10,2097152,0,4357
100,100,10,2097152,0,5451
100,100,10,2097152,0,19126
100,100,10,2097152,0,25106
100,100,10,2097152,0,27992
100,100,10,2097152,0,11608
100,100,10,2097152,0,30308
100,100,10,2097152,0,84573
100,100,10,2097152,0,127927
100,100,10,2097152,0,12973
100,100,10,2097152,0,107387
100,100,10,2097152,0,106096
100,100,10,2097152,0,125304
100,100,10,2097152,0,22060
100,100,10,2097152,0,8968
100,100,10,2097152,0,84686
100,100,10,2097152,0,8980
100,100,10,2097152,0,18709
100,100,10,2097152,0,40275
100,100,10,2097152,0,23146
100,100,10,2097152,0,95506
100,100,10,2097152,0,163101
100,100,10,2097152,0,12957
100,100,10,2097152,0,42009
100,100,10,2097152,0,7760
100,100,10,2097152,0,166821
100,100,10,2097152,0,58548
100,100,10,2097152,0,119491
100,100,10,2097152,0,31363
100,100,10,2097152,0,75784
100,100,10,2097152,0,27037
100,100,10,2097152,0,10186
100,100,10,2097152,0,57095
100,100,10,2097152,0,91542
100,100,10,2097152,0,28282
100,100,10,2097152,0,165212
100,100,10,2097152,0,81164
100,100,10,2097152,0,66924
100,100,10,2097152,0,6808
100,100,10,2097152,0,19047
100,100,10,2097152,0,84392
100,100,10,2097152,0,61946
100,100,10,2097152,0,72527
100,100,10,2097152,0,107520
100,100,10,2097152,0,11246
100,100,10,2097152,0,16931
100,100,10,2097152,0,4405
100,100,10,2097152,0,16669
100,100,10,2097152,0,62460
100,100,10,2097152,0,9954
100,100,10,2097152,0,5011
100,100,10,2097152,0,30324
100,100,10,2097152,0,155443
100,100,10,2097152,0,4808
100,100,10,2097152,0,23213
100,100,10,2097152,0,11049
100,100,10,2097152,0,81362
100,100,10,2097152,0,82194
100,100,10,2097152,0,125009
100,100,10,2097152,0,43104
100,100,10,2097152,0,23580
100,100,10,2097152,0,189537
100,100,10,2097152,0,15912
100,100,10,2097152,0,216269
100,100,10,2097152,0,7863
100,100,10,2097152,0,10715
100,100,10,2097152,0,11815
100,100,10,2097152,0,44563
100,100,10,2097152,0,9118
100,100,10,2097152,0,98767
100,100,10,2097152,0,15388
100,100,10,2097152,0,21949
100,100,10,2097152,0,53501
100,100,10,2097152,0,9457
100,100,10,2097152,0,55433
100,100,10,2097152,0,186446
100,100,10,2097152,0,44886
100,100,10,2097152,0,14182
100,100,10,2097152,0,25730
100,100,10,2097152,0,50987
100,100,10,2097152,0,175215
100,100,10,2097152,0,147128
100,100,10,2097152,0,90774
100,100,10,2097152,0,29269
100,100,10,2097152,0,7353
100,100,10,2097152,0,7107
100,100,10,2097152,0,7678
100,100,10,2097152,0,173915
100,100,10,2097152,0,15805
100,100,10,2097152,0,8571
100,100,10,2097152,0,5391
100,100,10,2097152,0,44221
100,100,10,2097152,0,13317
100,100,10,2097152,0,18702
100,100,10,2097152,0,45418
100,100,10,2097152,0,11188
100,100,10,2097152,0,41998
100,100,10,2097152,0,60831
100,100,10,2097152,0,8395
100,100,10,2097152,0,31362
100,100,10,2097152,0,172325
100,100,10,2097152,0,21113
100,100,10,2097152,0,15792
100,100,10,2097152,0,62590
100,100,10,2097152,0,26796
100,100,10,2097152,0,8046
100,100,10,2097152,0,17858
100,100,10,2097152,0,49531
100,100,10,2097152,0,23737
100,100,10,2097152,0,11812
100,100,10,2097152,0,45425
100,100,10,2097152,0,13924
100,100,10,2097152,0,11689
100,100,10,2097152,0,42101
100,100,10,2097152,0,6992
100,100,10,2097152,0,7088
100,100,10,2097152,0,32940
100,100,10,2097152,0,17901
100,100,10,2097152,0,29067
100,100,10,2097152,0,31170
100,100,10,2097152,0,26597
100,100,10,2097152,0,91660
100,100,10,2097152,0,8939
100,100,10,2097152,0,80523
100,100,10,2097152,0,6203
100,100,10,2097152,0,38017
100,100,10,2097152,0,14906
100,100,10,2097152,0,33715
100,100,10,2097152,0,55012
100,100,10,2097152,0,61485
100,100,10,2097152,0,7065
100,100,10,2097152,0,4434
100,100,10,2097152,0,6412
100,100,10,2097152,0,15204
100,100,10,2097152,0,12272
100,100,10,2097152,0,12138
100,100,10,2097152,0,4790
100,100,10,2097152,0,10254
100,100,10,2097152,0,8566
100,100,10,2097152,0,36397
100,100,10,2097152,0,63155
100,100,10,2097152,0,22743
100,100,10,2097152,0,6005
100,100,10,2097152,0,66075
100,100,10,2097152,0,39595
100,100,10,2097152,0,54803
100,100,10,2097152,0,13525
100,100,10,2097152,0,32605
100,100,10,2097152,0,75377
100,100,10,2097152,0,16636
100,100,10,2097152,0,41544
100,100,10,2097152,0,24766
100,100,10,2097152,0,45932
100,100,10,2097152,0,61109
100,100,10,2097152,0,15555
100,100,10,2097152,0,7183
100,100,10,2097152,0,21937
100,100,10,2097152,0,6675
100,100,10,2097152,0,15207
100,100,10,2097152,0,38893
100,100,10,2097152,0,58766
100,100,10,2097152,0,71729
100,100,10,2097152,0,17608
100,100,10,2097152,0,37855
100,100,10,2097152,0,15577
100,100,10,2097152,0,6467
100,100,10,2097152,0,24737
100,100,10,2097152,0,74246
100,100,10,2097152,0,50220
100,100,10,2097152,0,34003
100,100,10,2097152,0,36875
100,100,10,2097152,0,7976
100,100,10,2097152,0,74257
100,100,10,2097152,0,22866
100,100,10,2097152,0,9354
100,100,10,2097152,0,10377
100,100,10,2097152,0,18507
100,100,10,2097152,0,26358
100,100,10,2097152,0,51984
100,100,10,2097152,0,15001
100,100,10,2097152,0,15102
100,100,10,2097152,0,34043
100,100,10,2097152,0,29262
100,100,10,2097152,0,75460
100,100,10,2097152,0,9892
100,100,10,2097152,0,22847
100,100,10,2097152,0,56528
100,100,10,2097152,0,22818
100,100,10,2097152,0,98086
100,100,10,2097152,0,9733
100,100,10,2097152,0,10440
100,100,10,2097152,0,10728
100,100,10,2097152,0,32855
100,100,10,2097152,0,24054
100,100,10,2097152,0,56465
100,100,10,2097152,0,8754
100,100,10,2097152,0,28141
100,100,10,2097152,0,14709
100,100,10,2097152,0,27541
100,100,10,2097152,0,101341
100,100,10,2097152,0,4651
100,100,10,2097152,0,13313
100,100,10,2097152,0,7278
100,100,10,2097152,0,3231
100,100,10,2097152,0,36973
100,100,10,2097152,0,12702
100,100,10,2097152,0,51662
100,100,10,2097152,0,23764
100,100,10,2097152,0,22257
100,100,10,2097152,0,31373
100,100,10,2097152,0,12368
100,100,10,2097152,0,241788
100,100,10,2097152,0,313154
100,100,10,2097152,0,6699
100,100,10,2097152,0,14173
100,100,10,2097152,0,9045
100,100,10,2097152,0,57059
100,100,10,2097152,0,5562
100,100,10,2097152,0,7316
100,100,10,2097152,0,8310
100,100,10,2097152,0,6548
100,100,10,2097152,0,42297
100,100,10,2097152,0,142107
100,100,10,2097152,0,35848
100,100,10,2097152,0,38212
100,100,10,2097152,0,16536
100,100,10,2097152,0,26443
100,100,10,2097152,0,121820
100,100,10,2097152,0,84362
100,100,10,2097152,0,79209
100,100,10,2097152,0,9458
100,100,10,2097152,0,93279
100,100,10,2097152,0,12850
100,100,10,2097152,0,39796
100,100,10,2097152,0,37697
100,100,10,2097152,0,6952
100,100,10,2097152,0,40660
100,100,10,2097152,0,9297
100,100,10,2097152,0,23326
100,100,10,2097152,0,20794
100,100,10,2097152,0,14986
100,100,10,2097152,0,82487
100,100,10,2097152,0,27612
100,100,10,2097152,0,12646
100,100,10,2097152,0,74639
100,100,10,2097152,0,21353
100,100,10,2097152,0,244349
100,100,10,2097152,0,23315
100,100,10,2097152,0,9705
100,100,10,2097152,0,8319
100,100,10,2097152,0,28616
100,100,10,2097152,0,14262
100,100,10,2097152,0,86746
100,100,10,2097152,0,9211
100,100,10,2097152,0,8561
100,100,10,2097152,0,28041
100,100,10,2097152,0,102325
100,100,10,2097152,0,13548
100,100,10,2097152,0,36089
100,100,10,2097152,0,94155
100,100,10,2097152,0,11623
100,100,10,2097152,0,47733
100,100,10,2097152,0,28137
100,100,10,2097152,0,12564
100,100,10,2097152,0,48479
100,100,10,2097152,0,31982
100,100,10,2097152,0,76357
100,100,10,2097152,0,29651
100,100,10,2097152,0,92048
100,100,10,2097152,0,12943
100,100,10,2097152,0,31105
100,100,10,2097152,0,66154
100,100,10,2097152,0,35879
100,100,10,2097152,0,23469
100,100,10,2097152,0,10196
100,100,10,2097152,0,7367
100,100,10,2097152,0,57349
100,100,10,2097152,0,16726
100,100,10,2097152,0,12733
100,100,10,2097152,0,12132
100,100,10,2097152,0,6777
100,100,10,2097152,0,10739
100,100,10,2097152,0,12187
100,100,10,2097152,0,12353
100,100,10,2097152,0,4243
100,100,10,2097152,0,30578
100,100,10,2097152,0,161143
100,100,10,2097152,0,11326
100,100,10,2097152,0,68635
100,100,10,2097152,0,5781
100,100,10,2097152,0,23252
100,100,10,2097152,0,18585
100,100,10,2097152,0,213393
100,100,10,2097152,0,43480
100,100,10,2097152,0,49671
100,100,10,2097152,0,19258
100,100,10,2097152,0,40470
100,100,10,2097152,0,81625
100,100,10,2097152,0,11312
100,100,10,2097152,0,24397
100,100,10,2097152,0,22765
100,100,10,2097152,0,13508
100,100,10,2097152,0,13624
100,100,10,2097152,0,24193
100,100,10,2097152,0,28346
100,100,10,2097152,0,49691
100,100,10,2097152,0,71071
100,100,10,2097152,0,6627
100,100,10,2097152,0,44533
100,100,10,2097152,0,5490
100,100,10,2097152,0,56542
100,100,10,2097152,0,6005
100,100,10,2097152,0,12060
100,100,10,2097152,0,6853
100,100,10,2097152,0,31519
100,100,10,2097152,0,4276
100,100,10,2097152,0,10439
100,100,10,2097152,0,10072
100,100,10,2097152,0,109567
100,100,10,2097152,0,46933
100,100,10,2097152,0,261131
100,100,10,2097152,0,12997
100,100,10,2097152,0,146628
100,100,10,2097152,0,16389
100,100,10,2097152,0,7850
100,100,10,2097152,0,34207
100,100,10,2097152,0,228182
100,100,10,2097152,0,6499
100,100,10,2097152,0,18154
100,100,10,2097152,0,10520
100,100,10,2097152,0,5761
100,100,10,2097152,0,6939
100,100,10,2097152,0,18895
100,100,10,2097152,0,35815
100,100,10,2097152,0,91844
100,100,10,2097152,0,27342
100,100,10,2097152,0,13513
100,100,10,2097152,0,49336
100,100,10,2097152,0,28216
100,100,10,2097152,0,14407
100,100,10,2097152,0,40167
100,100,10,2097152,0,44402
100,100,10,2097152,0,43490
100,100,10,2097152,0,10708
100,100,10,2097152,0,84486
100,100,10,2097152,0,14278
100,100,10,2097152,0,8019
100,100,10,2097152,0,32618
100,100,10,2097152,0,84271
100,100,10,2097152,0,17239
100,100,10,2097152,0,73824
100,100,10,2097152,0,5174
100,100,10,2097152,0,5276
100,100,10,2097152,0,19106
100,100,10,2097152,0,30030
100,100,10,2097152,0,21785
100,100,10,2097152,0,14369
100,100,10,2097152,0,10169
100,100,10,2097152,0,16058
100,100,10,2097152,0,38671
100,100,10,2097152,0,12413
100,100,10,2097152,0,7231
100,100,10,2097152,0,11163
100,100,10,2097152,0,10847
100,100,10,2097152,0,10207
100,100,10,2097152,0,31296
100,100,10,2097152,0,33267
100,100,10,2097152,0,16100
100,100,10,2097152,0,14639
100,100,10,2097152,0,63229
100,100,10,2097152,0,54596
100,100,10,2097152,0,5729
100,100,10,2097152,0,31858
100,100,10,2097152,0,15526
100,100,10,2097152,0,224871
100,100,10,2097152,0,15258
100,100,10,2097152,0,44890
100,100,10,2097152,0,26573
100,100,10,2097152,0,13986
100,100,10,2097152,0,5299
100,100,10,2097152,0,44024
100,100,10,2097152,0,32473
100,100,10,2097152,0,23992
100,100,10,2097152,0,32164
100,100,10,2097152,0,159323
100,100,10,2097152,0,133686
100,100,10,2097152,0,87524
100,100,10,2097152,0,106422
100,100,10,2097152,0,78801
100,100,10,2097152,0,11426
100,100,10,2097152,0,12003
100,100,10,2097152,0,11936
100,100,10,2097152,0,48367
100,100,10,2097152,0,160992
100,100,10,2097152,0,22076
100,100,10,2097152,0,11901
100,100,10,2097152,0,8229
100,100,10,2097152,0,33453
100,100,10,2097152,0,83057
100,100,10,2097152,0,20640
100,100,10,2097152,0,45271
100,100,10,2097152,0,9774
100,100,10,2097152,0,8454
100,100,10,2097152,0,23843
100,100,10,2097152,0,14821
100,100,10,2097152,0,30763
100,100,10,2097152,0,48997
100,100,10,2097152,0,48669
100,100,10,2097152,0,18622
100,100,10,2097152,0,34484
100,100,10,2097152,0,26598
100,100,10,2097152,0,17334
100,100,10,2097152,0,11191
100,100,10,2097152,0,21602
100,100,10,2097152,0,12081
100,100,10,2097152,0,20926
100,100,10,2097152,0,6469
100,100,10,2097152,0,46103
100,100,10,2097152,0,10484
100,100,10,2097152,0,25692
100,100,10,2097152,0,4473
100,100,10,2097152,0,13065
100,100,10,2097152,0,36083
100,100,10,2097152,0,22126
100,100,10,2097152,0,18839
100,100,10,2097152,0,26945
100,100,10,2097152,0,6172
100,100,10,2097152,0,22539
100,100,10,2097152,0,8443
100,100,10,2097152,0,52181
100,100,10,2097152,0,46811
100,100,10,2097152,0,30504
100,100,10,2097152,0,9170
100,100,10,2097152,0,111541
100,100,10,2097152,0,4768
100,100,10,2097152,0,21670
100,100,10,2097152,0,66913
100,100,10,2097152,0,9080
100,100,10,2097152,0,54243
100,100,10,2097152,0,188434
100,100,10,2097152,0,11467
100,100,10,2097152,0,49358
100,100,10,2097152,0,24764
100,100,10,2097152,0,75160
100,100,10,2097152,0,21892
100,100,10,2097152,0,10769
100,100,10,2097152,0,23024
100,100,10,2097152,0,14309
100,100,10,2097152,0,47431
100,100,10,2097152,0,102676
100,100,10,2097152,0,14858
100,100,10,2097152,0,9121
100,100,10,2097152,0,26329
100,100,10,2097152,0,13752
100,100,10,2097152,0,30642
100,100,10,2097152,0,20173
100,100,10,2097152,0,8222
100,100,10,2097152,0,7145
100,100,10,2097152,0,33537
100,100,10,2097152,0,27933
100,100,10,2097152,0,172878
100,100,10,2097152,0,21168
100,100,10,2097152,0,31276
100,100,10,2097152,0,15467
100,100,10,2097152,0,22404
100,100,10,2097152,0,74615
100,100,10,2097152,0,10007
100,100,10,2097152,0,18718
100,100,10,2097152,0,6382
100,100,10,2097152,0,13247
100,100,10,2097152,0,38742
100,100,10,2097152,0,232772
100,100,10,2097152,0,28347
100,100,10,2097152,0,9380
100,100,10,2097152,0,16586
100,100,10,2097152,0,64779
100,100,10,2097152,0,34381
100,100,10,2097152,0,45285
100,100,10,2097152,0,69683
100,100,10,2097152,0,128006
100,100,10,2097152,0,139177
100,100,10,2097152,0,51014
100,100,10,2097152,0,61971
100,100,10,2097152,0,192576
100,100,10,2097152,0,112427
100,100,10,2097152,0,6317
100,100,10,2097152,0,36526
100,100,10,2097152,0,35008
100,100,10,2097152,0,34315
100,100,10,2097152,0,39145
100,100,10,2097152,0,20906
100,100,10,2097152,0,28513
100,100,10,2097152,0,21887
100,100,10,2097152,0,74950
100,100,10,2097152,0,27988
100,100,10,2097152,0,83584
100,100,10,2097152,0,9460
100,100,10,2097152,0,21174
100,100,10,2097152,0,19287
100,100,10,2097152,0,11321
100,100,10,2097152,0,28196
100,100,10,2097152,0,39484
100,100,10,2097152,0,29700
100,100,10,2097152,0,13959
100,100,10,2097152,0,11864
100,100,10,2097152,0,18534
100,100,10,2097152,0,19615
100,100,10,2097152,0,8230
100,100,10,2097152,0,214336
100,100,10,2097152,0,20821
100,100,10,2097152,0,8730
100,100,10,2097152,0,102147
100,100,10,2097152,0,20545
100,100,10,2097152,0,56017
100,100,10,2097152,0,52253
100,100,10,2097152,0,15799
100,100,10,2097152,0,50129
100,100,10,2097152,0,22277
100,100,10,2097152,0,121125
100,100,10,2097152,0,63860
100,100,10,2097152,0,8643
100,100,10,2097152,0,107918
100,100,10,2097152,0,28012
100,100,10,2097152,0,15590
100,100,10,2097152,0,64434
100,100,10,2097152,0,30661
100,100,10,2097152,0,40769
100,100,10,2097152,0,20078
100,100,10,2097152,0,18074
100,100,10,2097152,0,19335
100,100,10,2097152,0,70715
100,100,10,2097152,0,46350
